time,value,zscore,tonic,phasic,page,rnd
1722020100.0,104.18,-1.4257058509910225,-1.4254371445182388,-0.0002687064727604899,RoundResultsPage,22
1722020101.0,104.08,-1.429152140274442,-1.4295336211606653,0.000381480886244396,RoundResultsPage,22
1722020102.0,104.0,-1.4319091717011776,-1.4326155123930266,0.0007063406918685104,RoundResultsPage,22
1722020103.0,103.87,-1.4363893477696226,-1.4342557628899384,-0.002133584879665294,RiskPage1,22
1722020104.0,103.9,-1.4353554609845967,-1.4342049921161721,-0.0011504688684049668,RiskPage1,22
1722020105.0,104.02,-1.4312199138444939,-1.4324324443671195,0.00121253052264681,RiskPage1,22
1722020106.0,104.08,-1.429152140274442,-1.4291126071070657,-3.953316735367076e-05,RiskPage1,22
1722020107.0,104.23,-1.423982706349313,-1.424564403246278,0.0005816968969893481,RiskPage1,22
1722020108.0,104.38,-1.418813272424184,-1.419163383734105,0.00035011130994595937,RiskPage2,22
1722020109.0,104.55,-1.4129545806423711,-1.4132529953277038,0.00029841468535639945,RiskPage2,22
1722020110.0,104.72,-1.407095888860558,-1.4070777711248483,-1.8117735688401532e-05,RiskPage2,22
1722020111.0,104.9,-1.400892568150403,-1.4007517500353837,-0.00014081811500120606,RiskPage2,22
1722020112.0,105.08,-1.3946892474402484,-1.3942637472589834,-0.00042550018124914085,RiskPage2,22
1722020113.0,105.28,-1.3877966688734094,-1.3875111553884336,-0.0002855134849600409,RiskPage3,22
1722020114.0,105.5,-1.3802148324498869,-1.380348183180906,0.00013335073103634644,RiskPage3,22
1722020115.0,105.75,-1.3715991092413384,-1.3726333084149132,0.0010341991735940907,RiskPage3,22
1722020116.0,105.95,-1.3647065306744994,-1.3642630566291891,-0.0004434740452890564,RiskPage3,22
1722020117.0,106.2,-1.356090807465951,-1.3551833898132248,-0.0009074176527036242,RiskPage3,22
1722020118.0,106.48,-1.3464411974723767,-1.345375294385513,-0.0010659030868399838,RiskPage3,22
1722020119.0,106.83,-1.3343791849804092,-1.33481798002689,0.0004387950465049405,RiskPage4,22
1722020120.0,107.17,-1.322661801416783,-1.323441295457986,0.0007794940412274797,RiskPage4,22
1722020121.0,107.52,-1.3105997889248155,-1.3110860913780509,0.0004863024532603422,RiskPage4,22
1722020122.0,107.93,-1.2964700028627956,-1.2974930496534955,0.001023046790723804,RiskPage4,22
1722020123.0,108.37,-1.2813063300157503,-1.2823337256534642,0.0010273956377348412,RiskPage4,22
1722020124.0,108.83,-1.2654533993120214,-1.2652828279491317,-0.00017057136287248616,PreMarketWait,23
1722020125.0,109.32,-1.2485665818232667,-1.2461131146161264,-0.0024534672071262176,PreMarketWait,23
1722020126.0,109.97,-1.2261657014810405,-1.2247814026565806,-0.0013842988244475666,PreMarketWait,23
1722020127.0,110.68,-1.2016970475687625,-1.2014730496932837,-0.0002239978754669141,PreMarketWait,23
1722020128.0,111.43,-1.1758498779431172,-1.1765851893787347,0.0007353114356301552,PreMarketWait,23
1722020129.0,112.18,-1.150002708317472,-1.150651291836897,0.0006485835194390637,PreMarketWait,23
1722020130.0,112.97,-1.122777022978459,-1.1242313673534454,0.001454344375001467,PreMarketWait,23
1722020131.0,113.72,-1.0969298533528136,-1.0978036070639545,0.0008737537111564802,PreMarketWait,23
1722020132.0,114.43,-1.0724611994405358,-1.0716901006859008,-0.0007710987546196087,PreMarketWait,23
1722020133.0,115.18,-1.0466140298148905,-1.0460341482125968,-0.0005798816022790026,MarketGridChoice,23
1722020134.0,115.93,-1.020766860189245,-1.0208271152478028,6.025505857163772e-05,MarketGridChoice,23
1722020135.0,116.62,-0.9969874641336514,-0.9959670195223191,-0.0010204446113197506,MarketGridChoice,23
1722020136.0,117.37,-0.971140294508006,-0.9713242471990619,0.00018395269106728356,MarketGridChoice,23
1722020137.0,118.08,-0.9466716405957286,-0.9467925261556039,0.0001208855598867949,MarketGridChoice,23
1722020138.0,118.78,-0.9225476156117929,-0.9223124988165987,-0.00023511679518116343,MarketGridChoice,23
1722020139.0,119.5,-0.8977343327711733,-0.897866564078755,0.00013223130759692185,MarketGridChoice,23
1722020140.0,120.22,-0.8729210499305539,-0.8734532383111757,0.0005321883806392942,MarketGridChoice,23
1722020141.0,120.92,-0.848797024946618,-0.8490546939235939,0.0002576689769939943,MarketGridChoice,23
1722020142.0,121.62,-0.8246729999626823,-0.8246115277982692,-6.147216439615802e-05,MarketGridChoice,23
1722020143.0,122.33,-0.8002043460504049,-0.8000147776736454,-0.00018956837674530754,MarketGridChoice,23
1722020144.0,123.07,-0.7747018053531016,-0.7751185131348137,0.00041670778172308887,MarketGridChoice,23
1722020145.0,123.78,-0.7502331514408238,-0.749769363884117,-0.0004637875566987683,MarketGridChoice,23
1722020146.0,124.53,-0.7243859818151784,-0.7238442266794268,-0.0005417551357456324,MarketGridChoice,23
1722020147.0,125.33,-0.6968156675478234,-0.6972853016655639,0.0004696341177453298,MarketGridChoice,23
1722020148.0,126.12,-0.66958998220881,-0.6701226534381926,0.00053267122938708,MarketGridChoice,23
1722020149.0,126.88,-0.6433981836548232,-0.642477859052219,-0.000920324602599472,MarketGridChoice,23
1722020150.0,127.72,-0.6144493536741001,-0.6145467573402091,9.740366611384559e-05,MarketGridChoice,23
1722020151.0,128.53,-0.5865344104784032,-0.5865639245503242,2.951407192566428e-05,MarketGridChoice,23
1722020152.0,129.32,-0.5593087251393902,-0.558755893619843,-0.0005528315195432351,MarketGridChoice,23
1722020153.0,130.15,-0.530704524087009,-0.5312938593488461,0.0005893352618409232,ForecastPage,23
1722020154.0,130.95,-0.5031342098196545,-0.5042585392540649,0.0011243294344144051,ForecastPage,23
1722020155.0,131.68,-0.47797629805069236,-0.47762851749328733,-0.0003477805574005461,ForecastPage,23
1722020156.0,132.43,-0.45212912842504704,-0.45129808518184344,-0.0008310432431986893,ForecastPage,23
1722020157.0,133.23,-0.42455881415769253,-0.42512233074051736,0.0005635165828297502,ForecastPage,23
1722020158.0,134.0,-0.39802238667536294,-0.39897858917202317,0.0009562024966648738,ForecastPage,23
1722020159.0,134.72,-0.3732091038347434,-0.3728270036253431,-0.00038210020939599416,ForecastPage,23
1722020160.0,135.45,-0.34805119206578233,-0.3467505349854514,-0.0013006570803267034,ForecastPage,23
1722020161.0,136.22,-0.32151476458345274,-0.32095726972681937,-0.0005574948566290723,ForecastPage,23
1722020162.0,136.93,-0.2970461106711748,-0.2957362569902257,-0.0013098536809447558,ForecastPage,23
1722020163.0,137.7,-0.2705096831888462,-0.2713721182336646,0.000862435044822687,ForecastPage,23
1722020164.0,138.4,-0.24638565820490996,-0.24803995532940334,0.0016542971244975792,ForecastPage,23
1722020165.0,139.0,-0.22570792250439387,-0.225714137792333,6.215287943074394e-06,ForecastPage,23
1722020166.0,139.67,-0.20261778430548444,-0.20412572500368537,0.0015079406982045913,ForecastPage,23
1722020167.0,140.27,-0.18194004860496735,-0.18279076214181322,0.0008507135368491972,ForecastPage,23
1722020168.0,140.87,-0.16126231290445125,-0.16110860468377586,-0.0001537082206724154,ForecastPage,23
