time,value,zscore,tonic,phasic,page,rnd
1722017579.25,35.18,1.5038632467947235,1.5001270932670683,0.0037361534984018804,ConsentWaitPage,-2
1722017579.5,35.18,1.5038632467947235,1.5009430186198238,0.0029202281457044376,ConsentWaitPage,-2
1722017579.75,35.18,1.5038632467947235,1.50175212437496,0.0021111223905109556,ConsentWaitPage,-2
1722017580.0,35.16,1.4704357988535863,1.5025496081392786,-0.03211380931511644,ConsentWaitPage,-2
1722017580.25,35.16,1.4704357988535863,1.503330772817799,-0.03289497399391793,ConsentWaitPage,-2
1722017580.5,35.16,1.4704357988535863,1.5040912289580899,-0.03365543013459005,ConsentWaitPage,-2
1722017580.75,35.16,1.4704357988535863,1.5048270955216947,-0.03439129669866396,ConsentWaitPage,-2
1722017581.0,35.21,1.5540044187064235,1.5055351913225181,0.04846922735280545,ConsentWaitPage,-2
1722017581.25,35.21,1.5540044187064235,1.5062132090500195,0.04779120962469878,ConsentWaitPage,-2
1722017581.5,35.21,1.5540044187064235,1.5068598639784736,0.047144554695592436,ConsentWaitPage,-2
1722017581.75,35.21,1.5540044187064235,1.507475010315199,0.046529408358180466,ConsentWaitPage,-2
1722017582.0,35.18,1.5038632467947235,1.5080597196842507,-0.004196472923277857,ConsentWaitPage,-2
1722017582.25,35.18,1.5038632467947235,1.5086163183236065,-0.004753071563345375,ConsentWaitPage,-2
1722017582.5,35.18,1.5038632467947235,1.5091483819065452,-0.005285135146985524,ConsentWaitPage,-2
1722017582.75,35.18,1.5038632467947235,1.509660689164315,-0.005797442405430614,ConsentWaitPage,-2
1722017583.0,35.18,1.5038632467947235,1.5101591374374574,-0.00629589067920708,ConsentWaitPage,-2
1722017583.25,35.18,1.5038632467947235,1.510650624780436,-0.006787378022765061,ConsentWaitPage,-2
1722017583.5,35.18,1.5038632467947235,1.5111429042521687,-0.007279657495010294,ConsentWaitPage,-2
1722017583.75,35.18,1.5038632467947235,1.5116444165671807,-0.007781169810457595,ConsentWaitPage,-2
1722017584.0,35.18,1.5038632467947235,1.5121641074073435,-0.008300860650971499,ConsentWaitPage,-2
1722017584.25,35.18,1.5038632467947235,1.5127112354607615,-0.008847988704655859,ConsentWaitPage,-2
1722017584.5,35.18,1.5038632467947235,1.513295176725713,-0.009431929969793165,ConsentWaitPage,-2
1722017584.75,35.18,1.5038632467947235,1.513925229861683,-0.010061983105876787,ConsentWaitPage,-2
1722017585.0,35.18,1.5038632467947235,1.5146104264593394,-0.010747179703585597,ConsentWaitPage,-2
1722017585.25,35.18,1.5038632467947235,1.5153593491145845,-0.011496102358833866,ConsentWaitPage,-2
1722017585.5,35.18,1.5038632467947235,1.516179959211601,-0.012316712455816302,ConsentWaitPage,-2
1722017585.75,35.18,1.5038632467947235,1.5170794354346995,-0.013216188678857186,ConsentWaitPage,-2
1722017586.0,35.21,1.5540044187064235,1.5180640233328773,0.03594039533472979,ConsentWaitPage,-2
1722017586.25,35.21,1.5540044187064235,1.519138895850352,0.034865522817309785,ConsentWaitPage,-2
