time,value,zscore,tonic,phasic,page,rnd
1721412625.0,66.55,-0.49584897281205614,-0.4958872943180375,3.832150599132218e-05,ConsentWaitPage,-2
1721412626.0,66.47,-0.5059445988816724,-0.5077149476672094,0.0017703487855439046,ConsentWaitPage,-2
1721412627.0,66.35,-0.5210880379860978,-0.5213561266625354,0.00026808867644170613,ConsentWaitPage,-2
1721412628.0,66.23,-0.5362314770905214,-0.5360329133726652,-0.00019856371785361392,ConsentWaitPage,-2
1721412629.0,66.12,-0.550112962936244,-0.5508683781425383,0.0007554152062970829,ConsentWaitPage,-2
1721412630.0,66.0,-0.5652564020406694,-0.5651102175912418,-0.0001461844494231186,ConsentWaitPage,-2
1721412631.0,65.88,-0.5803998411450948,-0.5783282628783666,-0.0020715782667213092,ConsentWaitPage,-2
1721412632.0,65.78,-0.5930193737321147,-0.5905249869558926,-0.0024943867762126375,ConsentWaitPage,-2
1721412633.0,65.7,-0.603114999801731,-0.6021163758854106,-0.0009986239163094315,ConsentWaitPage,-2
1721412634.0,65.62,-0.6132106258713473,-0.6137755851884045,0.0005649593170684599,ConsentWaitPage,-2
1721412635.0,65.53,-0.6245682051996664,-0.6261752282623222,0.001607023062666248,ConsentWaitPage,-2
1721412636.0,65.42,-0.638449691045389,-0.6397019403761657,0.0012522493307859867,ConsentWaitPage,-2
1721412637.0,65.3,-0.6535931301498143,-0.6542345326633405,0.0006414025135350635,ConsentWaitPage,-2
1721412638.0,65.2,-0.6662126627368343,-0.6690661213125959,0.0028534585757712585,ConsentWaitPage,-2
1721412639.0,65.08,-0.6813561018412596,-0.6830122183575836,0.00165611651633578,ConsentWaitPage,-2
1721412640.0,64.98,-0.6939756344282796,-0.6946908206403076,0.0007151862120419463,ConsentWaitPage,-2
1721412641.0,64.88,-0.7065951670153013,-0.7029028225520179,-0.0036923444632686615,ConsentWaitPage,-2
1721412642.0,64.83,-0.7129049333088113,-0.7070001989201935,-0.005904734388603469,ConsentWaitPage,-2
1721412643.0,64.87,-0.7078571202740023,-0.7071222575392401,-0.0007348627347494444,ConsentWaitPage,-2
1721412644.0,64.9,-0.7040712604978959,-0.7042147245289033,0.00014346403101827784,ConsentWaitPage,-2
1721412645.0,64.93,-0.7002854007217896,-0.6998145963846093,-0.00047080433717103373,ConsentWaitPage,-2
1721412646.0,64.98,-0.6939756344282796,-0.6956623542586166,0.0016867198303449,ConsentWaitPage,-2
1721412647.0,65.02,-0.6889278213934723,-0.6932632925877974,0.004335471194331591,ConsentWaitPage,-2
1721412648.0,65.02,-0.6889278213934723,-0.6935388192386795,0.004610997845212717,ConsentWaitPage,-2
1721412649.0,64.98,-0.6939756344282796,-0.6966782885232444,0.002702654094970798,ConsentPage,-2
1721412650.0,64.9,-0.7040712604978959,-0.7022304747482313,-0.0018407857496566876,ConsentPage,-2
1721412651.0,64.83,-0.7129049333088113,-0.7093849339098011,-0.0035199993989999388,ConsentPage,-2
1721412652.0,64.75,-0.7230005593784276,-0.7173207084407633,-0.005679850937652286,PreMarketWait,1
1721412653.0,64.68,-0.7318342321893412,-0.7254743104124595,-0.006359921776869507,PreMarketWait,1
1721412654.0,64.65,-0.7356200919654475,-0.7336152403014146,-0.0020048516640217757,PreMarketWait,1
1721412655.0,64.63,-0.738143998482853,-0.7417042485585491,0.0035602500757059515,PreMarketWait,1
1721412656.0,64.62,-0.7394059517415539,-0.7496117536898559,0.010205801948310356,PreMarketWait,1
1721412657.0,64.52,-0.7520254843285756,-0.7568450188726178,0.004819534544049294,PreMarketWait,1
1721412658.0,64.45,-0.7608591571394893,-0.7624367435785557,0.001577586439072959,PreMarketWait,1
1721412659.0,64.43,-0.7633830636568928,-0.7650782237148643,0.0016951600579777322,PreMarketWait,1
1721412660.0,64.4,-0.7671689234329991,-0.7634663687527564,-0.003702554680236899,PreMarketWait,1
1721412661.0,64.37,-0.7709547832091055,-0.7567275566873178,-0.014227226521782512,PreMarketWait,1
1721412662.0,64.53,-0.7507635310698729,-0.7447329872377325,-0.006030543832135216,PreMarketWait,1
1721412663.0,64.72,-0.7267864191545339,-0.7281558364530897,0.0013694172985616716,PreMarketWait,1
1721412664.0,64.92,-0.7015473539804923,-0.7082282382006293,0.006680884220143753,PreMarketWait,1
1721412665.0,65.1,-0.678832195323856,-0.6862881723570373,0.007455977033188881,PreMarketWait,1
1721412666.0,65.27,-0.6573789899259207,-0.6633004183383895,0.005921428412477434,PreMarketWait,1
1721412667.0,65.42,-0.638449691045389,-0.6395476427043917,0.0010979516590123497,PreMarketWait,1
1721412668.0,65.58,-0.6182584389061564,-0.614614740189354,-0.0036436987167927015,PreMarketWait,1
1721412669.0,65.78,-0.5930193737321147,-0.5876691929198866,-0.005350180812219229,PreMarketWait,1
1721412670.0,66.03,-0.561470542264563,-0.557927313336519,-0.0035432289280367193,PreMarketWait,1
1721412671.0,66.33,-0.5236119445035015,-0.5251349290036817,0.0015229845001861451,PreMarketWait,1
1721412672.0,66.6,-0.4895392065185462,-0.48989672451185606,0.0003575179933148634,PreMarketWait,1
1721412673.0,66.87,-0.45546646853358913,-0.4537472841383189,-0.0017191843952651677,PreMarketWait,1
1721412674.0,67.15,-0.4201317772899311,-0.4189400581236081,-0.0011917191663171644,PreMarketWait,1
1721412675.0,67.4,-0.3885829458223795,-0.38801092701652684,-0.0005720188058453792,PreMarketWait,1
1721412676.0,67.62,-0.3608199741309342,-0.3632332211438679,0.0024132470129422257,PreMarketWait,1
1721412677.0,67.77,-0.3418906752504043,-0.3461105686616229,0.004219893411227747,PreMarketWait,1
1721412678.0,67.87,-0.3292711426633826,-0.3370455522687917,0.007774409605417905,PreMarketWait,1
1721412679.0,67.8,-0.33810481547429794,-0.3352738001809637,-0.0028310152933269687,PreMarketWait,1
1721412680.0,67.75,-0.3444145817678079,-0.33907474177467317,-0.005339839993129724,PreMarketWait,1
1721412681.0,67.7,-0.3507243480613179,-0.34618682595364036,-0.0045375221076746665,PreMarketWait,1
