time,value,zscore,tonic,phasic,page,rnd
1721412624.25,32.53,0.513364566985973,0.4806441034433649,0.03272046353318689,ConsentWaitPage,-2
1721412624.5,32.53,0.513364566985973,0.47886341948505046,0.034501147491519765,ConsentWaitPage,-2
1721412624.75,32.53,0.513364566985973,0.4770188765281994,0.03634569044835679,ConsentWaitPage,-2
1721412625.0,32.5,0.45369033141585813,0.47513948128087596,-0.021449149874482168,ConsentWaitPage,-2
1721412625.25,32.5,0.45369033141585813,0.4732567763669701,-0.01956644496065755,ConsentWaitPage,-2
1721412625.5,32.5,0.45369033141585813,0.4714047316963446,-0.017714400290145826,ConsentWaitPage,-2
1721412625.75,32.5,0.45369033141585813,0.46961957072173005,-0.015929239315675005,ConsentWaitPage,-2
1721412626.0,32.53,0.513364566985973,0.46793952448398923,0.0454250424920114,ConsentWaitPage,-2
1721412626.25,32.53,0.513364566985973,0.4664045086580245,0.04696005831778684,ConsentWaitPage,-2
1721412626.5,32.53,0.513364566985973,0.4650557215157583,0.04830884545984972,ConsentWaitPage,-2
1721412626.75,32.53,0.513364566985973,0.46393516386022254,0.04942940311517376,ConsentWaitPage,-2
1721412627.0,32.5,0.45369033141585813,0.4630850854903561,-0.009394754085289066,ConsentWaitPage,-2
1721412627.25,32.5,0.45369033141585813,0.462547366422693,-0.008857035017837751,ConsentWaitPage,-2
1721412627.5,32.5,0.45369033141585813,0.46236284461373883,-0.008672513209087934,ConsentWaitPage,-2
1721412627.75,32.5,0.45369033141585813,0.4625706049733497,-0.008880273568891301,ConsentWaitPage,-2
1721412628.0,32.5,0.45369033141585813,0.46320724679254355,-0.009516915388262052,ConsentWaitPage,-2
1721412628.25,32.5,0.45369033141585813,0.4643061482107747,-0.01061581680665128,ConsentWaitPage,-2
1721412628.5,32.5,0.45369033141585813,0.46589674700883316,-0.012206415604847172,ConsentWaitPage,-2
1721412628.75,32.5,0.45369033141585813,0.46800385688925816,-0.014313525485388265,ConsentWaitPage,-2
1721412629.0,32.5,0.45369033141585813,0.47064703757837345,-0.01695670617459783,ConsentWaitPage,-2
1721412629.25,32.5,0.45369033141585813,0.4738400356464413,-0.020149704242737765,ConsentWaitPage,-2
1721412629.5,32.5,0.45369033141585813,0.4775903109998104,-0.023899979596156112,ConsentWaitPage,-2
1721412629.75,32.5,0.45369033141585813,0.48189866167124323,-0.028208330267614025,ConsentWaitPage,-2
1721412630.0,32.53,0.513364566985973,0.4867589569611578,0.026605610012586593,ConsentWaitPage,-2
1721412630.25,32.53,0.513364566985973,0.49215798632200825,0.021206580651762983,ConsentWaitPage,-2
1721412630.5,32.53,0.513364566985973,0.49807542879455496,0.015289138179271272,ConsentWaitPage,-2
1721412630.75,32.53,0.513364566985973,0.504483945432186,0.008880621541724618,ConsentWaitPage,-2
1721412631.0,32.53,0.513364566985973,0.5113493950474968,0.002015171926528064,ConsentWaitPage,-2
1721412631.25,32.53,0.513364566985973,0.5186311717518639,-0.005266604777695725,ConsentWaitPage,-2
1721412631.5,32.53,0.513364566985973,0.5262826610375589,-0.012918094063220906,ConsentWaitPage,-2
1721412631.75,32.53,0.513364566985973,0.5342518094664555,-0.020887242491925893,ConsentWaitPage,-2
1721412632.0,32.55,0.5531473906993736,0.5424818013076026,0.010665589380535342,ConsentWaitPage,-2
1721412632.25,32.55,0.5531473906993736,0.5509118336904278,0.002235556997928337,ConsentWaitPage,-2
1721412632.5,32.55,0.5531473906993736,0.5594779800442435,-0.006330589355663682,ConsentWaitPage,-2
1721412632.75,32.55,0.5531473906993736,0.5681141298384951,-0.014966739149690773,ConsentWaitPage,-2
1721412633.0,32.57,0.5929302144127881,0.576752990979467,0.016177223422972026,ConsentWaitPage,-2
1721412633.25,32.57,0.5929302144127881,0.5853271396967096,0.007603074705939341,ConsentWaitPage,-2
1721412633.5,32.57,0.5929302144127881,0.5937701013904891,-0.0008398869876465979,ConsentWaitPage,-2
1721412633.75,32.57,0.5929302144127881,0.6020174447264878,-0.009087230323473776,ConsentWaitPage,-2
1721412634.0,32.57,0.5929302144127881,0.6100078702595317,-0.01707765585637334,ConsentWaitPage,-2
1721412634.25,32.57,0.5929302144127881,0.6176842740328944,-0.024754059629623258,ConsentWaitPage,-2
1721412634.5,32.57,0.5929302144127881,0.6249947659250428,-0.03206455152169354,ConsentWaitPage,-2
1721412634.75,32.57,0.5929302144127881,0.6318936220274494,-0.038963407624057006,ConsentWaitPage,-2
1721412635.0,32.61,0.6724958618396033,0.6383421501204155,0.03415371170980157,ConsentWaitPage,-2
1721412635.25,32.61,0.6724958618396033,0.6443094475169191,0.028186414313277345,ConsentWaitPage,-2
1721412635.5,32.61,0.6724958618396033,0.649773031353543,0.022722830476606934,ConsentWaitPage,-2
1721412635.75,32.61,0.6724958618396033,0.6547193229894791,0.017776538840603394,ConsentWaitPage,-2
1721412636.0,32.61,0.6724958618396033,0.6591439706079709,0.01335189122202729,ConsentWaitPage,-2
1721412636.25,32.61,0.6724958618396033,0.6630519973549465,0.0094438644749538,ConsentWaitPage,-2
1721412636.5,32.61,0.6724958618396033,0.6664577662556949,0.006038095574094732,ConsentWaitPage,-2
1721412636.75,32.61,0.6724958618396033,0.6693847575447816,0.003111104284883556,ConsentWaitPage,-2
1721412637.0,32.63,0.712278685553018,0.6718651587625875,0.040413526780352343,ConsentWaitPage,-2
1721412637.25,32.63,0.712278685553018,0.6739392728800219,0.038339412662760336,ConsentWaitPage,-2
1721412637.5,32.63,0.712278685553018,0.6756547546968177,0.03662393084578781,ConsentWaitPage,-2
