1720468861.000000, IBI
35.843750,0.828125
36.625000,0.781250
37.406250,0.781250
38.234375,0.828125
39.046875,0.812500
39.843750,0.796875
40.640625,0.796875
58.078125,0.734375
58.890625,0.812500
59.750000,0.859375
60.640625,0.890625
61.640625,1.000000
73.312500,0.796875
74.156250,0.843750
74.906250,0.750000
75.703125,0.796875
76.406250,0.703125
77.296875,0.890625
85.765625,0.734375
86.531250,0.765625
87.312500,0.781250
88.125000,0.812500
88.984375,0.859375
89.781250,0.796875
90.578125,0.796875
91.453125,0.875000
113.875000,0.765625
114.640625,0.765625
115.437500,0.796875
116.250000,0.812500
127.437500,0.718750
128.140625,0.703125
128.828125,0.687500
129.625000,0.796875
130.281250,0.656250
131.000000,0.718750
131.734375,0.734375
132.515625,0.781250
185.312500,0.765625
186.109375,0.796875
186.937500,0.828125
187.734375,0.796875
188.578125,0.843750
189.390625,0.812500
190.140625,0.750000
190.921875,0.781250
197.687500,0.875000
198.562500,0.875000
234.640625,0.828125
235.531250,0.890625
236.453125,0.921875
237.359375,0.906250
238.234375,0.875000
239.093750,0.859375
239.984375,0.890625
240.812500,0.828125
241.656250,0.843750
242.578125,0.921875
243.421875,0.843750
244.328125,0.906250
256.984375,0.921875
257.859375,0.875000
258.750000,0.890625
259.687500,0.937500
260.546875,0.859375
261.484375,0.937500
262.421875,0.937500
263.281250,0.859375
264.140625,0.859375
318.671875,0.750000
319.500000,0.828125
320.125000,0.625000
321.015625,0.890625
321.859375,0.843750
322.562500,0.703125
323.468750,0.906250
324.296875,0.828125
325.125000,0.828125
325.937500,0.812500
326.765625,0.828125
327.593750,0.828125
328.406250,0.812500
329.203125,0.796875
330.062500,0.859375
330.906250,0.843750
331.718750,0.812500
332.625000,0.906250
333.484375,0.859375
334.375000,0.890625
431.734375,0.828125
432.593750,0.859375
433.406250,0.812500
434.250000,0.843750
435.109375,0.859375
435.906250,0.796875
436.750000,0.843750
437.609375,0.859375
438.421875,0.812500
439.265625,0.843750
440.125000,0.859375
440.953125,0.828125
441.828125,0.875000
442.718750,0.890625
443.562500,0.843750
444.468750,0.906250
445.375000,0.906250
446.218750,0.843750
447.109375,0.890625
448.015625,0.906250
448.843750,0.828125
526.703125,0.828125
527.515625,0.812500
528.312500,0.796875
529.078125,0.765625
529.859375,0.781250
530.625000,0.765625
531.406250,0.781250
532.234375,0.828125
533.062500,0.828125
545.671875,0.765625
546.531250,0.859375
547.437500,0.906250
548.281250,0.843750
549.125000,0.843750
549.984375,0.859375
550.796875,0.812500
551.640625,0.843750
552.515625,0.875000
553.343750,0.828125
554.187500,0.843750
555.046875,0.859375
555.875000,0.828125
556.750000,0.875000
557.625000,0.875000
558.453125,0.828125
559.343750,0.890625
560.031250,0.687500
571.312500,0.750000
572.093750,0.781250
572.890625,0.796875
573.640625,0.750000
574.406250,0.765625
575.250000,0.843750
576.109375,0.859375
576.921875,0.812500
577.703125,0.781250
578.500000,0.796875
579.281250,0.781250
586.828125,0.921875
587.687500,0.859375
588.546875,0.859375
589.375000,0.828125
590.218750,0.843750
590.984375,0.765625
591.750000,0.765625
592.609375,0.859375
593.437500,0.828125
594.281250,0.843750
595.187500,0.906250
596.062500,0.875000
596.953125,0.890625
597.843750,0.890625
598.781250,0.937500
599.593750,0.812500
600.453125,0.859375
601.312500,0.859375
602.140625,0.828125
603.171875,1.031250
604.078125,0.906250
604.953125,0.875000
605.843750,0.890625
606.765625,0.921875
607.609375,0.843750
608.468750,0.859375
609.359375,0.890625
610.171875,0.812500
611.062500,0.890625
611.984375,0.921875
612.812500,0.828125
613.718750,0.906250
614.640625,0.921875
615.453125,0.812500
616.343750,0.890625
617.265625,0.921875
618.093750,0.828125
619.000000,0.906250
619.921875,0.921875
620.765625,0.843750
621.593750,0.828125
622.453125,0.859375
623.250000,0.796875
624.078125,0.828125
624.937500,0.859375
625.765625,0.828125
626.625000,0.859375
627.562500,0.937500
628.375000,0.812500
629.218750,0.843750
630.046875,0.828125
630.828125,0.781250
631.593750,0.765625
632.375000,0.781250
633.203125,0.828125
634.000000,0.796875
634.828125,0.828125
635.718750,0.890625
636.546875,0.828125
637.375000,0.828125
638.250000,0.875000
639.031250,0.781250
639.859375,0.828125
640.718750,0.859375
641.500000,0.781250
642.312500,0.812500
643.156250,0.843750
643.968750,0.812500
644.765625,0.796875
645.625000,0.859375
651.984375,0.625000
665.296875,0.750000
666.156250,0.859375
667.031250,0.875000
667.859375,0.828125
784.296875,0.703125
885.406250,0.796875
886.187500,0.781250
906.968750,0.687500
907.750000,0.781250
908.578125,0.828125
909.312500,0.734375
910.109375,0.796875
910.921875,0.812500
911.781250,0.859375
951.578125,0.875000
952.515625,0.937500
953.468750,0.953125
980.218750,0.593750
986.031250,0.796875
986.796875,0.765625
987.546875,0.750000
988.312500,0.765625
989.109375,0.796875
989.890625,0.781250
996.500000,0.812500
997.312500,0.812500
998.140625,0.828125
999.015625,0.875000
999.828125,0.812500
1000.703125,0.875000
1001.593750,0.890625
1002.437500,0.843750
1003.281250,0.843750
1004.156250,0.875000
1005.078125,0.921875
