time,value,zscore,tonic,phasic,page,rnd
1709837991.25,5.861378,3.519165196169842,3.277254142642835,0.2419110534505625,ConsentWaitPage,-2
1709837991.5,5.840877,3.5032588565917546,3.2723380707808727,0.23092078573441988,ConsentWaitPage,-2
1709837991.75,5.740933,3.4257141903417043,3.2659243552864887,0.15978983497882385,ConsentWaitPage,-2
1709837992.0,5.669178,3.370040837996667,3.257916187149667,0.11212465077077491,ConsentWaitPage,-2
1709837992.25,5.59358,3.311385774369323,3.2482449658139894,0.0631408084793777,ConsentWaitPage,-2
1709837992.5,5.542326,3.2716187616023724,3.2368717236986355,0.03474703782815686,ConsentWaitPage,-2
1709837992.75,5.501324,3.2398060824461994,3.223787723771952,0.01601835859914691,ConsentWaitPage,-2
1709837993.0,5.471853,3.2169400888992605,3.209014251554419,0.007925837270318911,ConsentWaitPage,-2
1709837993.25,5.447508,3.19805126215771,3.192601648893609,0.005449613190241967,ConsentWaitPage,-2
1709837993.5,5.409068,3.1682263905230754,3.174627659027092,-0.006401268577142393,ConsentWaitPage,-2
1709837993.75,5.368066,3.136413711366902,3.1551951703781604,-0.018781459083599635,ConsentWaitPage,-2
1709837994.0,5.234807,3.033020564406449,3.1344294599627713,-0.10140889562784618,ConsentWaitPage,-2
1709837994.25,5.233526,3.0320266606456805,3.1124750461140516,-0.08044838553906528,ConsentWaitPage,-2
1709837994.5,5.224556,3.025067006676828,3.089492264469123,-0.06442525786216692,ConsentWaitPage,-2
1709837994.75,5.184835,2.9942482312814236,3.065653680983611,-0.07140544977126494,ConsentWaitPage,-2
1709837995.0,5.156646,2.9723769173764105,3.0411404515021396,-0.06876353419406175,ConsentWaitPage,-2
1709837995.25,5.125894,2.948517020068702,3.0161387296519058,-0.06762170965085829,ConsentWaitPage,-2
1709837995.5,5.093861,2.923663219000226,2.990836214179098,-0.06717299524592948,ConsentWaitPage,-2
1709837995.75,5.056702,2.8948322511263593,2.9654189139821456,-0.0705866629223402,ConsentWaitPage,-2
1709837996.0,5.041326,2.8829023024725053,2.9400681946704688,-0.05716589226411341,ConsentWaitPage,-2
1709837996.25,5.018262,2.8650073794917246,2.91495815513768,-0.04995077571179886,ConsentWaitPage,-2
1709837996.5,5.000324,2.8510896233163323,2.8902533670181585,-0.03916374376745521,ConsentWaitPage,-2
1709837996.75,5.008012,2.8570545976432595,2.86610699461223,-0.009052397034468973,ConsentWaitPage,-2
1709837997.0,4.991354,2.8441299693474806,2.8426592984989103,0.0014706707831327534,ConsentWaitPage,-2
1709837997.25,4.970853,2.828223629769394,2.8200365131229113,0.008187116581052228,ConsentWaitPage,-2
1709837997.5,4.945226,2.8083401233859187,2.7983500775635948,0.009990045756866975,ConsentWaitPage,-2
1709837997.75,4.932413,2.798398758134759,2.77769618976287,0.020702568306394956,ConsentWaitPage,-2
1709837998.0,4.914474,2.7844802260782107,2.7581556478696427,0.026324578143043884,ConsentWaitPage,-2
1709837998.25,4.901583,2.7744783420968866,2.7397939380956204,0.034684403935736005,ConsentWaitPage,-2
1709837998.5,4.891332,2.766524784367266,2.7226615265243517,0.043863257777411735,ConsentWaitPage,-2
1709837998.75,4.874675,2.7536009319526427,2.706794312552784,0.046806619334422275,ConsentWaitPage,-2
1709837999.0,4.858017,2.7406763036568638,2.692214203886196,0.04846209970533409,ConsentWaitPage,-2
1709837999.25,4.842642,2.7287471308841655,2.6789297770002025,0.04981735381876312,ConsentWaitPage,-2
1709837999.5,4.829828,2.71880498975185,2.6669369924099837,0.0518679972768227,ConsentWaitPage,-2
1709837999.75,4.825984,2.7158225025883866,2.656219940573108,0.059602561950400666,ConsentWaitPage,-2
1709838000.0,4.806765,2.7009108426522253,2.64675160138166,0.054159241205844574,ConsentWaitPage,-2
1709838000.25,4.795232,2.691962605280679,2.6384946075240077,0.05346799769208385,ConsentWaitPage,-2
1709838000.5,4.750386,2.6571674389610416,2.6314020090448227,0.025765429851727653,ConsentWaitPage,-2
1709838000.75,4.688882,2.6094476443456265,2.6254180427153297,-0.015970398434142136,ConsentWaitPage,-2
1709838001.0,4.641473,2.5726638946232954,2.6204789148580305,-0.047815020299172534,ConsentWaitPage,-2
1709838001.25,4.572281,2.5189791256809526,2.616513609612034,-0.09753448399557461,ConsentWaitPage,-2
1709838001.5,4.538966,2.4931306449705506,2.6134447359563597,-0.12031409105041882,ConsentWaitPage,-2
1709838001.75,4.609439,2.547809317673662,2.6111894260131736,-0.06338010840430203,ConsentWaitPage,-2
1709838002.0,4.656848,2.584593067395993,2.6096602943852227,-0.02506722705426362,ConsentWaitPage,-2
1709838002.25,4.667099,2.592546625125615,2.608766463973377,-0.01621983891309288,ConsentWaitPage,-2
1709838002.5,4.697851,2.6164065224333224,2.608414658499659,0.00799186386800313,ConsentWaitPage,-2
1709838002.75,4.702977,2.620383689238711,2.6085103565022583,0.011873332670455594,ConsentWaitPage,-2
1709838003.0,4.709383,2.6253539839237128,2.60895899643646,0.01639498742094142,ConsentWaitPage,-2
1709838003.25,4.714509,2.6293311507291013,2.6096672180800238,0.019663932582502888,ConsentWaitPage,-2
1709838003.5,4.745261,2.6531910480368093,2.610544121879423,0.042646926090625585,ConsentWaitPage,-2
1709838003.75,4.686319,2.607459060942932,2.611502525209862,-0.00404346433377752,ConsentWaitPage,-2
1709838004.0,4.588938,2.5319029780955753,2.6124601926801994,-0.08055721465144203,ConsentWaitPage,-2
1709838004.25,4.685038,2.6064651571821624,2.6133410164589033,-0.0068758593434030315,ConsentWaitPage,-2
1709838004.5,4.714509,2.6293311507291013,2.614076121994205,0.015255028668520472,ConsentWaitPage,-2
1709838004.75,4.740135,2.6492138812314208,2.6146048743885943,0.03460900677686063,ConsentWaitPage,-2
1709838005.0,4.738854,2.648219977470651,2.61487576111508,0.03334421629012538,ConsentWaitPage,-2
1709838005.25,4.67735,2.6005001828552357,2.614847127845979,-0.014346945055585352,ConsentWaitPage,-2
1709838005.5,4.673506,2.597517695691772,2.614487745980237,-0.016970050352647766,ConsentWaitPage,-2
1709838005.75,4.691444,2.6114354518671643,2.613777192970857,-0.002341741167187091,ConsentWaitPage,-2
1709838006.0,4.694007,2.613424035269859,2.612706029660872,0.0007180055461867719,ConsentWaitPage,-2
1709838006.25,4.69657,2.6154126186725533,2.6112757624319607,0.00413685617847663,ConsentWaitPage,-2
1709838006.5,4.711946,2.6273425673264073,2.609498582014792,0.017843985250163966,ConsentWaitPage,-2
1709838006.75,4.720915,2.634301445414103,2.60739687531917,0.026904570034119397,ConsentWaitPage,-2
1709838007.0,4.732447,2.6432489069044935,2.6050025116355355,0.03824639520874684,ConsentWaitPage,-2
1709838007.25,4.722197,2.6352961250560285,2.6023559100190226,0.032940214977358065,ConsentWaitPage,-2
1709838007.5,4.714509,2.6293311507291013,2.599504900510217,0.029826250159758396,ConsentWaitPage,-2
1709838007.75,4.70682,2.6233654005210183,2.5965033979160586,0.02686200254631336,ConsentWaitPage,-2
1709838008.0,4.688882,2.6094476443456265,2.5934099129454897,0.016037731341927493,ConsentWaitPage,-2
1709838008.25,4.668381,2.5935413047675397,2.5902859312986353,0.003255373411089304,ConsentWaitPage,-2
1709838008.5,4.660693,2.5875763304406125,2.587194196566059,0.0003821338170915114,ConsentWaitPage,-2
1709838008.75,4.647879,2.577634189308297,2.584196937249595,-0.006562747998441051,ConsentWaitPage,-2
1709838009.0,4.651723,2.58061667647176,2.581354081661417,-0.0007374052465024365,ConsentWaitPage,-2
1709838009.25,4.65813,2.585587747037918,2.5787215067512563,0.006866240230106759,ConsentWaitPage,-2
1709838009.5,4.656848,2.584593067395993,2.5763493679759453,0.00824369936379376,ConsentWaitPage,-2
1709838009.75,4.653005,2.5816113561136858,2.5742805571317326,0.007330798926024928,ConsentWaitPage,-2
1709838010.0,4.641473,2.5726638946232954,2.5725493336094685,0.0001145609582638412,ConsentWaitPage,-2
1709838010.25,4.622253,2.5577514588059773,2.5711801717915077,-0.013428713040679661,ConsentWaitPage,-2
1709838010.5,4.606877,2.5458215101521238,2.570186863256847,-0.02436535315939936,ConsentWaitPage,-2
1709838010.75,4.601751,2.5418443433467353,2.569571907062758,-0.02772756377016259,ConsentWaitPage,-2
1709838011.0,4.597908,2.538862632064428,2.5693262146150744,-0.03046358260419,ConsentWaitPage,-2
1709838011.25,4.590219,2.532896881856345,2.569429147566119,-0.036532265762674695,ConsentWaitPage,-2
1709838011.5,4.574843,2.520966933202491,2.569848897900964,-0.04888196475070442,ConsentWaitPage,-2
1709838011.75,4.567155,2.5150019588755637,2.570543209073314,-0.05554125024930496,ConsentWaitPage,-2
1709838012.0,4.492838,2.457340799008988,2.571460425980561,-0.11411962702246303,ConsentWaitPage,-2
1709838012.25,4.572281,2.5189791256809526,2.5725408500357414,-0.05356172440504549,ConsentWaitPage,-2
1709838012.5,4.553061,2.5040666898636346,2.5737183639926426,-0.06965167417867787,ConsentWaitPage,-2
1709838012.75,4.655567,2.5835991636352236,2.574922279997978,0.00867688358810241,ConsentWaitPage,-2
1709838013.0,4.441585,2.417574562123194,2.576079354164007,-0.15850479208950152,ConsentWaitPage,-2
1709838013.25,4.596626,2.537867952422502,2.577115902406293,-0.03924795003210271,ConsentWaitPage,-2
1709838013.5,4.895176,2.7695072715307294,2.577959945991094,0.19154732549161838,ConsentWaitPage,-2
1709838013.75,4.709383,2.6253539839237128,2.578543311755189,0.04681067212071471,ConsentWaitPage,-2
1709838014.0,4.760636,2.665120220809507,2.578803611784875,0.08631660897694082,ConsentWaitPage,-2
1709838014.25,4.778575,2.6790387528660555,2.5786860307645996,0.10035272205379198,ConsentWaitPage,-2
1709838014.5,4.746542,2.6541849517975784,2.578144856184724,0.07604009556513042,ConsentWaitPage,-2
1709838014.75,4.714509,2.6293311507291013,2.5771446967113207,0.052186453969919,ConsentWaitPage,-2
1709838015.0,4.731166,2.6422550031437244,2.575661346590704,0.06659365650495666,ConsentWaitPage,-2
1709838015.25,4.670943,2.595529112289078,2.5736822682174934,0.021846844023266976,ConsentWaitPage,-2
1709838015.5,4.645317,2.575646381786759,2.5712066801848596,0.004439701553287184,ConsentWaitPage,-2
1709838015.75,4.841361,2.7277532271233964,2.568245253578024,0.15950797349643506,ConsentWaitPage,-2
1709838016.0,4.723478,2.6362900288167976,2.564819434382005,0.07147059438550642,ConsentWaitPage,-2
1709838016.25,4.668381,2.5935413047675397,2.5609604241474813,0.03258088057040551,ConsentWaitPage,-2
1709838016.5,4.644035,2.574651702144833,2.5567078640031626,0.017943838091638437,ConsentWaitPage,-2
1709838016.75,4.583813,2.527926587171343,2.552108278166683,-0.024181691045762538,ConsentWaitPage,-2
1709838017.0,4.545373,2.498101715536708,2.5472133416799836,-0.04911162619410318,ConsentWaitPage,-2
1709838017.25,4.51334,2.473247914468231,2.542078042622458,-0.06883012820547839,ConsentWaitPage,-2
1709838017.5,4.529997,2.486171766882854,2.5367588111642054,-0.05058704433305543,ConsentWaitPage,-2
1709838017.75,4.497963,2.4613171899332213,2.5313116863982676,-0.06999449651723685,ConsentWaitPage,-2
1709838018.0,4.447992,2.422545632689352,2.5257905870736974,-0.10324495443706139,ConsentWaitPage,-2
1709838018.25,4.433897,2.4116095877962667,2.5202457444852095,-0.10863615674222059,ConsentWaitPage,-2
1709838018.5,4.46593,2.4364633888647442,2.5147223453539773,-0.07825895654310173,ConsentWaitPage,-2
1709838018.75,4.441585,2.417574562123194,2.50925942016707,-0.09168485809835197,ConsentWaitPage,-2
1709838019.0,4.446711,2.421551728928582,2.503888998842974,-0.08233726996947258,ConsentWaitPage,-2
1709838019.25,4.428771,2.4076324209908786,2.4986355415566153,-0.09100312062139687,ConsentWaitPage,-2
1709838019.5,4.468493,2.438451972267438,2.4935156389333506,-0.05506366672210733,ConsentWaitPage,-2
1709838019.75,4.592782,2.534885465259039,2.4885379634497173,0.04634750175265685,ConsentWaitPage,-2
1709838020.0,4.651723,2.58061667647176,2.483703443562521,0.09691323285218392,ConsentWaitPage,-2
1709838020.25,4.617127,2.5537742920005893,2.4790056245379977,0.07476866740523747,ConsentWaitPage,-2
1709838020.5,4.645317,2.575646381786759,2.474431175686451,0.101215206042753,ConsentWaitPage,-2
1709838020.75,4.631222,2.564710336893674,2.4699605029260074,0.09474983391001282,ConsentWaitPage,-2
1709838021.0,4.635066,2.5676928240571373,2.4655684281248242,0.1021243958746627,ConsentWaitPage,-2
1709838021.25,4.632504,2.565705016535599,2.461224901995798,0.10448011448225836,ConsentWaitPage,-2
1709838021.5,4.55178,2.503072786102866,2.4568957247158294,0.04617706132970478,ConsentWaitPage,-2
1709838021.75,4.481306,2.448393337518598,2.452543257078036,-0.004149919616463119,ConsentWaitPage,-2
1709838022.0,4.527434,2.48418318348016,2.4481271139944734,0.03605606942905519,ConsentWaitPage,-2
1709838022.25,4.495401,2.4593293824116826,2.4436048407299378,0.01572454162558666,ConsentWaitPage,-2
1709838022.5,4.590219,2.532896881856345,2.438932579674959,0.09396430212577492,ConsentWaitPage,-2
1709838022.75,4.354455,2.3499720370054584,2.4340657412457327,-0.08409370429526966,ConsentWaitPage,-2
1709838023.0,4.497705,2.461117012594986,2.4289596962684508,0.032157316272213465,ConsentWaitPage,-2
1709838023.25,4.427232,2.4064383398918747,2.42357050868564,-0.017132168847369116,ConsentWaitPage,-2
1709838023.5,4.26194,2.278191391862945,2.4178557263844414,-0.13966433457435606,ConsentWaitPage,-2
1709838023.75,4.159434,2.198658918091356,2.411775244249902,-0.21311632621065307,ConsentWaitPage,-2
