time,value,zscore,tonic,phasic,page,rnd
1721066596.25,30.61,0.19838312409448766,0.20066520792545595,-0.002282083836307904,ConsentWaitPage,-2
1721066596.5,30.61,0.19838312409448766,0.20040059209815145,-0.002017468009002176,ConsentWaitPage,-2
1721066596.75,30.61,0.19838312409448766,0.2001868363853901,-0.0018037122962349088,ConsentWaitPage,-2
1721066597.0,30.61,0.19838312409448766,0.20002088024639345,-0.0016377561572266872,ConsentWaitPage,-2
1721066597.25,30.61,0.19838312409448766,0.1998992098233372,-0.001516085734152267,ConsentWaitPage,-2
1721066597.5,30.61,0.19838312409448766,0.19981798579216736,-0.0014348617029570016,ConsentWaitPage,-2
1721066597.75,30.61,0.19838312409448766,0.19977317091557117,-0.001390046826327617,ConsentWaitPage,-2
1721066598.0,30.63,0.2138634137343689,0.19976065326456074,0.01410276046460506,ConsentWaitPage,-2
1721066598.25,30.63,0.2138634137343689,0.19977636138848687,0.014087052340727296,ConsentWaitPage,-2
1721066598.5,30.63,0.2138634137343689,0.19981636823420576,0.014047045495062983,ConsentWaitPage,-2
1721066598.75,30.63,0.2138634137343689,0.1998769813325587,0.013986432396769555,ConsentWaitPage,-2
1721066599.0,30.61,0.19838312409448766,0.19995481764330633,-0.00157169355379597,ConsentWaitPage,-2
1721066599.25,30.61,0.19838312409448766,0.2000468624028928,-0.0016637383133161245,ConsentWaitPage,-2
1721066599.5,30.61,0.19838312409448766,0.20015051225441396,-0.0017673881647688218,ConsentWaitPage,-2
1721066599.75,30.61,0.19838312409448766,0.20026360375777438,-0.0018804796680594836,ConsentWaitPage,-2
1721066600.0,30.61,0.19838312409448766,0.20038442900590242,-0.0020013049161175887,ConsentWaitPage,-2
1721066600.25,30.61,0.19838312409448766,0.20051174047055584,-0.002128616380702343,ConsentWaitPage,-2
1721066600.5,30.61,0.19838312409448766,0.20064474735952323,-0.002261623269603812,ConsentWaitPage,-2
1721066600.75,30.61,0.19838312409448766,0.20078310569461807,-0.00239998160463687,ConsentWaitPage,-2
1721066601.0,30.59,0.18290283445460642,0.20092690403300997,-0.01802406958285347,ConsentWaitPage,-2
1721066601.25,30.59,0.18290283445460642,0.20107664627331365,-0.018173811823107,ConsentWaitPage,-2
1721066601.5,30.59,0.18290283445460642,0.20123323234030727,-0.018330397890057956,ConsentWaitPage,-2
1721066601.75,30.59,0.18290283445460642,0.20139793677419085,-0.018495102323907244,ConsentWaitPage,-2
1721066602.0,30.63,0.2138634137343689,0.20157238443859193,0.01229102929147955,ConsentWaitPage,-2
1721066602.25,30.63,0.2138634137343689,0.20175852181683268,0.012104891913255013,ConsentWaitPage,-2
1721066602.5,30.63,0.2138634137343689,0.2019585818173923,0.011904831912702425,ConsentWaitPage,-2
1721066602.75,30.63,0.2138634137343689,0.20217503977066847,0.011688373959424292,ConsentWaitPage,-2
1721066603.0,30.63,0.2138634137343689,0.20241055843233693,0.011452855297745356,ConsentWaitPage,-2
1721066603.25,30.63,0.2138634137343689,0.20266792030803288,0.011195493422030897,ConsentWaitPage,-2
1721066603.5,30.63,0.2138634137343689,0.20294994641657002,0.010913467313467408,ConsentWaitPage,-2
1721066603.75,30.63,0.2138634137343689,0.20325940161933076,0.010604012110672932,ConsentWaitPage,-2
1721066604.0,30.61,0.19838312409448766,0.20359888775615573,-0.005215763666073854,ConsentWaitPage,-2
1721066604.25,30.61,0.19838312409448766,0.20397072693820548,-0.005587602848170288,ConsentWaitPage,-2
1721066604.5,30.61,0.19838312409448766,0.20437683835953346,-0.005993714269550225,ConsentWaitPage,-2
1721066604.75,30.61,0.19838312409448766,0.20481861282477315,-0.0064354887348461575,ConsentWaitPage,-2
1721066605.0,30.63,0.2138634137343689,0.20529678980609253,0.00856662392365619,ConsentWaitPage,-2
1721066605.25,30.63,0.2138634137343689,0.20581134223144487,0.008052071498242108,ConsentWaitPage,-2
1721066605.5,30.63,0.2138634137343689,0.20636137438796354,0.007502039341660617,ConsentWaitPage,-2
1721066605.75,30.63,0.2138634137343689,0.20694503832273548,0.006918375406825818,ConsentWaitPage,-2
1721066606.0,30.61,0.19838312409448766,0.2075594739427561,-0.009176349853137965,ConsentWaitPage,-2
1721066606.25,30.61,0.19838312409448766,0.20820077763294748,-0.009817653543389412,ConsentPage,-2
1721066606.5,30.61,0.19838312409448766,0.20886400358369434,-0.010480879494193712,ConsentPage,-2
1721066606.75,30.61,0.19838312409448766,0.20954320111051083,-0.011160077021064321,ConsentPage,-2
1721066607.0,30.61,0.19838312409448766,0.21023149004998942,-0.01184836596059319,ConsentPage,-2
1721066607.25,30.61,0.19838312409448766,0.21092117485974135,-0.012538050770391003,ConsentPage,-2
1721066607.5,30.61,0.19838312409448766,0.21160389640267901,-0.013220772313369262,ConsentPage,-2
1721066607.75,30.61,0.19838312409448766,0.2122708186478389,-0.013887694558563545,ConsentPage,-2
1721066608.0,30.63,0.2138634137343689,0.21291284577359293,0.0009505679555360941,ConsentPage,-2
1721066608.25,30.63,0.2138634137343689,0.21352086352347513,0.0003425502056335298,ConsentPage,-2
1721066608.5,30.63,0.2138634137343689,0.2140859972490224,-0.00022258351992657504,ConsentPage,-2
1721066608.75,30.63,0.2138634137343689,0.2145998779763926,-0.0007364642473020469,ConsentPage,-2
1721066609.0,30.65,0.2293437033742501,0.21505490712882314,0.0142887962401511,ConsentPage,-2
1721066609.25,30.65,0.2293437033742501,0.21544451026887737,0.013899193100106802,ConsentPage,-2
1721066609.5,30.65,0.2293437033742501,0.21576337040614393,0.013580332962856621,ConsentPage,-2
