time,value,zscore,tonic,phasic,page,rnd
1721066597.0,196.47,1.4553167485482963,1.4577164428659668,-0.0023996943176929435,ConsentWaitPage,-2
1721066598.0,196.47,1.4553167485482963,1.457475990196366,-0.002159241648090833,ConsentWaitPage,-2
1721066599.0,196.52,1.457042493448409,1.457330038110802,-0.00028754466241406613,ConsentWaitPage,-2
1721066600.0,196.55,1.4580779403884763,1.4571393149222052,0.0009386254662497144,ConsentWaitPage,-2
1721066601.0,196.55,1.4580779403884763,1.4567957434274912,0.001282196960963471,ConsentWaitPage,-2
1721066602.0,196.5,1.4563521954883638,1.4562958761348994,5.6319353442992525e-05,ConsentWaitPage,-2
1721066603.0,196.5,1.4563521954883638,1.4557876565120085,0.0005645389763347065,ConsentWaitPage,-2
1721066604.0,196.53,1.457387642428431,1.4555597837603027,0.001827858668107997,ConsentWaitPage,-2
1721066605.0,196.52,1.457042493448409,1.455962937229591,0.0010795562187972869,ConsentWaitPage,-2
1721066606.0,196.5,1.4563521954883638,1.457279382173646,-0.0009271866853036983,ConsentWaitPage,-2
1721066607.0,196.5,1.4563521954883638,1.4595824162734123,-0.0032302207850699,ConsentPage,-2
1721066608.0,196.62,1.4604939832486332,1.462639465437318,-0.0021454821887053484,ConsentPage,-2
1721066609.0,196.75,1.4649809199889248,1.4659045232613548,-0.0009236032724489187,ConsentPage,-2
1721066610.0,196.87,1.4691227077491942,1.4686163649510655,0.0005063427981117769,ConsentPage,-2
1721066611.0,196.95,1.4718838995893733,1.4699781370686027,0.00190576252075618,PreMarketWait,1
1721066612.0,196.97,1.4725741975494184,1.469358677348006,0.0032155202013995545,PreMarketWait,1
1721066613.0,196.88,1.4694678567292163,1.4664429766957563,0.003024880033447381,PreMarketWait,1
1721066614.0,196.62,1.4604939832486332,1.4612763070526282,-0.0007823238040098707,PreMarketWait,1
1721066615.0,196.38,1.4522104077280942,1.45418799881528,-0.00197759108720476,PreMarketWait,1
1721066616.0,196.13,1.4435816832275332,1.4456292541898892,-0.002047570962380182,PreMarketWait,1
1721066617.0,195.83,1.4332272138268605,1.4359932967183862,-0.0027660828915551474,PreMarketWait,1
1721066618.0,195.57,1.4242533403462763,1.4254904349033894,-0.001237094557146684,PreMarketWait,1
1721066619.0,195.27,1.4138988709456037,1.4141237410835654,-0.00022487013799748752,PreMarketWait,1
1721066620.0,194.98,1.403889550524952,1.4017655152440402,0.0021240352808765506,PreMarketWait,1
1721066621.0,194.68,1.3935350811242795,1.3882910804959052,0.005244000628342356,PreMarketWait,1
1721066622.0,194.18,1.3762776321231573,1.373704444482435,0.002573187640695789,PreMarketWait,1
1721066623.0,193.62,1.3569492892419004,1.3581999786578403,-0.0012506894159613324,PreMarketWait,1
1721066624.0,193.07,1.3379660953406656,1.3421400941978645,-0.0041739988572158,PreMarketWait,1
1721066625.0,192.57,1.3207086463395434,1.325971265035596,-0.005262618696066397,PreMarketWait,1
1721066626.0,192.28,1.310699325918893,1.3101259854545242,0.00057334046435707,PreMarketWait,1
1721066627.0,191.93,1.2986191116181076,1.2949533896023764,0.0036657220157208154,PreMarketWait,1
1721066628.0,191.45,1.2820519605770297,1.28069282998166,0.0013591305953589193,PreMarketWait,1
1721066629.0,191.07,1.2689362993361772,1.2674737613022924,0.0014625380338718146,PreMarketWait,1
1721066630.0,190.68,1.2554754891153024,1.2553120831852063,0.00016340593007909895,PreMarketWait,1
1721066631.0,190.38,1.2451210197146287,1.244084026914078,0.001036992800530212,PreMarketWait,1
1721066632.0,190.0,1.232005358473776,1.2334846516560285,-0.00147929318227513,PreMarketWait,1
1721066633.0,189.65,1.2199251441729908,1.2230025612743105,-0.0030774171013426255,PreMarketWait,1
