1721409893.000000, IBI
22.281250,0.562500
22.890625,0.609375
23.484375,0.593750
24.062500,0.578125
24.687500,0.625000
25.281250,0.593750
25.796875,0.515625
26.390625,0.593750
26.953125,0.562500
27.515625,0.562500
28.093750,0.578125
44.906250,0.609375
45.453125,0.546875
46.062500,0.609375
46.656250,0.593750
47.250000,0.593750
47.859375,0.609375
48.437500,0.578125
49.031250,0.593750
49.640625,0.609375
50.234375,0.593750
50.812500,0.578125
51.421875,0.609375
52.015625,0.593750
52.625000,0.609375
53.234375,0.609375
53.843750,0.609375
54.437500,0.593750
55.031250,0.593750
55.656250,0.625000
56.265625,0.609375
72.437500,0.625000
73.062500,0.625000
73.671875,0.609375
74.328125,0.656250
74.968750,0.640625
75.593750,0.625000
76.203125,0.609375
76.828125,0.625000
77.437500,0.609375
78.062500,0.625000
78.687500,0.625000
79.296875,0.609375
79.906250,0.609375
80.531250,0.625000
81.203125,0.671875
81.765625,0.562500
82.421875,0.656250
83.031250,0.609375
86.078125,0.625000
86.687500,0.609375
87.312500,0.625000
87.921875,0.609375
88.531250,0.609375
89.125000,0.593750
89.703125,0.578125
90.328125,0.625000
90.953125,0.625000
100.812500,0.671875
101.468750,0.656250
102.171875,0.703125
102.890625,0.718750
103.546875,0.656250
104.218750,0.671875
108.656250,0.625000
112.484375,0.671875
113.140625,0.656250
113.781250,0.640625
114.437500,0.656250
115.093750,0.656250
115.734375,0.640625
116.375000,0.640625
117.015625,0.640625
117.656250,0.640625
118.296875,0.640625
118.921875,0.625000
119.578125,0.656250
120.234375,0.656250
120.875000,0.640625
121.546875,0.671875
127.609375,0.625000
128.218750,0.609375
128.890625,0.671875
145.156250,0.625000
145.734375,0.578125
146.421875,0.687500
147.000000,0.578125
147.625000,0.625000
148.250000,0.625000
148.890625,0.640625
177.093750,0.625000
177.718750,0.625000
178.328125,0.609375
178.968750,0.640625
179.578125,0.609375
180.234375,0.656250
195.718750,0.625000
196.343750,0.625000
196.921875,0.578125
197.531250,0.609375
198.093750,0.562500
198.734375,0.640625
199.375000,0.640625
199.968750,0.593750
210.859375,0.562500
248.046875,0.656250
248.656250,0.609375
249.281250,0.625000
249.875000,0.593750
250.484375,0.609375
251.109375,0.625000
251.734375,0.625000
252.390625,0.656250
253.046875,0.656250
253.703125,0.656250
254.375000,0.671875
255.046875,0.671875
255.734375,0.687500
256.406250,0.671875
257.078125,0.671875
257.750000,0.671875
258.437500,0.687500
259.125000,0.687500
259.781250,0.656250
260.437500,0.656250
261.109375,0.671875
261.796875,0.687500
262.453125,0.656250
263.093750,0.640625
263.734375,0.640625
264.390625,0.656250
265.062500,0.671875
265.734375,0.671875
266.390625,0.656250
267.078125,0.687500
267.765625,0.687500
268.468750,0.703125
269.140625,0.671875
269.796875,0.656250
270.484375,0.687500
271.156250,0.671875
271.843750,0.687500
272.500000,0.656250
273.171875,0.671875
273.828125,0.656250
274.500000,0.671875
275.171875,0.671875
275.843750,0.671875
276.515625,0.671875
277.187500,0.671875
277.859375,0.671875
278.515625,0.656250
279.203125,0.687500
279.859375,0.656250
280.562500,0.703125
281.234375,0.671875
281.890625,0.656250
282.562500,0.671875
283.250000,0.687500
283.937500,0.687500
284.640625,0.703125
285.328125,0.687500
286.015625,0.687500
286.703125,0.687500
287.406250,0.703125
288.062500,0.656250
288.718750,0.656250
289.390625,0.671875
290.078125,0.687500
290.750000,0.671875
291.437500,0.687500
292.093750,0.656250
292.781250,0.687500
293.484375,0.703125
294.156250,0.671875
294.828125,0.671875
295.484375,0.656250
296.156250,0.671875
296.812500,0.656250
297.468750,0.656250
298.125000,0.656250
298.796875,0.671875
299.468750,0.671875
300.140625,0.671875
300.781250,0.640625
301.468750,0.687500
302.140625,0.671875
302.828125,0.687500
303.500000,0.671875
304.156250,0.656250
304.843750,0.687500
305.546875,0.703125
306.265625,0.718750
306.953125,0.687500
307.640625,0.687500
308.328125,0.687500
309.031250,0.703125
309.718750,0.687500
310.359375,0.640625
311.046875,0.687500
311.718750,0.671875
312.406250,0.687500
313.078125,0.671875
313.750000,0.671875
314.437500,0.687500
315.125000,0.687500
315.828125,0.703125
316.500000,0.671875
317.156250,0.656250
317.828125,0.671875
318.515625,0.687500
319.203125,0.687500
319.843750,0.640625
320.515625,0.671875
321.203125,0.687500
321.875000,0.671875
322.531250,0.656250
323.203125,0.671875
323.875000,0.671875
324.531250,0.656250
325.187500,0.656250
325.843750,0.656250
326.500000,0.656250
327.171875,0.671875
327.843750,0.671875
328.531250,0.687500
329.187500,0.656250
329.843750,0.656250
330.515625,0.671875
331.203125,0.687500
331.859375,0.656250
332.531250,0.671875
333.218750,0.687500
333.890625,0.671875
334.546875,0.656250
335.218750,0.671875
335.859375,0.640625
336.531250,0.671875
337.218750,0.687500
337.875000,0.656250
338.531250,0.656250
339.203125,0.671875
339.859375,0.656250
340.531250,0.671875
341.187500,0.656250
341.843750,0.656250
342.531250,0.687500
343.187500,0.656250
343.843750,0.656250
344.515625,0.671875
345.203125,0.687500
345.890625,0.687500
346.562500,0.671875
347.234375,0.671875
347.890625,0.656250
348.562500,0.671875
349.234375,0.671875
349.875000,0.640625
350.531250,0.656250
351.203125,0.671875
351.875000,0.671875
352.546875,0.671875
353.203125,0.656250
353.875000,0.671875
354.531250,0.656250
355.203125,0.671875
355.843750,0.640625
356.484375,0.640625
357.125000,0.640625
357.765625,0.640625
358.406250,0.640625
359.062500,0.656250
359.703125,0.640625
360.359375,0.656250
361.000000,0.640625
361.656250,0.656250
362.468750,0.812500
363.109375,0.640625
363.750000,0.640625
364.390625,0.640625
365.031250,0.640625
365.687500,0.656250
366.343750,0.656250
367.015625,0.671875
367.671875,0.656250
368.328125,0.656250
368.984375,0.656250
369.656250,0.671875
370.328125,0.671875
370.984375,0.656250
371.656250,0.671875
372.343750,0.687500
373.015625,0.671875
373.687500,0.671875
374.375000,0.687500
375.062500,0.687500
375.703125,0.640625
376.359375,0.656250
377.046875,0.687500
377.718750,0.671875
378.406250,0.687500
379.062500,0.656250
379.750000,0.687500
380.468750,0.718750
381.171875,0.703125
381.843750,0.671875
382.515625,0.671875
383.187500,0.671875
383.890625,0.703125
384.578125,0.687500
385.250000,0.671875
385.937500,0.687500
386.640625,0.703125
387.312500,0.671875
387.984375,0.671875
388.671875,0.687500
389.359375,0.687500
390.031250,0.671875
390.703125,0.671875
391.390625,0.687500
392.078125,0.687500
392.765625,0.687500
