time,value,zscore,tonic,phasic,page,rnd
1720028389.140188,32.3984375,0.49969090007919126,0.46443495583218364,0.03525594424700059,ConsentWaitPage,-2
1720028390.140188,32.3984375,0.49969090007919126,0.49075703934281395,0.008933860736369453,ConsentWaitPage,-2
1720028391.140188,32.3984375,0.49969090007919126,0.516319343157134,-0.01662844307795153,ConsentWaitPage,-2
1720028392.140188,32.40625,0.6012380825429244,0.537925191632836,0.06331289091007918,ConsentWaitPage,-2
1720028393.140188,32.3984375,0.49969090007919126,0.5550697048993296,-0.05537880482014768,ConsentWaitPage,-2
1720028394.140188,32.3984375,0.49969090007919126,0.5699430700109813,-0.0702521699317988,ConsentWaitPage,-2
1720028395.140188,32.4140625,0.7027852650066576,0.5863209950011742,0.11646427000547563,ConsentWaitPage,-2
1720028396.140188,32.4140625,0.7027852650066576,0.6077277847758827,0.09505748023076754,ConsentWaitPage,-2
1720028397.140188,32.3984375,0.49969090007919126,0.6354906107895067,-0.13579971071032318,ConsentWaitPage,-2
1720028398.140188,32.40625,0.6012380825429244,0.6674303423122986,-0.06619225976938266,ConsentWaitPage,-2
1720028399.140188,32.40625,0.6012380825429244,0.6978677412462934,-0.09662965870337811,ConsentWaitPage,-2
1720028400.140188,32.421875,0.8043324474703908,0.7192268642944292,0.08510558317595215,ConsentWaitPage,-2
1720028401.140188,32.421875,0.8043324474703908,0.724813412990589,0.07951903447979275,ConsentWaitPage,-2
1720028402.140188,32.421875,0.8043324474703908,0.7116586403534993,0.09267380711688263,ConsentWaitPage,-2
1720028403.140188,32.4140625,0.7027852650066576,0.682106473267352,0.020678791739296546,ConsentWaitPage,-2
1720028404.140188,32.40625,0.6012380825429244,0.643311273964593,-0.04207319142167816,ConsentWaitPage,-2
1720028405.140188,32.3984375,0.49969090007919126,0.6047911659829858,-0.1051002659038042,ConsentWaitPage,-2
1720028406.140188,32.3984375,0.49969090007919126,0.5751094230597825,-0.07541852298059987,ConsentWaitPage,-2
1720028407.140188,32.40625,0.6012380825429244,0.559122960504634,0.042115122038284436,ConsentWaitPage,-2
1720028408.140188,32.40625,0.6012380825429244,0.5568767545745285,0.04436132796839305,ConsentWaitPage,-2
1720028409.140188,32.40625,0.6012380825429244,0.5643924647256301,0.036845617817294056,ConsentWaitPage,-2
1720028410.140188,32.3984375,0.49969090007919126,0.5757745024340826,-0.07608360235489038,ConsentWaitPage,-2
1720028411.140188,32.4140625,0.7027852650066576,0.5856176929885324,0.11716757201812616,ConsentWaitPage,-2
1720028412.140188,32.40625,0.6012380825429244,0.5907515787564473,0.010486503786477232,ConsentWaitPage,-2
1720028413.140188,32.3984375,0.49969090007919126,0.5907696113281679,-0.09107871124897784,ConsentWaitPage,-2
1720028414.140188,32.40625,0.6012380825429244,0.5873463141605872,0.013891768382334677,ConsentWaitPage,-2
1720028415.140188,32.40625,0.6012380825429244,0.582821033910387,0.01841704863253368,ConsentWaitPage,-2
1720028416.140188,32.40625,0.6012380825429244,0.5787602963423415,0.02247778620057795,ConsentWaitPage,-2
1720028417.140188,32.3984375,0.49969090007919126,0.5751524663559924,-0.0754615662768077,ConsentWaitPage,-2
1720028418.140188,32.3984375,0.49969090007919126,0.5705959184856019,-0.0709050184064189,ConsentWaitPage,-2
1720028419.140188,32.40625,0.6012380825429244,0.5634112667336487,0.037826815809266126,ConsentWaitPage,-2
1720028420.140188,32.4140625,0.7027852650066576,0.5531548100135327,0.1496304549931142,ConsentWaitPage,-2
1720028421.140188,32.3984375,0.49969090007919126,0.5417162095729495,-0.042025309493769654,ConsentWaitPage,-2
1720028422.140188,32.40625,0.6012380825429244,0.5332627027164824,0.06797537982643069,ConsentWaitPage,-2
1720028423.140188,32.40625,0.6012380825429244,0.5328154923878251,0.06842259015508828,ConsentWaitPage,-2
1720028424.140188,32.375,0.19504935268799173,0.5439940229836047,-0.3489446702956233,ConsentWaitPage,-2
1720028425.140188,32.40625,0.6012380825429244,0.5670085952066674,0.034229487336247935,ConsentWaitPage,-2
1720028426.140188,32.4140625,0.7027852650066576,0.5979450746611067,0.10484019034554318,ConsentWaitPage,-2
1720028427.140188,32.4140625,0.7027852650066576,0.6297366873924721,0.07304857761417873,ConsentWaitPage,-2
1720028428.140188,32.4140625,0.7027852650066576,0.6543526000291435,0.0484326649775072,ConsentWaitPage,-2
1720028429.140188,32.40625,0.6012380825429244,0.6652057589788191,-0.06396767643590243,ConsentWaitPage,-2
1720028430.140188,32.4140625,0.7027852650066576,0.6588724939942728,0.043912771012375874,ConsentWaitPage,-2
1720028431.140188,32.3984375,0.49969090007919126,0.635739703007005,-0.13604880292782326,ConsentWaitPage,-2
1720028432.140188,32.40625,0.6012380825429244,0.5997232566994983,0.0015148258434166048,ConsentWaitPage,-2
1720028433.140188,32.40625,0.6012380825429244,0.5574185966035791,0.043819485939335975,ConsentWaitPage,-2
1720028434.140188,32.40625,0.6012380825429244,0.5169380448993277,0.08430003764358678,ConsentWaitPage,-2
1720028435.140188,32.3984375,0.49969090007919126,0.48649183012727143,0.013199069951908567,ConsentWaitPage,-2
1720028436.140188,32.3984375,0.49969090007919126,0.47274611400987127,0.026944786069307156,ConsentWaitPage,-2
1720028437.140188,32.3828125,0.2965965351517249,0.4792101183954007,-0.18261358324368984,ConsentWaitPage,-2
1720028438.140188,32.3984375,0.49969090007919126,0.5051679303810025,-0.005477030301825225,ConsentPage,-2
1720028439.140188,32.40625,0.6012380825429244,0.5456814120618738,0.05555667048103878,ConsentPage,-2
