time,value,zscore,tonic,phasic,page,rnd
1710439419.25,0.028183,0.8446834829329152,0.6524130152606241,0.1922704676551089,ConsentWaitPage,-2
1710439419.5,0.008967,-0.4454591102825857,0.6140677034411721,-1.0595268137410447,ConsentWaitPage,-2
1710439419.75,0.011529,-0.27344904971752987,0.5768166057963908,-0.8502656555313458,ConsentWaitPage,-2
1710439420.0,0.01281,-0.18744401943500186,0.5410387777624195,-0.728482797215016,ConsentWaitPage,-2
1710439420.25,0.017934,0.15657610169510974,0.5070736877715167,-0.3504975860941967,ConsentWaitPage,-2
1710439420.5,0.016653,0.07057107141258198,0.475216853698296,-0.4046457823037151,ConsentWaitPage,-2
1710439420.75,0.020496,0.32858616226016574,0.44571700586249313,-0.11713084362054693,ConsentWaitPage,-2
1710439421.0,0.024339,0.5866012531077495,0.418774781971405,0.16782647111790772,ConsentWaitPage,-2
1710439421.25,0.024339,0.5866012531077495,0.39454289341588394,0.1920583596732199,ConsentWaitPage,-2
1710439421.5,0.021777,0.4145911925426937,0.37312764423265654,0.04146354829119479,ConsentWaitPage,-2
1710439421.75,0.021777,0.4145911925426937,0.35459163661159504,0.05999955591207311,ConsentWaitPage,-2
1710439422.0,0.021777,0.4145911925426937,0.3389574613181102,0.07563373120538879,ConsentWaitPage,-2
1710439422.25,0.026901,0.7586113136728054,0.3262121478688655,0.4323991657845896,ConsentWaitPage,-2
1710439422.5,0.021777,0.4145911925426937,0.31631213709736694,0.09827905542583398,ConsentWaitPage,-2
1710439422.75,0.021777,0.4145911925426937,0.30918853693130094,0.10540265559176976,ConsentWaitPage,-2
1710439423.0,0.021777,0.4145911925426937,0.304752429625169,0.10983876289778288,ConsentWaitPage,-2
1710439423.25,0.020496,0.32858616226016574,0.3029000139339362,0.025686148306380552,ConsentWaitPage,-2
1710439423.5,0.021777,0.4145911925426937,0.3035173871842781,0.11107380533847255,ConsentWaitPage,-2
1710439423.75,0.023058,0.5005962228252214,0.30648479838867093,0.19411142441652932,ConsentWaitPage,-2
1710439424.0,0.020496,0.32858616226016574,0.3116802332119694,0.016905929028117717,ConsentWaitPage,-2
1710439424.25,0.021777,0.4145911925426937,0.3189822237410226,0.09560896878156172,ConsentWaitPage,-2
1710439424.5,0.020496,0.32858616226016574,0.32827180971956765,0.000314352520491501,ConsentWaitPage,-2
1710439424.75,0.020496,0.32858616226016574,0.339433612283177,-0.010847450043073498,ConsentWaitPage,-2
1710439425.0,0.023058,0.5005962228252214,0.3523560153826701,0.14824020742258262,ConsentWaitPage,-2
1710439425.25,0.023058,0.5005962228252214,0.3669304832719748,0.13366573953342817,ConsentWaitPage,-2
1710439425.5,0.023058,0.5005962228252214,0.3830500740818208,0.11754614872379637,ConsentWaitPage,-2
1710439425.75,0.023058,0.5005962228252214,0.40060723910374746,0.09998898370215364,ConsentWaitPage,-2
1710439426.0,0.021777,0.4145911925426937,0.4194910243764435,-0.004899831852711756,ConsentWaitPage,-2
1710439426.25,0.021777,0.4145911925426937,0.4395838147108741,-0.024992622186706514,ConsentWaitPage,-2
1710439426.5,0.023058,0.5005962228252214,0.4607577794934616,0.03983844331374873,ConsentWaitPage,-2
1710439426.75,0.023058,0.5005962228252214,0.48287119360355973,0.017725029204245034,ConsentWaitPage,-2
1710439427.0,0.019215,0.24258113197763773,0.5057648149329451,-0.2631836829720517,ConsentWaitPage,-2
1710439427.25,0.020496,0.32858616226016574,0.5292585019468299,-0.20067233970266052,ConsentWaitPage,-2
1710439427.5,0.021777,0.4145911925426937,0.5531482504054984,-0.13855705787797995,ConsentWaitPage,-2
1710439427.75,0.024339,0.5866012531077495,0.577203818030675,0.009397435062790838,ConsentWaitPage,-2
1710439428.0,0.026901,0.7586113136728054,0.6011670902312741,0.15744422342820635,ConsentWaitPage,-2
1710439428.25,0.02562,0.6726062833902774,0.6247513200533177,0.047854963324655025,ConsentWaitPage,-2
1710439428.5,0.02562,0.6726062833902774,0.6476413524058141,0.02496493097323288,ConsentWaitPage,-2
1710439428.75,0.024339,0.5866012531077495,0.6694949171066699,-0.08289366400903157,ConsentWaitPage,-2
1710439429.0,0.024339,0.5866012531077495,0.6899450476039165,-0.10334379450512482,ConsentWaitPage,-2
1710439429.25,0.023058,0.5005962228252214,0.708603652162132,-0.2080074293446929,ConsentWaitPage,-2
1710439429.5,0.023058,0.5005962228252214,0.7250662316240727,-0.22447000880545004,ConsentWaitPage,-2
1710439429.75,0.024339,0.5866012531077495,0.7389177026315706,-0.15231644952924225,ConsentWaitPage,-2
1710439430.0,0.02562,0.6726062833902774,0.7497392479758691,-0.07713296458985619,ConsentWaitPage,-2
1710439430.25,0.024339,0.5866012531077495,0.7571160775954237,-0.17051482449081873,ConsentWaitPage,-2
1710439430.5,0.02562,0.6726062833902774,0.7606459460435169,-0.08803966265531682,ConsentWaitPage,-2
1710439430.75,0.024339,0.5866012531077495,0.7599482365227043,-0.17334698341603325,ConsentWaitPage,-2
1710439431.0,0.028183,0.8446834829329152,0.7546733892704109,0.09001009366234117,ConsentWaitPage,-2
1710439431.25,0.024339,0.5866012531077495,0.7445124244769674,-0.15791117136856342,ConsentWaitPage,-2
1710439431.5,0.024339,0.5866012531077495,0.7292062881790247,-0.14260503506991318,ConsentWaitPage,-2
1710439431.75,0.024339,0.5866012531077495,0.7085547347078794,-0.12195348159818024,ConsentWaitPage,-2
1710439432.0,0.023058,0.5005962228252214,0.6824244521564109,-0.18182822932877765,ConsentWaitPage,-2
1710439432.25,0.02562,0.6726062833902774,0.6507561387845996,0.02185014460842446,ConsentWaitPage,-2
