time,value,zscore,tonic,phasic,page,rnd
1710439419.25,28.39,-0.9352137995096896,-0.8984721487065773,-0.03674165078630343,ConsentWaitPage,-2
1710439419.5,28.39,-0.9352137995096896,-0.900039835511307,-0.03517396398135335,ConsentWaitPage,-2
1710439419.75,28.39,-0.9352137995096896,-0.9014988958851652,-0.033714903607324924,ConsentWaitPage,-2
1710439420.0,28.37,-1.0044019619984037,-0.9028089766952704,-0.10159298528581559,ConsentWaitPage,-2
1710439420.25,28.37,-1.0044019619984037,-0.9039368719597369,-0.1004650900212827,ConsentWaitPage,-2
1710439420.5,28.37,-1.0044019619984037,-0.9048581365654997,-0.09954382541550413,ConsentWaitPage,-2
1710439420.75,28.37,-1.0044019619984037,-0.9055584401929176,-0.09884352178811659,ConsentWaitPage,-2
1710439421.0,28.39,-0.9352137995096896,-0.9060346239803146,-0.029179175512075536,ConsentWaitPage,-2
1710439421.25,28.39,-0.9352137995096896,-0.906295434853375,-0.028918364639116415,ConsentWaitPage,-2
1710439421.5,28.39,-0.9352137995096896,-0.9063619250577328,-0.028851874434881214,ConsentWaitPage,-2
1710439421.75,28.39,-0.9352137995096896,-0.90626751648269,-0.02894628301005793,ConsentWaitPage,-2
1710439422.0,28.41,-0.8660256370209756,-0.9060577401755132,0.040032103171343744,ConsentWaitPage,-2
1710439422.25,28.41,-0.8660256370209756,-0.905789670508441,0.039764033504143065,ConsentWaitPage,-2
1710439422.5,28.41,-0.8660256370209756,-0.9055310804265159,0.039505443422105706,ConsentWaitPage,-2
1710439422.75,28.41,-0.8660256370209756,-0.9053593488781839,0.03933371187368697,ConsentWaitPage,-2
1710439423.0,28.43,-0.7968374745322616,-0.9053601538779278,0.10852267936209287,ConsentWaitPage,-2
1710439423.25,28.43,-0.7968374745322616,-0.905625984806966,0.10878851029112183,ConsentWaitPage,-2
1710439423.5,28.43,-0.7968374745322616,-0.9062545058199383,0.10941703130413462,ConsentWaitPage,-2
1710439423.75,28.43,-0.7968374745322616,-0.9073467990380887,0.1105093245223833,ConsentWaitPage,-2
1710439424.0,28.39,-0.9352137995096896,-0.9090055121772657,-0.026208287315702697,ConsentWaitPage,-2
1710439424.25,28.39,-0.9352137995096896,-0.9113329311403506,-0.023880868352376863,ConsentWaitPage,-2
1710439424.5,28.39,-0.9352137995096896,-0.9144289947367006,-0.020784804755702727,ConsentWaitPage,-2
1710439424.75,28.39,-0.9352137995096896,-0.9183892668453757,-0.016824532646615174,ConsentWaitPage,-2
1710439425.0,28.35,-1.0735901244871178,-0.9233028815574499,-0.150287242911467,ConsentWaitPage,-2
1710439425.25,28.35,-1.0735901244871178,-0.9292504793511269,-0.1443396451171996,ConsentWaitPage,-2
1710439425.5,28.35,-1.0735901244871178,-0.9363021571091052,-0.13728796735854706,ConsentWaitPage,-2
1710439425.75,28.35,-1.0735901244871178,-0.9445154614452727,-0.12907466302162854,ConsentWaitPage,-2
1710439426.0,28.37,-1.0044019619984037,-0.9539334627489187,-0.05046849922844897,ConsentWaitPage,-2
1710439426.25,28.37,-1.0044019619984037,-0.9645829556833847,-0.03981900629310585,ConsentWaitPage,-2
1710439426.5,28.37,-1.0044019619984037,-0.976472839515088,-0.027929122460482292,ConsentWaitPage,-2
1710439426.75,28.37,-1.0044019619984037,-0.9895927375116302,-0.014809224462992945,ConsentWaitPage,-2
1710439427.0,28.39,-0.9352137995096896,-1.0039119178012064,0.06869811831625597,ConsentWaitPage,-2
1710439427.25,28.39,-0.9352137995096896,-1.0193785778375875,0.08416477835359394,ConsentWaitPage,-2
1710439427.5,28.39,-0.9352137995096896,-1.0359195505325043,0.10070575104945309,ConsentWaitPage,-2
1710439427.75,28.39,-0.9352137995096896,-1.053440482029492,0.1182266825473579,ConsentWaitPage,-2
1710439428.0,28.39,-0.9352137995096896,-1.0718265191123546,0.1366127196311032,ConsentWaitPage,-2
1710439428.25,28.39,-0.9352137995096896,-1.0909435287778269,0.15572972929741744,ConsentWaitPage,-2
1710439428.5,28.39,-0.9352137995096896,-1.110639854242918,0.17542605476330536,ConsentWaitPage,-2
1710439428.75,28.39,-0.9352137995096896,-1.1307485915189182,0.19553479204005472,ConsentWaitPage,-2
1710439429.0,28.31,-1.2119664494645581,-1.151090349770404,-0.060876099662629274,ConsentWaitPage,-2
1710439429.25,28.31,-1.2119664494645581,-1.1714764382441678,-0.040490011188222444,ConsentWaitPage,-2
1710439429.5,28.31,-1.2119664494645581,-1.1917124039190523,-0.020254045512757453,ConsentWaitPage,-2
1710439429.75,28.31,-1.2119664494645581,-1.211601828391553,-0.00036462103974724616,ConsentWaitPage,-2
1710439430.0,28.29,-1.2811546119532722,-1.2309502807273314,-0.050204331192256924,ConsentWaitPage,-2
1710439430.25,28.29,-1.2811546119532722,-1.249569315474574,-0.031585296444684,ConsentWaitPage,-2
1710439430.5,28.29,-1.2811546119532722,-1.2672804017804666,-0.013874210138569168,ConsentWaitPage,-2
1710439430.75,28.29,-1.2811546119532722,-1.283918670414035,0.0027640584951034997,ConsentWaitPage,-2
1710439431.0,28.25,-1.4195309369307,-1.2993363702506058,-0.12019456664577353,ConsentWaitPage,-2
1710439431.25,28.25,-1.4195309369307,-1.3134059341701276,-0.10612500272639663,ConsentWaitPage,-2
1710439431.5,28.25,-1.4195309369307,-1.3260225660985636,-0.09350837079822763,ConsentWaitPage,-2
1710439431.75,28.25,-1.4195309369307,-1.3371062757498422,-0.08242466114733088,ConsentWaitPage,-2
1710439432.0,28.25,-1.4195309369307,-1.346603305037137,-0.07292763186052248,ConsentWaitPage,-2
1710439432.25,28.25,-1.4195309369307,-1.354486909466396,-0.06504402743184243,ConsentWaitPage,-2
1710439432.5,28.25,-1.4195309369307,-1.360757478316558,-0.058773458582337484,ConsentWaitPage,-2
1710439432.75,28.25,-1.4195309369307,-1.365441998229747,-0.05408893866986934,ConsentWaitPage,-2
1710439433.0,28.25,-1.4195309369307,-1.3685928852069251,-0.05093805169346089,ConsentWaitPage,-2
1710439433.25,28.25,-1.4195309369307,-1.3702862292318185,-0.049244707669369295,ConsentWaitPage,-2
1710439433.5,28.25,-1.4195309369307,-1.37061951320249,-0.04891142369951546,ConsentWaitPage,-2
1710439433.75,28.25,-1.4195309369307,-1.369708882968675,-0.04982205393414977,ConsentWaitPage,-2
1710439434.0,28.29,-1.2811546119532722,-1.3676860575324825,0.08653144560627785,ConsentWaitPage,-2
1710439434.25,28.29,-1.2811546119532722,-1.364694977391753,0.08354036546476454,ConsentWaitPage,-2
1710439434.5,28.29,-1.2811546119532722,-1.3608882941843863,0.07973368225664912,ConsentWaitPage,-2
1710439434.75,28.29,-1.2811546119532722,-1.356423805979327,0.07526919405088567,ConsentWaitPage,-2
1710439435.0,28.29,-1.2811546119532722,-1.3514609397645334,0.07030632783544068,ConsentWaitPage,-2
1710439435.25,28.29,-1.2811546119532722,-1.3461573762137904,0.0650027642841053,ConsentWaitPage,-2
1710439435.5,28.29,-1.2811546119532722,-1.340665902221021,0.05951129029080539,ConsentWaitPage,-2
1710439435.75,28.29,-1.2811546119532722,-1.3351315646388568,0.05397695270817307,ConsentWaitPage,-2
1710439436.0,28.29,-1.2811546119532722,-1.3296891848306325,0.048534572899543285,ConsentWaitPage,-2
1710439436.25,28.29,-1.2811546119532722,-1.3244612786927517,0.04330666676132204,ConsentWaitPage,-2
1710439436.5,28.29,-1.2811546119532722,-1.319556411332131,0.03840179940042894,ConsentWaitPage,-2
1710439436.75,28.29,-1.2811546119532722,-1.3150680001461714,0.03391338821426926,ConsentWaitPage,-2
1710439437.0,28.29,-1.2811546119532722,-1.311073565155368,0.029918953223342017,ConsentWaitPage,-2
1710439437.25,28.29,-1.2811546119532722,-1.3076344115367369,0.026479799604665115,ConsentWaitPage,-2
1710439437.5,28.29,-1.2811546119532722,-1.3047957168077071,0.02364110487566708,ConsentWaitPage,-2
1710439437.75,28.29,-1.2811546119532722,-1.3025869843782614,0.02143237244632967,ConsentWaitPage,-2
1710439438.0,28.27,-1.350342774441986,-1.3010228165455617,-0.049319957874903786,ConsentWaitPage,-2
1710439438.25,28.27,-1.350342774441986,-1.300103953728794,-0.05023882069142789,ConsentWaitPage,-2
1710439438.5,28.27,-1.350342774441986,-1.2998185230513517,-0.050524251368572436,ConsentWaitPage,-2
1710439438.75,28.27,-1.350342774441986,-1.3001434383896673,-0.050199336029916136,ConsentWaitPage,-2
1710439439.0,28.25,-1.4195309369307,-1.3010458956864164,-0.1184850412215068,ConsentWaitPage,-2
1710439439.25,28.25,-1.4195309369307,-1.3024849114540513,-0.11704602545347231,ConsentWaitPage,-2
1710439439.5,28.25,-1.4195309369307,-1.304412858586642,-0.11511807832046468,ConsentWaitPage,-2
1710439439.75,28.25,-1.4195309369307,-1.3067769613135398,-0.11275397559313913,ConsentWaitPage,-2
1710439440.0,28.31,-1.2119664494645581,-1.309520719670836,0.09755427023073049,ConsentWaitPage,-2
1710439440.25,28.31,-1.2119664494645581,-1.3125852424009605,0.1006187929612816,ConsentWaitPage,-2
1710439440.5,28.31,-1.2119664494645581,-1.3159104748470554,0.10394402540779016,ConsentWaitPage,-2
1710439440.75,28.31,-1.2119664494645581,-1.31943631448569,0.1074698650468196,ConsentWaitPage,-2
1710439441.0,28.27,-1.350342774441986,-1.3231036109269647,-0.02723916348896213,ConsentWaitPage,-2
1710439441.25,28.27,-1.350342774441986,-1.3268550496758575,-0.023487724739723333,ConsentWaitPage,-2
1710439441.5,28.27,-1.350342774441986,-1.3306359202315,-0.019706854183762605,ConsentWaitPage,-2
1710439441.75,28.27,-1.350342774441986,-1.3343947698466239,-0.015948004568350712,ConsentWaitPage,-2
1710439442.0,28.27,-1.350342774441986,-1.338083944974905,-0.012258829439814545,ConsentWaitPage,-2
1710439442.25,28.27,-1.350342774441986,-1.341660023331095,-0.008682751083404501,ConsentWaitPage,-2
1710439442.5,28.27,-1.350342774441986,-1.3450841405808125,-0.005258633833502868,ConsentWaitPage,-2
1710439442.75,28.27,-1.350342774441986,-1.348322216850082,-0.0020205575640846298,ConsentWaitPage,-2
1710439443.0,28.27,-1.350342774441986,-1.3513450893633832,0.0010023149493320217,ConsentWaitPage,-2
1710439443.25,28.27,-1.350342774441986,-1.3541285584686256,0.0037857840546599124,ConsentWaitPage,-2
1710439443.5,28.27,-1.350342774441986,-1.3566533550052757,0.006310580591371375,ConsentWaitPage,-2
1710439443.75,28.27,-1.350342774441986,-1.3589050373666307,0.008562262952771082,ConsentWaitPage,-2
1710439444.0,28.27,-1.350342774441986,-1.3608738266775733,0.010531052263750559,ConsentWaitPage,-2
1710439444.25,28.27,-1.350342774441986,-1.3625543882616784,0.012211613847892155,ConsentWaitPage,-2
1710439444.5,28.27,-1.350342774441986,-1.3639455670385994,0.013602792624856457,ConsentWaitPage,-2
1710439444.75,28.27,-1.350342774441986,-1.36505008373003,0.014707309316344414,ConsentWaitPage,-2
