time,value,zscore,tonic,phasic,page,rnd
1710441221.0,133.58,-0.6543249495709761,-0.653313415637349,-0.0010115339336164383,ForecastPage,14
1710441222.0,133.82,-0.6456569915524836,-0.644995869182177,-0.0006611223702935597,MarketWaitPage,14
1710441223.0,134.1,-0.6355443738642415,-0.636238395065042,0.0006940212008145004,RoundResultsPage,14
1710441224.0,134.33,-0.6272375807631847,-0.6271368684120229,-0.00010071235114864318,RoundResultsPage,14
1710441225.0,134.62,-0.6167637981575057,-0.617769994942574,0.0010061967850792713,RoundResultsPage,14
1710441226.0,134.87,-0.6077346752215753,-0.6081681797493477,0.00043350452778045945,RoundResultsPage,14
1710441227.0,135.13,-0.5983443873682079,-0.5983015996670208,-4.2787701181942e-05,RoundResultsPage,14
1710441228.0,135.4,-0.5885929345974027,-0.5880934372593974,-0.0004994973380024302,RoundResultsPage,14
1710441229.0,135.7,-0.5777579870742868,-0.5774537909812782,-0.0003041960930070024,RoundResultsPage,14
1710441230.0,136.02,-0.5662007097162951,-0.5663213195784428,0.0001206098621491048,RoundResultsPage,14
1710441231.0,136.33,-0.5550045972757413,-0.5546964925724579,-0.0003081047032807571,RoundResultsPage,14
1710441232.0,136.65,-0.5434473199177505,-0.5426532276347977,-0.0007940922829485226,RoundResultsPage,14
1710441233.0,137.02,-0.5300842179725733,-0.5303232722841816,0.00023905431161429304,RoundResultsPage,14
1710441234.0,137.37,-0.5174434458622709,-0.5178572851923658,0.00041383933010215524,RiskPage1,14
1710441235.0,137.72,-0.5048026737519685,-0.5053751155711087,0.000572441819147815,RiskPage1,14
1710441236.0,138.05,-0.49288423147653987,-0.4929223171146153,3.8085638082751335e-05,RiskPage1,14
1710441237.0,138.4,-0.48024345936623747,-0.48044859223039316,0.000205132864162171,RiskPage1,14
1710441238.0,138.75,-0.467602687255935,-0.4678168785368138,0.00021419128088439584,RiskPage1,14
1710441239.0,139.1,-0.4549619151456326,-0.45484155327344633,-0.00012036187218143526,RiskPage1,14
1710441240.0,139.47,-0.4415988132004554,-0.44134417774332063,-0.0002546354571301801,RiskPage2,14
1710441241.0,139.87,-0.4271522165029665,-0.42720851815711886,5.6301654157309865e-05,RiskPage2,14
1710441242.0,140.25,-0.4134279496403524,-0.4124154544905333,-0.001012495149813489,RiskPage2,14
1710441243.0,140.67,-0.3982590231079897,-0.3970437054967348,-0.0012153176112487552,RiskPage2,14
1710441244.0,141.15,-0.38092310707100263,-0.3812333082229167,0.00031020115192040585,RiskPage2,14
1710441245.0,141.62,-0.3639483559514534,-0.3651226923480979,0.0011743363966506023,RiskPage3,14
1710441246.0,142.07,-0.34769593466677906,-0.3487820827387735,0.0010861480719998667,RiskPage3,14
1710441247.0,142.52,-0.33144351338210365,-0.3321702017714415,0.0007266883893425344,RiskPage3,14
1710441248.0,142.98,-0.31482992717999236,-0.3151343892736888,0.0003044620937003238,RiskPage3,14
1710441249.0,143.45,-0.2978551760604432,-0.2974578024622061,-0.0003973735982339669,RiskPage3,14
1710441250.0,143.95,-0.2797969301885823,-0.2789377815953837,-0.000859148593196062,RiskPage4,14
1710441251.0,144.45,-0.2617386843167214,-0.2594653355033946,-0.0022733488133246656,RiskPage4,14
1710441252.0,145.07,-0.23934645943561378,-0.23907367064215998,-0.0002727887934518859,RiskPage4,14
1710441253.0,145.68,-0.217315399471943,-0.21793537677415786,0.0006199773022167043,RiskPage4,14
