1721063956.000000, IBI
56.625000,0.765625
57.390625,0.765625
58.234375,0.843750
59.078125,0.843750
59.875000,0.796875
60.687500,0.812500
61.671875,0.984375
68.000000,0.734375
68.796875,0.796875
69.515625,0.718750
70.296875,0.781250
71.093750,0.796875
71.828125,0.734375
72.421875,0.593750
76.453125,0.796875
77.265625,0.812500
78.000000,0.734375
78.968750,0.968750
150.718750,0.718750
151.500000,0.781250
152.265625,0.765625
153.046875,0.781250
153.812500,0.765625
188.718750,0.875000
263.812500,0.750000
264.531250,0.718750
265.281250,0.750000
266.046875,0.765625
266.859375,0.812500
267.640625,0.781250
268.468750,0.828125
269.312500,0.843750
270.093750,0.781250
270.875000,0.781250
271.687500,0.812500
272.328125,0.640625
280.359375,0.718750
281.046875,0.687500
281.703125,0.656250
282.531250,0.828125
288.843750,0.671875
289.546875,0.703125
290.296875,0.750000
291.000000,0.703125
291.703125,0.703125
292.437500,0.734375
293.046875,0.609375
293.781250,0.734375
294.515625,0.734375
295.218750,0.703125
363.437500,0.765625
364.203125,0.765625
364.890625,0.687500
365.609375,0.718750
366.359375,0.750000
367.078125,0.718750
367.765625,0.687500
368.500000,0.734375
369.218750,0.718750
373.265625,0.562500
412.390625,0.812500
787.750000,0.609375
924.968750,0.453125
1714.062500,0.312500
1714.390625,0.328125
1714.718750,0.328125
1715.093750,0.375000
2462.828125,0.328125
2463.187500,0.359375
2463.531250,0.343750
2463.875000,0.343750
2464.250000,0.375000
2464.562500,0.312500
2464.906250,0.343750
2465.250000,0.343750
2465.593750,0.343750
2465.953125,0.359375
2466.296875,0.343750
2466.625000,0.328125
2466.953125,0.328125
2731.421875,0.562500
2732.140625,0.718750
2732.781250,0.640625
2747.750000,0.453125
2748.109375,0.359375
2789.171875,0.656250
2795.609375,1.125000
2880.859375,0.343750
2882.437500,0.312500
2882.781250,0.343750
2919.453125,0.453125
2939.015625,0.312500
2941.234375,0.328125
3028.765625,0.328125
3030.375000,0.343750
3063.406250,0.375000
3063.781250,0.375000
3068.906250,0.343750
3223.000000,0.640625
3234.671875,0.796875
3238.312500,0.703125
3239.093750,0.781250
3239.750000,0.656250
3240.359375,0.609375
3449.031250,0.968750
4027.421875,0.734375
4360.531250,0.343750
4360.875000,0.343750
4361.218750,0.343750
4361.531250,0.312500
4361.890625,0.359375
4362.265625,0.375000
4362.609375,0.343750
4362.953125,0.343750
4363.312500,0.359375
4363.671875,0.359375
4365.328125,0.343750
4365.687500,0.359375
4366.015625,0.328125
4366.375000,0.359375
4366.703125,0.328125
4367.046875,0.343750
4367.390625,0.343750
4367.734375,0.343750
4368.078125,0.343750
4368.421875,0.343750
4368.750000,0.328125
4369.078125,0.328125
4373.109375,0.328125
4373.453125,0.343750
4373.781250,0.328125
4374.109375,0.328125
4374.437500,0.328125
4374.781250,0.343750
4384.109375,0.343750
4384.453125,0.343750
4384.765625,0.312500
4385.125000,0.359375
4385.453125,0.328125
4385.796875,0.343750
4389.671875,0.343750
4390.015625,0.343750
4449.796875,0.328125
4450.140625,0.343750
4450.515625,0.375000
4450.828125,0.312500
4452.437500,0.312500
4552.453124,0.468750
4552.843749,0.390625
4600.359374,0.703125
