1720026031.000000, IBI
21.375000,0.765625
36.078125,0.812500
36.921875,0.843750
37.781250,0.859375
38.609375,0.828125
39.421875,0.812500
40.265625,0.843750
41.125000,0.859375
42.078125,0.953125
42.953125,0.875000
47.203125,0.812500
48.046875,0.843750
48.921875,0.875000
49.828125,0.906250
50.734375,0.906250
59.515625,0.937500
60.515625,1.000000
61.718750,1.203125
81.109375,0.828125
109.296875,0.812500
110.062500,0.765625
110.859375,0.796875
111.609375,0.750000
112.343750,0.734375
113.093750,0.750000
113.890625,0.796875
114.765625,0.875000
115.656250,0.890625
116.578125,0.921875
117.500000,0.921875
118.359375,0.859375
119.093750,0.734375
119.828125,0.734375
120.546875,0.718750
121.296875,0.750000
122.140625,0.843750
123.000000,0.859375
123.906250,0.906250
124.890625,0.984375
125.875000,0.984375
126.734375,0.859375
127.562500,0.828125
128.375000,0.812500
129.171875,0.796875
165.500000,0.843750
170.406250,0.859375
171.250000,0.843750
172.015625,0.765625
172.781250,0.765625
173.562500,0.781250
174.421875,0.859375
175.281250,0.859375
176.031250,0.750000
186.796875,0.875000
187.703125,0.906250
188.562500,0.859375
189.375000,0.812500
194.265625,0.875000
195.109375,0.843750
195.921875,0.812500
196.765625,0.843750
203.921875,0.796875
204.718750,0.796875
205.500000,0.781250
206.265625,0.765625
207.046875,0.781250
207.843750,0.796875
208.687500,0.843750
209.531250,0.843750
210.312500,0.781250
211.109375,0.796875
211.906250,0.796875
212.671875,0.765625
213.390625,0.718750
214.125000,0.734375
214.875000,0.750000
215.671875,0.796875
216.515625,0.843750
217.375000,0.859375
218.312500,0.937500
219.265625,0.953125
220.171875,0.906250
221.078125,0.906250
221.984375,0.906250
222.828125,0.843750
223.640625,0.812500
224.421875,0.781250
225.203125,0.781250
225.984375,0.781250
226.812500,0.828125
227.625000,0.812500
228.453125,0.828125
229.343750,0.890625
230.171875,0.828125
231.015625,0.843750
231.875000,0.859375
232.703125,0.828125
233.515625,0.812500
234.281250,0.765625
235.031250,0.750000
235.828125,0.796875
236.578125,0.750000
237.312500,0.734375
238.109375,0.796875
238.953125,0.843750
239.859375,0.906250
240.718750,0.859375
241.578125,0.859375
242.453125,0.875000
243.281250,0.828125
244.109375,0.828125
244.921875,0.812500
245.703125,0.781250
246.406250,0.703125
247.109375,0.703125
247.828125,0.718750
248.671875,0.843750
249.531250,0.859375
250.390625,0.859375
251.312500,0.921875
256.328125,0.781250
257.078125,0.750000
257.875000,0.796875
258.718750,0.843750
259.562500,0.843750
266.015625,0.796875
266.828125,0.812500
267.640625,0.812500
268.531250,0.890625
269.453125,0.921875
270.328125,0.875000
271.250000,0.921875
272.171875,0.921875
273.062500,0.890625
273.906250,0.843750
274.734375,0.828125
275.562500,0.828125
276.390625,0.828125
277.187500,0.796875
277.968750,0.781250
278.781250,0.812500
279.640625,0.859375
280.515625,0.875000
285.515625,0.812500
286.296875,0.781250
287.062500,0.765625
287.812500,0.750000
288.671875,0.859375
289.515625,0.843750
290.406250,0.890625
291.281250,0.875000
292.140625,0.859375
293.000000,0.859375
293.812500,0.812500
294.609375,0.796875
295.406250,0.796875
296.203125,0.796875
296.984375,0.781250
297.796875,0.812500
298.640625,0.843750
315.203125,0.890625
316.140625,0.937500
316.968750,0.828125
317.796875,0.828125
318.609375,0.812500
319.406250,0.796875
320.171875,0.765625
320.953125,0.781250
321.781250,0.828125
322.609375,0.828125
323.421875,0.812500
324.234375,0.812500
325.078125,0.843750
330.015625,0.781250
330.765625,0.750000
331.500000,0.734375
332.328125,0.828125
333.187500,0.859375
334.000000,0.812500
334.843750,0.843750
335.703125,0.859375
336.562500,0.859375
337.375000,0.812500
338.203125,0.828125
339.062500,0.859375
339.906250,0.843750
340.718750,0.812500
341.625000,0.906250
342.484375,0.859375
343.343750,0.859375
344.140625,0.796875
344.968750,0.828125
345.812500,0.843750
346.640625,0.828125
347.453125,0.812500
348.296875,0.843750
349.156250,0.859375
350.031250,0.875000
350.828125,0.796875
351.640625,0.812500
352.437500,0.796875
353.218750,0.781250
353.953125,0.734375
354.703125,0.750000
355.500000,0.796875
356.343750,0.843750
357.171875,0.828125
358.046875,0.875000
358.953125,0.906250
359.812500,0.859375
360.656250,0.843750
361.468750,0.812500
366.531250,0.859375
367.375000,0.843750
368.250000,0.875000
369.140625,0.890625
369.984375,0.843750
370.812500,0.828125
371.609375,0.796875
372.406250,0.796875
373.187500,0.781250
373.968750,0.781250
374.718750,0.750000
375.515625,0.796875
376.328125,0.812500
377.171875,0.843750
377.984375,0.812500
378.796875,0.812500
379.625000,0.828125
380.421875,0.796875
381.203125,0.781250
381.953125,0.750000
382.718750,0.765625
383.500000,0.781250
384.218750,0.718750
384.968750,0.750000
385.750000,0.781250
386.546875,0.796875
387.328125,0.781250
388.109375,0.781250
388.953125,0.843750
389.796875,0.843750
390.640625,0.843750
391.437500,0.796875
392.234375,0.796875
393.046875,0.812500
393.843750,0.796875
394.578125,0.734375
395.359375,0.781250
396.140625,0.781250
396.921875,0.781250
397.703125,0.781250
398.515625,0.812500
399.343750,0.828125
400.171875,0.828125
401.000000,0.828125
401.812500,0.812500
402.640625,0.828125
403.437500,0.796875
404.250000,0.812500
405.000000,0.750000
405.750000,0.750000
406.531250,0.781250
407.265625,0.734375
407.984375,0.718750
408.718750,0.734375
409.453125,0.734375
410.187500,0.734375
410.953125,0.765625
416.234375,0.734375
416.953125,0.718750
422.265625,0.828125
423.109375,0.843750
424.015625,0.906250
424.875000,0.859375
425.750000,0.875000
426.546875,0.796875
427.328125,0.781250
428.140625,0.812500
428.968750,0.828125
429.765625,0.796875
430.578125,0.812500
431.390625,0.812500
432.281250,0.890625
433.109375,0.828125
433.953125,0.843750
434.781250,0.828125
435.593750,0.812500
436.375000,0.781250
437.125000,0.750000
437.875000,0.750000
438.625000,0.750000
439.359375,0.734375
440.093750,0.734375
440.828125,0.734375
441.609375,0.781250
442.390625,0.781250
443.203125,0.812500
443.984375,0.781250
444.796875,0.812500
445.593750,0.796875
446.390625,0.796875
447.156250,0.765625
447.921875,0.765625
448.671875,0.750000
449.421875,0.750000
450.156250,0.734375
450.859375,0.703125
451.578125,0.718750
452.359375,0.781250
453.156250,0.796875
454.000000,0.843750
454.843750,0.843750
455.671875,0.828125
456.484375,0.812500
457.250000,0.765625
488.640625,0.671875
489.328125,0.687500
490.031250,0.703125
490.718750,0.687500
491.390625,0.671875
492.093750,0.703125
492.796875,0.703125
493.515625,0.718750
494.234375,0.718750
494.953125,0.718750
495.718750,0.765625
496.500000,0.781250
497.265625,0.765625
498.031250,0.765625
498.796875,0.765625
499.578125,0.781250
500.359375,0.781250
501.109375,0.750000
501.843750,0.734375
502.609375,0.765625
503.390625,0.781250
504.156250,0.765625
504.937500,0.781250
505.750000,0.812500
506.593750,0.843750
507.359375,0.765625
508.140625,0.781250
508.968750,0.828125
509.765625,0.796875
510.546875,0.781250
511.312500,0.765625
512.062500,0.750000
512.828125,0.765625
513.609375,0.781250
514.375000,0.765625
515.171875,0.796875
515.984375,0.812500
516.812500,0.828125
517.593750,0.781250
518.359375,0.765625
519.140625,0.781250
519.906250,0.765625
520.718750,0.812500
521.500000,0.781250
522.343750,0.843750
523.250000,0.906250
524.265625,1.015625
525.218750,0.953125
526.140625,0.921875
527.062500,0.921875
527.968750,0.906250
528.812500,0.843750
529.656250,0.843750
530.484375,0.828125
531.265625,0.781250
532.031250,0.765625
532.812500,0.781250
533.671875,0.859375
534.531250,0.859375
535.343750,0.812500
536.156250,0.812500
536.984375,0.828125
537.812500,0.828125
538.656250,0.843750
539.515625,0.859375
540.375000,0.859375
541.187500,0.812500
541.984375,0.796875
542.921875,0.937500
543.703125,0.781250
544.453125,0.750000
545.203125,0.750000
546.000000,0.796875
546.875000,0.875000
547.734375,0.859375
548.609375,0.875000
549.484375,0.875000
550.359375,0.875000
551.171875,0.812500
551.968750,0.796875
552.765625,0.796875
553.562500,0.796875
554.328125,0.765625
555.078125,0.750000
555.812500,0.734375
556.562500,0.750000
557.281250,0.718750
558.015625,0.734375
558.765625,0.750000
559.546875,0.781250
560.359375,0.812500
561.171875,0.812500
562.031250,0.859375
562.875000,0.843750
563.671875,0.796875
564.484375,0.812500
565.281250,0.796875
566.062500,0.781250
566.812500,0.750000
567.546875,0.734375
568.296875,0.750000
569.093750,0.796875
569.843750,0.750000
570.609375,0.765625
571.375000,0.765625
572.156250,0.781250
572.921875,0.765625
573.687500,0.765625
574.453125,0.765625
575.218750,0.765625
576.000000,0.781250
576.750000,0.750000
577.515625,0.765625
578.296875,0.781250
579.093750,0.796875
579.937500,0.843750
580.718750,0.781250
581.500000,0.781250
582.281250,0.781250
583.046875,0.765625
583.796875,0.750000
584.531250,0.734375
585.281250,0.750000
586.046875,0.765625
586.812500,0.765625
587.609375,0.796875
588.421875,0.812500
589.187500,0.765625
589.968750,0.781250
590.750000,0.781250
591.578125,0.828125
592.375000,0.796875
593.156250,0.781250
593.921875,0.765625
594.687500,0.765625
595.437500,0.750000
596.171875,0.734375
596.921875,0.750000
603.812500,0.859375
604.625000,0.812500
605.468750,0.843750
606.265625,0.796875
607.078125,0.812500
607.890625,0.812500
608.718750,0.828125
609.515625,0.796875
610.312500,0.796875
685.171875,0.718750
685.921875,0.750000
686.687500,0.765625
687.500000,0.812500
688.375000,0.875000
702.734375,0.859375
703.609375,0.875000
714.875000,0.578125
730.203125,0.640625
730.859375,0.656250
731.515625,0.656250
732.156250,0.640625
732.796875,0.640625
733.453125,0.656250
734.109375,0.656250
734.796875,0.687500
735.453125,0.656250
736.125000,0.671875
736.796875,0.671875
737.453125,0.656250
738.140625,0.687500
738.796875,0.656250
739.453125,0.656250
740.125000,0.671875
740.812500,0.687500
741.484375,0.671875
742.156250,0.671875
742.843750,0.687500
743.593750,0.750000
744.328125,0.734375
745.046875,0.718750
745.750000,0.703125
746.453125,0.703125
747.156250,0.703125
747.843750,0.687500
748.546875,0.703125
749.265625,0.718750
749.984375,0.718750
750.703125,0.718750
751.421875,0.718750
752.171875,0.750000
752.953125,0.781250
753.718750,0.765625
754.468750,0.750000
755.265625,0.796875
756.031250,0.765625
756.781250,0.750000
757.531250,0.750000
758.281250,0.750000
759.093750,0.812500
759.875000,0.781250
760.640625,0.765625
761.359375,0.718750
762.093750,0.734375
762.828125,0.734375
763.562500,0.734375
764.343750,0.781250
765.171875,0.828125
765.984375,0.812500
766.812500,0.828125
767.656250,0.843750
768.468750,0.812500
769.265625,0.796875
770.062500,0.796875
770.875000,0.812500
771.625000,0.750000
772.359375,0.734375
773.125000,0.765625
773.875000,0.750000
774.640625,0.765625
775.390625,0.750000
776.171875,0.781250
776.968750,0.796875
777.750000,0.781250
778.515625,0.765625
779.265625,0.750000
780.015625,0.750000
780.765625,0.750000
781.484375,0.718750
782.234375,0.750000
783.015625,0.781250
783.812500,0.796875
784.578125,0.765625
785.390625,0.812500
786.187500,0.796875
786.984375,0.796875
787.781250,0.796875
788.609375,0.828125
789.375000,0.765625
790.109375,0.734375
790.843750,0.734375
791.562500,0.718750
792.312500,0.750000
793.078125,0.765625
793.796875,0.718750
794.531250,0.734375
795.234375,0.703125
795.937500,0.703125
796.687500,0.750000
797.500000,0.812500
798.312500,0.812500
799.156250,0.843750
800.000000,0.843750
800.843750,0.843750
801.625000,0.781250
802.390625,0.765625
803.187500,0.796875
803.984375,0.796875
804.765625,0.781250
805.578125,0.812500
806.421875,0.843750
807.265625,0.843750
808.109375,0.843750
808.921875,0.812500
809.750000,0.828125
810.578125,0.828125
811.375000,0.796875
812.171875,0.796875
812.937500,0.765625
813.703125,0.765625
814.437500,0.734375
815.171875,0.734375
815.921875,0.750000
816.734375,0.812500
817.640625,0.906250
818.515625,0.875000
819.406250,0.890625
820.343750,0.937500
821.265625,0.921875
822.093750,0.828125
822.843750,0.750000
823.578125,0.734375
824.312500,0.734375
825.078125,0.765625
825.843750,0.765625
826.640625,0.796875
827.500000,0.859375
828.421875,0.921875
829.328125,0.906250
830.218750,0.890625
831.109375,0.890625
831.968750,0.859375
832.812500,0.843750
833.593750,0.781250
834.359375,0.765625
835.140625,0.781250
835.937500,0.796875
836.765625,0.828125
837.562500,0.796875
838.359375,0.796875
839.218750,0.859375
840.109375,0.890625
840.968750,0.859375
841.828125,0.859375
842.703125,0.875000
843.578125,0.875000
844.421875,0.843750
845.250000,0.828125
846.062500,0.812500
846.843750,0.781250
847.562500,0.718750
848.312500,0.750000
849.093750,0.781250
849.921875,0.828125
850.750000,0.828125
851.609375,0.859375
852.453125,0.843750
853.328125,0.875000
854.171875,0.843750
855.000000,0.828125
855.843750,0.843750
856.703125,0.859375
857.578125,0.875000
858.406250,0.828125
859.187500,0.781250
859.968750,0.781250
860.750000,0.781250
861.578125,0.828125
862.421875,0.843750
863.265625,0.843750
864.140625,0.875000
865.015625,0.875000
865.875000,0.859375
866.718750,0.843750
867.546875,0.828125
868.375000,0.828125
869.187500,0.812500
869.953125,0.765625
870.734375,0.781250
871.531250,0.796875
872.343750,0.812500
873.171875,0.828125
874.015625,0.843750
874.875000,0.859375
875.796875,0.921875
876.656250,0.859375
877.500000,0.843750
878.359375,0.859375
879.156250,0.796875
879.937500,0.781250
880.734375,0.796875
881.562500,0.828125
882.390625,0.828125
883.218750,0.828125
884.093750,0.875000
884.984375,0.890625
885.828125,0.843750
886.640625,0.812500
887.453125,0.812500
888.250000,0.796875
889.078125,0.828125
889.859375,0.781250
890.640625,0.781250
891.421875,0.781250
892.234375,0.812500
893.078125,0.843750
893.906250,0.828125
903.234375,0.765625
904.140625,0.906250
904.906250,0.765625
905.656250,0.750000
906.406250,0.750000
907.140625,0.734375
916.296875,0.718750
917.000000,0.703125
917.718750,0.718750
918.468750,0.750000
919.203125,0.734375
919.953125,0.750000
920.750000,0.796875
921.578125,0.828125
922.437500,0.859375
923.265625,0.828125
924.078125,0.812500
924.875000,0.796875
