1701384586.000000, IBI
65.187500,0.765625
162.421875,0.906250
163.250000,0.828125
332.531250,0.812500
333.406250,0.875000
334.281250,0.875000
335.171875,0.890625
354.234375,0.906250
355.125000,0.890625
356.046875,0.921875
417.093750,0.812500
417.781250,0.687500
435.968750,0.765625
436.765625,0.796875
437.406250,0.640625
492.046875,0.828125
602.515625,0.875000
603.359375,0.843750
604.250000,0.890625
605.062500,0.812500
623.531250,0.968750
634.515625,0.734375
635.250000,0.734375
636.031250,0.781250
636.828125,0.796875
637.562500,0.734375
638.296875,0.734375
808.062500,0.859375
808.984375,0.921875
809.828125,0.843750
817.703125,0.890625
818.515625,0.812500
819.312500,0.796875
820.078125,0.765625
820.968750,0.890625
821.750000,0.781250
822.531250,0.781250
823.343750,0.812500
824.171875,0.828125
825.109375,0.937500
826.093750,0.984375
826.968750,0.875000
827.765625,0.796875
828.453125,0.687500
832.078125,0.828125
832.984375,0.906250
833.843750,0.859375
834.781250,0.937500
835.625000,0.843750
836.609375,0.984375
837.437500,0.828125
838.312500,0.875000
849.546875,0.859375
850.359375,0.812500
851.062500,0.703125
852.000000,0.937500
884.421875,0.718750
915.546875,0.875000
916.453125,0.906250
917.328125,0.875000
1002.750000,0.859375
1046.640625,0.843750
1047.484375,0.843750
1048.296875,0.812500
1049.109375,0.812500
1050.015625,0.906250
1050.906250,0.890625
1051.718750,0.812500
1052.531250,0.812500
1065.828125,0.781250
1066.796875,0.968750
1074.343750,0.937500
1075.156250,0.812500
1076.015625,0.859375
1076.906250,0.890625
1077.828125,0.921875
1082.000000,0.843750
1082.750000,0.750000
1088.718750,0.828125
1089.562500,0.843750
1090.421875,0.859375
1091.250000,0.828125
1110.281250,0.812500
1111.109375,0.828125
1111.921875,0.812500
1112.718750,0.796875
1113.531250,0.812500
1114.390625,0.859375
1115.296875,0.906250
1125.765625,0.906250
1149.765625,0.750000
1150.703125,0.937500
1176.750000,0.828125
1177.562500,0.812500
1178.421875,0.859375
1179.312500,0.890625
1180.171875,0.859375
1181.000000,0.828125
1181.796875,0.796875
1182.703125,0.906250
1183.625000,0.921875
1184.578125,0.953125
1214.390625,0.718750
1215.156250,0.765625
1215.921875,0.765625
1216.671875,0.750000
1217.328125,0.656250
1218.218750,0.890625
1218.843750,0.625000
1223.500000,0.875000
1224.343750,0.843750
1225.234375,0.890625
1226.109375,0.875000
1226.796875,0.687500
1227.453125,0.656250
1246.968750,0.703125
1253.687500,0.781250
1254.500000,0.812500
1255.328125,0.828125
1256.187500,0.859375
1257.015625,0.828125
1257.796875,0.781250
1258.578125,0.781250
1259.406250,0.828125
1260.328125,0.921875
1281.156250,0.968750
1282.281250,1.125000
1294.421875,0.687500
1295.312500,0.890625
1296.234375,0.921875
1297.234375,1.000000
1298.187500,0.953125
1299.140625,0.953125
1299.937500,0.796875
1300.703125,0.765625
1301.703125,1.000000
1302.546875,0.843750
1377.156250,0.765625
1377.906250,0.750000
1378.687500,0.781250
1379.468750,0.781250
1422.140625,0.843750
1423.109375,0.968750
1423.953125,0.843750
1437.375000,0.953125
1438.156250,0.781250
1439.078125,0.921875
1439.859375,0.781250
1445.656250,0.687500
1446.562500,0.906250
1529.078125,0.843750
1529.984375,0.906250
1530.671875,0.687500
1568.562500,0.984375
1569.453125,0.890625
1570.296875,0.843750
1571.109375,0.812500
1571.890625,0.781250
1572.562500,0.671875
1573.515625,0.953125
1574.328125,0.812500
1575.218750,0.890625
1576.062500,0.843750
1576.937500,0.875000
1577.796875,0.859375
1578.718750,0.921875
1579.625000,0.906250
1580.640625,1.015625
1676.218750,0.796875
1720.546875,0.828125
1735.765625,0.765625
1736.562500,0.796875
1737.343750,0.781250
1738.234375,0.890625
1739.203125,0.968750
1740.062500,0.859375
1784.687500,0.718750
1785.468750,0.781250
1786.281250,0.812500
1787.171875,0.890625
1788.078125,0.906250
1788.937500,0.859375
1789.765625,0.828125
1804.640625,0.875000
1805.687500,1.046875
1806.531250,0.843750
1807.406250,0.875000
1808.234375,0.828125
1809.015625,0.781250
1809.906250,0.890625
1810.796875,0.890625
1811.718750,0.921875
1812.671875,0.953125
1813.531250,0.859375
1814.312500,0.781250
1815.187500,0.875000
1823.515625,0.796875
1824.312500,0.796875
1825.140625,0.828125
1836.859375,0.859375
1837.765625,0.906250
1838.640625,0.875000
1839.515625,0.875000
1840.343750,0.828125
1841.203125,0.859375
1842.031250,0.828125
1842.843750,0.812500
1849.359375,0.890625
1882.265625,0.750000
1883.015625,0.750000
1892.734375,0.953125
1893.765625,1.031250
1894.765625,1.000000
1895.703125,0.937500
1896.687500,0.984375
1897.687500,1.000000
1898.625000,0.937500
1899.546875,0.921875
1900.406250,0.859375
1901.281250,0.875000
1902.140625,0.859375
1903.015625,0.875000
1903.875000,0.859375
1904.703125,0.828125
1905.546875,0.843750
1906.390625,0.843750
1907.265625,0.875000
1908.156250,0.890625
1909.062500,0.906250
1909.921875,0.859375
1910.718750,0.796875
1911.546875,0.828125
1912.390625,0.843750
1913.250000,0.859375
1914.156250,0.906250
1915.015625,0.859375
1915.906250,0.890625
1916.796875,0.890625
1917.703125,0.906250
1918.562500,0.859375
1919.390625,0.828125
1920.265625,0.875000
1921.140625,0.875000
1922.031250,0.890625
1922.890625,0.859375
1923.703125,0.812500
1924.578125,0.875000
1925.453125,0.875000
1926.312500,0.859375
1927.203125,0.890625
1928.031250,0.828125
1947.218750,0.906250
1948.140625,0.921875
1967.593750,0.812500
1968.468750,0.875000
1969.359375,0.890625
1970.218750,0.859375
1971.046875,0.828125
1971.890625,0.843750
1972.718750,0.828125
1991.953125,0.781250
1992.765625,0.812500
1993.640625,0.875000
1994.515625,0.875000
1995.359375,0.843750
1996.140625,0.781250
1996.937500,0.796875
2046.187500,1.031250
2047.015625,0.828125
2047.828125,0.812500
2048.671875,0.843750
2049.562500,0.890625
2059.750000,0.906250
2066.890625,0.750000
2067.609375,0.718750
2068.375000,0.765625
2069.156250,0.781250
2069.968750,0.812500
2097.468750,0.859375
2098.375000,0.906250
2110.218750,0.812500
2116.937500,0.750000
2117.703125,0.765625
2118.500000,0.796875
2119.296875,0.796875
2120.046875,0.750000
2120.781250,0.734375
2129.578125,0.750000
2130.531250,0.953125
2131.359375,0.828125
2132.234375,0.875000
2133.140625,0.906250
2134.015625,0.875000
2134.843750,0.828125
2135.718750,0.875000
2136.625000,0.906250
2166.125000,0.906250
2183.531250,0.843750
2208.984375,0.656250
2209.765625,0.781250
2210.562500,0.796875
2211.453125,0.890625
2212.328125,0.875000
2213.031250,0.703125
2213.718750,0.687500
2250.218750,0.906250
2251.015625,0.796875
2251.828125,0.812500
2252.593750,0.765625
2253.421875,0.828125
2254.281250,0.859375
2255.234375,0.953125
2256.062500,0.828125
2256.937500,0.875000
2257.781250,0.843750
2258.656250,0.875000
2259.562500,0.906250
2260.484375,0.921875
2261.375000,0.890625
2262.203125,0.828125
2263.078125,0.875000
2264.187500,1.109375
2275.375000,0.812500
2276.203125,0.828125
2290.578125,0.843750
2291.453125,0.875000
2292.250000,0.796875
2293.046875,0.796875
2293.875000,0.828125
2294.703125,0.828125
2295.531250,0.828125
2301.578125,0.921875
2302.468750,0.890625
2303.312500,0.843750
2304.156250,0.843750
2305.015625,0.859375
2313.187500,0.812500
2321.203125,0.796875
2321.984375,0.781250
2322.796875,0.812500
2323.656250,0.859375
2324.593750,0.937500
2325.515625,0.921875
2326.421875,0.906250
2327.218750,0.796875
2327.984375,0.765625
2342.781250,0.890625
2343.640625,0.859375
2344.468750,0.828125
2345.281250,0.812500
2346.093750,0.812500
2346.890625,0.796875
2347.734375,0.843750
2348.578125,0.843750
2349.484375,0.906250
2350.359375,0.875000
2351.171875,0.812500
2352.031250,0.859375
2352.875000,0.843750
2353.656250,0.781250
2354.468750,0.812500
2355.375000,0.906250
2356.359375,0.984375
2357.359375,1.000000
2358.343750,0.984375
2359.281250,0.937500
2360.156250,0.875000
2361.046875,0.890625
2361.906250,0.859375
2362.781250,0.875000
2363.703125,0.921875
2364.593750,0.890625
2365.453125,0.859375
2366.359375,0.906250
2367.281250,0.921875
2368.234375,0.953125
2369.203125,0.968750
2370.062500,0.859375
2370.953125,0.890625
2371.828125,0.875000
2372.734375,0.906250
2373.593750,0.859375
2374.406250,0.812500
2375.250000,0.843750
2376.125000,0.875000
2377.046875,0.921875
2377.890625,0.843750
2378.750000,0.859375
2379.625000,0.875000
2380.515625,0.890625
2381.343750,0.828125
2382.171875,0.828125
2383.046875,0.875000
2383.937500,0.890625
2384.828125,0.890625
2385.656250,0.828125
2386.546875,0.890625
2387.421875,0.875000
2388.343750,0.921875
2389.234375,0.890625
2390.125000,0.890625
2391.031250,0.906250
2391.953125,0.921875
2392.812500,0.859375
2393.687500,0.875000
2394.593750,0.906250
2395.500000,0.906250
2396.328125,0.828125
2397.171875,0.843750
2398.031250,0.859375
2398.906250,0.875000
2399.765625,0.859375
2400.593750,0.828125
2401.453125,0.859375
2402.343750,0.890625
2409.171875,0.828125
2410.000000,0.828125
2410.843750,0.843750
2411.640625,0.796875
