1700597487.000000, IBI
64.375000,0.796875
76.859375,0.859375
77.703125,0.843750
78.515625,0.812500
79.390625,0.875000
80.328125,0.937500
81.218750,0.890625
82.109375,0.890625
83.015625,0.906250
113.953125,0.828125
115.062500,1.109375
116.109375,1.046875
142.375000,0.875000
143.218750,0.843750
143.890625,0.671875
203.234375,0.796875
204.078125,0.843750
204.828125,0.750000
205.656250,0.828125
206.468750,0.812500
207.296875,0.828125
208.062500,0.765625
208.687500,0.625000
233.281250,0.578125
262.531250,0.734375
354.250000,0.859375
355.140625,0.890625
369.500000,0.890625
413.312500,0.921875
414.234375,0.921875
415.156250,0.921875
416.078125,0.921875
416.984375,0.906250
480.421875,0.875000
532.781250,0.734375
533.765625,0.984375
534.625000,0.859375
535.421875,0.796875
536.203125,0.781250
553.859375,0.812500
554.546875,0.687500
558.125000,0.859375
558.953125,0.828125
559.828125,0.875000
560.718750,0.890625
561.562500,0.843750
619.437500,0.937500
661.531250,1.046875
694.937500,0.796875
695.828125,0.890625
696.718750,0.890625
697.625000,0.906250
707.125000,0.843750
727.328125,0.843750
764.875000,0.750000
765.625000,0.750000
789.250000,0.843750
790.109375,0.859375
791.015625,0.906250
791.875000,0.859375
792.765625,0.890625
812.859375,1.000000
813.718750,0.859375
911.515625,0.500000
1075.234375,0.906250
1076.156250,0.921875
1077.109375,0.953125
1078.046875,0.937500
1078.984375,0.937500
1079.796875,0.812500
1080.734375,0.937500
1081.593750,0.859375
1082.375000,0.781250
1102.468750,0.421875
1110.062500,0.765625
1110.890625,0.828125
1128.984375,0.875000
1129.875000,0.890625
1130.609375,0.734375
1136.953125,0.890625
1193.390625,0.765625
1194.093750,0.703125
1194.843750,0.750000
1195.578125,0.734375
1196.296875,0.718750
1196.968750,0.671875
1197.609375,0.640625
1209.312500,0.984375
1210.281250,0.968750
1211.296875,1.015625
1212.328125,1.031250
1213.296875,0.968750
1214.203125,0.906250
1215.125000,0.921875
1215.984375,0.859375
1216.906250,0.921875
1217.750000,0.843750
1218.500000,0.750000
1219.296875,0.796875
1220.187500,0.890625
1221.078125,0.890625
1221.937500,0.859375
1222.703125,0.765625
1223.500000,0.796875
1224.265625,0.765625
1225.078125,0.812500
1225.843750,0.765625
1226.625000,0.781250
1227.453125,0.828125
1228.343750,0.890625
1234.203125,0.875000
1235.140625,0.937500
1236.000000,0.859375
1242.156250,0.921875
1243.078125,0.921875
1243.968750,0.890625
1244.875000,0.906250
1245.812500,0.937500
1246.734375,0.921875
1247.593750,0.859375
1248.500000,0.906250
1249.468750,0.968750
1250.312500,0.843750
1251.390625,1.078125
1252.375000,0.984375
1253.203125,0.828125
1254.234375,1.031250
1255.140625,0.906250
1256.140625,1.000000
1256.937500,0.796875
1257.890625,0.953125
1258.812500,0.921875
1259.765625,0.953125
1260.718750,0.953125
1261.578125,0.859375
1262.500000,0.921875
1273.687500,0.734375
1274.468750,0.781250
1275.312500,0.843750
1276.125000,0.812500
1295.593750,0.890625
1296.515625,0.921875
1297.375000,0.859375
1298.296875,0.921875
1299.156250,0.859375
1300.015625,0.859375
1300.875000,0.859375
1301.734375,0.859375
1302.765625,1.031250
1385.828125,0.734375
1400.484375,0.875000
1401.390625,0.906250
1463.015625,0.984375
1482.921875,0.937500
1483.890625,0.968750
1484.781250,0.890625
1537.203125,0.906250
1546.140625,0.953125
1547.062500,0.921875
1552.484375,0.937500
1553.500000,1.015625
1554.375000,0.875000
1555.312500,0.937500
1556.312500,1.000000
1557.078125,0.765625
1562.609375,0.953125
1563.484375,0.875000
1564.390625,0.906250
1565.500000,1.109375
1566.406250,0.906250
1567.281250,0.875000
1568.203125,0.921875
1569.171875,0.968750
1570.031250,0.859375
1570.906250,0.875000
1571.843750,0.937500
1572.796875,0.953125
1573.687500,0.890625
1574.671875,0.984375
1575.671875,1.000000
1576.593750,0.921875
1577.515625,0.921875
1578.500000,0.984375
1579.453125,0.953125
1580.328125,0.875000
1581.250000,0.921875
1582.171875,0.921875
1583.046875,0.875000
1583.921875,0.875000
1584.843750,0.921875
1585.828125,0.984375
1586.796875,0.968750
1587.750000,0.953125
1588.734375,0.984375
1589.781250,1.046875
1590.703125,0.921875
1591.656250,0.953125
1592.562500,0.906250
1593.500000,0.937500
1594.390625,0.890625
1595.296875,0.906250
1596.312500,1.015625
1597.203125,0.890625
1630.781250,0.859375
1631.656250,0.875000
1632.453125,0.796875
1633.203125,0.750000
1639.328125,0.921875
1640.281250,0.953125
1641.140625,0.859375
1641.984375,0.843750
1642.906250,0.921875
1643.656250,0.750000
1714.781250,0.921875
1715.687500,0.906250
1716.625000,0.937500
1797.859375,0.687500
1798.656250,0.796875
1799.515625,0.859375
1800.359375,0.843750
1809.406250,0.921875
1810.328125,0.921875
1811.203125,0.875000
1812.093750,0.890625
1813.000000,0.906250
1813.859375,0.859375
1814.718750,0.859375
1815.625000,0.906250
1816.500000,0.875000
1884.218750,0.890625
1885.093750,0.875000
1885.921875,0.828125
1886.796875,0.875000
1887.703125,0.906250
1888.562500,0.859375
1889.421875,0.859375
1890.328125,0.906250
1891.187500,0.859375
1892.046875,0.859375
1892.968750,0.921875
1898.109375,0.828125
1898.968750,0.859375
1899.796875,0.828125
1905.000000,0.843750
1970.828125,0.859375
1980.609375,0.875000
1981.531250,0.921875
1982.562500,1.031250
2049.187500,0.796875
2049.968750,0.781250
2050.703125,0.734375
2051.515625,0.812500
2052.281250,0.765625
2056.781250,0.890625
2057.593750,0.812500
2058.390625,0.796875
2059.140625,0.750000
2059.890625,0.750000
2060.718750,0.828125
2061.640625,0.921875
2062.468750,0.828125
2063.359375,0.890625
2064.328125,0.968750
2065.203125,0.875000
2066.093750,0.890625
2067.015625,0.921875
2067.875000,0.859375
2068.687500,0.812500
2069.546875,0.859375
2070.406250,0.859375
2071.234375,0.828125
2090.812500,0.703125
2149.937500,0.859375
2150.828125,0.890625
2151.750000,0.921875
2152.687500,0.937500
2153.578125,0.890625
2154.468750,0.890625
2155.328125,0.859375
2181.671875,0.750000
2182.406250,0.734375
2183.187500,0.781250
2184.171875,0.984375
2185.078125,0.906250
2206.328125,0.828125
2207.156250,0.828125
2208.015625,0.859375
2209.015625,1.000000
2210.000000,0.984375
2210.765625,0.765625
2226.687500,0.984375
2227.421875,0.734375
2228.265625,0.843750
2229.187500,0.921875
2230.093750,0.906250
2237.187500,0.890625
2238.093750,0.906250
2239.046875,0.953125
2254.718750,0.859375
2322.125000,1.062500
2333.765625,0.781250
2334.593750,0.828125
2351.437500,0.984375
2569.515625,0.765625
2570.531250,1.015625
2571.359375,0.828125
2572.312500,0.953125
2573.093750,0.781250
2574.109375,1.015625
2655.484375,0.953125
2656.421875,0.937500
2657.312500,0.890625
2658.156250,0.843750
2658.953125,0.796875
2659.734375,0.781250
2660.687500,0.953125
2695.125000,0.859375
2839.906250,0.890625
2840.734375,0.828125
2841.656250,0.921875
2979.765625,0.812500
2980.781250,1.015625
2981.640625,0.859375
2982.406250,0.765625
2983.250000,0.843750
2984.125000,0.875000
3005.296875,0.750000
3042.375000,0.781250
3043.125000,0.750000
3044.062500,0.937500
