time,value,zscore,tonic,phasic,page,rnd
1720473993.5,33.91,-0.6691550610763894,-0.7166135137476723,0.04745845269942181,RiskPage2,25
1720473993.75,33.91,-0.6691550610763894,-0.7273310317010346,0.05817597065297898,RiskPage2,25
1720473994.0,34.03,-0.4857919365520195,-0.7400576328332811,0.25426569630972384,RiskPage2,25
1720473994.25,34.03,-0.4857919365520195,-0.7547578709731676,0.26896593444967776,RiskPage2,25
1720473994.5,34.03,-0.4857919365520195,-0.7713655622654674,0.2855736257419882,RiskPage2,25
1720473994.75,34.03,-0.4857919365520195,-0.789784143341313,0.30399220681779276,RiskPage2,25
1720473995.0,33.77,-0.8830787063548029,-0.8098877738080758,-0.07319093251831507,RiskPage2,25
1720473995.25,33.77,-0.8830787063548029,-0.8315231595927443,-0.05155554673377413,RiskPage2,25
1720473995.5,33.77,-0.8830787063548029,-0.8545120470180239,-0.028566659308655165,RiskPage2,25
1720473995.75,33.77,-0.8830787063548029,-0.8786543141168537,-0.004424392210010841,RiskPage2,25
1720473996.0,33.66,-1.0511615705021458,-0.9037315670381566,-0.14743000343625248,RiskPage2,25
1720473996.25,33.66,-1.0511615705021458,-0.9295111361784243,-0.12165043429619429,RiskPage2,25
1720473996.5,33.66,-1.0511615705021458,-0.9557503589761994,-0.09541121149862714,RiskPage2,25
1720473996.75,33.66,-1.0511615705021458,-0.9822010338094643,-0.0689605366655583,RiskPage2,25
1720473997.0,33.63,-1.0970023516332272,-1.008613931556818,-0.08838842004946079,RiskPage2,25
1720473997.25,33.63,-1.0970023516332272,-1.0347432573444404,-0.06225909426198395,RiskPage2,25
1720473997.5,33.63,-1.0970023516332272,-1.0603509639181556,-0.03665138768837814,RiskPage2,25
1720473997.75,33.63,-1.0970023516332272,-1.0852108290774192,-0.011791522529184528,RiskPage2,25
1720473998.0,33.59,-1.158123393141347,-1.1091122218965146,-0.04901117121823778,RiskPage2,25
1720473998.25,33.59,-1.158123393141347,-1.1318634953659996,-0.02625989774873981,RiskPage2,25
1720473998.5,33.59,-1.158123393141347,-1.1532949560695527,-0.004828437045131445,RiskPage2,25
1720473998.75,33.59,-1.158123393141347,-1.173261374142385,0.015137981027798099,RiskPage2,25
1720473999.0,33.55,-1.2192444346494775,-1.191644008705103,-0.027600425917474924,RiskPage2,25
1720473999.25,33.55,-1.2192444346494775,-1.2083521349698658,-0.01089229965252929,RiskPage3,25
1720473999.5,33.55,-1.2192444346494775,-1.2233240690803235,0.004079634458156076,RiskPage3,25
1720473999.75,33.55,-1.2192444346494775,-1.2365276953442785,0.017283260722386246,RiskPage3,25
1720474000.0,33.55,-1.2192444346494775,-1.2479605077623175,0.02871607314075258,RiskPage3,25
1720474000.25,33.55,-1.2192444346494775,-1.2576491835854238,0.038404748964242716,RiskPage3,25
1720474000.5,33.55,-1.2192444346494775,-1.2656487110260917,0.04640427640535434,RiskPage3,25
1720474000.75,33.55,-1.2192444346494775,-1.2720410962495692,0.05279666162933702,RiskPage3,25
1720474001.0,33.53,-1.249804955403532,-1.276933676531243,0.027128721157520394,RiskPage3,25
1720474001.25,33.53,-1.249804955403532,-1.2804570672282325,0.030652111855126868,RiskPage3,25
1720474001.5,33.53,-1.249804955403532,-1.2827627703013835,0.03295781492893814,RiskPage3,25
1720474001.75,33.53,-1.249804955403532,-1.2840204719035608,0.034215516531808,RiskPage3,25
1720474002.0,33.49,-1.3109259969116516,-1.2844150563889105,-0.02651094049025063,RiskPage3,25
1720474002.25,33.49,-1.3109259969116516,-1.2841433643343618,-0.02678263254408432,RiskPage3,25
1720474002.5,33.49,-1.3109259969116516,-1.2834107230889995,-0.027515273788743064,RiskPage3,25
1720474002.75,33.49,-1.3109259969116516,-1.28242728019209,-0.028498716684973224,RiskPage3,25
1720474003.0,33.49,-1.3109259969116516,-1.2814041728239085,-0.029521824052507747,RiskPage3,25
1720474003.25,33.49,-1.3109259969116516,-1.2805495702352283,-0.030376426640578758,RiskPage3,25
1720474003.5,33.49,-1.3109259969116516,-1.2800646306840697,-0.03086136619117034,RiskPage3,25
1720474003.75,33.49,-1.3109259969116516,-1.2801394195635087,-0.03078657731120931,RiskPage3,25
1720474004.0,33.49,-1.3109259969116516,-1.2809488408715957,-0.029977156002647585,RiskPage3,25
1720474004.25,33.49,-1.3109259969116516,-1.2826486396806032,-0.02827735719321555,RiskPage4,25
1720474004.5,33.49,-1.3109259969116516,-1.285371538528592,-0.02555445834485807,RiskPage4,25
1720474004.75,33.49,-1.3109259969116516,-1.2892235753999777,-0.02170242147316801,RiskPage4,25
1720474005.0,33.49,-1.3109259969116516,-1.2942807149044575,-0.016645281968457014,RiskPage4,25
1720474005.25,33.49,-1.3109259969116516,-1.300585807135719,-0.010340189737047048,RiskPage4,25
1720474005.5,33.49,-1.3109259969116516,-1.3081459702405824,-0.00278002663212671,RiskPage4,25
1720474005.75,33.49,-1.3109259969116516,-1.3169304727300835,0.0060044758573333835,RiskPage4,25
1720474006.0,33.47,-1.341486517665717,-1.3268691898274585,-0.01461732779950041,RiskPage4,25
1720474006.25,33.47,-1.341486517665717,-1.3378517045299436,-0.003634813097264371,RiskPage4,25
1720474006.5,33.47,-1.341486517665717,-1.349727118464049,0.008240600836483977,RiskPage4,25
1720474006.75,33.47,-1.341486517665717,-1.3623046299765682,0.020818112348538212,RiskPage4,25
1720474007.0,33.45,-1.3720470384197714,-1.3753549271875236,0.0033078888048679346,RiskPage4,25
1720474007.25,33.45,-1.3720470384197714,-1.3886124319164614,0.016565393533133868,RiskPage4,25
1720474007.5,33.45,-1.3720470384197714,-1.4017784164897267,0.029731378105635014,RiskPage4,25
1720474007.75,33.45,-1.3720470384197714,-1.4145249994949896,0.04247796111005293,RiskPage4,25
1720474008.0,33.45,-1.3720470384197714,-1.4265000086655764,0.05445297027972769,RiskPage4,25
1720474008.25,33.45,-1.3720470384197714,-1.437332679391981,0.06528564100516784,RiskPage4,25
1720474008.5,33.45,-1.3720470384197714,-1.4466401360737606,0.074593097685946,RiskPage4,25
1720474008.75,33.45,-1.3720470384197714,-1.4540345809299793,0.08198754254114082,RiskPage4,25
1720474009.0,33.47,-1.341486517665717,-1.4591310913712277,0.1176445737354112,RiskPage4,25
1720474009.25,33.47,-1.341486517665717,-1.461555903099336,0.12006938546249087,PreMarketWait,26
1720474009.5,33.47,-1.341486517665717,-1.4609550323494391,0.1194685147115807,PreMarketWait,26
1720474009.75,33.47,-1.341486517665717,-1.4570030678461696,0.11551655020732304,PreMarketWait,26
1720474010.0,33.47,-1.341486517665717,-1.4494119419576201,0.10792542431782157,PreMarketWait,26
1720474010.25,33.47,-1.341486517665717,-1.4379394721570364,0.09645295451633368,PreMarketWait,26
1720474010.5,33.47,-1.341486517665717,-1.4223974492796785,0.08091093163813055,PreMarketWait,26
1720474010.75,33.47,-1.341486517665717,-1.402659039251765,0.061172521609442344,PreMarketWait,26
1720474011.0,33.45,-1.3720470384197714,-1.378665261002767,0.006618222605696708,PreMarketWait,26
1720474011.25,33.45,-1.3720470384197714,-1.3504303061107465,-0.021616732286924734,PreMarketWait,26
1720474011.5,33.45,-1.3720470384197714,-1.3180454762106661,-0.05400156218750536,PreMarketWait,26
1720474011.75,33.45,-1.3720470384197714,-1.2816815329753628,-0.09036550542320139,PreMarketWait,26
1720474012.0,33.43,-1.4026075591738365,-1.241589282972216,-0.16101827618069386,PreMarketWait,26
1720474012.25,33.43,-1.4026075591738365,-1.198098256022649,-0.20450930313042776,PreMarketWait,26
1720474012.5,33.43,-1.4026075591738365,-1.1516133806301638,-0.25099417852296835,PreMarketWait,26
1720474012.75,33.43,-1.4026075591738365,-1.1026096130120784,-0.29999794614100495,PreMarketWait,26
1720474013.0,33.34,-1.5401299025671031,-1.0516245362781023,-0.48850536626810526,PreMarketWait,26
1720474013.25,33.34,-1.5401299025671031,-0.9992490118969845,-0.5408808906490018,PreMarketWait,26
1720474013.5,33.34,-1.5401299025671031,-0.9461160348157387,-0.5940138677299658,PreMarketWait,26
1720474013.75,33.34,-1.5401299025671031,-0.8928880138671637,-0.6472418886782177,PreMarketWait,26
1720474014.0,33.95,-0.6080340195682589,-0.8402427671246538,0.23220874757846477,PreMarketWait,26
1720474014.25,33.95,-0.6080340195682589,-0.7888585836398865,0.18082456409405723,PreMarketWait,26
1720474014.5,33.95,-0.6080340195682589,-0.739398754167285,0.13136473462181575,PreMarketWait,26
1720474014.75,33.95,-0.6080340195682589,-0.692496010058542,0.08446199051341989,PreMarketWait,26
1720474015.0,34.18,-0.256588030896568,-0.6487373287624535,0.39214929788934255,PreMarketWait,26
1720474015.25,34.18,-0.256588030896568,-0.6086495652286878,0.35206153435585613,PreMarketWait,26
1720474015.5,34.18,-0.256588030896568,-0.5726863513831089,0.3160983205105006,PreMarketWait,26
1720474015.75,34.18,-0.256588030896568,-0.5412166720608582,0.2846286411884031,PreMarketWait,26
1720474016.0,34.18,-0.256588030896568,-0.5145154773197229,0.25792744644733695,PreMarketWait,26
1720474016.25,34.18,-0.256588030896568,-0.4927566303684546,0.23616859949604224,PreMarketWait,26
1720474016.5,34.18,-0.256588030896568,-0.4760084202031048,0.2194203893305614,PreMarketWait,26
1720474016.75,34.18,-0.256588030896568,-0.4642317912725077,0.20764376039972243,PreMarketWait,26
1720474017.0,34.21,-0.21074724976547551,-0.4572813617691973,0.24653411202714826,PreMarketWait,26
1720474017.25,34.21,-0.21074724976547551,-0.4549092199306449,0.24416197018812524,PreMarketWait,26
1720474017.5,34.21,-0.21074724976547551,-0.4567714063237672,0.24602415658066737,PreMarketWait,26
1720474017.75,34.21,-0.21074724976547551,-0.4624369116525625,0.25168966190878167,PreMarketWait,26
1720474018.0,34.03,-0.4857919365520195,-0.4713989463274814,-0.014392990203613037,PreMarketWait,26
1720474018.25,34.03,-0.4857919365520195,-0.483088172031251,-0.0027037645006856396,PreMarketWait,26
1720474018.5,34.03,-0.4857919365520195,-0.4968875289236698,0.0110955923908371,PreMarketWait,26
1720474018.75,34.03,-0.4857919365520195,-0.5121482468233627,0.02635631028960103,PreMarketWait,26
1720474019.0,33.91,-0.6691550610763894,-0.5282065961012486,-0.14094846495782298,PreMarketWait,26
1720474019.25,33.91,-0.6691550610763894,-0.5444009149647956,-0.12475414609520624,MarketGridChoice,26
1720474019.5,33.91,-0.6691550610763894,-0.5600884446509281,-0.10906661640997437,MarketGridChoice,26
1720474019.75,33.91,-0.6691550610763894,-0.574661512745474,-0.09449354831628232,MarketGridChoice,26
1720474020.0,33.75,-0.9136392271088682,-0.587562627043738,-0.32607660005128924,MarketGridChoice,26
1720474020.25,33.75,-0.9136392271088682,-0.598298077369296,-0.3153411497264489,MarketGridChoice,26
1720474020.5,33.75,-0.9136392271088682,-0.6064496895754361,-0.30718953752094147,MarketGridChoice,26
1720474020.75,33.75,-0.9136392271088682,-0.6116844332362591,-0.3019547938606575,MarketGridChoice,26
1720474021.0,33.77,-0.8830787063548029,-0.6137616505492928,-0.26931705579399623,MarketGridChoice,26
1720474021.25,33.77,-0.8830787063548029,-0.6125377465147236,-0.27054095982889637,MarketGridChoice,26
1720474021.5,33.77,-0.8830787063548029,-0.6079682569623389,-0.27511044938150075,MarketGridChoice,26
1720474021.75,33.77,-0.8830787063548029,-0.6001072887385699,-0.28297141760537603,MarketGridChoice,26
1720474022.0,33.97,-0.5774734988142045,-0.5891044026222573,0.01163090381891771,MarketGridChoice,26
1720474022.25,33.97,-0.5774734988142045,-0.5751990816820973,-0.002274417121120323,MarketGridChoice,26
1720474022.5,33.97,-0.5774734988142045,-0.558712993364005,-0.01876050543897957,MarketGridChoice,26
1720474022.75,33.97,-0.5774734988142045,-0.5400403104714554,-0.03743318833118975,MarketGridChoice,26
1720474023.0,34.11,-0.3635498535357802,-0.5196364027727143,0.15608654924893273,MarketGridChoice,26
1720474023.25,34.11,-0.3635498535357802,-0.4980052462566587,0.13445539273340748,MarketGridChoice,26
1720474023.5,34.11,-0.3635498535357802,-0.4756859206315455,0.11213606710890406,MarketGridChoice,26
1720474023.75,34.11,-0.3635498535357802,-0.4532385775055407,0.08968872398357458,MarketGridChoice,26
1720474024.0,34.18,-0.256588030896568,-0.431230262157833,0.1746422312758046,MarketGridChoice,26
1720474024.25,34.18,-0.256588030896568,-0.41022096160289023,0.15363293072162193,MarketGridChoice,26
1720474024.5,34.18,-0.256588030896568,-0.390750231726544,0.13416220084605424,MarketGridChoice,26
1720474024.75,34.18,-0.256588030896568,-0.37332472773891967,0.11673669685921118,MarketGridChoice,26
1720474025.0,34.23,-0.18018672901142108,-0.3584069262437943,0.17822019725000177,MarketGridChoice,26
1720474025.25,34.23,-0.18018672901142108,-0.34640528513799707,0.16621855614494824,MarketGridChoice,26
1720474025.5,34.23,-0.18018672901142108,-0.33766604064736083,0.15747931165501816,MarketGridChoice,26
1720474025.75,34.23,-0.18018672901142108,-0.3324667904215659,0.15228006142988107,MarketGridChoice,26
1720474026.0,34.21,-0.21074724976547551,-0.3310119591256005,0.12026470938046213,MarketGridChoice,26
1720474026.25,34.21,-0.21074724976547551,-0.3334301898050541,0.12268294006045281,MarketGridChoice,26
1720474026.5,34.21,-0.21074724976547551,-0.3397736519172869,0.12902640217315386,MarketGridChoice,26
1720474026.75,34.21,-0.21074724976547551,-0.350019206733686,0.1392719569899486,MarketGridChoice,26
1720474027.0,34.07,-0.4246708950438998,-0.3640713241774498,-0.06059957084439074,MarketGridChoice,26
1720474027.25,34.07,-0.4246708950438998,-0.38176660331952683,-0.04290429170206722,MarketGridChoice,26
1720474027.5,34.07,-0.4246708950438998,-0.4028797128429746,-0.021791182178446084,MarketGridChoice,26
1720474027.75,34.07,-0.4246708950438998,-0.4271305387251048,0.002459643703787373,MarketGridChoice,26
1720474028.0,33.97,-0.5774734988142045,-0.454192304770412,-0.1232811940211734,MarketGridChoice,26
1720474028.25,33.97,-0.5774734988142045,-0.4837004176696308,-0.09377308112198046,MarketGridChoice,26
1720474028.5,33.97,-0.5774734988142045,-0.5152617818656079,-0.06221171692608732,MarketGridChoice,26
1720474028.75,33.97,-0.5774734988142045,-0.5484643303719505,-0.02900916841988252,MarketGridChoice,26
1720474029.0,33.84,-0.7761168837155907,-0.5828865253530875,-0.19323035834031888,MarketGridChoice,26
1720474029.25,33.84,-0.7761168837155907,-0.6181065961316895,-0.15801028756194788,MarketGridChoice,26
1720474029.5,33.84,-0.7761168837155907,-0.653711301633525,-0.12240558206038155,MarketGridChoice,26
1720474029.75,33.84,-0.7761168837155907,-0.6893040283083655,-0.08681285538584224,MarketGridChoice,26
1720474030.0,33.81,-0.8219576648466833,-0.7245120623377871,-0.09744560248783873,MarketGridChoice,26
1720474030.25,33.81,-0.8219576648466833,-0.7589929053579163,-0.06296475946805019,MarketGridChoice,26
1720474030.5,33.81,-0.8219576648466833,-0.7924395348121277,-0.029518130014184768,MarketGridChoice,26
1720474030.75,33.81,-0.8219576648466833,-0.8245845422905638,0.002626877463909827,MarketGridChoice,26
1720474031.0,33.75,-0.9136392271088682,-0.8552031148531078,-0.05843611223605848,MarketGridChoice,26
1720474031.25,33.75,-0.9136392271088682,-0.8841148546060481,-0.02952437248342455,MarketGridChoice,26
1720474031.5,33.75,-0.9136392271088682,-0.9111844601372103,-0.0024547669525423216,MarketGridChoice,26
1720474031.75,33.75,-0.9136392271088682,-0.9363213193956078,0.022682092305605646,MarketGridChoice,26
1720474032.0,33.68,-1.0206010497480804,-0.9594780869175995,-0.06112296281183041,MarketGridChoice,26
1720474032.25,33.68,-1.0206010497480804,-0.9806483386993035,-0.03995271103030648,MarketGridChoice,26
1720474032.5,33.68,-1.0206010497480804,-0.9998634152902159,-0.020737634439537148,MarketGridChoice,26
1720474032.75,33.68,-1.0206010497480804,-1.0171885776656004,-0.0034124720642580986,MarketGridChoice,26
1720474033.0,33.71,-0.974760268616988,-1.0327186109473216,0.05795834234848608,MarketGridChoice,26
1720474033.25,33.71,-0.974760268616988,-1.046573017872657,0.07181274927378437,MarketGridChoice,26
1720474033.5,33.71,-0.974760268616988,-1.058890946857669,0.08413067825878681,MarketGridChoice,26
1720474033.75,33.71,-0.974760268616988,-1.069825998478632,0.09506572987976335,MarketGridChoice,26
1720474034.0,33.66,-1.0511615705021458,-1.079541049320474,0.02837947883648026,MarketGridChoice,26
1720474034.25,33.66,-1.0511615705021458,-1.088203223768833,0.03704165328488937,MarketGridChoice,26
1720474034.5,33.66,-1.0511615705021458,-1.0959791329921693,0.04481756250829334,MarketGridChoice,26
1720474034.75,33.66,-1.0511615705021458,-1.1030304866957288,0.05186891621193948,MarketGridChoice,26
1720474035.0,33.63,-1.0970023516332272,-1.1095101678294452,0.012507816214681514,MarketGridChoice,26
1720474035.25,33.63,-1.0970023516332272,-1.1155588438135802,0.018556492198945493,MarketGridChoice,26
1720474035.5,33.63,-1.0970023516332272,-1.1213021704436619,0.024299818829180045,MarketGridChoice,26
1720474035.75,33.63,-1.0970023516332272,-1.1268486268254398,0.029846275211135607,MarketGridChoice,26
1720474036.0,33.65,-1.0664418308791728,-1.1322880017952182,0.06584617093516995,MarketGridChoice,26
1720474036.25,33.65,-1.0664418308791728,-1.1376905345778174,0.07124870371799408,MarketGridChoice,26
1720474036.5,33.65,-1.0664418308791728,-1.143106695182256,0.07666486432268121,MarketGridChoice,26
1720474036.75,33.65,-1.0664418308791728,-1.1485675735309322,0.08212574267163195,MarketGridChoice,26
1720474037.0,33.57,-1.1886839138954122,-1.1540858309499171,-0.03459808292531852,MarketGridChoice,26
1720474037.25,33.57,-1.1886839138954122,-1.1596571539107257,-0.02902675996417243,MarketGridChoice,26
1720474037.5,33.57,-1.1886839138954122,-1.1652621383613682,-0.023421775513154833,MarketGridChoice,26
1720474037.75,33.57,-1.1886839138954122,-1.1708685241209678,-0.017815389753139572,MarketGridChoice,26
1720474038.0,33.53,-1.249804955403532,-1.1764336929712371,-0.07337126241053138,MarketGridChoice,26
1720474038.25,33.53,-1.249804955403532,-1.18190734136094,-0.06789761402032655,MarketGridChoice,26
1720474038.5,33.53,-1.249804955403532,-1.1872342389403918,-0.06257071644033094,MarketGridChoice,26
1720474038.75,33.53,-1.249804955403532,-1.1923569872077304,-0.05744796817240967,MarketGridChoice,26
1720474039.0,33.55,-1.2192444346494775,-1.1972186980077049,-0.022025736617765454,MarketGridChoice,26
1720474039.25,33.55,-1.2192444346494775,-1.2017655190102972,-0.017478915614532478,ForecastPage,26
1720474039.5,33.55,-1.2192444346494775,-1.2059489420887106,-0.013295492535461279,ForecastPage,26
1720474039.75,33.55,-1.2192444346494775,-1.2097278402078264,-0.009516594415678648,ForecastPage,26
1720474040.0,33.55,-1.2192444346494775,-1.2130701885995108,-0.006174246023327765,ForecastPage,26
1720474040.25,33.55,-1.2192444346494775,-1.2159544363238757,-0.003289998298306583,ForecastPage,26
1720474040.5,33.55,-1.2192444346494775,-1.218370504579358,-0.0008739300421878524,ForecastPage,26
1720474040.75,33.55,-1.2192444346494775,-1.2203203981848896,0.0010759635639505695,ForecastPage,26
1720474041.0,33.53,-1.249804955403532,-1.2218184264172565,-0.027986528957170312,ForecastPage,26
1720474041.25,33.53,-1.249804955403532,-1.2228910387797378,-0.0269139165941739,ForecastPage,26
1720474041.5,33.53,-1.249804955403532,-1.2235762902525613,-0.02622866512089829,ForecastPage,26
1720474041.75,33.53,-1.249804955403532,-1.2239229590690415,-0.025881996304038687,ForecastPage,26
1720474042.0,33.55,-1.2192444346494775,-1.2239893479710702,0.004744913352344128,ForecastPage,26
1720474042.25,33.55,-1.2192444346494775,-1.2238418070683312,0.004597372449820421,ForecastPage,26
1720474042.5,33.55,-1.2192444346494775,-1.2235530226661386,0.004308588047754473,ForecastPage,26
1720474042.75,33.55,-1.2192444346494775,-1.2232001215530435,0.003955686934694513,ForecastPage,26
1720474043.0,33.55,-1.2192444346494775,-1.2228626441170793,0.003618209498673225,ForecastPage,26
1720474043.25,33.55,-1.2192444346494775,-1.2226204422232778,0.003376007604720996,ForecastPage,26
1720474043.5,33.55,-1.2192444346494775,-1.222551559027148,0.0033071244083466775,ForecastPage,26
1720474043.75,33.55,-1.2192444346494775,-1.2227301478430805,0.0034857132239403815,ForecastPage,26
1720474044.0,33.55,-1.2192444346494775,-1.2232244858671286,0.003980051247556321,ForecastPage,26
1720474044.25,33.55,-1.2192444346494775,-1.22409513600496,0.004850701384865035,ForecastPage,26
1720474044.5,33.55,-1.2192444346494775,-1.2253933063114586,0.006148871690756445,ForecastPage,26
1720474044.75,33.55,-1.2192444346494775,-1.2271594516422315,0.007915017020847404,ForecastPage,26
1720474045.0,33.57,-1.1886839138954122,-1.2294221560855891,0.040738242217529023,ForecastPage,26
1720474045.25,33.57,-1.1886839138954122,-1.2321973276309914,0.043513413762148255,ForecastPage,26
1720474045.5,33.57,-1.1886839138954122,-1.2354877284022683,0.0468038145326219,ForecastPage,26
1720474045.75,33.57,-1.1886839138954122,-1.2392828547530133,0.050598940882567355,ForecastPage,26
1720474046.0,33.55,-1.2192444346494775,-1.2435591717742387,0.024314737148954345,ForecastPage,26
