time,value,zscore,tonic,phasic,page,rnd
1720028321.25,0.024332,-0.3138591824456636,-0.43482230843598835,0.12096312599245819,ConsentWaitPage,-2
1720028321.5,0.023051,-0.42976259440025094,-0.4420725339729639,0.012309939575912716,ConsentWaitPage,-2
1720028321.75,0.021771,-0.5455755275008534,-0.44772842707607635,-0.09784710042051784,ConsentWaitPage,-2
1720028322.0,0.024332,-0.3138591824456636,-0.451992416338192,0.13813323389783386,ConsentWaitPage,-2
1720028322.25,0.024332,-0.3138591824456636,-0.4550706534313661,0.14121147099203607,ConsentWaitPage,-2
1720028322.5,0.023051,-0.42976259440025094,-0.4571697773539642,0.027407182961051976,ConsentWaitPage,-2
1720028322.75,0.023051,-0.42976259440025094,-0.4584938191947376,0.028731224802803088,ConsentWaitPage,-2
1720028323.0,0.023051,-0.42976259440025094,-0.4592412972906679,0.029478702899679188,ConsentWaitPage,-2
1720028323.25,0.023051,-0.42976259440025094,-0.45960254488191205,0.029839950491833515,ConsentWaitPage,-2
1720028323.5,0.021771,-0.5455755275008534,-0.459757303989981,-0.08581822349982873,ConsentWaitPage,-2
1720028323.75,0.023051,-0.42976259440025094,-0.4598726108028321,0.030110016414453822,ConsentWaitPage,-2
1720028324.0,0.023051,-0.42976259440025094,-0.46010098972057784,0.030338395332983426,ConsentWaitPage,-2
1720028324.25,0.023051,-0.42976259440025094,-0.4605789655990058,0.030816371212147513,ConsentWaitPage,-2
1720028324.5,0.024332,-0.3138591824456636,-0.461425896692108,0.1475667142605231,ConsentWaitPage,-2
1720028324.75,0.021771,-0.5455755275008534,-0.46274312436329834,-0.08283240312284232,ConsentWaitPage,-2
1720028325.0,0.021771,-0.5455755275008534,-0.46461342990449195,-0.08096209758106931,ConsentWaitPage,-2
1720028325.25,0.021771,-0.5455755275008534,-0.46710078399973165,-0.07847474348530745,ConsentWaitPage,-2
1720028325.5,0.023051,-0.42976259440025094,-0.4702503707770901,0.04048777639311592,ConsentWaitPage,-2
1720028325.75,0.021771,-0.5455755275008534,-0.474088866168843,-0.07148666131533285,ConsentWaitPage,-2
1720028326.0,0.021771,-0.5455755275008534,-0.4786249493543724,-0.06695057812946598,ConsentWaitPage,-2
1720028326.25,0.023051,-0.42976259440025094,-0.4838500260845633,0.05408743170160116,ConsentWaitPage,-2
1720028326.5,0.021771,-0.5455755275008534,-0.48973914329458007,-0.0558363841887736,ConsentWaitPage,-2
1720028326.75,0.023051,-0.42976259440025094,-0.49625207524539927,0.0664894808627975,ConsentWaitPage,-2
1720028327.0,0.023051,-0.42976259440025094,-0.5033345621961598,0.07357196781364837,ConsentWaitPage,-2
1720028327.25,0.021771,-0.5455755275008534,-0.5109196830886917,-0.034655844394387375,ConsentWaitPage,-2
1720028327.5,0.02049,-0.6614789394554405,-0.5189293438406566,-0.14254959559702562,ConsentWaitPage,-2
1720028327.75,0.023051,-0.42976259440025094,-0.5272758626517139,0.09751326826916072,ConsentWaitPage,-2
1720028328.0,0.021771,-0.5455755275008534,-0.5358636333526872,-0.009711894130565921,ConsentWaitPage,-2
1720028328.25,0.023051,-0.42976259440025094,-0.5445908473393843,0.11482825295660684,ConsentWaitPage,-2
1720028328.5,0.023051,-0.42976259440025094,-0.5533512539872871,0.12358865960436015,ConsentWaitPage,-2
1720028328.75,0.021771,-0.5455755275008534,-0.5620359385846891,0.016460411100992882,ConsentWaitPage,-2
