time,value,zscore,tonic,phasic,page,rnd
1720557165.25,35.03,0.9816099403082597,1.020633797951749,-0.03902385767580375,ConsentWaitPage,-2
1720557165.5,35.03,0.9816099403082597,1.0192759309414303,-0.0376659906657902,ConsentWaitPage,-2
1720557165.75,35.03,0.9816099403082597,1.0179492129615444,-0.036339272686152564,ConsentWaitPage,-2
1720557166.0,35.05,1.0498368636766258,1.016674357030629,0.03316250661294808,ConsentWaitPage,-2
1720557166.25,35.05,1.0498368636766258,1.01547287968104,0.03436398396243308,ConsentWaitPage,-2
1720557166.5,35.05,1.0498368636766258,1.0143668582189191,0.03547000542453624,ConsentWaitPage,-2
1720557166.75,35.05,1.0498368636766258,1.0133786672846106,0.036458196358920836,ConsentWaitPage,-2
1720557167.0,35.03,0.9816099403082597,1.0125306962392082,-0.030920755963868174,ConsentWaitPage,-2
1720557167.25,35.03,0.9816099403082597,1.0118450496106677,-0.030235109335051386,ConsentWaitPage,-2
1720557167.5,35.03,0.9816099403082597,1.0113432336214252,-0.029733293345431684,ConsentWaitPage,-2
1720557167.75,35.03,0.9816099403082597,1.0110458325032965,-0.02943589222682874,ConsentWaitPage,-2
1720557168.0,35.05,1.0498368636766258,1.010972178792142,0.038864684853254075,ConsentWaitPage,-2
1720557168.25,35.05,1.0498368636766258,1.0111400221286517,0.03869684151738028,ConsentWaitPage,-2
1720557168.5,35.05,1.0498368636766258,1.011565201412696,0.03827166223402731,ConsentWaitPage,-2
1720557168.75,35.05,1.0498368636766258,1.0122613256026622,0.037575538044786284,ConsentWaitPage,-2
1720557169.0,35.03,0.9816099403082597,1.013239469049156,-0.031629528769336744,ConsentWaitPage,-2
1720557169.25,35.03,0.9816099403082597,1.014507887890654,-0.03289794761010936,ConsentWaitPage,-2
1720557169.5,35.03,0.9816099403082597,1.016071764503234,-0.03446182422199687,ConsentWaitPage,-2
1720557169.75,35.03,0.9816099403082597,1.0179329870774974,-0.03632304679561851,ConsentWaitPage,-2
1720557170.0,35.05,1.0498368636766258,1.0200899709920765,0.02974689265874325,ConsentWaitPage,-2
1720557170.25,35.05,1.0498368636766258,1.0225375278170064,0.02729933583430819,ConsentWaitPage,-2
1720557170.5,35.05,1.0498368636766258,1.0252667866779661,0.024570076973752762,ConsentWaitPage,-2
1720557170.75,35.05,1.0498368636766258,1.02826517152485,0.021571692127175093,ConsentWaitPage,-2
1720557171.0,35.03,0.9816099403082597,1.0315164366714993,-0.0499064963876381,ConsentWaitPage,-2
1720557171.25,35.03,0.9816099403082597,1.0350007617797177,-0.05339082149576305,ConsentWaitPage,-2
1720557171.5,35.03,0.9816099403082597,1.0386949061426032,-0.057084965858665945,ConsentWaitPage,-2
1720557171.75,35.03,0.9816099403082597,1.0425724205978062,-0.060962480313997605,ConsentWaitPage,-2
1720557172.0,35.07,1.1180637870450163,1.0466039137178345,0.07145987330249352,ConsentWaitPage,-2
1720557172.25,35.07,1.1180637870450163,1.0507573672973782,0.06730641972260851,ConsentWaitPage,-2
1720557172.5,35.07,1.1180637870450163,1.0549984949085844,0.06306529211096346,ConsentWaitPage,-2
1720557172.75,35.07,1.1180637870450163,1.0592911367055107,0.05877265031350946,ConsentWaitPage,-2
1720557173.0,35.05,1.0498368636766258,1.0635976838131298,-0.013760820163106903,ConsentWaitPage,-2
1720557173.25,35.05,1.0498368636766258,1.0678795263549519,-0.01804266270560253,ConsentWaitPage,-2
1720557173.5,35.05,1.0498368636766258,1.0720975200830059,-0.022260656434382735,ConsentWaitPage,-2
1720557173.75,35.05,1.0498368636766258,1.0762124672655786,-0.026375603617716535,ConsentWaitPage,-2
1720557174.0,35.05,1.0498368636766258,1.0801856076669945,-0.030348744019908107,ConsentWaitPage,-2
1720557174.25,35.05,1.0498368636766258,1.0839791150091558,-0.034142251362839424,ConsentWaitPage,-2
1720557174.5,35.05,1.0498368636766258,1.0875565932947815,-0.037719729649208764,ConsentWaitPage,-2
1720557174.75,35.05,1.0498368636766258,1.0908835659690457,-0.04104670232417049,ConsentWaitPage,-2
1720557175.0,35.07,1.1180637870450163,1.0939279493367677,0.024135837675864996,ConsentWaitPage,-2
1720557175.25,35.07,1.1180637870450163,1.0966605002101948,0.02140328680188457,ConsentWaitPage,-2
1720557175.5,35.07,1.1180637870450163,1.0990552267191536,0.019008560292463245,ConsentWaitPage,-2
1720557175.75,35.07,1.1180637870450163,1.1010897508106787,0.0169740362005751,ConsentWaitPage,-2
1720557176.0,35.07,1.1180637870450163,1.1027456113389613,0.015318175672035016,ConsentWaitPage,-2
1720557176.25,35.07,1.1180637870450163,1.1040084978097744,0.014055289201073106,ConsentWaitPage,-2
1720557176.5,35.07,1.1180637870450163,1.104868406702145,0.013195380308660708,ConsentWaitPage,-2
1720557176.75,35.07,1.1180637870450163,1.1053197146971647,0.012744072313700484,ConsentWaitPage,-2
1720557177.0,35.07,1.1180637870450163,1.105361165943429,0.01270262106758558,ConsentWaitPage,-2
1720557177.25,35.07,1.1180637870450163,1.1049957735337554,0.013068013477484652,ConsentWaitPage,-2
1720557177.5,35.07,1.1180637870450163,1.1042306385226208,0.013833148488904871,ConsentWaitPage,-2
1720557177.75,35.07,1.1180637870450163,1.103076692950296,0.014987094061559098,ConsentWaitPage,-2
1720557178.0,35.07,1.1180637870450163,1.1015483763341685,0.016515410678044243,ConsentWaitPage,-2
1720557178.25,35.07,1.1180637870450163,1.099663257816952,0.018400529195633956,ConsentWaitPage,-2
1720557178.5,35.07,1.1180637870450163,1.0974416184987192,0.020622168514246038,ConsentWaitPage,-2
