time,value,zscore,tonic,phasic,page,rnd
1721412621.0,82.48,-0.6231791950693562,-0.611529871672208,-0.011649323397134707,ConsentWaitPage,-2
1721412622.0,82.37,-0.6460192526446641,-0.6535556505786604,0.007536397934011412,ConsentWaitPage,-2
1721412623.0,82.15,-0.6916993677952801,-0.7014485539163254,0.009749186121060531,ConsentWaitPage,-2
1721412624.0,81.9,-0.743608589557344,-0.7520100903225729,0.008401500765242901,ConsentWaitPage,-2
1721412625.0,81.6,-0.805899655671823,-0.8021096803401385,-0.0037899753316726604,ConsentWaitPage,-2
1721412626.0,81.28,-0.8723434595272633,-0.849435159070693,-0.022908300456560268,ConsentWaitPage,-2
1721412627.0,81.13,-0.9034889925845029,-0.8930119282737816,-0.010477064310711635,ConsentWaitPage,-2
1721412628.0,81.0,-0.9304817879007752,-0.933307561969674,0.002825774068909618,ConsentWaitPage,-2
1721412629.0,80.85,-0.9616273209580146,-0.9718752744124431,0.01024795345444109,ConsentWaitPage,-2
1721412630.0,80.65,-1.0031546983676634,-1.010666997533596,0.007512299165946977,ConsentWaitPage,-2
1721412631.0,80.45,-1.0446820757773152,-1.0512812617987988,0.00659918602149891,ConsentWaitPage,-2
1721412632.0,80.23,-1.090362190927931,-1.0944345461632488,0.00407235523533335,ConsentWaitPage,-2
1721412633.0,80.02,-1.1339659372080664,-1.1398452364080127,0.00587929919996272,ConsentWaitPage,-2
1721412634.0,79.75,-1.1900278967110947,-1.1865422666254946,-0.0034856300855818467,ConsentWaitPage,-2
1721412635.0,79.45,-1.2523189628255706,-1.2334315259793749,-0.01888743684617463,ConsentWaitPage,-2
1721412636.0,79.25,-1.2938463402352225,-1.2798465632280716,-0.013999777007127408,ConsentWaitPage,-2
1721412637.0,79.08,-1.3291446110334262,-1.3258234326103422,-0.0033211784230599154,ConsentWaitPage,-2
1721412638.0,78.93,-1.3602901440906627,-1.3719716741744965,0.01168153008385656,ConsentWaitPage,-2
1721412639.0,78.73,-1.4018175215003144,-1.4190062521725535,0.017188730672259015,ConsentWaitPage,-2
1721412640.0,78.47,-1.455803112132862,-1.4671648992511748,0.011361787118329459,ConsentWaitPage,-2
1721412641.0,78.12,-1.5284760225997502,-1.5157827555957886,-0.012693267003947736,ConsentWaitPage,-2
1721412642.0,77.93,-1.5679270311389184,-1.5632151628396995,-0.004711868299206437,ConsentWaitPage,-2
1721412643.0,77.75,-1.6053016708076058,-1.6071430083564324,0.0018413375488401107,ConsentWaitPage,-2
1721412644.0,77.57,-1.6426763104762931,-1.6451448925709125,0.002468582094636097,ConsentWaitPage,-2
1721412645.0,77.4,-1.677974581274494,-1.6753348415967484,-0.0026397396777242685,ConsentWaitPage,-2
1721412646.0,77.25,-1.7091201143317336,-1.696856847816229,-0.012263266515478771,ConsentWaitPage,-2
1721412647.0,77.25,-1.7091201143317336,-1.7100829772335528,0.0009628629018492361,ConsentWaitPage,-2
1721412648.0,77.23,-1.7132728520726979,-1.7164579546321745,0.003185102559509921,ConsentWaitPage,-2
1721412649.0,77.23,-1.7132728520726979,-1.7180445432903884,0.004771691217725521,ConsentPage,-2
1721412650.0,77.23,-1.7132728520726979,-1.7169176456283566,0.0036447935556945107,ConsentPage,-2
1721412651.0,77.23,-1.7132728520726979,-1.714598228624775,0.0013253765521134442,PreMarketWait,1
1721412652.0,77.23,-1.7132728520726979,-1.7116963991041827,-0.0015764529684797546,PreMarketWait,1
1721412653.0,77.27,-1.7049673765907691,-1.7078583789679533,0.002891002377215596,PreMarketWait,1
1721412654.0,77.28,-1.7028910077202857,-1.7020148266903394,-0.0008761810299211703,PreMarketWait,1
1721412655.0,77.32,-1.694585532238357,-1.6928397819476841,-0.001745750290656011,PreMarketWait,1
1721412656.0,77.37,-1.6842036878859419,-1.6792736455843058,-0.0049300423016270505,PreMarketWait,1
1721412657.0,77.47,-1.6634399991811175,-1.660952343643762,-0.0024876555373512426,PreMarketWait,1
1721412658.0,77.58,-1.6405999416058095,-1.6384198542876416,-0.00218008731816506,PreMarketWait,1
1721412659.0,77.72,-1.6115307774190537,-1.6130722077328252,0.0015414303137757154,PreMarketWait,1
1721412660.0,77.87,-1.580385244361814,-1.5868650679355392,0.00647982357373345,PreMarketWait,1
1721412661.0,77.98,-1.5575451867865062,-1.5618846413737555,0.00433945458726344,PreMarketWait,1
1721412662.0,78.07,-1.5388578669521653,-1.5399090563046924,0.001051189352547453,PreMarketWait,1
1721412663.0,78.12,-1.5284760225997502,-1.5220686508373262,-0.006407371762398851,PreMarketWait,1
1721412664.0,78.18,-1.5160178093768544,-1.5086651842340593,-0.007352625142768129,PreMarketWait,1
1721412665.0,78.27,-1.4973304895425137,-1.4991608189947996,0.0018303294523120519,PreMarketWait,1
1721412666.0,78.33,-1.4848722763196178,-1.4923195572525758,0.007447280932981812,PreMarketWait,1
1721412667.0,78.35,-1.4807195385786536,-1.4864757826171806,0.0057562440385474254,PreMarketWait,1
1721412668.0,78.35,-1.4807195385786536,-1.4798969740110288,-0.0008225645676078635,PreMarketWait,1
1721412669.0,78.38,-1.4744904319672056,-1.4711836673349048,-0.003306764632285389,PreMarketWait,1
1721412670.0,78.43,-1.4641085876147906,-1.4596149254469832,-0.004493662167790861,PreMarketWait,1
1721412671.0,78.5,-1.4495740055214141,-1.445328394726928,-0.004245610794466115,PreMarketWait,1
1721412672.0,78.58,-1.432963054557554,-1.4292469995943213,-0.0037160549632092614,PreMarketWait,1
1721412673.0,78.67,-1.4142757347232102,-1.412735149399361,-0.0015405853238241926,PreMarketWait,1
1721412674.0,78.77,-1.3935120460183859,-1.397065002687562,0.00355295666920048,PreMarketWait,1
1721412675.0,78.87,-1.3727483573135586,-1.3828591452115373,0.010110787898000843,PreMarketWait,1
1721412676.0,78.93,-1.3602901440906627,-1.3697096333243548,0.009419489233711834,PreMarketWait,1
1721412677.0,78.97,-1.3519846686087342,-1.3561303088779233,0.004145640269206937,PreMarketWait,1
1721412678.0,78.97,-1.3519846686087342,-1.3398861428206117,-0.012098525788106093,PreMarketWait,1
1721412679.0,79.08,-1.3291446110334262,-1.3186020170167612,-0.010542594016649545,PreMarketWait,1
1721412680.0,79.25,-1.2938463402352225,-1.2904456737419372,-0.0034006664932700135,PreMarketWait,1
1721412681.0,79.48,-1.2460898562141227,-1.254654487594467,0.008564631380360434,PreMarketWait,1
1721412682.0,79.65,-1.210791585415919,-1.2117398630807639,0.0009482776648628496,PreMarketWait,1
1721412683.0,79.85,-1.1692642080062703,-1.1633198163503244,-0.005944391655926098,PreMarketWait,1
1721412684.0,80.1,-1.1173549862442063,-1.1116487726453603,-0.005706213598825958,PreMarketWait,1
1721412685.0,80.4,-1.0550639201297274,-1.0589991772512548,0.003935257121546069,PreMarketWait,1
1721412686.0,80.72,-0.9886201162742869,-1.0070886994532269,0.018468583178956045,PreMarketWait,1
1721412687.0,80.9,-0.9512454766055995,-0.9567326867946527,0.005487210189066302,PreMarketWait,1
1721412688.0,81.07,-0.9159472058073986,-0.9078289875978376,-0.008118218209550387,PreMarketWait,1
1721412689.0,81.3,-0.8681907217862991,-0.8596640011430815,-0.008526720643208413,PreMarketWait,1
1721412690.0,81.55,-0.8162815000242352,-0.8114079371715889,-0.004873562852637992,PreMarketWait,1
1721412691.0,81.8,-0.7643722782621712,-0.7626000345452848,-0.0017722437168784858,PreMarketWait,1
