time,value,zscore,tonic,phasic,page,rnd
1721412623.25,31.37,-0.11141685680727137,-0.10185985403263904,-0.009557002772019454,ConsentWaitPage,-2
1721412623.5,31.37,-0.11141685680727137,-0.09903152358392502,-0.0123853332208236,ConsentWaitPage,-2
1721412623.75,31.37,-0.11141685680727137,-0.09615139444769587,-0.015265462357146549,ConsentWaitPage,-2
1721412624.0,31.39,-0.09354680349644104,-0.09322755508503144,-0.00031924840907815964,ConsentWaitPage,-2
1721412624.25,31.39,-0.09354680349644104,-0.09026853293942703,-0.003278270554783503,ConsentWaitPage,-2
1721412624.5,31.39,-0.09354680349644104,-0.08728323188055039,-0.006263571613764005,ConsentWaitPage,-2
1721412624.75,31.39,-0.09354680349644104,-0.0842808594549628,-0.009265944039457491,ConsentWaitPage,-2
1721412625.0,31.43,-0.05780669687478038,-0.08127084539240903,0.02346414851954266,ConsentWaitPage,-2
1721412625.25,31.43,-0.05780669687478038,-0.0782627531932759,0.020456056320303256,ConsentWaitPage,-2
1721412625.5,31.43,-0.05780669687478038,-0.07526618676827856,0.01745948989520133,ConsentWaitPage,-2
1721412625.75,31.43,-0.05780669687478038,-0.07229069400490665,0.014483997131727504,ConsentWaitPage,-2
1721412626.0,31.41,-0.07567675018561071,-0.06934566883387688,-0.006331081350230933,ConsentWaitPage,-2
1721412626.25,31.41,-0.07567675018561071,-0.06644025295414041,-0.00923649723006146,ConsentWaitPage,-2
1721412626.5,31.41,-0.07567675018561071,-0.06358323797151468,-0.012093512212776311,ConsentWaitPage,-2
1721412626.75,31.41,-0.07567675018561071,-0.060782968430072144,-0.014893781754302428,ConsentWaitPage,-2
1721412627.0,31.43,-0.05780669687478038,-0.058047246136283204,0.00024054926266135843,ConsentWaitPage,-2
1721412627.25,31.43,-0.05780669687478038,-0.05538323629928692,-0.0024234605744062445,ConsentWaitPage,-2
1721412627.5,31.43,-0.05780669687478038,-0.052797376288682585,-0.005009320585075473,ConsentWaitPage,-2
1721412627.75,31.43,-0.05780669687478038,-0.050295288169452036,-0.0075114087043644875,ConsentWaitPage,-2
1721412628.0,31.45,-0.039936643563950054,-0.047881696538586475,0.00794505297554816,ConsentWaitPage,-2
1721412628.25,31.45,-0.039936643563950054,-0.045560353501849116,0.0056237099387648724,ConsentWaitPage,-2
1721412628.5,31.45,-0.039936643563950054,-0.04333397285058924,0.0033973292874649444,ConsentWaitPage,-2
1721412628.75,31.45,-0.039936643563950054,-0.041204175601391564,0.0012675320382326935,ConsentWaitPage,-2
1721412629.0,31.45,-0.039936643563950054,-0.03917144903759484,-0.0007651945255936037,ConsentWaitPage,-2
1721412629.25,31.45,-0.039936643563950054,-0.03723512125353862,-0.002701522309674979,ConsentWaitPage,-2
1721412629.5,31.45,-0.039936643563950054,-0.03539335297472567,-0.004543290588509292,ConsentWaitPage,-2
1721412629.75,31.45,-0.039936643563950054,-0.03364314813363368,-0.006293495429619507,ConsentWaitPage,-2
1721412630.0,31.47,-0.022066590253119724,-0.03198038433300249,0.009913794080563882,ConsentWaitPage,-2
1721412630.25,31.47,-0.022066590253119724,-0.030399863921666763,0.00833327366921419,ConsentWaitPage,-2
1721412630.5,31.47,-0.022066590253119724,-0.028895385927398196,0.00682879567493273,ConsentWaitPage,-2
1721412630.75,31.47,-0.022066590253119724,-0.0274598385240875,0.005393248271609517,ConsentWaitPage,-2
1721412631.0,31.47,-0.022066590253119724,-0.026085311062080955,0.004018720809590143,ConsentWaitPage,-2
1721412631.25,31.47,-0.022066590253119724,-0.024763223991208196,0.0026966337387035848,ConsentWaitPage,-2
1721412631.5,31.47,-0.022066590253119724,-0.02348447430600204,0.0014178840534820594,ConsentWaitPage,-2
1721412631.75,31.47,-0.022066590253119724,-0.022239593497244386,0.00017300324470690808,ConsentWaitPage,-2
1721412632.0,31.47,-0.022066590253119724,-0.021018914452539755,-0.001047675800017823,ConsentWaitPage,-2
1721412632.25,31.47,-0.022066590253119724,-0.01981274334908337,-0.0022538469034972903,ConsentWaitPage,-2
1721412632.5,31.47,-0.022066590253119724,-0.018611532349831546,-0.003455057902775463,ConsentWaitPage,-2
1721412632.75,31.47,-0.022066590253119724,-0.017406048863529696,-0.004660541389107103,ConsentWaitPage,-2
1721412633.0,31.47,-0.022066590253119724,-0.016187537261404893,-0.005879052991265198,ConsentWaitPage,-2
1721412633.25,31.47,-0.022066590253119724,-0.014947869249174985,-0.007118721003531876,ConsentWaitPage,-2
1721412633.5,31.47,-0.022066590253119724,-0.01367967955138336,-0.008386910701363624,ConsentWaitPage,-2
1721412633.75,31.47,-0.022066590253119724,-0.012376484143636016,-0.00969010610915422,ConsentWaitPage,-2
1721412634.0,31.49,-0.004196536942289396,-0.011032778923600627,0.006836241981594644,ConsentWaitPage,-2
1721412634.25,31.49,-0.004196536942289396,-0.009644117390291447,0.005447580448236951,ConsentWaitPage,-2
1721412634.5,31.49,-0.004196536942289396,-0.008207166545547439,0.0040106296034423845,ConsentWaitPage,-2
1721412634.75,31.49,-0.004196536942289396,-0.006719740791687528,0.0025232038495302494,ConsentWaitPage,-2
1721412635.0,31.49,-0.004196536942289396,-0.005180814047053561,0.0009842771048427241,ConsentWaitPage,-2
1721412635.25,31.49,-0.004196536942289396,-0.0035905106369439714,-0.0006060263053214812,ConsentWaitPage,-2
1721412635.5,31.49,-0.004196536942289396,-0.00195007576292574,-0.0022464611793951545,ConsentWaitPage,-2
1721412635.75,31.49,-0.004196536942289396,-0.000261826536424715,-0.003934710405952243,ConsentWaitPage,-2
