1721841753.000000, IBI
93.234375,0.937500
94.125000,0.890625
95.171875,1.046875
109.375000,0.875000
110.281250,0.906250
199.140625,0.812500
200.015625,0.875000
200.843750,0.828125
201.640625,0.796875
202.484375,0.843750
203.328125,0.843750
204.250000,0.921875
205.203125,0.953125
206.140625,0.937500
207.125000,0.984375
208.125000,1.000000
209.015625,0.890625
225.109375,1.015625
226.156250,1.046875
227.156250,1.000000
232.031250,1.015625
233.000000,0.968750
234.031250,1.031250
234.875000,0.843750
236.000000,1.125000
236.984375,0.984375
241.968750,1.093750
242.968750,1.000000
250.859375,0.953125
256.515625,1.046875
257.515625,1.000000
258.546875,1.031250
259.515625,0.968750
260.421875,0.906250
261.281250,0.859375
262.171875,0.890625
262.984375,0.812500
263.718750,0.734375
264.359375,0.640625
312.984375,0.984375
314.046875,1.062500
314.968750,0.921875
315.921875,0.953125
316.937500,1.015625
330.718750,0.968750
349.234375,0.968750
350.312500,1.078125
351.140625,0.828125
368.750000,0.984375
369.781250,1.031250
370.750000,0.968750
371.625000,0.875000
372.515625,0.890625
373.421875,0.906250
374.390625,0.968750
375.437500,1.046875
376.500000,1.062500
377.500000,1.000000
378.500000,1.000000
379.484375,0.984375
380.468750,0.984375
381.500000,1.031250
382.468750,0.968750
383.453125,0.984375
384.437500,0.984375
385.390625,0.953125
386.343750,0.953125
387.203125,0.859375
388.093750,0.890625
389.078125,0.984375
397.140625,0.921875
397.984375,0.843750
398.937500,0.953125
399.937500,1.000000
409.171875,0.890625
421.109375,0.812500
421.875000,0.765625
422.593750,0.718750
423.343750,0.750000
424.031250,0.687500
424.750000,0.718750
521.453125,0.671875
522.125000,0.671875
522.781250,0.656250
552.250000,0.640625
552.906250,0.656250
553.593750,0.687500
554.328125,0.734375
555.093750,0.765625
555.875000,0.781250
556.656250,0.781250
588.296875,1.015625
589.171875,0.875000
598.718750,0.890625
668.296875,0.953125
669.015625,0.718750
669.781250,0.765625
670.468750,0.687500
671.171875,0.703125
671.875000,0.703125
672.671875,0.796875
673.406250,0.734375
815.390625,0.640625
885.750000,0.859375
886.609375,0.859375
897.859375,0.828125
898.703125,0.843750
899.375000,0.671875
900.359375,0.984375
901.171875,0.812500
901.968750,0.796875
1029.171875,0.796875
1045.531250,0.656250
1046.093750,0.562500
1046.687500,0.593750
1047.312500,0.625000
1048.000000,0.687500
1048.687500,0.687500
1059.718750,0.718750
1357.140625,0.781250
1358.031250,0.890625
1358.734375,0.703125
1451.218750,0.656250
1611.109375,0.640625
1611.718750,0.609375
1709.812500,0.890625
1718.687500,0.656250
1719.375000,0.687500
1734.140625,0.812500
1841.703125,0.828125
1866.406250,0.953125
1867.296875,0.890625
1868.218750,0.921875
1869.062500,0.843750
1975.734375,0.875000
2013.281250,0.812500
2014.218750,0.937500
2043.218750,0.953125
2044.031250,0.812500
2049.312500,0.890625
2050.109375,0.796875
2050.906250,0.796875
2051.734375,0.828125
2052.578125,0.843750
2053.468750,0.890625
2054.171875,0.703125
2259.500000,0.859375
2268.671875,0.562500
2269.453125,0.781250
2270.109375,0.656250
2270.843750,0.734375
2288.953125,0.500000
2300.093750,0.734375
2300.859375,0.765625
2301.625000,0.765625
2302.515625,0.890625
2303.359375,0.843750
2304.015625,0.656250
2312.718750,0.921875
2313.593750,0.875000
2482.015625,0.750000
2583.937500,0.640625
2584.578125,0.640625
2585.265625,0.687500
2586.031250,0.765625
2586.906250,0.875000
2587.656250,0.750000
2588.468750,0.812500
2594.468750,0.890625
2595.453125,0.984375
2596.171875,0.718750
2605.718750,0.750000
2606.468750,0.750000
