1721410074.000000, IBI
44.125000,0.937500
45.046875,0.921875
52.000000,1.062500
52.984375,0.984375
53.921875,0.937500
54.890625,0.968750
55.843750,0.953125
56.781250,0.937500
57.765625,0.984375
58.687500,0.921875
59.625000,0.937500
60.609375,0.984375
61.843750,1.234375
62.828125,0.984375
63.781250,0.953125
64.765625,0.984375
65.734375,0.968750
66.765625,1.031250
67.906250,1.140625
68.984375,1.078125
124.500000,1.000000
125.531250,1.031250
126.531250,1.000000
127.593750,1.062500
128.578125,0.984375
129.625000,1.046875
130.671875,1.046875
131.687500,1.015625
132.750000,1.062500
176.328125,1.093750
177.390625,1.062500
178.484375,1.093750
179.625000,1.140625
180.640625,1.015625
188.296875,1.062500
189.281250,0.984375
190.296875,1.015625
236.984375,0.984375
238.078125,1.093750
250.078125,0.968750
251.031250,0.953125
251.906250,0.875000
252.750000,0.843750
253.703125,0.953125
254.796875,1.093750
255.796875,1.000000
256.812500,1.015625
257.828125,1.015625
258.781250,0.953125
259.796875,1.015625
260.812500,1.015625
261.765625,0.953125
262.750000,0.984375
263.765625,1.015625
264.812500,1.046875
265.843750,1.031250
266.875000,1.031250
267.859375,0.984375
268.796875,0.937500
269.781250,0.984375
270.750000,0.968750
271.781250,1.031250
272.843750,1.062500
273.906250,1.062500
275.000000,1.093750
276.031250,1.031250
277.046875,1.015625
278.125000,1.078125
279.093750,0.968750
280.046875,0.953125
281.125000,1.078125
282.171875,1.046875
283.156250,0.984375
284.281250,1.125000
285.343750,1.062500
322.562500,0.968750
323.468750,0.906250
339.984375,0.937500
340.906250,0.921875
341.906250,1.000000
342.953125,1.046875
343.984375,1.031250
355.203125,1.109375
356.328125,1.125000
357.375000,1.046875
358.468750,1.093750
359.593750,1.125000
360.593750,1.000000
361.656250,1.062500
362.796875,1.140625
363.703125,0.906250
364.703125,1.000000
382.171875,1.031250
383.265625,1.093750
384.359375,1.093750
385.359375,1.000000
386.484375,1.125000
387.546875,1.062500
388.625000,1.078125
389.671875,1.046875
390.609375,0.937500
391.546875,0.937500
392.515625,0.968750
393.468750,0.953125
436.015625,0.906250
436.968750,0.953125
437.921875,0.953125
438.859375,0.937500
439.734375,0.875000
440.593750,0.859375
441.546875,0.953125
442.562500,1.015625
443.640625,1.078125
444.640625,1.000000
445.578125,0.937500
446.609375,1.031250
465.125000,1.000000
466.125000,1.000000
467.093750,0.968750
467.984375,0.890625
468.937500,0.953125
469.921875,0.984375
471.000000,1.078125
471.921875,0.921875
473.062500,1.140625
473.984375,0.921875
474.953125,0.968750
475.968750,1.015625
518.515625,1.031250
519.578125,1.062500
536.156250,0.984375
537.125000,0.968750
546.046875,0.968750
547.000000,0.953125
547.890625,0.890625
548.828125,0.937500
549.750000,0.921875
550.671875,0.921875
551.546875,0.875000
552.421875,0.875000
573.984375,1.000000
575.015625,1.031250
576.031250,1.015625
577.218750,1.187500
578.437500,1.218750
579.437500,1.000000
580.609375,1.171875
589.046875,0.890625
589.937500,0.890625
590.984375,1.046875
591.968750,0.984375
593.015625,1.046875
594.171875,1.156250
595.343750,1.171875
596.531250,1.187500
597.687500,1.156250
598.781250,1.093750
599.812500,1.031250
613.046875,0.968750
629.906250,0.921875
631.015625,1.109375
632.093750,1.078125
633.062500,0.968750
651.890625,1.093750
652.843750,0.953125
653.859375,1.015625
654.812500,0.953125
662.656250,0.984375
663.703125,1.046875
664.656250,0.953125
665.656250,1.000000
666.703125,1.046875
667.687500,0.984375
668.750000,1.062500
669.703125,0.953125
670.828125,1.125000
671.875000,1.046875
672.875000,1.000000
673.937500,1.062500
674.937500,1.000000
702.156250,0.875000
703.062500,0.906250
704.015625,0.953125
704.890625,0.875000
705.843750,0.953125
721.328125,0.890625
726.468750,0.375000
726.843750,0.375000
878.078125,0.984375
879.109375,1.031250
880.031250,0.921875
881.109375,1.078125
882.125000,1.015625
883.234375,1.109375
889.359375,1.000000
890.437500,1.078125
891.531250,1.093750
892.515625,0.984375
893.578125,1.062500
894.640625,1.062500
895.453125,0.812500
899.734375,0.953125
905.875000,1.000000
906.906250,1.031250
907.796875,0.890625
908.796875,1.000000
909.828125,1.031250
910.796875,0.968750
911.906250,1.109375
912.875000,0.968750
920.921875,1.046875
921.937500,1.015625
922.875000,0.937500
923.890625,1.015625
924.890625,1.000000
925.906250,1.015625
926.937500,1.031250
927.843750,0.906250
928.812500,0.968750
929.750000,0.937500
930.656250,0.906250
931.578125,0.921875
932.468750,0.890625
933.375000,0.906250
934.359375,0.984375
935.250000,0.890625
936.250000,1.000000
937.265625,1.015625
938.234375,0.968750
939.265625,1.031250
940.281250,1.015625
941.250000,0.968750
942.171875,0.921875
943.140625,0.968750
944.078125,0.937500
944.984375,0.906250
946.000000,1.015625
952.828125,0.937500
953.828125,1.000000
954.750000,0.921875
962.359375,0.906250
963.250000,0.890625
964.171875,0.921875
965.015625,0.843750
965.890625,0.875000
966.781250,0.890625
967.593750,0.812500
968.453125,0.859375
969.312500,0.859375
970.156250,0.843750
971.078125,0.921875
972.000000,0.921875
972.906250,0.906250
