time,value,zscore,tonic,phasic,page,rnd
1722017580.25,0.181949,1.4536347647391963,1.3998812645572547,0.0537535001565033,ConsentWaitPage,-2
1722017580.5,0.181949,1.4536347647391963,1.4123702392988922,0.041264525415100804,ConsentWaitPage,-2
1722017580.75,0.184512,1.511361551514538,1.4238929914278504,0.08746856006162931,ConsentWaitPage,-2
1722017581.0,0.18323,1.4824868965609725,1.434341658794666,0.048145237741300834,ConsentWaitPage,-2
1722017581.25,0.185793,1.5402136833363143,1.4436256687628068,0.09658801454846068,ConsentWaitPage,-2
1722017581.5,0.184512,1.511361551514538,1.4516726707921428,0.05968888069721261,ConsentWaitPage,-2
1722017581.75,0.185793,1.5402136833363143,1.4584290048713815,0.08178467843951925,ConsentWaitPage,-2
1722017582.0,0.184512,1.511361551514538,1.463859715295843,0.04750183619295347,ConsentWaitPage,-2
1722017582.25,0.18323,1.4824868965609725,1.4679481348604742,0.014538761674331796,ConsentWaitPage,-2
1722017582.5,0.184512,1.511361551514538,1.4706950789356856,0.04066647255216531,ConsentWaitPage,-2
1722017582.75,0.181949,1.4536347647391963,1.4721177014825542,-0.018482936770656808,ConsentWaitPage,-2
1722017583.0,0.180668,1.4247826329174202,1.4722480752867715,-0.04746544239734845,ConsentWaitPage,-2
1722017583.25,0.180668,1.4247826329174202,1.4711315661116664,-0.04634893322302062,ConsentWaitPage,-2
1722017583.5,0.181949,1.4536347647391963,1.4688250748082883,-0.015190310098715097,ConsentWaitPage,-2
1722017583.75,0.180668,1.4247826329174202,1.465395222569927,-0.04061258968304213,ConsentWaitPage,-2
1722017584.0,0.180668,1.4247826329174202,1.4609165525525936,-0.03613391966667667,ConsentWaitPage,-2
1722017584.25,0.178105,1.3670558461420792,1.455469816216936,-0.08841397010737502,ConsentWaitPage,-2
1722017584.5,0.178105,1.3670558461420792,1.4491404052770687,-0.08208455916855953,ConsentWaitPage,-2
1722017584.75,0.178105,1.3670558461420792,1.442016980408913,-0.07496113430148099,ConsentWaitPage,-2
1722017585.0,0.178105,1.3670558461420792,1.434190336275767,-0.0671344901694266,ConsentWaitPage,-2
1722017585.25,0.179386,1.3959079779638548,1.4257525294690798,-0.02984455154205759,ConsentWaitPage,-2
1722017585.5,0.178105,1.3670558461420792,1.4167962822352607,-0.04974043613110063,ConsentWaitPage,-2
1722017585.75,0.179386,1.3959079779638548,1.407414661014575,-0.011506683089709438,ConsentWaitPage,-2
1722017586.0,0.179386,1.3959079779638548,1.3977010154831004,-0.0017930375592796338,ConsentWaitPage,-2
1722017586.25,0.178105,1.3670558461420792,1.3877491515075242,-0.020693305406490115,ConsentWaitPage,-2
1722017586.5,0.178105,1.3670558461420792,1.3776537006269247,-0.010597854526858522,ConsentWaitPage,-2
1722017586.75,0.178105,1.3670558461420792,1.3675106396829564,-0.00045479358380423694,ConsentWaitPage,-2
1722017587.0,0.178105,1.3670558461420792,1.3574179072498693,0.009637938848432741,ConsentWaitPage,-2
1722017587.25,0.178105,1.3670558461420792,1.3474760587185002,0.019579787379025184,ConsentWaitPage,-2
1722017587.5,0.178105,1.3670558461420792,1.3377888993658293,0.02926694673100167,ConsentWaitPage,-2
1722017587.75,0.176824,1.338203714320303,1.3284640345489303,0.009739679725520992,ConsentWaitPage,-2
1722017588.0,0.176824,1.338203714320303,1.3196132782924028,0.018590435981543668,ConsentWaitPage,-2
1722017588.25,0.178105,1.3670558461420792,1.3113528659150604,0.05570298018026329,ConsentWaitPage,-2
1722017588.5,0.176824,1.338203714320303,1.3038034228283362,0.034400291444923695,ConsentWaitPage,-2
1722017588.75,0.178105,1.3670558461420792,1.297089650056056,0.06996619603881149,ConsentWaitPage,-2
1722017589.0,0.176824,1.338203714320303,1.2913396971517823,0.04686401712126411,ConsentWaitPage,-2
1722017589.25,0.175542,1.3093290593667377,1.2866842047461515,0.022644854573412705,ConsentWaitPage,-2
1722017589.5,0.175542,1.3093290593667377,1.2832550115904324,0.026074047729344317,ConsentWaitPage,-2
1722017589.75,0.178105,1.3670558461420792,1.2811835342634248,0.08587231183203509,ConsentWaitPage,-2
1722017590.0,0.176824,1.338203714320303,1.2805988412469214,0.05760487302722858,ConsentWaitPage,-2
1722017590.25,0.175542,1.3093290593667377,1.2816254564337597,0.027703602887409827,ConsentWaitPage,-2
1722017590.5,0.176824,1.338203714320303,1.2843809399038275,0.053822774371603516,ConsentWaitPage,-2
1722017590.75,0.176824,1.338203714320303,1.288973305556246,0.04923040871998627,ConsentWaitPage,-2
1722017591.0,0.175542,1.3093290593667377,1.2954983454551556,0.013830713868411705,ConsentWaitPage,-2
1722017591.25,0.176824,1.338203714320303,1.3040369390588717,0.0341667752192521,ConsentWaitPage,-2
1722017591.5,0.175542,1.3093290593667377,1.3146524314109984,-0.005323372085367848,ConsentWaitPage,-2
1722017591.75,0.176824,1.338203714320303,1.3273881674768104,0.010815546803521326,ConsentWaitPage,-2
1722017592.0,0.175542,1.3093290593667377,1.3422652697683348,-0.03293621044038761,ConsentWaitPage,-2
1722017592.25,0.176824,1.338203714320303,1.3592807429539344,-0.021077028671222228,ConsentWaitPage,-2
1722017592.5,0.175542,1.3093290593667377,1.378405982123294,-0.06907692279295587,ConsentWaitPage,-2
1722017592.75,0.175542,1.3093290593667377,1.3995857507139258,-0.09025669138243592,ConsentWaitPage,-2
1722017593.0,0.175542,1.3093290593667377,1.4227376798617033,-0.11340862052913185,ConsentWaitPage,-2
1722017593.25,0.174261,1.2804769275449615,1.447752323325361,-0.16727539581358378,ConsentWaitPage,-2
