time,value,zscore,tonic,phasic,page,rnd
1722017580.25,33.29,0.9932044969372493,1.0281480594691812,-0.034943562557997326,ConsentWaitPage,-2
1722017580.5,33.29,0.9932044969372493,1.0278453179572913,-0.03464082104594737,ConsentWaitPage,-2
1722017580.75,33.29,0.9932044969372493,1.0277877285052743,-0.034583231593754996,ConsentWaitPage,-2
1722017581.0,33.29,0.9932044969372493,1.027967017019458,-0.03476252010775124,ConsentWaitPage,-2
1722017581.25,33.29,0.9932044969372493,1.0283683485645185,-0.03516385165261487,ConsentWaitPage,-2
1722017581.5,33.29,0.9932044969372493,1.0289705833320708,-0.0357660864199627,ConsentWaitPage,-2
1722017581.75,33.29,0.9932044969372493,1.0297467078925246,-0.036542210980207004,ConsentWaitPage,-2
1722017582.0,33.31,1.0502740832754818,1.0306644331170929,0.019609650133669006,ConsentWaitPage,-2
1722017582.25,33.31,1.0502740832754818,1.0316869446317787,0.018587138619194848,ConsentWaitPage,-2
1722017582.5,33.31,1.0502740832754818,1.032773786733899,0.017500296517282552,ConsentWaitPage,-2
1722017582.75,33.31,1.0502740832754818,1.0338818566085481,0.0163922266428336,ConsentWaitPage,-2
1722017583.0,33.31,1.0502740832754818,1.0349664825692875,0.015307600682282386,ConsentWaitPage,-2
1722017583.25,33.31,1.0502740832754818,1.035982557933253,0.014291525318488565,ConsentWaitPage,-2
1722017583.5,33.31,1.0502740832754818,1.0368857009445682,0.013388382307323084,ConsentWaitPage,-2
1722017583.75,33.31,1.0502740832754818,1.0376334107474563,0.012640672504556902,ConsentWaitPage,-2
1722017584.0,33.29,0.9932044969372493,1.0381861896346682,-0.04498169272079942,ConsentWaitPage,-2
1722017584.25,33.29,0.9932044969372493,1.0385086025203603,-0.04530410560644182,ConsentWaitPage,-2
1722017584.5,33.29,0.9932044969372493,1.0385702457037422,-0.045365748789814905,ConsentWaitPage,-2
1722017584.75,33.29,0.9932044969372493,1.0383465984654916,-0.04514210155159524,ConsentWaitPage,-2
1722017585.0,33.33,1.107343669613694,1.0378197329525984,0.06952393663767503,ConsentWaitPage,-2
1722017585.25,33.33,1.107343669613694,1.0369788603639805,0.07036480922619287,ConsentWaitPage,-2
1722017585.5,33.33,1.107343669613694,1.0358206949189608,0.07152297467108266,ConsentWaitPage,-2
1722017585.75,33.33,1.107343669613694,1.034349621681495,0.07299404790839213,ConsentWaitPage,-2
1722017586.0,33.31,1.0502740832754818,1.0325776600359045,0.017696423215590805,ConsentWaitPage,-2
1722017586.25,33.31,1.0502740832754818,1.0305242212190637,0.01974986203223405,ConsentWaitPage,-2
1722017586.5,33.31,1.0502740832754818,1.0282156653611751,0.02205841788991449,ConsentWaitPage,-2
1722017586.75,33.31,1.0502740832754818,1.025684670451014,0.024589412799864728,ConsentWaitPage,-2
1722017587.0,33.29,0.9932044969372493,1.0229694320497056,-0.029764935137266156,ConsentWaitPage,-2
1722017587.25,33.29,0.9932044969372493,1.0201127180671916,-0.026908221154948498,ConsentWaitPage,-2
1722017587.5,33.29,0.9932044969372493,1.0171608072377967,-0.023956310325733976,ConsentWaitPage,-2
1722017587.75,33.29,0.9932044969372493,1.014162342939675,-0.02095784602777139,ConsentWaitPage,-2
1722017588.0,33.29,0.9932044969372493,1.0111671356608196,-0.017962638749045984,ConsentWaitPage,-2
1722017588.25,33.29,0.9932044969372493,1.0082249477966367,-0.01502045088495696,ConsentWaitPage,-2
1722017588.5,33.29,0.9932044969372493,1.005384293729394,-0.01217979681776378,ConsentWaitPage,-2
1722017588.75,33.29,0.9932044969372493,1.002691286482059,-0.00948678957042623,ConsentWaitPage,-2
1722017589.0,33.29,0.9932044969372493,1.0001885598481803,-0.006984062936486478,ConsentWaitPage,-2
1722017589.25,33.29,0.9932044969372493,0.9979142919432766,-0.004709795031459175,ConsentWaitPage,-2
1722017589.5,33.29,0.9932044969372493,0.9959013527430947,-0.0026968558310885744,ConsentWaitPage,-2
1722017589.75,33.29,0.9932044969372493,0.9941765944854799,-0.0009720975732196678,ConsentWaitPage,-2
1722017590.0,33.29,0.9932044969372493,0.9927602999062424,0.0004441970063346883,ConsentWaitPage,-2
1722017590.25,33.29,0.9932044969372493,0.9916657992231196,0.0015386976898320217,ConsentWaitPage,-2
1722017590.5,33.29,0.9932044969372493,0.9908992626227211,0.0023052342906541177,ConsentWaitPage,-2
1722017590.75,33.29,0.9932044969372493,0.9904596707717076,0.002744826142128731,ConsentWaitPage,-2
1722017591.0,33.27,0.9361349105990372,0.9903389615785333,-0.05420405100242394,ConsentWaitPage,-2
1722017591.25,33.27,0.9361349105990372,0.9905223470811777,-0.05438743650457284,ConsentWaitPage,-2
1722017591.5,33.27,0.9361349105990372,0.9909887899479641,-0.05485387937086702,ConsentWaitPage,-2
1722017591.75,33.27,0.9361349105990372,0.991711624726628,-0.05557671414905428,ConsentWaitPage,-2
1722017592.0,33.31,1.0502740832754818,0.9926593048391101,0.05761477841535964,ConsentWaitPage,-2
1722017592.25,33.31,1.0502740832754818,0.9937962526933649,0.05647783056152273,ConsentWaitPage,-2
1722017592.5,33.31,1.0502740832754818,0.9950837875299685,0.055190295725296136,ConsentWaitPage,-2
1722017592.75,33.31,1.0502740832754818,0.9964811040432456,0.053792979212347804,ConsentWaitPage,-2
1722017593.0,33.29,0.9932044969372493,0.9979462745285986,-0.004741777610963269,ConsentWaitPage,-2
1722017593.25,33.29,0.9932044969372493,0.9994372481808924,-0.006232751263043512,ConsentWaitPage,-2
1722017593.5,33.29,0.9932044969372493,1.0009128228899165,-0.007708325971919741,ConsentWaitPage,-2
