time,value,zscore,tonic,phasic,page,rnd
1720470928.0,89.42,0.1425523418122355,0.1435274415032065,-0.0009750996909722589,ConsentWaitPage,-2
1720470929.0,89.47,0.14611858968232547,0.14838262210361888,-0.002264032421294307,ConsentWaitPage,-2
1720470930.0,89.57,0.15325108542250543,0.15385500492195894,-0.0006039194994545476,ConsentWaitPage,-2
1720470931.0,89.65,0.1589570820146506,0.16003203031677438,-0.0010749483021254462,ConsentWaitPage,-2
1720470932.0,89.82,0.17108232477295635,0.1670553432629726,0.004026981509981091,ConsentWaitPage,-2
1720470933.0,89.92,0.17821482051313733,0.17517403668592466,0.0030407838272090673,ConsentWaitPage,-2
1720470934.0,90.03,0.18606056582733568,0.18474105438940058,0.001319511437930743,ConsentWaitPage,-2
1720470935.0,90.17,0.19604605986358822,0.19613397451521553,-8.791465163212464e-05,ConsentWaitPage,-2
1720470936.0,90.3,0.20531830432582238,0.2096187197917757,-0.0043004154659581776,ConsentWaitPage,-2
1720470937.0,90.52,0.2210097949542191,0.22520919740354722,-0.00419940244933253,ConsentWaitPage,-2
1720470938.0,90.83,0.24312053174877837,0.24258826273696818,0.0005322690118065587,ConsentWaitPage,-2
1720470939.0,91.1,0.26237827024726507,0.2611368000177074,0.0012414702295548146,ConsentWaitPage,-2
1720470940.0,91.37,0.2816360087457528,0.2800757175201862,0.0015602912255640445,ConsentWaitPage,-2
1720470941.0,91.62,0.29946724809620373,0.2986801153354388,0.0007871327607619708,ConsentWaitPage,-2
1720470942.0,91.87,0.3172984874466546,0.3164959758185225,0.0008025116281281753,ConsentWaitPage,-2
1720470943.0,92.1,0.33370322764906873,0.33348741680380023,0.00021581084526349075,ConsentWaitPage,-2
1720470944.0,92.33,0.35010796785148385,0.35006436921602463,4.359863545313537e-05,ConsentWaitPage,-2
1720470945.0,92.58,0.36793920720193474,0.36697654733783,0.0009626598640978825,ConsentWaitPage,-2
1720470946.0,92.83,0.3857704465523857,0.38509850170826765,0.0006719448441108636,ConsentWaitPage,-2
1720470947.0,93.1,0.40502818505087235,0.40516304093731526,-0.0001348558864501134,ConsentWaitPage,-2
1720470948.0,93.37,0.42428592354936007,0.4275191552514094,-0.003233231702056496,ConsentWaitPage,-2
1720470949.0,93.72,0.44924965863999095,0.45198991526955673,-0.0027402566295729363,ConsentWaitPage,-2
1720470950.0,94.08,0.4749266433046402,0.4778820837207076,-0.002955440416074826,ConsentWaitPage,-2
1720470951.0,94.52,0.5063096245614337,0.5041546183289758,0.0021550062324500203,ConsentWaitPage,-2
1720470952.0,94.9,0.5334131083741197,0.5296995064825928,0.0037136018915181136,ConsentWaitPage,-2
1720470953.0,95.22,0.5562370947426964,0.5536452846792668,0.0025918100634197347,ConsentWaitPage,-2
1720470954.0,95.53,0.5783478315372557,0.5755809881880541,0.00276684334919055,ConsentWaitPage,-2
1720470955.0,95.78,0.5961790708877066,0.5956248513358191,0.0005542195518763558,ConsentWaitPage,-2
1720470956.0,96.0,0.6118705615161033,0.6143191033074515,-0.0024485417913583975,ConsentWaitPage,-2
1720470957.0,96.25,0.6297018008665543,0.632396701172974,-0.002694900306427795,ConsentWaitPage,-2
1720470958.0,96.48,0.6461065410689694,0.6505111360152127,-0.004404594946249312,ConsentWaitPage,-2
1720470959.0,96.77,0.6667907787154919,0.6690280890953018,-0.0022373103798142445,ConsentWaitPage,-2
1720470960.0,97.08,0.6889015155100511,0.6879456017316536,0.000955913778393674,ConsentWaitPage,-2
1720470961.0,97.45,0.7152917497487188,0.7069531610806379,0.008338588668076453,ConsentWaitPage,-2
1720470962.0,97.63,0.7281302420810429,0.7255864111477588,0.002543830933278215,ConsentWaitPage,-2
1720470963.0,97.8,0.7402554848393497,0.7434076264644236,-0.003152141625081705,ConsentWaitPage,-2
1720470964.0,98.03,0.7566602250417648,0.7601509391745246,-0.003490714132768898,ConsentWaitPage,-2
1720470965.0,98.3,0.7759179635402514,0.7758027753113883,0.0001151882288535468,ConsentWaitPage,-2
1720470966.0,98.47,0.7880432062985582,0.7906183812981235,-0.0025751749995749093,ConsentWaitPage,-2
1720470967.0,98.72,0.8058744456490091,0.8050881980312801,0.0007862476177192995,ConsentWaitPage,-2
1720470968.0,99.0,0.8258454337215142,0.8198640136372076,0.005981420084296119,ConsentWaitPage,-2
1720470969.0,99.17,0.8379706764798209,0.8356479509669863,0.0023227255128227425,ConsentWaitPage,-2
1720470970.0,99.35,0.8508091688121451,0.8530510582328918,-0.0022418894207605743,ConsentWaitPage,-2
1720470971.0,99.6,0.868640408162596,0.8724450696194088,-0.003804661456828174,ConsentWaitPage,-2
1720470972.0,99.88,0.8886113962351011,0.8938493017596324,-0.005237905524547114,ConsentWaitPage,-2
1720470973.0,100.3,0.9185678783438588,0.9168972436377124,0.0016706347061305501,ConsentWaitPage,-2
1720470974.0,100.67,0.9449581125825264,0.940905326013579,0.004052786568931351,ConsentWaitPage,-2
1720470975.0,100.97,0.9663555998030673,0.9650282797424538,0.0013273200605968469,ConsentWaitPage,-2
1720470976.0,101.28,0.9884663365976266,0.9884521345129537,1.4202084656023779e-05,ConsentWaitPage,-2
1720470977.0,101.58,1.0098638238181674,1.0105646672383852,-0.0007008434202342563,ConsentWaitPage,-2
1720470978.0,101.88,1.0312613110387083,1.031056644863595,0.00020466617509801253,ConsentWaitPage,-2
1720470979.0,102.15,1.050519049537196,1.0499349778508016,0.0005840716863808842,ConsentWaitPage,-2
1720470980.0,102.38,1.0669237897396102,1.0674572234815913,-0.0005334337419929995,ConsentWaitPage,-2
1720470981.0,102.6,1.082615280368007,1.0840167743133713,-0.001401493945376088,ConsentWaitPage,-2
1720470982.0,102.83,1.0990200205704221,1.1000162114750558,-0.000996190904647084,ConsentWaitPage,-2
1720470983.0,103.07,1.1161380103468546,1.1157627734046547,0.0003752369421834546,ConsentWaitPage,-2
1720470984.0,103.3,1.1325427505492696,1.1314072600730558,0.0011354904761939903,ConsentWaitPage,-2
1720470985.0,103.52,1.1482342411776665,1.1469312274865,0.001303013691144251,ConsentWaitPage,-2
1720470986.0,103.7,1.1610727335099915,1.1621735065110796,-0.0011007730011111639,ConsentWaitPage,-2
1720470987.0,103.9,1.1753377249903525,1.1768801083130656,-0.0015423833227357542,ConsentWaitPage,-2
1720470988.0,104.12,1.1910292156187492,1.1907610711013101,0.0002681445174176903,ConsentWaitPage,-2
1720470989.0,104.32,1.205294207099109,1.2035404262621223,0.0017537808369677231,ConsentWaitPage,-2
1720470990.0,104.47,1.21599295070938,1.2149890285382547,0.0010039221711096089,ConsentWaitPage,-2
1720470991.0,104.62,1.226691694319651,1.224935330697652,0.0017563636219861904,ConsentWaitPage,-2
1720470992.0,104.65,1.228831443041705,1.233257397014915,-0.004425953973221094,ConsentWaitPage,-2
1720470993.0,104.78,1.2381036875039393,1.2398678700810832,-0.0017641825771550488,ConsentWaitPage,-2
1720470994.0,104.87,1.2445229336701018,1.2447059053714193,-0.00018297170132988542,ConsentWaitPage,-2
1720470995.0,104.93,1.2488024311142103,1.2477419146870774,0.0010605164271184492,ConsentWaitPage,-2
1720470996.0,104.98,1.2523686789843003,1.2489859323933319,0.003382746590952686,ConsentWaitPage,-2
1720470997.0,104.98,1.2523686789843003,1.2484797237952434,0.003888955189040734,ConsentWaitPage,-2
1720470998.0,104.87,1.2445229336701018,1.2462571741606363,-0.001734240490550245,ConsentPage,-2
1720470999.0,104.78,1.2381036875039393,1.2422780101225366,-0.004174322618611948,ConsentPage,-2
1720471000.0,104.73,1.2345374396338493,1.2363648145767754,-0.0018273749429387883,ConsentPage,-2
1720471001.0,104.63,1.2274049438936683,1.2281851199438367,-0.0007801760501796861,ConsentPage,-2
1720471002.0,104.48,1.2167062002833984,1.2173081964323742,-0.0006019961489870186,ConsentPage,-2
1720471003.0,104.32,1.205294207099109,1.203333996310884,0.0019602107882124697,PreMarketWait,1
1720471004.0,104.12,1.1910292156187492,1.186056184421167,0.004973031197567549,PreMarketWait,1
1720471005.0,103.77,1.1660654805281172,1.1656010726583705,0.00046440786972912467,PreMarketWait,1
1720471006.0,103.4,1.1396752462894506,1.1424898457503356,-0.0028145994609058284,PreMarketWait,1
1720471007.0,103.07,1.1161380103468546,1.1175992606553518,-0.0014612503085209758,PreMarketWait,1
1720471008.0,102.73,1.091887524830242,1.0920315058544574,-0.0001439810242404645,PreMarketWait,1
1720471009.0,102.4,1.068350288887647,1.0669310010511457,0.0014192878364768374,PreMarketWait,1
1720471010.0,102.08,1.0455263025190693,1.0432966888465747,0.0022296136724718274,PreMarketWait,1
1720471011.0,101.72,1.0198493178544201,1.0218350937978813,-0.001985775943481978,PreMarketWait,1
1720471012.0,101.43,0.9991650802078975,1.0028879232543026,-0.0037228430464245044,PreMarketWait,1
1720471013.0,101.22,0.9841868391535182,0.9864505084266093,-0.002263669273109928,PreMarketWait,1
1720471014.0,101.07,0.9734880955432472,0.9722729364149985,0.0012151591282297733,PreMarketWait,1
1720471015.0,100.93,0.9635026015069957,0.960006937508139,0.003495663998836927,PreMarketWait,1
1720471016.0,100.8,0.9542303570447606,0.9493395449592983,0.004890812085441136,PreMarketWait,1
1720471017.0,100.62,0.9413918647124364,0.9400543009115222,0.0013375638008917853,PreMarketWait,1
1720471018.0,100.48,0.9314063706761839,0.931989799386006,-0.0005834287098448413,PreMarketWait,1
1720471019.0,100.32,0.9199943774918945,0.9249146006822702,-0.004920223190397239,PreMarketWait,1
1720471020.0,100.25,0.9150016304737688,0.9183835715256928,-0.0033819410519427924,PreMarketWait,1
1720471021.0,100.17,0.9092956338816246,0.9116582611847063,-0.002362627303096798,PreMarketWait,1
1720471022.0,100.07,0.9021631381414437,0.9037509291246809,-0.001587790983248293,PreMarketWait,1
1720471023.0,100.0,0.8971703911233179,0.8935970781533082,0.0035733129700018795,PreMarketWait,1
