1720632249.000000, IBI
23.562500,0.640625
24.234375,0.671875
24.921875,0.687500
25.578125,0.656250
26.250000,0.671875
26.921875,0.671875
27.593750,0.671875
28.265625,0.671875
28.921875,0.656250
29.609375,0.687500
30.281250,0.671875
30.953125,0.671875
31.625000,0.671875
32.296875,0.671875
32.968750,0.671875
33.640625,0.671875
34.328125,0.687500
35.000000,0.671875
35.687500,0.687500
36.343750,0.656250
37.015625,0.671875
37.671875,0.656250
38.359375,0.687500
39.015625,0.656250
39.687500,0.671875
40.359375,0.671875
41.015625,0.656250
41.687500,0.671875
42.359375,0.671875
43.031250,0.671875
43.703125,0.671875
44.375000,0.671875
45.046875,0.671875
45.703125,0.656250
46.406250,0.703125
53.078125,0.703125
53.718750,0.640625
54.375000,0.656250
55.046875,0.671875
55.718750,0.671875
56.375000,0.656250
57.046875,0.671875
57.703125,0.656250
58.375000,0.671875
59.062500,0.687500
59.703125,0.640625
60.328125,0.625000
61.140625,0.812500
61.859375,0.718750
62.531250,0.671875
63.218750,0.687500
63.859375,0.640625
72.390625,0.656250
73.062500,0.671875
73.734375,0.671875
74.406250,0.671875
75.109375,0.703125
75.750000,0.640625
76.421875,0.671875
77.093750,0.671875
77.781250,0.687500
78.453125,0.671875
79.125000,0.671875
79.796875,0.671875
80.484375,0.687500
81.156250,0.671875
81.812500,0.656250
82.500000,0.687500
83.171875,0.671875
83.843750,0.671875
84.515625,0.671875
85.187500,0.671875
85.859375,0.671875
86.531250,0.671875
87.187500,0.656250
87.875000,0.687500
88.546875,0.671875
89.218750,0.671875
89.890625,0.671875
90.578125,0.687500
91.250000,0.671875
91.921875,0.671875
92.593750,0.671875
93.281250,0.687500
93.968750,0.687500
94.640625,0.671875
95.328125,0.687500
96.015625,0.687500
96.687500,0.671875
97.375000,0.687500
98.046875,0.671875
98.734375,0.687500
99.421875,0.687500
100.109375,0.687500
100.796875,0.687500
101.484375,0.687500
102.171875,0.687500
102.843750,0.671875
103.531250,0.687500
104.218750,0.687500
104.906250,0.687500
105.578125,0.671875
106.265625,0.687500
106.968750,0.703125
107.640625,0.671875
108.328125,0.687500
109.015625,0.687500
109.703125,0.687500
110.390625,0.687500
111.078125,0.687500
111.765625,0.687500
112.468750,0.703125
113.140625,0.671875
113.828125,0.687500
114.515625,0.687500
115.187500,0.671875
115.875000,0.687500
116.562500,0.687500
117.250000,0.687500
117.937500,0.687500
118.625000,0.687500
119.328125,0.703125
120.015625,0.687500
120.703125,0.687500
121.390625,0.687500
122.078125,0.687500
122.781250,0.703125
123.453125,0.671875
124.125000,0.671875
124.656250,0.531250
125.140625,0.484375
125.562500,0.421875
134.328125,0.703125
142.375000,0.687500
143.031250,0.656250
143.718750,0.687500
144.390625,0.671875
145.093750,0.703125
145.765625,0.671875
146.453125,0.687500
147.140625,0.687500
165.343750,0.671875
166.031250,0.687500
166.718750,0.687500
167.390625,0.671875
168.078125,0.687500
168.750000,0.671875
169.437500,0.687500
170.109375,0.671875
170.796875,0.687500
171.484375,0.687500
172.156250,0.671875
172.843750,0.687500
173.515625,0.671875
174.203125,0.687500
174.890625,0.687500
175.578125,0.687500
176.250000,0.671875
176.796875,0.546875
177.421875,0.625000
186.515625,0.671875
187.187500,0.671875
187.859375,0.671875
188.546875,0.687500
189.234375,0.687500
189.906250,0.671875
190.578125,0.671875
191.265625,0.687500
191.953125,0.687500
192.625000,0.671875
193.312500,0.687500
194.000000,0.687500
194.687500,0.687500
195.359375,0.671875
196.046875,0.687500
196.750000,0.703125
197.390625,0.640625
198.093750,0.703125
198.781250,0.687500
199.468750,0.687500
200.140625,0.671875
200.843750,0.703125
201.515625,0.671875
