1722446635.000000, IBI
15.046875,0.390625
121.281250,0.328125
137.421875,0.375000
141.468750,0.359375
158.671875,0.406250
194.453125,0.328125
212.781250,0.359375
303.609375,0.359375
304.062500,0.453125
382.687500,0.406250
383.125000,0.437500
577.671875,0.375000
577.984375,0.312500
708.734375,0.359375
709.062500,0.328125
729.218750,0.484375
729.609375,0.390625
754.906250,0.359375
798.078125,0.328125
805.234375,0.312500
805.625000,0.390625
833.515625,0.359375
833.937500,0.421875
855.656250,0.343750
946.484375,0.343750
978.953125,0.359375
979.265625,0.312500
1114.593750,0.406250
1201.500000,0.437500
1402.375000,0.359375
1402.843750,0.468750
1403.234375,0.390625
1411.562500,0.421875
1411.890625,0.328125
1492.953125,0.328125
1498.484375,0.312500
1498.843750,0.359375
1541.734375,0.328125
1618.812500,0.328125
1619.171875,0.359375
1641.000000,0.375000
1677.843750,0.484375
1678.390625,0.546875
1786.281250,0.468750
1786.609375,0.328125
1805.078125,0.437500
1870.578125,0.437500
1870.968750,0.390625
1871.375000,0.406250
1897.703125,0.343750
1908.203125,0.437500
1916.734375,0.468750
1917.125000,0.390625
1995.609375,0.390625
2024.546875,0.375000
2056.031250,0.312500
2149.812500,0.421875
2191.437500,0.500000
2395.437500,0.453125
2499.515625,0.312500
2584.906250,0.437500
2626.328125,0.468750
2626.703125,0.375000
2839.546875,0.453125
2840.109375,0.562500
2840.578125,0.468750
2892.875000,0.390625
2893.187500,0.312500
2947.140625,0.468750
2947.468750,0.328125
2988.734375,0.312500
3014.250000,0.390625
3123.281250,0.375000
3183.218750,0.343750
3417.171875,0.359375
3528.234375,0.406250
3552.078125,0.343750
3569.343750,0.375000
3583.484375,0.359375
3583.796875,0.312500
3726.578125,0.328125
3749.359375,0.343750
3805.890625,0.359375
3934.500000,0.484375
4064.062500,0.484375
4082.734375,0.328125
4143.906250,0.500000
4218.921875,0.468750
4225.703125,0.437500
4257.203125,0.390625
4283.125000,0.390625
4296.781250,0.531250
4361.812500,0.390625
4362.171875,0.359375
4371.765625,0.390625
4372.265625,0.500000
4397.687500,0.453125
4476.859375,0.375000
4477.203125,0.343750
4477.546875,0.343750
4549.171875,0.437500
4682.468750,0.375000
4682.781250,0.312500
4683.109375,0.328125
4719.140625,0.421875
4759.562500,0.546875
4759.968750,0.406250
4769.203125,0.359375
4818.875000,0.468750
4888.609375,0.343750
4889.031250,0.421875
4889.390625,0.359375
4957.562500,0.312500
4960.890625,0.375000
4961.203125,0.312500
4976.890625,0.375000
4977.203125,0.312500
5012.421875,0.531250
5026.187500,0.406250
5233.593750,0.328125
5234.015625,0.421875
5281.484375,0.437500
5284.109375,0.453125
5284.703125,0.593750
5285.125000,0.421875
5366.375000,0.343750
5366.781250,0.406250
5391.562500,0.531250
5406.796875,0.359375
5439.515625,0.343750
5439.984375,0.468750
5453.187500,0.312500
5453.546875,0.359375
5470.562500,0.359375
5645.828125,0.484375
5677.343750,0.437500
5677.812500,0.468750
5736.421875,0.453125
5838.109375,0.390625
5861.234375,0.406250
5923.265625,0.406250
5923.625000,0.359375
5924.046875,0.421875
5927.046875,0.406250
5927.359375,0.312500
5975.484375,0.328125
5975.875000,0.390625
6012.375000,0.484375
6012.765625,0.390625
6013.156250,0.390625
