1720554915.000000, IBI
321.718750,1.218750
322.781250,1.062500
329.906250,1.093750
330.968750,1.062500
332.062500,1.093750
344.671875,0.828125
708.375000,0.921875
729.546875,1.125000
730.656250,1.109375
812.015625,1.046875
818.484375,0.921875
819.265625,0.781250
861.406250,0.906250
867.515625,1.046875
868.546875,1.031250
907.750000,0.828125
908.687500,0.937500
909.687500,1.000000
910.718750,1.031250
911.656250,0.937500
912.703125,1.046875
913.781250,1.078125
922.125000,1.078125
923.187500,1.062500
924.234375,1.046875
925.234375,1.000000
926.328125,1.093750
927.406250,1.078125
928.500000,1.093750
929.515625,1.015625
930.531250,1.015625
931.562500,1.031250
932.515625,0.953125
933.406250,0.890625
934.312500,0.906250
935.156250,0.843750
936.140625,0.984375
937.140625,1.000000
938.156250,1.015625
939.109375,0.953125
940.171875,1.062500
941.234375,1.062500
946.234375,1.062500
947.234375,1.000000
948.218750,0.984375
949.250000,1.031250
950.234375,0.984375
951.265625,1.031250
952.328125,1.062500
953.375000,1.046875
954.390625,1.015625
955.453125,1.062500
956.437500,0.984375
957.500000,1.062500
958.562500,1.062500
959.593750,1.031250
960.656250,1.062500
961.734375,1.078125
962.703125,0.968750
963.718750,1.015625
964.734375,1.015625
965.734375,1.000000
966.640625,0.906250
967.531250,0.890625
968.546875,1.015625
969.562500,1.015625
970.656250,1.093750
971.781250,1.125000
972.796875,1.015625
973.921875,1.125000
975.000000,1.078125
976.000000,1.000000
977.046875,1.046875
978.125000,1.078125
979.093750,0.968750
980.156250,1.062500
981.203125,1.046875
982.281250,1.078125
983.359375,1.078125
984.421875,1.062500
985.562500,1.140625
986.656250,1.093750
987.640625,0.984375
988.718750,1.078125
989.796875,1.078125
990.812500,1.015625
991.921875,1.109375
992.921875,1.000000
994.046875,1.125000
995.140625,1.093750
996.125000,0.984375
997.203125,1.078125
998.296875,1.093750
999.265625,0.968750
1000.359375,1.093750
1001.484375,1.125000
1002.500000,1.015625
1003.640625,1.140625
1084.640625,0.578125
1093.484375,0.734375
1104.437500,0.953125
1132.515625,1.015625
1324.078125,1.031250
1325.312500,1.234375
1326.359375,1.046875
1327.437500,1.078125
1328.500000,1.062500
1329.562500,1.062500
1403.156250,0.875000
1404.250000,1.093750
1405.359375,1.109375
1406.343750,0.984375
1407.468750,1.125000
1408.484375,1.015625
1409.562500,1.078125
1410.625000,1.062500
1411.671875,1.046875
1412.671875,1.000000
1413.703125,1.031250
1414.734375,1.031250
1415.734375,1.000000
1416.812500,1.078125
1417.796875,0.984375
1418.875000,1.078125
1419.937500,1.062500
1420.984375,1.046875
1422.046875,1.062500
1423.093750,1.046875
1424.203125,1.109375
1425.218750,1.015625
1426.328125,1.109375
1427.406250,1.078125
1428.375000,0.968750
1444.968750,0.984375
1512.250000,1.015625
1513.187500,0.937500
1514.234375,1.046875
1515.281250,1.046875
1516.250000,0.968750
1517.265625,1.015625
1518.265625,1.000000
1519.296875,1.031250
1520.343750,1.046875
1521.312500,0.968750
1538.625000,1.000000
1544.781250,1.062500
1545.750000,0.968750
1546.796875,1.046875
1547.843750,1.046875
1548.828125,0.984375
1549.937500,1.109375
1550.859375,0.921875
1551.734375,0.875000
1552.718750,0.984375
1589.578125,1.062500
1627.625000,0.812500
1632.062500,0.875000
1638.937500,0.984375
1639.906250,0.968750
1640.859375,0.953125
1641.859375,1.000000
1642.859375,1.000000
1643.796875,0.937500
1644.812500,1.015625
1645.906250,1.093750
1679.468750,1.031250
1680.500000,1.031250
1681.531250,1.031250
1682.593750,1.062500
1683.671875,1.078125
1684.687500,1.015625
1703.171875,1.031250
1704.265625,1.093750
1705.296875,1.031250
1718.359375,0.890625
1719.296875,0.937500
1720.281250,0.984375
1721.203125,0.921875
1722.156250,0.953125
1723.046875,0.890625
1723.937500,0.890625
1724.781250,0.843750
1725.718750,0.937500
1726.718750,1.000000
1727.703125,0.984375
1735.828125,0.968750
1736.796875,0.968750
1737.843750,1.046875
1738.828125,0.984375
1739.828125,1.000000
1740.890625,1.062500
1741.921875,1.031250
1742.953125,1.031250
1744.031250,1.078125
1745.031250,1.000000
1746.296875,1.265625
1747.375000,1.078125
1748.359375,0.984375
1749.421875,1.062500
1750.515625,1.093750
1751.468750,0.953125
1752.562500,1.093750
1753.656250,1.093750
1754.640625,0.984375
1755.593750,0.953125
1793.515625,0.937500
1794.453125,0.937500
1795.453125,1.000000
1796.468750,1.015625
1797.437500,0.968750
1798.437500,1.000000
1799.484375,1.046875
1800.390625,0.906250
1801.390625,1.000000
1802.437500,1.046875
1803.375000,0.937500
1804.406250,1.031250
1805.437500,1.031250
1806.390625,0.953125
1807.421875,1.031250
1808.453125,1.031250
1837.312500,1.031250
1838.281250,0.968750
1839.312500,1.031250
1840.328125,1.015625
1841.312500,0.984375
1842.359375,1.046875
1843.406250,1.046875
1844.531250,1.125000
1855.015625,1.015625
1855.984375,0.968750
1857.031250,1.046875
1857.984375,0.953125
1858.984375,1.000000
1859.984375,1.000000
1860.875000,0.890625
1861.859375,0.984375
1862.890625,1.031250
1863.843750,0.953125
1864.890625,1.046875
1865.906250,1.015625
1866.875000,0.968750
1867.921875,1.046875
1868.937500,1.015625
1869.843750,0.906250
1870.843750,1.000000
1871.828125,0.984375
1872.703125,0.875000
1920.890625,0.953125
1921.828125,0.937500
1922.750000,0.921875
1923.578125,0.828125
1937.875000,0.890625
1938.687500,0.812500
1939.609375,0.921875
1940.531250,0.921875
1941.468750,0.937500
1942.437500,0.968750
1943.437500,1.000000
1944.453125,1.015625
1956.421875,1.015625
1957.500000,1.078125
1958.468750,0.968750
1959.515625,1.046875
1960.546875,1.031250
1966.140625,0.953125
1966.984375,0.843750
1967.953125,0.968750
1968.890625,0.937500
1969.875000,0.984375
1970.796875,0.921875
1975.812500,1.046875
1976.796875,0.984375
1977.578125,0.781250
1981.640625,0.828125
1990.656250,0.968750
1991.671875,1.015625
1992.640625,0.968750
1993.625000,0.984375
1994.640625,1.015625
1995.656250,1.015625
1996.578125,0.921875
1997.562500,0.984375
1998.453125,0.890625
1999.437500,0.984375
2000.484375,1.046875
2001.390625,0.906250
2002.453125,1.062500
2003.484375,1.031250
2004.453125,0.968750
2005.484375,1.031250
2006.546875,1.062500
2007.437500,0.890625
2008.484375,1.046875
2009.484375,1.000000
2010.437500,0.953125
2011.500000,1.062500
2012.578125,1.078125
2013.500000,0.921875
2014.546875,1.046875
2015.468750,0.921875
2016.531250,1.062500
2017.484375,0.953125
2018.468750,0.984375
2019.468750,1.000000
2020.484375,1.015625
2021.421875,0.937500
2022.437500,1.015625
2023.437500,1.000000
2024.390625,0.953125
2025.421875,1.031250
2026.437500,1.015625
2027.359375,0.921875
2028.375000,1.015625
2029.453125,1.078125
2030.390625,0.937500
2031.406250,1.015625
2032.421875,1.015625
2033.390625,0.968750
2034.390625,1.000000
2035.343750,0.953125
2036.343750,1.000000
2037.250000,0.906250
2038.187500,0.937500
2039.171875,0.984375
2040.125000,0.953125
2041.046875,0.921875
2042.093750,1.046875
2043.062500,0.968750
2044.015625,0.953125
2045.031250,1.015625
2046.140625,1.109375
2047.093750,0.953125
2048.062500,0.968750
2049.031250,0.968750
2049.921875,0.890625
2050.921875,1.000000
2051.875000,0.953125
2058.640625,0.968750
2059.593750,0.953125
2060.578125,0.984375
2061.578125,1.000000
2062.500000,0.921875
2063.500000,1.000000
2064.453125,0.953125
2070.171875,0.921875
2071.031250,0.859375
2071.921875,0.890625
2072.781250,0.859375
2073.671875,0.890625
2074.609375,0.937500
2075.546875,0.937500
2076.453125,0.906250
2077.375000,0.921875
2078.375000,1.000000
2079.312500,0.937500
2080.265625,0.953125
2081.265625,1.000000
2082.093750,0.828125
2083.015625,0.921875
2083.968750,0.953125
2103.953125,0.984375
2104.890625,0.937500
2105.906250,1.015625
2106.812500,0.906250
2107.796875,0.984375
2108.593750,0.796875
2113.546875,0.906250
2114.500000,0.953125
2139.750000,0.968750
2140.750000,1.000000
2141.656250,0.906250
2142.640625,0.984375
2143.625000,0.984375
2144.562500,0.937500
2145.578125,1.015625
2162.703125,0.921875
2163.468750,0.765625
2172.578125,1.000000
2173.562500,0.984375
2174.500000,0.937500
2175.359375,0.859375
2176.218750,0.859375
2177.109375,0.890625
2178.031250,0.921875
2179.062500,1.031250
2180.046875,0.984375
2180.937500,0.890625
2237.468750,0.984375
2238.515625,1.046875
2239.593750,1.078125
2240.593750,1.000000
2241.625000,1.031250
2242.718750,1.093750
2297.140625,1.015625
2305.171875,1.109375
2306.250000,1.078125
2347.640625,1.250000
2348.703125,1.062500
2349.718750,1.015625
2370.500000,0.953125
2371.375000,0.875000
2372.281250,0.906250
2373.125000,0.843750
2374.062500,0.937500
2375.031250,0.968750
2376.015625,0.984375
2376.984375,0.968750
2377.953125,0.968750
2378.953125,1.000000
2380.015625,1.062500
2386.015625,1.062500
2387.031250,1.015625
2388.109375,1.078125
2389.109375,1.000000
2390.140625,1.031250
2391.156250,1.015625
2392.171875,1.015625
2393.187500,1.015625
2394.250000,1.062500
2395.281250,1.031250
2396.312500,1.031250
2397.421875,1.109375
2398.468750,1.046875
2399.421875,0.953125
2400.437500,1.015625
2401.421875,0.984375
2402.343750,0.921875
2403.328125,0.984375
2404.250000,0.921875
2405.171875,0.921875
2406.187500,1.015625
2407.187500,1.000000
2408.109375,0.921875
2431.453125,1.125000
2432.468750,1.015625
2433.484375,1.015625
2441.671875,1.000000
2442.593750,0.921875
2443.671875,1.078125
2444.671875,1.000000
2464.109375,1.031250
2465.187500,1.078125
2466.218750,1.031250
2507.687500,1.046875
2508.687500,1.000000
2509.734375,1.046875
2510.781250,1.046875
2511.765625,0.984375
