time,value,zscore,tonic,phasic,page,rnd
1717525539.0,69.47,-0.7181108429424642,-0.7175203998606177,-0.0005904430818404802,ConsentWaitPage,-2
1717525540.0,69.6,-0.7072388388244234,-0.7059053609193451,-0.001333477905073438,ConsentWaitPage,-2
1717525541.0,69.75,-0.6946942186882215,-0.6946835444566305,-1.0674231586073574e-05,ConsentWaitPage,-2
1717525542.0,69.88,-0.6838222145701807,-0.6845996784389408,0.000777463868765815,ConsentWaitPage,-2
1717525543.0,69.98,-0.675459134479379,-0.6761966562913025,0.0007375218119303466,ConsentWaitPage,-2
1717525544.0,70.08,-0.6670960543885786,-0.669705484210201,0.002609429821629995,ConsentWaitPage,-2
1717525545.0,70.12,-0.6637508223522577,-0.6650032458702994,0.0012524235180498815,ConsentWaitPage,-2
1717525546.0,70.12,-0.6637508223522577,-0.6616565582418139,-0.0020942641104347835,ConsentWaitPage,-2
1717525547.0,70.17,-0.6595692823068574,-0.6590387515521323,-0.0005305307547152889,ConsentWaitPage,-2
1717525548.0,70.2,-0.6570603582796171,-0.6564821209148944,-0.0005782373647123672,ConsentWaitPage,-2
1717525549.0,70.23,-0.6545514342523767,-0.6534135061503151,-0.0011379281020513022,ConsentWaitPage,-2
1717525550.0,70.28,-0.6503698942069764,-0.6494279806643932,-0.000941913542573729,ConsentWaitPage,-2
1717525551.0,70.33,-0.6461883541615763,-0.6442795503179377,-0.0019088038436307427,ConsentWaitPage,-2
1717525552.0,70.42,-0.6386615820798551,-0.6378013749036686,-0.0008602071761807958,ConsentWaitPage,-2
1717525553.0,70.6,-0.6236080379164141,-0.6297997766910118,0.006191738774601362,ConsentWaitPage,-2
1717525554.0,70.67,-0.6177538818528527,-0.6199837022566219,0.0022298204037712564,ConsentWaitPage,-2
1717525555.0,70.8,-0.606881877734812,-0.6079839774581328,0.0011020997233223274,ConsentWaitPage,-2
1717525556.0,70.95,-0.59433725759861,-0.5934823337948042,-0.0008549238038035144,ConsentWaitPage,-2
1717525557.0,71.13,-0.5792837134351689,-0.5764195134957958,-0.0028641999393690066,ConsentWaitPage,-2
1717525558.0,71.38,-0.5583760132081667,-0.5572061379438671,-0.0011698752642933959,ConsentWaitPage,-2
1717525559.0,71.62,-0.5383046209902437,-0.5368410796625472,-0.0014635413276882217,ConsentWaitPage,-2
1717525560.0,71.83,-0.5207421527995622,-0.5168607741937793,-0.0038813786057729626,ConsentWaitPage,-2
1717525561.0,72.07,-0.5006707605816404,-0.4990953572983718,-0.0015754032832578546,ConsentWaitPage,-2
1717525562.0,72.23,-0.487289832436358,-0.4852776968076173,-0.002012135628729787,ConsentWaitPage,-2
1717525563.0,72.42,-0.4713999802638364,-0.476615966740303,0.0052159864764769895,ConsentWaitPage,-2
1717525564.0,72.65,-0.45216489605499394,-0.4734730937719436,0.021308197716958605,ConsentWaitPage,-2
1717525565.0,72.38,-0.4747452123001573,-0.47527507958418647,0.0005298672840361894,ConsentWaitPage,-2
1717525566.0,72.13,-0.49565291252715965,-0.4806907059524237,-0.014962206574730717,ConsentWaitPage,-2
1717525567.0,72.07,-0.5006707605816404,-0.4880153948193648,-0.012655365762271643,ConsentWaitPage,-2
1717525568.0,72.08,-0.4998344525725599,-0.49560771606909026,-0.004226736503466107,ConsentWaitPage,-2
1717525569.0,72.13,-0.49565291252715965,-0.5022183491253911,0.00656543659823496,ConsentWaitPage,-2
1717525570.0,72.1,-0.4981618365544,-0.5071227707189904,0.008960934164594021,ConsentWaitPage,-2
1717525571.0,72.03,-0.50401599261796,-0.5100725218502401,0.00605652923228421,ConsentWaitPage,-2
1717525572.0,71.95,-0.5107064566906007,-0.5111514168388336,0.00044496014823795565,ConsentWaitPage,-2
1717525573.0,71.85,-0.5190695367814023,-0.5106290081126849,-0.008440528668711124,ConsentWaitPage,-2
1717525574.0,71.92,-0.5132153807178411,-0.5088589809736712,-0.0043563997441621516,ConsentWaitPage,-2
1717525575.0,72.0,-0.5065249166452005,-0.5062183679570376,-0.0003065486881539672,ConsentWaitPage,-2
1717525576.0,72.07,-0.5006707605816404,-0.5030605824551085,0.0023898218734778797,ConsentWaitPage,-2
1717525577.0,72.15,-0.4939802965089986,-0.4996667887438004,0.005686492234811469,ConsentWaitPage,-2
1717525578.0,72.13,-0.49565291252715965,-0.4962046892467026,0.0005517767195521066,ConsentWaitPage,-2
1717525579.0,72.15,-0.4939802965089986,-0.49271564061799855,-0.0012646558909917033,ConsentWaitPage,-2
1717525580.0,72.17,-0.49230768049083873,-0.48914063719467626,-0.003167043296154444,ConsentWaitPage,-2
1717525581.0,72.23,-0.487289832436358,-0.48537382067921564,-0.001916011757134098,ConsentWaitPage,-2
1717525582.0,72.3,-0.4814356763727979,-0.4813174166884648,-0.00011825968432431109,ConsentWaitPage,-2
1717525583.0,72.38,-0.4747452123001573,-0.4769151598767298,0.002169947576581971,ConsentWaitPage,-2
1717525584.0,72.43,-0.47056367225475587,-0.47215845005083823,0.0015947777960923916,ConsentWaitPage,-2
1717525585.0,72.48,-0.46638213220935565,-0.4670773018557088,0.000695169646363109,ConsentWaitPage,-2
1717525586.0,72.53,-0.4622005921639554,-0.4617347836176787,-0.0004658085462673416,ConsentWaitPage,-2
1717525587.0,72.58,-0.4580190521185552,-0.4562366473142313,-0.0017824048043153934,ConsentWaitPage,-2
1717525588.0,72.67,-0.45049228003683406,-0.45075401512251123,0.0002617350856845232,ConsentWaitPage,-2
1717525589.0,72.73,-0.4454744319823533,-0.4455459714819954,7.15394996476779e-05,ConsentWaitPage,-2
1717525590.0,72.78,-0.4412928919369531,-0.44096652672727177,-0.00032636520967789387,ConsentWaitPage,-2
1717525591.0,72.82,-0.4379476599006334,-0.4374462898484327,-0.0005013700521992051,ConsentWaitPage,-2
1717525592.0,72.85,-0.435438735873393,-0.43544903368617593,1.0297812783416336e-05,ConsentWaitPage,-2
1717525593.0,72.87,-0.43376611985523195,-0.4354124372104223,0.001646317355190926,ConsentWaitPage,-2
1717525594.0,72.83,-0.43711135189155287,-0.43768717748139996,0.0005758255898488612,ConsentWaitPage,-2
1717525595.0,72.77,-0.4421291999460336,-0.4424873320895166,0.0003581321434866258,ConsentWaitPage,-2
1717525596.0,72.67,-0.45049228003683406,-0.4498582104436117,-0.0006340695932167211,ConsentWaitPage,-2
1717525597.0,72.53,-0.4622005921639554,-0.4596589871902832,-0.002541604973664741,ConsentWaitPage,-2
1717525598.0,72.4,-0.47307259628199627,-0.47155278580857996,-0.001519810473407686,ConsentWaitPage,-2
1717525599.0,72.27,-0.4839446004000383,-0.4850005736821861,0.0010559732821570273,ConsentWaitPage,-2
1717525600.0,72.12,-0.49648922053623895,-0.49926620992935355,0.0027769893931238456,ConsentWaitPage,-2
1717525601.0,71.93,-0.5123790727087606,-0.5134506071205299,0.001071534411778076,ConsentWaitPage,-2
1717525602.0,71.77,-0.525760000854043,-0.5265734673668909,0.0008134665128564242,ConsentWaitPage,-2
1717525603.0,71.63,-0.5374683129811643,-0.5377067408142407,0.00023842783308483865,ConsentWaitPage,-2
1717525604.0,71.5,-0.5483403170992052,-0.5461396318757797,-0.0022006852234170734,ConsentWaitPage,-2
1717525605.0,71.43,-0.5541944731627653,-0.5515328098216399,-0.0026616633411170047,ConsentWaitPage,-2
1717525606.0,71.43,-0.5541944731627653,-0.5540120437056045,-0.0001824294571521541,ConsentWaitPage,-2
