time,value,zscore,tonic,phasic,page,rnd
1720557165.25,0.193365,-0.09067403620231795,-0.2775166675619765,0.1868426313652754,ConsentWaitPage,-2
1720557165.5,0.20617,0.041304866503431244,-0.27842174964030997,0.3197266161492704,ConsentWaitPage,-2
1720557165.75,0.190803,-0.11708012356913802,-0.27951900022787585,0.16243887666418316,ConsentWaitPage,-2
1720557166.0,0.174156,-0.2886578504994472,-0.2807909176794043,-0.007866932814675265,ConsentWaitPage,-2
1720557166.25,0.174156,-0.2886578504994472,-0.28221339247596067,-0.006444458018189089,ConsentWaitPage,-2
1720557166.5,0.171595,-0.31505363104059714,-0.2837565144467601,-0.031297116588601265,ConsentWaitPage,-2
1720557166.75,0.169034,-0.34144941158174713,-0.2853855938032411,-0.05606381777332227,ConsentWaitPage,-2
1720557167.0,0.169034,-0.34144941158174713,-0.28706235586380247,-0.05438705571280223,ConsentWaitPage,-2
1720557167.25,0.171595,-0.31505363104059714,-0.2887462621512179,-0.02630736888426683,ConsentWaitPage,-2
1720557167.5,0.172876,-0.3018505873571871,-0.2903959062629146,-0.011454681089178798,ConsentWaitPage,-2
1720557167.75,0.171595,-0.31505363104059714,-0.2919704313727959,-0.023083199662715263,ConsentWaitPage,-2
1720557168.0,0.169034,-0.34144941158174713,-0.2934309171006803,-0.04801849447597832,ConsentWaitPage,-2
1720557168.25,0.169034,-0.34144941158174713,-0.2947416864361476,-0.04670772514049931,ConsentWaitPage,-2
1720557168.5,0.166473,-0.3678451921228968,-0.29587148811642183,-0.0719737040013553,ConsentWaitPage,-2
1720557168.75,0.171595,-0.31505363104059714,-0.29679451604818086,-0.01825911498727037,ConsentWaitPage,-2
1720557169.0,0.171595,-0.31505363104059714,-0.2974912347250193,-0.01756239631039866,ConsentWaitPage,-2
1720557169.25,0.170314,-0.3282566747240072,-0.2979489877648704,-0.03030768695391639,ConsentWaitPage,-2
1720557169.5,0.172876,-0.3018505873571871,-0.2981623752751513,-0.0036882120767644036,ConsentWaitPage,-2
1720557169.75,0.172876,-0.3018505873571871,-0.2981333943627006,-0.003717192989152969,ConsentWaitPage,-2
1720557170.0,0.170314,-0.3282566747240072,-0.29787134541905647,-0.030385329299542296,ConsentWaitPage,-2
1720557170.25,0.170314,-0.3282566747240072,-0.2973925145848573,-0.03086416013365273,ConsentWaitPage,-2
1720557170.5,0.171595,-0.31505363104059714,-0.296719649846094,-0.018333981188902716,ConsentWaitPage,-2
1720557170.75,0.176717,-0.26226206995829726,-0.29588125438504054,0.033619184432462,ConsentWaitPage,-2
1720557171.0,0.176717,-0.26226206995829726,-0.2949107259455469,0.032648655993102044,ConsentWaitPage,-2
1720557171.25,0.176717,-0.26226206995829726,-0.29384537491874424,0.03158330496644807,ConsentWaitPage,-2
1720557171.5,0.172876,-0.3018505873571871,-0.2927253564913758,-0.009125230859647358,ConsentWaitPage,-2
1720557171.75,0.172876,-0.3018505873571871,-0.29159255350044927,-0.010258033850398467,ConsentWaitPage,-2
1720557172.0,0.171595,-0.31505363104059714,-0.2904894466923941,-0.024564184341677744,ConsentWaitPage,-2
1720557172.25,0.175437,-0.2754548068160372,-0.2894580080404185,0.014003201231100416,ConsentWaitPage,-2
1720557172.5,0.175437,-0.2754548068160372,-0.2885386507541501,0.013083843945031048,ConsentWaitPage,-2
1720557172.75,0.176717,-0.26226206995829726,-0.2877692666686337,0.02550719671745575,ConsentWaitPage,-2
1720557173.0,0.179278,-0.23586628941714757,-0.28718437781160344,0.05131808840177563,ConsentWaitPage,-2
