time,value,zscore,tonic,phasic,page,rnd
1720557166.0,83.18,-0.34048867269806415,-0.3371390018219337,-0.0033496708761301622,ConsentWaitPage,-2
1720557167.0,83.45,-0.30170958211878274,-0.29788893390005566,-0.003820648218726745,ConsentWaitPage,-2
1720557168.0,83.73,-0.26149422892545315,-0.258393341857292,-0.003100887068160426,ConsentWaitPage,-2
1720557169.0,84.02,-0.21984261311807732,-0.21872490903291641,-0.001117704085159665,ConsentWaitPage,-2
1720557170.0,84.3,-0.17962725992474768,-0.17908084746458922,-0.000546412460156732,ConsentWaitPage,-2
1720557171.0,84.58,-0.13941190673141807,-0.1398446625204631,0.0004327557890470865,ConsentWaitPage,-2
1720557172.0,84.87,-0.0977602909240402,-0.10156803631855069,0.003807745394512626,ConsentWaitPage,-2
1720557173.0,85.15,-0.05754493773071057,-0.06490693998683332,0.007362002256124761,ConsentWaitPage,-2
1720557174.0,85.32,-0.03312847329190519,-0.03055411351150838,-0.0025743597803951483,ConsentWaitPage,-2
1720557175.0,85.52,-0.00440322101095516,0.0008104275439686923,-0.0052136485549227184,ConsentWaitPage,-2
1720557176.0,85.73,0.025758293884043087,0.0285625622943074,-0.00280426841026387,ConsentWaitPage,-2
1720557177.0,85.9,0.05017475832285051,0.05220430965444771,-0.002029551331597519,ConsentWaitPage,-2
1720557178.0,86.05,0.0717186975335615,0.07148679535730414,0.0002319021762563552,ConsentWaitPage,-2
1720557179.0,86.17,0.08895384890213193,0.08657637124904546,0.002377477653084952,ConsentWaitPage,-2
1720557180.0,86.27,0.10331647504260592,0.09821247434088642,0.005104000701717704,ConsentWaitPage,-2
1720557181.0,86.32,0.11049778811284292,0.10778328888571352,0.0027144992271274492,ConsentWaitPage,-2
1720557182.0,86.35,0.11480657595498553,0.11725749256451992,-0.0024509166095365493,ConsentWaitPage,-2
1720557183.0,86.43,0.12629667686736717,0.12895405607847846,-0.002657379211113795,ConsentWaitPage,-2
1720557184.0,86.57,0.14640435346402994,0.14518774460931608,0.0012166088547108703,ConsentWaitPage,-2
1720557185.0,86.7,0.1650757674466486,0.1678713191444045,-0.0027955516977594495,ConsentWaitPage,-2
1720557186.0,86.93,0.19810980756974123,0.1981704335176677,-6.062594793065354e-05,ConsentWaitPage,-2
1720557187.0,87.18,0.23401637292092825,0.2362921455006803,-0.0022757725797569435,ConsentWaitPage,-2
1720557188.0,87.52,0.28284930179854106,0.28145210565713386,0.0013971961414015143,ConsentWaitPage,-2
1720557189.0,87.9,0.3374272811323467,0.33202259206483536,0.00540468906750478,ConsentWaitPage,-2
1720557190.0,88.23,0.38482394739591336,0.3858269447196327,-0.0010029973237268273,ConsentPage,-2
1720557191.0,88.6,0.4379656641156688,0.4405245037980886,-0.0025588396824281524,ConsentPage,-2
1720557192.0,88.97,0.4911073808354262,0.494024233408637,-0.0029168525732199318,ConsentPage,-2
1720557193.0,89.33,0.5428128349411354,0.5448667006746973,-0.0020538657335715635,PreMarketWait,1
1720557194.0,89.68,0.5930820264327985,0.5925140096010986,0.0005680168316906245,PreMarketWait,1
1720557195.0,90.03,0.6433512179244595,0.6374859772377097,0.0058652406867405185,PreMarketWait,1
1720557196.0,90.37,0.6921841468020744,0.6812904925384106,0.010893654263653385,PreMarketWait,1
1720557197.0,90.6,0.7252181869251649,0.7261314231921434,-0.0009132362669918999,PreMarketWait,1
1720557198.0,90.87,0.7639972775044485,0.7744403783257617,-0.010443100821330587,PreMarketWait,1
1720557199.0,91.28,0.8228840446803947,0.8283477185237313,-0.005463673843357926,PreMarketWait,1
1720557200.0,91.73,0.8875158623125318,0.8892461204272377,-0.0017302581147301337,PreMarketWait,1
1720557201.0,92.2,0.9550202051727632,0.9575777645616319,-0.00255755938889389,PreMarketWait,1
1720557202.0,92.77,1.0368871741734687,1.032896243929855,0.003990930243590322,PreMarketWait,1
1720557203.0,93.35,1.1201904057882224,1.1141516402369167,0.006038765551286516,PreMarketWait,1
1720557204.0,93.93,1.2034936374029779,1.2000685323647124,0.0034251050382509774,PreMarketWait,1
1720557205.0,94.53,1.289669394245826,1.289464969402595,0.00020442484321835742,PreMarketWait,1
1720557206.0,95.18,1.3830264641589132,1.3814010500508396,0.0016254141080581778,PreMarketWait,1
1720557207.0,95.82,1.47494727145795,1.4751275315364147,-0.00018026007848719874,PreMarketWait,1
1720557208.0,96.45,1.5654318161429426,1.5698921629903295,-0.004460346847417383,PreMarketWait,1
1720557209.0,97.1,1.6587888860560276,1.6647194247029324,-0.0059305386469419435,PreMarketWait,1
1720557210.0,97.73,1.7492734307410205,1.758285781721659,-0.009012350980678902,PreMarketWait,1
1720557211.0,98.42,1.8483755511102962,1.8489642546414289,-0.0005887035311719533,PreMarketWait,1
1720557212.0,99.17,1.9560952471638573,1.9350287411958274,0.021066505967995273,PreMarketWait,1
1720557213.0,99.62,2.0207270647959943,2.0149301451243815,0.005796919671584213,PreMarketWait,1
1720557214.0,100.07,2.0853588824281295,2.0875267035391665,-0.0021678211110595052,PreMarketWait,1
1720557215.0,100.47,2.1428093869900295,2.1521884327931406,-0.009379045803130925,PreMarketWait,1
1720557216.0,100.87,2.2002598915519296,2.208774548959086,-0.008514657407178607,PreMarketWait,1
1720557217.0,101.23,2.2519653456576387,2.2575475028190275,-0.005582157161417748,PreMarketWait,1
1720557218.0,101.6,2.3051070623773944,2.29909421379381,0.006012848583547114,PreMarketWait,1
1720557219.0,101.85,2.3410136277285813,2.3342754933870857,0.006738134341452146,PreMarketWait,1
1720557220.0,102.07,2.3726114052376257,2.364161815727171,0.008449589510409082,PreMarketWait,1
1720557221.0,102.23,2.395591607062387,2.3898894786091622,0.005702128453181727,PreMarketWait,1
1720557222.0,102.33,2.409954233202861,2.4124098386468096,-0.0024556054439844716,PreMarketWait,1
1720557223.0,102.38,2.417135546273098,2.432185643171691,-0.015050096898620788,PreMarketWait,1
1720557224.0,102.53,2.438679485483811,2.448960071905345,-0.010280586421554948,PreMarketWait,1
1720557225.0,102.67,2.4587871620804758,2.4617329609567675,-0.002945798876306609,PreMarketWait,1
1720557226.0,102.8,2.4774585760630923,2.46900617628765,0.008452399775431314,PreMarketWait,1
1720557227.0,102.85,2.4846398891333292,2.469238711871062,0.015401177262257449,PreMarketWait,1
1720557228.0,102.72,2.4659684751507127,2.4613492697163664,0.004619205434335779,PreMarketWait,1
1720557229.0,102.55,2.4415520107119053,2.4450797257065866,-0.003527714994695032,PreMarketWait,1
1720557230.0,102.37,2.415699283659052,2.4210996128728115,-0.005400329213778566,PreMarketWait,1
1720557231.0,102.17,2.386974031378102,2.390848204447876,-0.003874173069799352,PreMarketWait,1
1720557232.0,101.93,2.3525037286409627,2.356212057494633,-0.00370832885370099,PreMarketWait,1
1720557233.0,101.67,2.3151609006757274,2.31917532357042,-0.0040144228947291746,PreMarketWait,1
1720557234.0,101.47,2.2864356483947774,2.2815515988178268,0.004884049576909788,PreMarketWait,1
1720557235.0,101.22,2.2505290830435905,2.2448378666403888,0.005691216403158343,PreMarketWait,1
1720557236.0,100.95,2.211749992464309,2.2101644349721905,0.001585557492075626,PreMarketWait,1
1720557237.0,100.72,2.1787159523412165,2.1782821830663144,0.0004337692748613421,PreMarketWait,1
1720557238.0,100.52,2.1499907000602665,2.149539670002041,0.0004510300581886081,PreMarketWait,1
1720557239.0,100.32,2.1212654477793165,2.1238430596144355,-0.002577611835152821,PreMarketWait,1
1720557240.0,100.13,2.0939764581124147,2.1006333190595594,-0.006656860947176204,PreMarketWait,1
1720557241.0,100.02,2.0781775693578926,2.0789325560495517,-0.0007549866916902852,PreMarketWait,1
1720557242.0,99.9,2.060942417989324,2.05749440544512,0.0034480125441719465,PreMarketWait,1
1720557243.0,99.73,2.0365259535505165,2.0350504815701673,0.001475471980315575,PreMarketWait,1
1720557244.0,99.55,2.010673226497661,2.0105982185514595,7.500794616881732e-05,PreMarketWait,1
1720557245.0,99.38,1.9862567620588536,1.9836485162939432,0.002608245764882165,PreMarketWait,1
1720557246.0,99.17,1.9560952471638573,1.9543568085598515,0.0017384386039826657,PreMarketWait,1
1720557247.0,98.95,1.924497469654813,1.9234951266083056,0.00100234304648702,PreMarketWait,1
1720557248.0,98.7,1.888590904303626,1.8922711029186197,-0.0036801986150130223,PreMarketWait,1
1720557249.0,98.47,1.8555568641805333,1.86204431610102,-0.006487451920506322,PreMarketWait,1
1720557250.0,98.33,1.8354491875838683,1.8340145615676333,0.001434626016212926,PreMarketWait,1
1720557251.0,98.17,1.8124689857591092,1.8089528086504876,0.0035161771085951113,PreMarketWait,1
1720557252.0,98.02,1.7909250465483961,1.7870202717280181,0.0039047748203475644,PreMarketWait,1
1720557253.0,97.87,1.7693811073376853,1.7676922783243387,0.0016888290133144222,PreMarketWait,1
1720557254.0,97.72,1.7478371681269722,1.7497881056267277,-0.0019509374997851456,PreMarketWait,1
1720557255.0,97.57,1.7262932289162591,1.7316072419790243,-0.005314013062788165,PreMarketWait,1
1720557256.0,97.4,1.7018767644774537,1.711171825524524,-0.009295061047086599,PreMarketWait,1
1720557257.0,97.3,1.6875141383369776,1.6865565315462911,0.0009576067906733828,PreMarketWait,1
1720557258.0,97.17,1.668842724354361,1.656248037323102,0.01259468703124544,PreMarketWait,1
1720557259.0,96.87,1.6257548459329372,1.619436825418133,0.006318020514788476,PreMarketWait,1
1720557260.0,96.53,1.5769219170553221,1.5761378071277208,0.0007841099275843837,PreMarketWait,1
1720557261.0,96.17,1.525216462949613,1.5270836620019905,-0.0018671990523938611,PreMarketWait,1
1720557262.0,95.77,1.467765958387713,1.473422799507319,-0.0056568411196209496,PreMarketWait,1
1720557263.0,95.37,1.410315453825815,1.4163394797804758,-0.006024025954674899,PreMarketWait,1
1720557264.0,94.97,1.3528649492639149,1.3567509740076287,-0.003886024743728016,PreMarketWait,1
1720557265.0,94.58,1.2968507073160631,1.2952047000304574,0.0016460072855904702,PreMarketWait,1
1720557266.0,94.13,1.232218889683926,1.2320108017620859,0.00020808792182309488,PreMarketWait,1
1720557267.0,93.7,1.1704595972798852,1.1675415322534641,0.0029180650264026666,PreMarketWait,1
1720557268.0,93.27,1.1087003048758426,1.1025525461665935,0.006147758709230894,PreMarketWait,1
1720557269.0,92.82,1.0440684872437056,1.038364596630824,0.005703890612865198,PreMarketWait,1
1720557270.0,92.4,0.9837454574537132,0.9767958472169542,0.00694961023674476,PreMarketWait,1
1720557271.0,91.95,0.9191136398215761,0.9198382883645199,-0.000724648542956343,PreMarketWait,1
1720557272.0,91.43,0.8444279838911077,0.8691873493299025,-0.02475936543880692,PreMarketWait,1
1720557273.0,91.25,0.818575256838252,0.8258097803345555,-0.007234523496316473,PreMarketWait,1
1720557274.0,91.07,0.7927225297853965,0.7897281046849017,0.00299442510048041,PreMarketWait,1
1720557275.0,90.92,0.7711785905746854,0.760104976989969,0.011073613584700607,PreMarketWait,1
1720557276.0,90.75,0.746762126135878,0.7355741050125031,0.01118802112335892,PreMarketWait,1
1720557277.0,90.57,0.7209093990830224,0.7146618023532876,0.006247596729720492,PreMarketWait,1
1720557278.0,90.35,0.689311621573978,0.6961300397257779,-0.006818418151811029,PreMarketWait,1
1720557279.0,90.23,0.6720764702054096,0.6791456839031512,-0.007069213697748502,PreMarketWait,1
1720557280.0,90.13,0.6577138440649335,0.6632869916052233,-0.005573147540292957,PreMarketWait,1
1720557281.0,90.03,0.6433512179244595,0.6484711951156926,-0.005119977191234328,PreMarketWait,1
1720557282.0,89.98,0.6361699048542225,0.6348906432110372,0.0012792616431835165,PreMarketWait,1
1720557283.0,89.97,0.6347336422401744,0.6229912724278845,0.011742369812285193,PreMarketWait,1
