time,value,zscore,tonic,phasic,page,rnd
1722017580.25,33.29,0.9932044969372493,1.0281480594674324,-0.03494356255766232,ConsentWaitPage,-2
1722017580.5,33.29,0.9932044969372493,1.0278453179553941,-0.034640821045512,ConsentWaitPage,-2
1722017580.75,33.29,0.9932044969372493,1.027787728503244,-0.034583231593242704,ConsentWaitPage,-2
1722017581.0,33.29,0.9932044969372493,1.0279670170173032,-0.034762520107188895,ConsentWaitPage,-2
1722017581.25,33.29,0.9932044969372493,1.0283683485622395,-0.03516385165203026,ConsentWaitPage,-2
1722017581.5,33.29,0.9932044969372493,1.0289705833296576,-0.03576608641938203,ConsentWaitPage,-2
1722017581.75,33.29,0.9932044969372493,1.0297467078899587,-0.03654221097965233,ConsentWaitPage,-2
1722017582.0,33.31,1.0502740832754818,1.0306644331143484,0.01960965013418168,ConsentWaitPage,-2
1722017582.25,33.31,1.0502740832754818,1.0316869446288246,0.018587138619655722,ConsentWaitPage,-2
1722017582.5,33.31,1.0502740832754818,1.0327737867307034,0.017500296517687544,ConsentWaitPage,-2
1722017582.75,33.31,1.0502740832754818,1.0338818566050825,0.01639222664318329,ConsentWaitPage,-2
1722017583.0,33.31,1.0502740832754818,1.0349664825655296,0.01530760068258054,ConsentWaitPage,-2
1722017583.25,33.31,1.0502740832754818,1.0359825579291895,0.014291525318741428,ConsentWaitPage,-2
1722017583.5,33.31,1.0502740832754818,1.0368857009401975,0.01338838230753749,ConsentWaitPage,-2
1722017583.75,33.31,1.0502740832754818,1.037633410742789,0.012640672504739353,ConsentWaitPage,-2
1722017584.0,33.29,0.9932044969372493,1.038186189629729,-0.04498169272064355,ConsentWaitPage,-2
1722017584.25,33.29,0.9932044969372493,1.0385086025151884,-0.04530410560630824,ConsentWaitPage,-2
1722017584.5,33.29,0.9932044969372493,1.038570245698391,-0.04536574878969997,ConsentWaitPage,-2
1722017584.75,33.29,0.9932044969372493,1.0383465984600257,-0.045142101551495874,ConsentWaitPage,-2
1722017585.0,33.33,1.107343669613694,1.0378197329470917,0.06952393663776171,ConsentWaitPage,-2
