time,value,zscore,tonic,phasic,page,rnd
1720634783.0,80.58,-0.5091602052544694,-0.5078827438880226,-0.0012774613664400972,ConsentWaitPage,-2
1720634784.0,80.87,-0.4873529002283874,-0.487773797499205,0.00042089727082415986,ConsentWaitPage,-2
1720634785.0,81.13,-0.467801523308453,-0.46752327714037567,-0.00027824616807066297,ConsentWaitPage,-2
1720634786.0,81.38,-0.4490021224239,-0.4475225570764541,-0.0014795653474390588,ConsentWaitPage,-2
1720634787.0,81.68,-0.42644284136243554,-0.42822318408321614,0.0017803427207873188,ConsentWaitPage,-2
1720634788.0,81.95,-0.4061394884071186,-0.4100931080038864,0.003953619596773947,ConsentWaitPage,-2
1720634789.0,82.07,-0.39711577598253395,-0.39357213898880317,-0.0035436369937254042,ConsentWaitPage,-2
1720634790.0,82.3,-0.37982032716874486,-0.3790320348754617,-0.0007882922932784227,ConsentWaitPage,-2
1720634791.0,82.45,-0.36854068663801265,-0.36674106743136436,-0.001799619206643653,ConsentWaitPage,-2
1720634792.0,82.6,-0.3572610461072815,-0.35683129462225777,-0.00042975148501864094,ConsentWaitPage,-2
1720634793.0,82.73,-0.34748535764731325,-0.3492724979426569,0.0017871402953497258,ConsentWaitPage,-2
1720634794.0,82.83,-0.33996559729349246,-0.34386593275784816,0.003900335464363039,ConsentWaitPage,-2
1720634795.0,82.83,-0.33996559729349246,-0.3402743334946199,0.00030873620113569967,ConsentWaitPage,-2
1720634796.0,82.85,-0.33846164522272854,-0.33809483273271296,-0.0003668124900069643,ConsentWaitPage,-2
1720634797.0,82.83,-0.33996559729349246,-0.33696058198948564,-0.0030050153039986264,ConsentWaitPage,-2
1720634798.0,82.83,-0.33996559729349246,-0.3366364882864019,-0.003329109007083459,ConsentWaitPage,-2
1720634799.0,82.88,-0.3362057171165821,-0.3370686027089048,0.0008628855923282998,ConsentWaitPage,-2
1720634800.0,82.85,-0.33846164522272854,-0.33836179764448276,-9.984757824157097e-05,ConsentWaitPage,-2
1720634801.0,82.85,-0.33846164522272854,-0.3406902091997937,0.0022285639770686584,ConsentWaitPage,-2
1720634802.0,82.82,-0.340717573328875,-0.34417404330676327,0.0034564699778917643,ConsentWaitPage,-2
1720634803.0,82.72,-0.3482373336826957,-0.348769604405825,0.000532270723133412,ConsentWaitPage,-2
1720634804.0,82.6,-0.3572610461072815,-0.3542109353159215,-0.003050110791354835,ConsentWaitPage,-2
1720634805.0,82.52,-0.36327685439033836,-0.3600176944342196,-0.003259159956112668,ConsentWaitPage,-2
1720634806.0,82.5,-0.3647808064611023,-0.3655590661861196,0.0007782597250238828,ConsentWaitPage,-2
1720634807.0,82.47,-0.3670367345672487,-0.3701499250097973,0.003113190442555154,ConsentWaitPage,-2
1720634808.0,82.42,-0.3707966147441591,-0.37315531755345377,0.0023587028093008397,ConsentWaitPage,-2
1720634809.0,82.33,-0.3775643990625984,-0.3740850806291871,-0.003479318433405758,ConsentWaitPage,-2
