time,value,zscore,tonic,phasic,page,rnd
1720634782.25,3.217892,1.937308245510961,2.160377922247506,-0.223069676768277,ConsentWaitPage,-2
1720634782.5,3.211489,1.9321292908595582,2.1631826044543954,-0.2310533136280708,ConsentWaitPage,-2
1720634782.75,3.215331,1.9352368254169048,2.1617669493372658,-0.22653012395510647,ConsentWaitPage,-2
1720634783.0,3.206367,1.9279864506714461,2.156706602396332,-0.22872015176112398,ConsentWaitPage,-2
1720634783.25,3.201245,1.9238436104833336,2.1485549544692906,-0.22471134402363785,ConsentWaitPage,-2
1720634783.5,3.21405,1.9342007109536146,2.13782915735506,-0.2036284464404925,ConsentWaitPage,-2
1720634783.75,3.217892,1.937308245510961,2.1249981077453963,-0.18768986227474305,ConsentWaitPage,-2
1720634784.0,3.220453,1.9393796656050173,2.110472639741635,-0.1710929741780568,ConsentWaitPage,-2
1720634784.25,3.228136,1.945593925887186,2.0945980939571185,-0.1490041681123518,ConsentWaitPage,-2
1720634784.5,3.230697,1.9476653459812423,2.077649357882605,-0.12998401194459402,ConsentWaitPage,-2
1720634784.75,3.234539,1.9507728805385884,2.0598283997069955,-0.10905551921227374,ConsentWaitPage,-2
1720634785.0,3.238381,1.9538804150959348,2.0412642478771277,-0.0873838328255155,ConsentWaitPage,-2
1720634785.25,3.230697,1.9476653459812423,2.0220153029193386,-0.07434995698269695,ConsentWaitPage,-2
1720634785.5,3.234539,1.9507728805385884,2.002073807824579,-0.05130092733069367,ConsentWaitPage,-2
1720634785.75,3.229417,1.9466300403504762,1.9813722498266706,-0.03474220952082617,ConsentWaitPage,-2
1720634786.0,3.228136,1.945593925887186,1.9597914207043705,-0.014197494861574261,ConsentWaitPage,-2
1720634786.25,3.215331,1.9352368254169048,1.9371698256564724,-0.0019330002835512838,ConsentWaitPage,-2
1720634786.5,3.215331,1.9352368254169048,1.9133141030031635,0.021922722370315645,ConsentWaitPage,-2
1720634786.75,3.208928,1.930057870765502,1.8880100989504571,0.04204777177231461,ConsentWaitPage,-2
1720634787.0,3.202525,1.9248789161140998,1.8610342337399923,0.0638446823321944,ConsentWaitPage,-2
1720634787.25,3.206367,1.9279864506714461,1.8321647978443143,0.09582165278614146,ConsentWaitPage,-2
1720634787.5,3.207647,1.9290217563022123,1.8011928294321224,0.1278289268301153,ConsentWaitPage,-2
1720634787.75,3.201245,1.9238436104833336,1.7679322469046155,0.1559113635398398,ConsentWaitPage,-2
1720634788.0,3.210208,1.9310931763962684,1.732228942470471,0.19886423388808241,ConsentWaitPage,-2
1720634788.25,3.192281,1.9165932357378748,1.6939685838269596,0.22262465187441816,ConsentWaitPage,-2
1720634788.5,3.191,1.9155571212745846,1.6530829201315869,0.26247420110776193,ConsentWaitPage,-2
1720634788.75,3.197403,1.9207360759259873,1.6095544443821268,0.3111816315099165,ConsentWaitPage,-2
1720634789.0,3.188439,1.9134857011805282,1.5634193255714235,0.35006637557646914,ConsentWaitPage,-2
1720634789.25,3.185878,1.9114142810864723,1.5147685887296105,0.3966456923255366,ConsentWaitPage,-2
1720634789.5,3.199964,1.9228074960200434,1.4637475870589773,0.4590599089310376,ConsentWaitPage,-2
1720634789.75,3.360034,2.0522773181424876,1.41055387529317,0.6417234428205556,ConsentWaitPage,-2
1720634790.0,2.833724,1.6265806724170953,1.3554336542613128,0.2711470181282384,ConsentWaitPage,-2
1720634790.25,2.39232,1.269558760977504,1.2986770100616196,-0.029118249110510364,ConsentWaitPage,-2
1720634790.5,1.825724,0.8112774881887971,1.240612213510804,-0.42933472534734257,ConsentWaitPage,-2
1720634790.75,1.302964,0.38845219792373265,1.1815993728175491,-0.7931471749182044,ConsentWaitPage,-2
1720634791.0,0.814871,-0.006333295230575533,1.1220237415404055,-1.1283570367945506,ConsentWaitPage,-2
1720634791.25,1.271932,0.3633525070378472,1.0622889732416172,-0.6989364662266625,ConsentWaitPage,-2
1720634791.5,1.626647,0.6502575358012804,1.0028105846760949,-0.3525530488971754,ConsentWaitPage,-2
1720634791.75,1.676688,0.6907323241365664,0.9440098443699272,-0.25327752025533645,ConsentWaitPage,-2
1720634792.0,1.876455,0.852310370965668,0.8863082486405037,-0.0339978776965707,ConsentWaitPage,-2
1720634792.25,1.9789,0.9351712188905371,0.830122688882279,0.1050485299866245,ConsentWaitPage,-2
1720634792.5,2.014955,0.9643336755446554,0.7758613580532024,0.1884723174697862,ConsentWaitPage,-2
1720634792.75,2.041847,0.9860847997810319,0.7239203949536595,0.2621644048055423,ConsentWaitPage,-2
1720634793.0,1.95861,0.9187600069778463,0.6746812244997449,0.24407878245598097,ConsentWaitPage,-2
1720634793.25,1.676887,0.6908932818088496,0.6285085215637096,0.06238476022260321,ConsentWaitPage,-2
1720634793.5,1.4323,0.4930633612524539,0.5857487046533426,-0.09268534342396748,ConsentWaitPage,-2
1720634793.75,1.456432,0.512582107722491,0.546728852488582,-0.034146744789837785,ConsentWaitPage,-2
1720634794.0,1.433382,0.49393851804346095,0.5117559298757511,-0.017817411856829085,ConsentWaitPage,-2
