time,value,zscore,tonic,phasic,page,rnd
1720634782.25,31.65,-1.7185945477714089,-1.7585764081585773,0.03998186042009287,ConsentWaitPage,-2
1720634782.5,31.65,-1.7185945477714089,-1.766802971836824,0.048208424098934555,ConsentWaitPage,-2
1720634782.75,31.65,-1.7185945477714089,-1.7730058096042827,0.054411261866965877,ConsentWaitPage,-2
1720634783.0,31.85,-1.490099932392158,-1.777262825815842,0.28716289345832086,ConsentWaitPage,-2
1720634783.25,31.85,-1.490099932392158,-1.7796426979082212,0.28954276555121045,ConsentWaitPage,-2
1720634783.5,31.85,-1.490099932392158,-1.7802034094457833,0.2901034770892425,ConsentWaitPage,-2
1720634783.75,31.85,-1.490099932392158,-1.7789915347424172,0.2888916023863004,ConsentWaitPage,-2
1720634784.0,31.63,-1.741444009309333,-1.776042286356005,0.03459827708308494,ConsentWaitPage,-2
1720634784.25,31.63,-1.741444009309333,-1.7713803028307116,0.029936293558104454,ConsentWaitPage,-2
1720634784.5,31.63,-1.741444009309333,-1.7650211210148394,0.023577111742480922,ConsentWaitPage,-2
1720634784.75,31.63,-1.741444009309333,-1.7569732472758652,0.015529238003688106,ConsentWaitPage,-2
1720634785.0,31.57,-1.8099923939231057,-1.7472407167381154,-0.06275167714772008,ConsentWaitPage,-2
1720634785.25,31.57,-1.8099923939231057,-1.7358260104608383,-0.07416638342495034,ConsentWaitPage,-2
1720634785.5,31.57,-1.8099923939231057,-1.722733187883115,-0.08725920600269321,ConsentWaitPage,-2
1720634785.75,31.57,-1.8099923939231057,-1.7079710861058497,-0.10202130778004226,ConsentWaitPage,-2
1720634786.0,31.55,-1.8328418554610302,-1.691556438569036,-0.14128541685492407,ConsentWaitPage,-2
1720634786.25,31.55,-1.8328418554610302,-1.6735167730504037,-0.1593250823737506,ConsentWaitPage,-2
1720634786.5,31.55,-1.8328418554610302,-1.6538929620458127,-0.17894889337857617,ConsentWaitPage,-2
1720634786.75,31.55,-1.8328418554610302,-1.6327413166566243,-0.20010053876802952,ConsentWaitPage,-2
1720634787.0,31.73,-1.6271967016197078,-1.6101351370614652,-0.0170615645221526,ConsentWaitPage,-2
1720634787.25,31.73,-1.6271967016197078,-1.5861656572530933,-0.04103104433082627,ConsentWaitPage,-2
1720634787.5,31.73,-1.6271967016197078,-1.5609423476113158,-0.06625435397291589,ConsentWaitPage,-2
1720634787.75,31.73,-1.6271967016197078,-1.5345925647134455,-0.09260413687110382,ConsentWaitPage,-2
1720634788.0,31.89,-1.4444010093163095,-1.507260562397291,0.06285955311582092,ConsentWaitPage,-2
1720634788.25,31.89,-1.4444010093163095,-1.4791059006079548,0.034704891326167754,ConsentWaitPage,-2
1720634788.5,31.89,-1.4444010093163095,-1.4503013083445413,0.005900299062441735,ConsentWaitPage,-2
1720634788.75,31.89,-1.4444010093163095,-1.4210300736329868,-0.023370935649418383,ConsentWaitPage,-2
1720634789.0,31.99,-1.3301537016266882,-1.3914830466344326,0.06132934504135322,ConsentWaitPage,-2
1720634789.25,31.99,-1.3301537016266882,-1.3618553516984753,0.03170165010511392,ConsentWaitPage,-2
1720634789.5,31.99,-1.3301537016266882,-1.3323429104687399,0.0021892088751125083,ConsentWaitPage,-2
1720634789.75,31.99,-1.3301537016266882,-1.3031388811842064,-0.027014820409670987,ConsentWaitPage,-2
1720634790.0,32.15,-1.14735800932329,-1.2744301192575809,0.12707210996686624,ConsentWaitPage,-2
1720634790.25,32.15,-1.14735800932329,-1.246393761237969,0.09903575194703108,ConsentWaitPage,-2
1720634790.5,32.15,-1.14735800932329,-1.2191940285864709,0.07183601929531826,ConsentWaitPage,-2
1720634790.75,32.15,-1.14735800932329,-1.1929793395690453,0.04562133027768418,ConsentWaitPage,-2
1720634791.0,32.13,-1.1702074708612102,-1.1678798073862322,-0.0023276634432513738,ConsentWaitPage,-2
1720634791.25,32.13,-1.1702074708612102,-1.1440051909615248,-0.02620227986815428,ConsentWaitPage,-2
1720634791.5,32.13,-1.1702074708612102,-1.121443352228594,-0.048764118601273554,ConsentWaitPage,-2
1720634791.75,32.13,-1.1702074708612102,-1.100259260844242,-0.06994820998580983,ConsentWaitPage,-2
1720634792.0,32.25,-1.0331107016336647,-1.0804945743501841,0.047383872747492964,ConsentWaitPage,-2
1720634792.25,32.25,-1.0331107016336647,-1.0621678089974798,0.02905710739460019,ConsentWaitPage,-2
1720634792.5,32.25,-1.0331107016336647,-1.0452751036098633,0.012164402006789702,ConsentWaitPage,-2
1720634792.75,32.25,-1.0331107016336647,-1.0297915657887116,-0.0033191358145618095,ConsentWaitPage,-2
1720634793.0,32.34,-0.9302881247129994,-1.0156731763020477,0.085385051619235,ConsentWaitPage,-2
1720634793.25,32.34,-0.9302881247129994,-1.0028592136398706,0.0725710889568507,ConsentWaitPage,-2
1720634793.5,32.34,-0.9302881247129994,-0.9912751465786336,0.060987021895407965,ConsentWaitPage,-2
1720634793.75,32.34,-0.9302881247129994,-0.9808359284037402,0.050547803720315046,ConsentWaitPage,-2
1720634794.0,32.41,-0.8503150093302705,-0.971449612524161,0.12113460322327355,ConsentWaitPage,-2
1720634794.25,32.41,-0.8503150093302705,-0.9630211960348792,0.11270618673380951,ConsentWaitPage,-2
1720634794.5,32.41,-0.8503150093302705,-0.955456585908505,0.10514157660725994,ConsentWaitPage,-2
1720634794.75,32.41,-0.8503150093302705,-0.948666572585509,0.09835156328409275,ConsentWaitPage,-2
1720634795.0,32.25,-1.0331107016336647,-0.9425706885367799,-0.09054001306820042,ConsentWaitPage,-2
1720634795.25,32.25,-1.0331107016336647,-0.9371008257339102,-0.09600987587124149,ConsentWaitPage,-2
1720634795.5,32.25,-1.0331107016336647,-0.9322044867224254,-0.10090621488290105,ConsentWaitPage,-2
1720634795.75,32.25,-1.0331107016336647,-0.9278475498076064,-0.10526315179789819,ConsentWaitPage,-2
1720634796.0,32.21,-1.0788096247095131,-0.9240164400062342,-0.15479318467529785,ConsentWaitPage,-2
1720634796.25,32.21,-1.0788096247095131,-0.9207196136906297,-0.15809001099107767,ConsentWaitPage,-2
1720634796.5,32.21,-1.0788096247095131,-0.9179882856342321,-0.16082133904764306,ConsentWaitPage,-2
1720634796.75,32.21,-1.0788096247095131,-0.9158763515450435,-0.16293327313698783,ConsentWaitPage,-2
1720634797.0,32.34,-0.9302881247129994,-0.9144594860270256,-0.015828638658632155,ConsentWaitPage,-2
1720634797.25,32.34,-0.9302881247129994,-0.9138334239786022,-0.016454700707175696,ConsentWaitPage,-2
1720634797.5,32.34,-0.9302881247129994,-0.9141114614018285,-0.0161766632840456,ConsentWaitPage,-2
1720634797.75,32.34,-0.9302881247129994,-0.9154212382231741,-0.01486688646277022,ConsentWaitPage,-2
1720634798.0,32.31,-0.9645623170198878,-0.9179008900313017,-0.046661426961575464,ConsentWaitPage,-2
1720634798.25,32.31,-0.9645623170198878,-0.921694676954594,-0.042867640038304754,ConsentWaitPage,-2
1720634798.5,32.31,-0.9645623170198878,-0.9269482158326983,-0.037614101160203264,ConsentWaitPage,-2
1720634798.75,32.31,-0.9645623170198878,-0.9338034561122819,-0.030758860880609556,ConsentWaitPage,-2
1720634799.0,32.33,-0.9417128554819676,-0.9423935502571054,0.0006806948021518752,ConsentWaitPage,-2
1720634799.25,32.33,-0.9417128554819676,-0.9528377756077344,0.011124920152801532,ConsentWaitPage,-2
1720634799.5,32.33,-0.9417128554819676,-0.9652366662401706,0.02352381078525763,ConsentWaitPage,-2
1720634799.75,32.33,-0.9417128554819676,-0.9796675101770672,0.03795465472217173,ConsentWaitPage,-2
1720634800.0,32.37,-0.896013932406119,-0.9961803591172672,0.10016642673823417,ConsentWaitPage,-2
1720634800.25,32.37,-0.896013932406119,-1.014794684621524,0.11878075224250226,ConsentWaitPage,-2
1720634800.5,32.37,-0.896013932406119,-1.0354967965376574,0.13948286415864775,ConsentWaitPage,-2
1720634800.75,32.37,-0.896013932406119,-1.0582381166718688,0.16222418429287389,ConsentWaitPage,-2
