time,value,zscore,tonic,phasic,page,rnd
1718904742.25,30.39,-0.30098041101191875,-0.2950462129138964,-0.0059341980884256625,ConsentWaitPage,-2
1718904742.5,30.39,-0.30098041101191875,-0.29638986178495147,-0.004590549217373835,ConsentWaitPage,-2
1718904742.75,30.39,-0.30098041101191875,-0.29793423581670236,-0.0030461751856465085,ConsentWaitPage,-2
1718904743.0,30.39,-0.30098041101191875,-0.2996821175137681,-0.001298293488624808,ConsentWaitPage,-2
1718904743.25,30.39,-0.30098041101191875,-0.30163521446123326,0.0006548034587758288,ConsentWaitPage,-2
1718904743.5,30.39,-0.30098041101191875,-0.30379409091124737,0.0028136799087055877,ConsentWaitPage,-2
1718904743.75,30.39,-0.30098041101191875,-0.3061580618730539,0.005177650870408805,ConsentWaitPage,-2
1718904744.0,30.37,-0.3421341147255965,-0.3087250501241072,-0.03340906459233704,ConsentWaitPage,-2
1718904744.25,30.37,-0.3421341147255965,-0.3114914089101205,-0.03064270580646214,ConsentWaitPage,-2
1718904744.5,30.37,-0.3421341147255965,-0.3144517156301751,-0.027682399086560998,ConsentWaitPage,-2
1718904744.75,30.37,-0.3421341147255965,-0.31759854447203245,-0.024535570244869923,ConsentWaitPage,-2
1718904745.0,30.37,-0.3421341147255965,-0.32092222867839204,-0.021211886038686754,ConsentWaitPage,-2
1718904745.25,30.37,-0.3421341147255965,-0.3244106257222878,-0.017723488994974383,ConsentWaitPage,-2
1718904745.5,30.37,-0.3421341147255965,-0.32804890093132166,-0.014085213786127435,ConsentWaitPage,-2
1718904745.75,30.37,-0.3421341147255965,-0.3318193467907396,-0.01031476792689651,ConsentWaitPage,-2
1718904746.0,30.39,-0.30098041101191875,-0.3357012560519636,0.03472084504782162,ConsentWaitPage,-2
1718904746.25,30.39,-0.30098041101191875,-0.33967086668448365,0.038690455680164736,ConsentWaitPage,-2
1718904746.5,30.39,-0.30098041101191875,-0.34370139549227047,0.042720984487784386,ConsentWaitPage,-2
1718904746.75,30.39,-0.30098041101191875,-0.3477631748071599,0.04678276380251883,ConsentWaitPage,-2
1718904747.0,30.37,-0.3421341147255965,-0.35182390312041534,0.009689788401955363,ConsentWaitPage,-2
1718904747.25,30.37,-0.3421341147255965,-0.35584901599609536,0.013714901277508875,ConsentWaitPage,-2
1718904747.5,30.37,-0.3421341147255965,-0.35980217840078466,0.017668063682086628,ConsentWaitPage,-2
1718904747.75,30.37,-0.3421341147255965,-0.3636458939958209,0.02151177927702628,ConsentWaitPage,-2
1718904748.0,30.37,-0.3421341147255965,-0.3673422212581343,0.025208106539257705,ConsentWaitPage,-2
1718904748.25,30.37,-0.3421341147255965,-0.3708535807586943,0.028719466039749744,ConsentWaitPage,-2
1718904748.5,30.37,-0.3421341147255965,-0.3741436327265545,0.0320095180075552,ConsentWaitPage,-2
1718904748.75,30.37,-0.3421341147255965,-0.3771781993462699,0.03504408462722833,ConsentWaitPage,-2
1718904749.0,30.35,-0.3832878184392743,-0.37992620227989465,-0.003361616152855261,ConsentWaitPage,-2
1718904749.25,30.35,-0.3832878184392743,-0.38236058290127833,-0.0009272355314909799,ConsentWaitPage,-2
1718904749.5,30.35,-0.3832878184392743,-0.3844591709245017,0.0011713524917237829,ConsentWaitPage,-2
1718904749.75,30.35,-0.3832878184392743,-0.3862054667298549,0.002917648297078885,ConsentWaitPage,-2
1718904750.0,30.31,-0.46559522586663715,-0.38758930391802804,-0.07800592194209824,ConsentWaitPage,-2
1718904750.25,30.31,-0.46559522586663715,-0.3886073615577117,-0.07698786430239081,ConsentWaitPage,-2
1718904750.5,30.31,-0.46559522586663715,-0.38926350024505896,-0.07633172561500774,ConsentWaitPage,-2
1718904750.75,30.31,-0.46559522586663715,-0.389568902361249,-0.07602632349876841,ConsentWaitPage,-2
1718904751.0,30.33,-0.4244415221529594,-0.3895420045346224,-0.03489951761165256,ConsentWaitPage,-2
1718904751.25,30.33,-0.4244415221529594,-0.38920821884821405,-0.03523330329797893,ConsentWaitPage,-2
1718904751.5,30.33,-0.4244415221529594,-0.388599448212165,-0.03584207393392772,ConsentWaitPage,-2
1718904751.75,30.33,-0.4244415221529594,-0.38775340993484964,-0.036688112211124474,ConsentWaitPage,-2
1718904752.0,30.37,-0.3421341147255965,-0.3867127893168541,0.04457867459837893,ConsentWaitPage,-2
1718904752.25,30.37,-0.3421341147255965,-0.3855242515930103,0.04339013687468694,ConsentWaitPage,-2
1718904752.5,30.37,-0.3421341147255965,-0.3842373454034186,0.04210323068525994,ConsentWaitPage,-2
1718904752.75,30.37,-0.3421341147255965,-0.3829033339584946,0.04076921924050994,ConsentWaitPage,-2
1718904753.0,30.37,-0.3421341147255965,-0.38157399111631174,0.039439876398506345,ConsentWaitPage,-2
1718904753.25,30.37,-0.3421341147255965,-0.3803003988373212,0.03816628411969617,ConsentWaitPage,-2
1718904753.5,30.37,-0.3421341147255965,-0.37913178019378435,0.03699766547633664,ConsentWaitPage,-2
1718904753.75,30.37,-0.3421341147255965,-0.37811439863943697,0.03598028392215942,ConsentWaitPage,-2
1718904754.0,30.35,-0.3832878184392743,-0.37729054996104616,-0.00599726846975035,ConsentWaitPage,-2
1718904754.25,30.35,-0.3832878184392743,-0.3766976686015767,-0.006590149829076387,ConsentWaitPage,-2
1718904754.5,30.35,-0.3832878184392743,-0.3763675652011558,-0.006920253229372689,ConsentWaitPage,-2
1718904754.75,30.35,-0.3832878184392743,-0.37632580752801564,-0.006962010902409412,ConsentWaitPage,-2
