time,value,zscore,tonic,phasic,page,rnd
1720807200.0,66.63,-0.9987763910022422,-0.9966890599730118,-0.002087331029213304,ConsentWaitPage,-2
1720807201.0,66.85,-0.9785139985655258,-0.976555318107189,-0.001958680458320036,ConsentWaitPage,-2
1720807202.0,67.1,-0.9554885526147116,-0.9535170308114482,-0.001971521803247743,ConsentWaitPage,-2
1720807203.0,67.4,-0.9278580174737333,-0.9272425382549344,-0.000615479218784699,ConsentWaitPage,-2
1720807204.0,67.73,-0.8974644288186586,-0.8976220050494361,0.0001575762307906019,ConsentWaitPage,-2
1720807205.0,68.13,-0.8606237152973565,-0.8647690329501058,0.004145317652761123,ConsentPage,-2
1720807206.0,68.52,-0.8247040196140862,-0.8289745847379626,0.004270565123886752,ConsentPage,-2
1720807207.0,68.83,-0.7961524666350762,-0.7906479041337809,-0.005504562501286478,ConsentPage,-2
1720807208.0,69.3,-0.7528646282475455,-0.7502723943903618,-0.0025922338571761462,PreMarketWait,1
1720807209.0,69.8,-0.7068137363459169,-0.7083867376583817,0.001573001312471596,PreMarketWait,1
1720807210.0,70.27,-0.6635258979583861,-0.6655864179616242,0.002060520003244567,PreMarketWait,1
1720807211.0,70.72,-0.6220800952469202,-0.6225353484854113,0.0004552532384977786,PreMarketWait,1
1720807212.0,71.15,-0.582476328211519,-0.5799781577670875,-0.002498170444424156,PreMarketWait,1
1720807213.0,71.67,-0.5345834006338256,-0.5387438825436923,0.004160481909874307,PreMarketWait,1
1720807214.0,72.03,-0.5014267584646531,-0.4997292503453809,-0.0016975081192649904,PreMarketWait,1
1720807215.0,72.4,-0.46734909845744754,-0.4638483498355707,-0.0035007486218702794,PreMarketWait,1
1720807216.0,72.75,-0.4351134741263081,-0.4319409055467495,-0.003172568579552647,PreMarketWait,1
1720807217.0,73.07,-0.4056409033092664,-0.40464664432642283,-0.0009942589828377869,PreMarketWait,1
1720807218.0,73.43,-0.37248426114009253,-0.3822752793385707,0.009791018198484259,PreMarketWait,1
1720807219.0,73.55,-0.3614320470837026,-0.36471902619530533,0.0032869791116093244,PreMarketWait,1
1720807220.0,73.63,-0.3540639043794422,-0.3514520927939529,-0.0026118115854823426,PreMarketWait,1
1720807221.0,73.72,-0.34577474383714873,-0.3416327989694732,-0.004141944867668442,PreMarketWait,1
1720807222.0,73.82,-0.3365645654568235,-0.3342808861533229,-0.0022836793034938458,PreMarketWait,1
1720807223.0,73.9,-0.3291964227525618,-0.32846975294190695,-0.0007266698106491097,PreMarketWait,1
1720807224.0,73.98,-0.3218282800483014,-0.3234695768289396,0.0016412967806428804,PreMarketWait,1
1720807225.0,74.02,-0.3181442086961718,-0.31880212995593404,0.0006579212597659886,PreMarketWait,1
1720807226.0,74.07,-0.3135391195060092,-0.31420509541908076,0.0006659759130746951,PreMarketWait,1
1720807227.0,74.12,-0.3089340303158453,-0.3095340514213575,0.0006000211055148179,PreMarketWait,1
1720807228.0,74.17,-0.3043289411256827,-0.30464385349327705,0.00031491236759664126,PreMarketWait,1
1720807229.0,74.22,-0.29972385193552015,-0.2992882450883095,-0.0004356068472087883,PreMarketWait,1
1720807230.0,74.28,-0.2941977449073245,-0.29306368225287854,-0.001134062654444266,PreMarketWait,1
1720807231.0,74.37,-0.285908584365031,-0.28540811785073866,-0.000500466514290727,PreMarketWait,1
1720807232.0,74.5,-0.273935352470608,-0.2756530203377701,0.0017176678671640406,PreMarketWait,1
1720807233.0,74.62,-0.26288313841421673,-0.26311848524846704,0.0002353468342527173,PreMarketWait,1
1720807234.0,74.8,-0.24630481732963114,-0.24723495299347337,0.0009301356638450173,PreMarketWait,1
1720807235.0,75.0,-0.22788446056897946,-0.22766835519415457,-0.00021610537482201437,PreMarketWait,1
1720807236.0,75.25,-0.20485901461816516,-0.2044188998318249,-0.00044011478633757494,PreMarketWait,1
1720807237.0,75.52,-0.1799915329912861,-0.17786137751531825,-0.002130155475965549,PreMarketWait,1
1720807238.0,75.83,-0.15143998001227615,-0.1487024722798805,-0.0027375077323937924,PreMarketWait,1
1720807239.0,76.18,-0.11920435568113537,-0.11785114440978611,-0.001353211271347887,PreMarketWait,1
1720807240.0,76.57,-0.08328465999786634,-0.08622855194363194,0.0029438919457664787,PreMarketWait,1
1720807241.0,76.92,-0.05104903566672555,-0.054573422290663524,0.003524386623938446,PreMarketWait,1
1720807242.0,77.27,-0.018813411335586068,-0.02331187544623486,0.004498464110648914,PreMarketWait,1
1720807243.0,77.55,0.006975088129326041,0.007454603591003746,-0.00047951546167782755,PreMarketWait,1
1720807244.0,77.85,0.03460562327030293,0.03783247933660352,-0.0032268560663007736,PreMarketWait,1
1720807245.0,78.2,0.06684124760144372,0.06793472492207793,-0.0010934773206342143,PreMarketWait,1
1720807246.0,78.5,0.0944717827424206,0.0976792227666723,-0.003207440024251331,PreMarketWait,1
1720807247.0,78.82,0.12394435355946226,0.12667784074190472,-0.002733487182441719,PreMarketWait,1
1720807248.0,79.13,0.1524959065384722,0.15427385993534348,-0.0017779533968705235,PreMarketWait,1
1720807249.0,79.45,0.18196847735551516,0.1797252111099866,0.0022432662455287985,PreMarketWait,1
1720807250.0,79.73,0.20775697682042726,0.2024676178926883,0.005289358927737987,PreMarketWait,1
1720807251.0,79.95,0.22801936925714375,0.2223518171070663,0.005667552150074628,PreMarketWait,1
1720807252.0,80.07,0.2390715833135337,0.23975153752260844,-0.0006799542090794759,PreMarketWait,1
1720807253.0,80.22,0.2528868508840228,0.2554856705538043,-0.0025988196697877045,PreMarketWait,1
1720807254.0,80.38,0.26762313629254364,0.27057021739399467,-0.002947081101457888,PreMarketWait,1
1720807255.0,80.57,0.28512247521516226,0.2858817251877164,-0.0007592499725608054,PreMarketWait,1
1720807256.0,80.73,0.29985876062368444,0.3018464788700843,-0.0019877182464058786,PreMarketWait,1
1720807257.0,80.92,0.31735809954630306,0.31825847032365706,-0.0009003707773591243,PreMarketWait,1
1720807258.0,81.1,0.3339364206308887,0.3342828793182885,-0.000346458687404239,PreMarketWait,1
1720807259.0,81.27,0.3495937238774426,0.3486401543445874,0.0009535695328509782,PreMarketWait,1
1720807260.0,81.42,0.36340899144793165,0.35991000519364247,0.0034989862542846757,PreMarketWait,1
1720807261.0,81.47,0.36801408063809427,0.36686154807851035,0.0011525325595789138,PreMarketWait,1
1720807262.0,81.48,0.3689350984761273,0.3687144466176449,0.00022065185847704692,PreMarketWait,1
1720807263.0,81.47,0.36801408063809427,0.365264911711751,0.0027491689263379453,PreMarketWait,1
1720807264.0,81.32,0.35419881306760514,0.35685848496950157,-0.0026596719019013814,PreMarketWait,1
1720807265.0,81.17,0.34038354549711736,0.3442410465280506,-0.003857501030937502,PreMarketWait,1
