1722446732.000000, IBI
15.796875,0.609375
16.437500,0.640625
17.109375,0.671875
17.812500,0.703125
18.468750,0.656250
19.156250,0.687500
19.859375,0.703125
20.531250,0.671875
21.234375,0.703125
21.906250,0.671875
22.640625,0.734375
23.343750,0.703125
24.046875,0.703125
24.781250,0.734375
25.515625,0.734375
26.218750,0.703125
26.921875,0.703125
27.640625,0.718750
28.390625,0.750000
29.093750,0.703125
38.312500,0.625000
38.953125,0.640625
39.609375,0.656250
40.281250,0.671875
40.921875,0.640625
41.562500,0.640625
42.218750,0.656250
42.796875,0.578125
43.468750,0.671875
44.125000,0.656250
44.765625,0.640625
45.437500,0.671875
46.093750,0.656250
46.750000,0.656250
47.375000,0.625000
48.109375,0.734375
48.734375,0.625000
49.359375,0.625000
50.078125,0.718750
50.734375,0.656250
51.406250,0.671875
99.828125,0.562500
100.390625,0.562500
103.890625,0.625000
104.531250,0.640625
105.265625,0.734375
105.984375,0.718750
106.703125,0.718750
107.437500,0.734375
108.171875,0.734375
108.875000,0.703125
109.578125,0.703125
110.265625,0.687500
110.890625,0.625000
111.562500,0.671875
112.218750,0.656250
135.687500,0.718750
136.343750,0.656250
137.062500,0.718750
137.812500,0.750000
138.578125,0.765625
139.281250,0.703125
140.031250,0.750000
140.734375,0.703125
141.390625,0.656250
145.203125,0.640625
145.843750,0.640625
146.468750,0.625000
147.109375,0.640625
147.796875,0.687500
148.453125,0.656250
149.046875,0.593750
149.750000,0.703125
150.406250,0.656250
151.046875,0.640625
151.671875,0.625000
152.296875,0.625000
152.937500,0.640625
153.546875,0.609375
154.187500,0.640625
154.859375,0.671875
155.531250,0.671875
156.171875,0.640625
156.828125,0.656250
157.500000,0.671875
158.156250,0.656250
158.812500,0.656250
159.484375,0.671875
160.140625,0.656250
160.781250,0.640625
167.187500,0.734375
177.781250,0.687500
178.437500,0.656250
179.078125,0.640625
179.734375,0.656250
180.375000,0.640625
181.015625,0.640625
181.828125,0.812500
182.468750,0.640625
183.109375,0.640625
183.781250,0.671875
184.453125,0.671875
185.093750,0.640625
185.734375,0.640625
189.609375,0.625000
190.234375,0.625000
190.875000,0.640625
191.531250,0.656250
192.140625,0.609375
192.781250,0.640625
193.453125,0.671875
194.140625,0.687500
194.796875,0.656250
195.453125,0.656250
196.140625,0.687500
196.828125,0.687500
197.484375,0.656250
207.531250,0.609375
208.125000,0.593750
208.812500,0.687500
209.437500,0.625000
210.046875,0.609375
213.812500,0.640625
214.546875,0.734375
215.109375,0.562500
215.734375,0.625000
216.375000,0.640625
281.796875,0.625000
282.406250,0.609375
283.015625,0.609375
283.656250,0.640625
406.984375,0.609375
407.703125,0.718750
408.328125,0.625000
448.515625,0.671875
449.171875,0.656250
449.796875,0.625000
450.437500,0.640625
455.187500,0.687500
455.843750,0.656250
456.500000,0.656250
457.171875,0.671875
457.906250,0.734375
458.562500,0.656250
459.203125,0.640625
459.859375,0.656250
460.484375,0.625000
461.093750,0.609375
461.734375,0.640625
462.359375,0.625000
462.984375,0.625000
463.625000,0.640625
464.281250,0.656250
464.921875,0.640625
465.515625,0.593750
466.156250,0.640625
466.828125,0.671875
467.531250,0.703125
503.203125,0.734375
503.812500,0.609375
504.593750,0.781250
505.390625,0.796875
506.046875,0.656250
513.250000,0.609375
513.875000,0.625000
514.578125,0.703125
515.265625,0.687500
515.953125,0.687500
516.687500,0.734375
520.343750,0.781250
521.062500,0.718750
521.734375,0.671875
522.312500,0.578125
523.093750,0.781250
523.781250,0.687500
524.468750,0.687500
549.437500,0.531250
549.843750,0.406250
562.390625,0.593750
563.234375,0.843750
568.406250,0.750000
600.703125,0.625000
601.312500,0.609375
601.921875,0.609375
602.562500,0.640625
603.343750,0.781250
711.187500,0.671875
892.765625,0.593750
893.390625,0.625000
894.015625,0.625000
894.640625,0.625000
895.265625,0.625000
895.937500,0.671875
906.828125,0.640625
907.468750,0.640625
911.328125,0.703125
912.046875,0.718750
912.734375,0.687500
913.437500,0.703125
918.859375,0.750000
919.515625,0.656250
920.187500,0.671875
920.828125,0.640625
921.515625,0.687500
922.250000,0.734375
922.984375,0.734375
923.656250,0.671875
924.296875,0.640625
925.046875,0.750000
925.734375,0.687500
926.343750,0.609375
926.968750,0.625000
950.250000,0.765625
956.953125,0.625000
961.031250,0.734375
961.765625,0.734375
962.515625,0.750000
963.265625,0.750000
964.031250,0.765625
964.765625,0.734375
965.500000,0.734375
966.187500,0.687500
966.828125,0.640625
967.515625,0.687500
968.234375,0.718750
968.890625,0.656250
969.562500,0.671875
970.281250,0.718750
971.000000,0.718750
971.718750,0.718750
972.375000,0.656250
976.296875,0.640625
976.921875,0.625000
977.593750,0.671875
978.250000,0.656250
978.906250,0.656250
979.531250,0.625000
980.062500,0.531250
983.453125,0.640625
984.078125,0.625000
984.718750,0.640625
985.375000,0.656250
994.265625,0.625000
994.890625,0.625000
995.484375,0.593750
996.093750,0.609375
996.734375,0.640625
997.250000,0.515625
1000.687500,0.640625
1001.343750,0.656250
1002.046875,0.703125
1002.718750,0.671875
1015.062500,0.640625
1015.718750,0.656250
1016.359375,0.640625
1017.015625,0.656250
1021.890625,0.640625
1022.593750,0.703125
1023.250000,0.656250
1023.921875,0.671875
1045.062500,0.765625
1050.312500,0.718750
1051.031250,0.718750
1051.750000,0.718750
1052.437500,0.687500
1053.109375,0.671875
1053.828125,0.718750
1054.578125,0.750000
1055.140625,0.562500
1060.625000,0.750000
1061.390625,0.765625
1062.140625,0.750000
1062.859375,0.718750
1063.656250,0.796875
1064.421875,0.765625
1065.140625,0.718750
1065.828125,0.687500
1066.500000,0.671875
1067.156250,0.656250
1067.812500,0.656250
1074.156250,0.750000
1074.875000,0.718750
1075.593750,0.718750
1076.343750,0.750000
1077.078125,0.734375
1077.765625,0.687500
1078.437500,0.671875
1079.140625,0.703125
1079.843750,0.703125
1080.546875,0.703125
1081.250000,0.703125
1082.000000,0.750000
