-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-16
-63,4,-15
-63,4,-15
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-15
-63,4,-15
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-15
-63,4,-16
-63,4,-15
-63,4,-16
-63,4,-16
-63,4,-16
-63,4,-15
-63,4,-16
-63,4,-16
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-15
-63,4,-16
-63,5,-16
-63,4,-16
-63,4,-16
-63,5,-16
-63,4,-16
-63,4,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,4,-16
-63,4,-15
-63,4,-16
-63,5,-15
-62,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-14
-63,4,-15
-63,5,-14
-63,5,-14
-63,5,-14
-63,5,-14
-63,6,-15
-63,5,-15
-63,6,-15
-63,5,-15
-63,5,-15
-63,5,-14
-63,5,-14
-63,5,-15
-63,5,-14
-63,5,-15
-63,5,-15
-63,5,-14
-63,5,-14
-63,5,-14
-63,5,-14
-63,5,-15
-63,6,-14
-63,5,-15
-64,6,-15
-63,5,-15
-63,5,-14
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,4,-15
-63,5,-15
-63,4,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,4,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,4,-15
-63,5,-15
-63,4,-15
-63,4,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-14
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-14
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,6,-15
-63,6,-15
-63,5,-15
-63,6,-15
-63,6,-15
-63,5,-15
-63,5,-15
-63,6,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-17
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,6,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-62,5,-15
-63,5,-16
-63,6,-17
-63,6,-16
-63,5,-16
-62,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,6,-15
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,6,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-15
-63,6,-15
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,6,-16
-63,6,-16
-63,6,-16
-63,6,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,6,-15
-63,5,-15
-63,6,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-16
-63,5,-16
-63,5,-15
-63,6,-16
-63,6,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,5,-15
-63,5,-16
-63,5,-16
-63,5,-16
-63,6,-15
-66,7,-17
-68,9,-17
-70,9,-17
-74,9,-20
-92,12,-17
-83,11,-8
-59,1,9
-68,-1,10
-76,0,7
-68,-3,15
-63,-9,22
-63,-14,18
-64,-23,0
-64,-30,-7
-56,-43,-10
-44,-45,-5
-24,-51,-1
-20,-50,-15
-14,-46,-15
-25,-20,13
-39,-4,33
-47,9,50
-43,14,61
-42,15,66
-37,15,63
-16,13,66
-21,15,60
-30,14,55
-30,11,61
-20,3,60
-20,3,58
-26,0,58
-23,0,59
-20,-1,59
-21,2,62
-21,2,61
-16,3,62
-19,4,69
-21,3,65
-18,-1,61
-9,-3,60
-4,-3,59
-11,3,61
-8,3,59
-15,7,60
-20,7,56
-5,12,75
-9,8,70
-14,1,47
-12,3,54
-16,5,61
-7,3,62
-14,4,65
-16,7,74
-17,6,71
-11,2,60
-18,5,53
-15,5,51
-15,5,54
-6,5,68
-3,-2,62
-12,4,62
-36,7,60
0,5,65
-5,11,73
-30,3,62
-24,4,60
-20,11,50
-38,19,46
-41,17,69
-30,7,83
-28,5,78
-18,3,60
-21,0,56
-33,-8,45
-46,-12,43
6,-22,43
8,-29,34
41,-40,36
44,-40,33
-11,-26,0
-65,-24,-26
-106,-30,-29
-78,-25,-6
-29,-14,21
-46,3,5
-109,20,-22
-95,-2,-43
-113,3,-52
-72,9,-26
-53,8,-23
-43,15,-22
-50,16,-24
-66,17,-22
-67,15,-20
-59,10,-22
-58,8,-23
-60,7,-23
-62,7,-22
-59,8,-21
-58,8,-22
-59,9,-25
-60,9,-27
-60,9,-27
-59,9,-27
-59,9,-26
-59,9,-26
-59,9,-27
-59,9,-27
-59,9,-27
-59,9,-26
-59,9,-27
-59,9,-27
-59,9,-27
-58,10,-27
-58,9,-27
-58,9,-28
-59,9,-27
-59,9,-27
-58,9,-27
-59,9,-26
-59,8,-27
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-25
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,9,-25
-59,8,-25
-59,9,-25
-59,8,-25
-59,8,-25
-59,9,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,9,-25
-59,9,-25
-59,9,-25
-59,9,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,9,-25
-59,9,-25
-59,8,-25
-59,9,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,9,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-60,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,9,-25
-59,9,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-25
-59,8,-25
-59,9,-25
-59,9,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,9,-25
-59,8,-25
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-25
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,9,-26
-59,8,-25
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-25
-59,9,-26
-59,9,-26
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-25
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,9,-25
-59,9,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,8,-25
-59,9,-26
-59,8,-26
-59,8,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-26
-59,9,-26
-59,8,-26
-59,9,-26
-59,9,-26
-59,8,-26
-59,8,-25
-59,8,-25
-59,8,-26
-59,8,-26
-59,8,-26
-59,8,-25
-60,8,-26
-59,8,-26
-59,8,-26
-59,9,-25
-59,9,-26
-59,10,-26
-59,10,-25
-60,8,-24
-60,7,-24
-60,8,-25
-60,8,-25
-59,10,-26
-59,10,-26
-59,9,-26
-60,9,-26
-60,8,-25
-60,8,-25
-60,8,-25
-59,7,-25
-60,6,-24
-60,7,-24
-60,7,-25
-60,7,-25
-60,7,-25
-60,7,-24
-60,7,-24
-60,8,-23
-60,7,-23
-60,7,-22
-61,7,-22
-61,7,-21
-61,7,-21
-61,6,-21
-61,6,-21
-62,5,-21
-61,6,-21
-61,6,-21
-61,7,-22
-61,7,-21
-61,7,-22
-61,7,-22
-61,6,-23
-61,6,-22
-61,6,-22
-61,6,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-21
-61,7,-21
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-60,7,-22
-60,7,-23
-61,7,-23
-61,7,-23
-61,7,-23
-61,7,-23
-61,8,-23
-61,8,-23
-60,8,-23
-60,8,-23
-61,8,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-22
-61,7,-23
-60,7,-23
-61,7,-23
-61,8,-24
-61,8,-24
-60,7,-24
-60,7,-24
-60,6,-23
-60,6,-23
-61,7,-23
-61,7,-23
-61,7,-24
-61,7,-24
-61,7,-24
-60,7,-23
-60,7,-23
-61,7,-23
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-23
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-61,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-23
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-61,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,7,-24
-60,8,-24
-60,8,-24
-60,7,-24
-60,7,-23
-60,7,-23
-60,6,-23
-60,6,-23
-61,6,-23
-61,6,-24
-61,7,-23
-61,7,-23
-60,7,-24
-60,7,-23
-60,7,-23
-60,7,-23
-60,7,-23
-61,7,-23
-61,7,-24
-61,7,-23
-61,7,-24
-61,8,-24
-60,7,-24
-60,6,-23
-60,6,-23
-60,6,-22
-60,6,-21
-61,7,-20
-61,7,-21
-59,6,-23
-58,6,-26
-58,10,-27
-59,11,-26
-61,11,-26
-60,9,-28
-57,8,-28
-57,9,-28
-57,10,-25
-57,13,-25
-58,14,-25
-59,15,-28
-58,14,-29
-57,14,-30
-56,14,-30
-55,14,-30
-55,14,-32
-53,15,-31
-53,15,-31
-54,17,-34
-54,17,-35
-54,16,-35
-54,16,-34
-54,16,-34
-53,15,-34
-52,15,-35
-53,15,-35
-56,17,-36
-57,16,-36
-58,17,-35
-58,19,-33
-58,16,-31
-60,21,-26
-61,17,-27
-66,18,-29
-66,13,-30
-58,14,-22
-61,15,-20
-58,11,-16
-56,11,-12
-55,10,-13
-62,8,-14
-62,6,-14
-64,5,-14
-68,4,-13
-67,4,-12
-69,3,-10
-68,1,-7
-67,0,-4
-67,-2,-2
-66,-3,-1
-64,-6,2
-68,-7,2
-70,-10,3
-66,-12,5
-65,-15,6
-67,-16,5
-63,-18,7
-63,-19,9
-69,-23,9
-68,-24,8
-61,-24,7
-59,-24,6
-54,-22,4
-49,-22,5
-51,-24,8
-64,-28,20
-74,-35,23
-79,-41,24
-69,-39,32
-43,-55,-1
-42,-62,-13
-23,-54,-1
-10,-53,0
3,-46,10
-2,-43,-4
-22,-30,0
-31,-28,5
-34,-35,18
-31,-38,16
-27,-47,17
-35,-52,16
-32,-54,16
-34,-58,9
-36,-57,6
-35,-56,6
-32,-58,8
-38,-58,6
-38,-58,6
-31,-57,7
-30,-56,6
-31,-56,6
-31,-55,6
-29,-55,5
-29,-55,5
-29,-55,3
-30,-56,3
-32,-56,2
-30,-56,2
-30,-57,3
-32,-57,2
-31,-57,2
-31,-56,0
-34,-56,-2
-29,-60,-1
-27,-61,0
-32,-62,1
-32,-63,4
-21,-60,14
-23,-60,14
-25,-60,11
-23,-59,15
-26,-59,7
-27,-59,11
-20,-57,11
-6,-57,20
-3,-55,28
-7,-57,26
-5,-59,26
-4,-56,31
-2,-56,32
0,-56,28
-2,-56,29
-7,-57,26
-7,-59,22
-7,-59,28
-7,-60,29
-7,-63,29
-3,-60,31
4,-56,35
4,-60,30
1,-59,21
-4,-54,23
-1,-54,26
0,-57,26
10,-60,18
6,-51,14
-13,-49,19
-22,-53,13
-20,-55,10
-16,-58,20
-16,-60,20
-13,-62,17
-13,-64,17
-13,-62,19
