1720026116.000000, IBI
21.953125,0.390625
66.718750,0.390625
160.796875,0.375000
188.796875,0.343750
243.093750,0.328125
243.437500,0.343750
304.625000,0.328125
305.000000,0.375000
505.312500,0.406250
509.359375,0.328125
509.750000,0.390625
517.484375,0.343750
574.718750,0.312500
676.843750,0.375000
833.390625,0.437500
878.875000,0.390625
951.187500,0.468750
985.312500,0.468750
985.687500,0.375000
1024.578125,0.328125
1122.812500,0.312500
1174.984375,0.328125
1195.265625,0.328125
1251.484375,0.312500
1450.750000,0.453125
1454.906250,0.609375
1461.109375,0.375000
1486.890625,0.421875
1487.234375,0.343750
1487.593750,0.359375
1510.484375,0.406250
1511.000000,0.515625
1521.796875,0.359375
1536.093750,0.453125
1536.437500,0.343750
1547.484375,0.390625
1602.296875,0.312500
1611.312500,0.515625
1683.125000,0.343750
1683.453125,0.328125
1714.687500,0.359375
1715.062500,0.375000
1715.531250,0.468750
1789.593750,0.406250
1790.062500,0.468750
1790.578125,0.515625
1791.171875,0.593750
1825.250000,0.359375
1855.671875,0.375000
1856.109375,0.437500
1921.218750,0.312500
1921.578125,0.359375
1921.984375,0.406250
2066.703125,0.406250
2067.062500,0.359375
2094.609375,0.343750
2114.656250,0.328125
2115.078125,0.421875
2124.546875,0.484375
2125.046875,0.500000
2232.062500,0.468750
2242.171875,0.359375
2278.562500,0.343750
2278.953125,0.390625
2341.062500,0.531250
2341.656250,0.593750
2361.750000,0.359375
2365.390625,0.359375
2429.015625,0.406250
2437.343750,0.453125
2437.734375,0.390625
2439.375000,0.312500
2448.109375,0.437500
2664.546875,0.328125
2666.578125,0.359375
2784.578125,0.312500
2784.906250,0.328125
2816.421875,0.375000
2939.968750,0.546875
2940.593750,0.625000
3009.265625,0.500000
3150.218750,0.468750
3190.406250,0.453125
3190.906250,0.500000
3223.343750,0.343750
3425.609375,0.312500
3486.125000,0.375000
3614.718750,0.343750
3795.578125,0.312500
3934.828125,0.359375
3935.156250,0.328125
3968.718750,0.343750
3973.281250,0.468750
4039.687500,0.406250
4040.031250,0.343750
4048.937500,0.328125
4076.562500,0.390625
4077.062500,0.500000
4077.453125,0.390625
4114.281250,0.390625
4185.046875,0.421875
4231.187500,0.312500
4252.265625,0.375000
4252.593750,0.328125
4267.875000,0.343750
4268.296875,0.421875
4346.937500,0.359375
4347.328125,0.390625
4364.140625,0.468750
4367.265625,0.406250
4400.421875,0.484375
4400.906250,0.484375
4431.046875,0.343750
4453.562500,0.406250
4557.015625,0.312500
4579.890625,0.328125
4695.750000,0.421875
4697.609375,0.468750
4697.968750,0.359375
4759.828125,0.328125
4760.265625,0.437500
4762.093750,0.390625
4982.781250,0.515625
4990.781250,0.437500
4991.140625,0.359375
4991.484375,0.343750
4991.875000,0.390625
4992.250000,0.375000
5034.406250,0.343750
5034.781250,0.375000
5072.671875,0.328125
5128.421875,0.328125
5138.093750,0.359375
5253.375000,0.375000
5253.703125,0.328125
5325.515625,0.468750
5354.515625,0.390625
5401.484375,0.390625
5401.921875,0.437500
5411.390625,0.359375
5421.609375,0.484375
5430.812500,0.343750
5431.140625,0.328125
5499.937500,0.406250
5504.656250,0.468750
5655.234375,0.468750
5655.609375,0.375000
5656.015625,0.406250
5895.703125,0.484375
5896.171875,0.468750
