42,34,-37
41,35,-37
40,36,-37
40,36,-37
36,37,-38
37,36,-37
39,36,-35
42,35,-34
41,35,-35
38,36,-37
40,35,-35
43,35,-33
46,35,-30
45,35,-30
43,38,-28
44,37,-26
42,37,-25
45,38,-23
47,38,-22
46,38,-22
46,39,-22
46,39,-22
45,38,-22
45,38,-23
45,39,-23
45,38,-24
43,37,-24
44,38,-24
45,38,-24
44,38,-25
42,38,-26
42,39,-28
44,39,-29
43,38,-29
42,38,-31
42,38,-32
42,39,-32
42,39,-33
42,39,-32
42,40,-32
40,39,-32
41,39,-31
42,39,-30
42,39,-31
41,38,-32
42,38,-32
43,38,-31
43,38,-30
44,38,-28
43,39,-28
42,38,-27
42,38,-27
44,39,-26
45,39,-25
44,39,-25
44,39,-25
44,39,-26
44,39,-26
44,39,-25
45,38,-25
45,39,-24
45,39,-24
44,40,-25
45,40,-25
45,40,-24
45,40,-23
46,40,-22
46,40,-22
46,41,-22
45,41,-22
45,40,-22
45,40,-20
46,40,-19
45,40,-19
44,41,-19
44,41,-19
45,41,-19
47,41,-19
48,40,-17
47,41,-16
46,41,-16
45,43,-17
46,42,-16
46,41,-15
47,41,-14
48,41,-12
49,41,-11
58,44,-9
61,47,-7
47,49,-5
46,53,9
46,51,13
36,57,16
25,53,20
16,47,31
23,40,39
18,38,37
26,27,48
19,22,48
13,19,46
22,13,54
21,7,53
24,9,55
15,8,59
17,19,65
16,24,66
16,28,59
18,29,55
19,33,49
23,31,49
33,29,48
42,28,49
44,25,50
34,21,50
32,21,49
31,18,52
30,17,53
26,16,54
25,15,55
25,15,55
24,16,54
26,17,54
28,20,52
31,20,52
32,20,50
32,20,50
32,19,52
30,18,52
30,17,53
29,17,54
27,17,53
27,18,53
28,18,52
30,18,52
30,18,52
31,17,52
30,17,53
29,18,52
29,18,52
28,18,52
30,17,52
30,17,53
31,17,51
32,17,52
32,18,52
32,18,51
31,18,51
31,18,51
30,18,51
31,18,51
31,18,51
32,18,51
31,19,51
31,19,51
31,19,51
30,19,51
31,19,51
32,19,51
33,19,51
32,18,51
31,19,51
32,19,51
32,19,51
32,19,51
31,20,50
31,20,50
31,20,51
31,20,51
31,20,51
32,20,51
32,20,50
32,20,51
31,20,51
31,20,51
31,19,50
31,19,51
31,20,51
32,20,50
31,20,50
32,20,50
32,21,50
32,20,50
31,20,50
31,20,51
31,20,51
31,20,50
32,20,50
32,21,50
32,21,50
32,21,50
31,20,50
31,20,50
31,20,50
31,20,51
31,20,51
31,20,51
31,20,51
31,20,51
31,20,51
31,21,50
31,20,51
31,20,50
31,20,50
31,21,51
31,20,50
31,20,51
31,20,50
31,21,51
31,20,50
31,20,51
31,20,50
31,21,50
31,20,51
31,20,50
31,20,50
31,20,51
30,20,50
31,20,51
33,21,50
32,20,50
33,21,50
32,20,50
31,20,50
31,20,50
31,20,50
31,20,50
31,20,50
32,21,50
32,21,50
32,21,50
32,21,50
31,20,50
32,20,50
31,20,50
31,20,50
31,20,50
32,21,50
32,21,50
31,20,50
31,20,51
30,20,51
31,21,51
31,21,51
31,20,51
31,20,51
31,20,51
31,20,51
31,20,51
31,20,50
31,20,50
31,21,50
31,21,50
31,20,50
30,21,50
31,20,50
32,21,50
32,21,50
31,20,50
31,21,50
31,21,50
32,20,50
32,21,50
31,21,50
32,21,50
31,21,50
32,21,50
32,21,50
31,21,50
32,21,50
32,21,50
32,20,50
31,21,50
31,20,50
31,21,50
31,21,50
31,21,50
31,21,50
32,21,50
31,20,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,20,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,20,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,51
30,20,51
31,21,51
31,20,50
31,21,50
31,21,51
31,21,50
31,21,50
31,21,51
31,21,50
31,21,51
31,21,51
31,21,51
31,21,50
30,21,50
30,21,50
32,21,52
31,21,52
30,23,50
30,21,50
31,21,51
31,21,50
31,21,50
31,21,51
31,21,50
31,21,50
31,21,50
32,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
31,21,50
32,21,50
31,21,50
31,21,51
30,21,50
32,21,50
32,21,50
32,21,50
31,21,50
30,21,50
31,21,50
31,22,50
32,22,49
32,21,50
31,21,50
30,21,50
31,21,50
32,22,50
32,22,50
32,21,50
30,21,50
30,21,50
31,21,50
32,21,50
32,21,50
32,21,50
31,21,50
31,21,50
31,21,50
32,22,49
33,22,49
31,21,50
30,21,50
30,21,50
33,21,50
32,22,49
32,21,50
32,21,50
31,21,50
31,21,50
31,21,50
31,21,50
33,22,50
31,22,49
34,21,49
32,22,49
33,22,49
35,21,50
34,21,49
33,21,50
33,20,51
28,17,53
27,14,52
25,14,55
28,14,55
27,14,55
25,13,57
25,12,55
26,6,57
25,4,57
20,3,59
21,5,57
21,2,57
22,-2,59
20,1,58
19,4,61
14,9,59
15,6,61
12,6,58
18,4,59
27,4,57
28,4,57
32,1,58
29,1,56
24,0,58
21,-2,58
21,-1,57
27,-4,58
27,-1,58
29,-2,58
26,1,57
26,0,58
26,0,58
25,0,57
24,0,57
26,-1,57
25,-4,57
28,-4,57
27,-4,56
26,-3,57
24,-4,57
26,-4,58
26,-5,57
26,-7,57
24,-8,56
26,-7,56
26,-8,56
26,-8,56
26,-7,57
27,-7,56
25,-8,56
26,-7,57
26,-7,57
25,-8,57
24,-7,57
25,-7,57
30,-8,58
23,-6,57
23,-9,56
19,-10,56
21,-11,57
24,-9,56
26,-9,57
28,-7,57
26,-7,57
22,-9,57
24,-8,57
23,-6,56
28,-2,60
21,2,56
37,8,60
37,2,59
34,0,52
38,-10,51
35,-13,53
34,-10,53
35,-5,55
25,-4,55
34,-4,54
35,-2,54
35,-1,57
33,6,51
38,2,54
37,0,52
32,3,51
33,2,51
35,0,49
35,2,50
35,4,52
37,4,55
38,4,56
29,6,54
36,10,58
32,10,55
29,8,49
27,7,41
26,5,42
31,7,45
39,11,50
36,13,51
36,16,55
40,17,58
32,13,54
27,14,50
29,14,51
31,14,52
31,15,52
36,16,54
39,15,53
33,13,50
34,13,50
32,13,52
34,13,52
34,13,52
34,14,51
35,14,52
32,14,52
31,14,53
30,13,54
28,12,54
28,13,55
27,14,54
27,13,55
27,13,55
28,13,54
29,14,54
27,14,54
28,14,54
27,13,54
27,13,55
27,13,55
26,13,55
26,12,55
27,13,56
27,13,55
26,13,55
26,12,56
26,12,56
25,13,56
24,13,56
25,12,56
26,12,56
25,12,56
25,13,56
25,13,56
26,13,56
26,13,56
26,12,55
26,12,56
26,13,56
27,13,55
26,13,55
26,13,55
26,13,55
26,13,55
26,12,55
27,13,55
27,14,55
27,13,55
26,13,55
27,14,55
28,14,54
28,13,54
27,13,55
27,13,55
27,13,55
27,13,55
28,14,55
28,13,55
28,13,54
28,13,54
27,13,55
26,13,55
27,14,54
28,14,55
29,14,54
30,14,54
29,14,54
29,14,54
29,13,55
27,13,55
28,14,55
25,15,54
27,15,54
30,15,54
29,15,53
28,15,53
26,15,54
30,16,54
28,15,54
28,15,54
25,14,55
27,14,54
28,15,55
27,14,54
28,15,54
25,14,55
23,16,54
28,15,54
31,15,54
26,15,53
29,17,53
31,16,54
28,15,54
30,16,54
28,16,53
28,16,54
25,15,54
32,17,54
31,16,54
25,16,53
28,16,53
27,16,53
28,16,53
29,16,54
30,16,53
30,16,53
29,16,53
29,16,53
29,17,53
30,16,53
29,16,53
29,16,53
29,16,53
29,16,53
30,16,53
30,16,53
30,16,53
30,16,52
30,16,52
30,17,52
31,16,52
31,16,52
30,17,52
31,16,52
31,17,52
31,17,52
30,16,52
30,16,52
30,16,52
30,16,52
30,16,52
29,16,52
31,18,52
31,18,52
31,17,52
31,16,52
31,17,52
31,17,52
32,17,51
32,17,52
32,17,51
33,17,52
32,17,51
31,17,51
31,17,51
31,17,51
31,17,51
32,17,51
33,17,51
32,16,51
31,17,51
30,17,51
32,17,51
32,18,51
34,17,51
32,16,51
31,16,51
30,16,52
31,17,52
32,17,51
33,18,51
35,17,51
33,16,51
31,16,51
31,17,52
32,18,51
32,18,51
35,18,50
33,16,51
32,16,51
31,17,52
30,17,51
32,18,50
34,17,51
33,17,51
32,16,51
31,16,51
32,17,51
32,18,51
34,18,50
34,17,50
33,16,51
31,16,51
31,17,51
32,18,51
33,18,50
33,17,51
32,17,51
32,16,51
32,16,51
33,17,51
34,18,50
34,17,50
32,17,50
32,17,51
33,17,51
32,17,50
34,18,50
34,18,50
34,17,50
33,17,50
33,16,50
35,17,50
35,17,50
34,17,50
34,17,50
32,17,50
34,17,50
35,17,50
35,17,50
34,17,50
32,17,50
32,17,50
34,18,50
35,18,49
36,17,50
33,17,50
32,17,50
33,17,50
34,17,50
35,18,49
36,18,49
35,17,50
32,17,50
32,17,50
34,18,50
36,18,49
37,18,49
36,17,49
33,16,50
32,17,50
33,18,50
35,18,49
36,18,49
37,17,49
35,17,49
33,16,50
31,17,50
34,18,49
36,18,49
37,19,48
35,17,48
33,17,49
31,16,50
31,17,50
36,19,49
37,19,49
36,18,49
34,16,50
33,16,50
32,18,50
34,17,50
34,18,49
35,18,49
37,17,48
34,17,49
33,17,50
33,18,49
35,18,49
36,17,49
36,17,49
35,17,49
34,17,49
35,17,49
36,17,49
35,17,49
34,17,49
35,17,50
35,17,49
35,18,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
36,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,48
35,18,49
35,17,48
35,17,48
35,18,49
35,18,49
35,17,49
35,17,49
35,17,49
35,17,49
35,17,49
35,18,49
35,18,49
35,17,49
35,17,49
35,17,49
35,18,49
35,17,48
35,18,49
35,17,49
35,18,49
35,18,49
35,18,48
35,17,48
35,18,49
35,18,49
35,18,49
36,17,49
35,18,49
35,18,49
35,18,49
35,18,48
35,17,49
35,17,49
35,18,49
35,18,49
35,17,49
35,18,48
36,18,49
35,18,49
35,17,48
35,18,49
35,18,49
35,17,49
35,17,49
35,18,49
36,17,49
35,18,49
35,18,48
35,18,49
36,18,48
35,18,49
35,18,48
35,18,49
35,18,49
36,18,48
35,18,48
35,18,48
35,18,48
35,18,49
35,18,49
35,18,48
35,18,49
35,18,49
35,18,48
35,17,48
35,18,48
35,18,48
35,18,48
35,18,48
36,18,48
36,18,48
35,18,48
35,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,49
36,18,48
36,18,48
35,18,48
36,18,49
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
35,18,49
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
35,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
35,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
35,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,19,48
36,19,48
36,19,48
36,18,48
36,18,48
36,19,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,19,48
36,18,48
37,18,48
36,18,48
34,19,48
35,19,49
34,19,49
35,19,48
36,19,48
36,19,48
37,19,48
35,19,48
35,19,48
35,19,48
35,19,48
35,19,48
36,19,48
37,19,47
36,19,48
35,18,48
35,19,48
36,19,48
37,19,48
36,18,48
36,18,48
35,19,48
35,19,48
36,19,48
36,19,48
36,19,48
35,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,18,48
35,19,48
35,19,48
36,20,48
36,19,47
37,19,47
36,18,48
35,19,48
35,20,48
36,19,48
37,19,48
37,19,48
35,18,48
35,18,48
35,19,48
36,19,48
37,19,47
36,19,48
36,18,48
36,18,47
34,18,49
35,19,48
36,19,48
37,19,47
36,18,48
36,18,48
35,18,48
35,19,48
36,19,48
37,19,48
37,19,48
36,19,48
35,18,48
35,19,48
35,19,48
36,19,48
36,18,48
36,19,48
36,19,48
36,18,48
36,19,48
35,19,48
35,18,48
36,19,48
36,19,47
37,19,47
36,19,48
36,19,48
34,18,48
36,19,48
36,19,48
38,19,47
38,19,47
36,18,48
34,18,48
34,19,48
36,19,48
36,20,47
38,19,47
37,18,47
36,18,49
33,18,49
35,19,49
36,20,46
39,20,46
37,18,47
36,18,47
33,18,49
34,19,49
36,20,48
36,20,47
39,18,46
36,18,48
34,18,49
33,19,49
36,19,48
37,20,46
39,20,46
36,18,47
35,18,49
32,18,49
36,19,48
37,20,47
39,19,46
38,19,47
36,18,48
35,18,48
32,19,48
36,20,47
37,19,47
38,19,47
36,18,48
36,19,48
35,19,48
35,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,20,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
35,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,20,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,20,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,20,47
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,20,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,20,48
36,19,47
36,20,48
36,19,47
36,20,47
36,19,47
36,20,47
36,19,47
36,19,48
36,20,48
36,19,47
36,20,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,20,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,20,48
36,19,47
36,19,47
36,20,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,20,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,20,47
36,19,47
36,19,47
36,20,47
36,19,48
36,19,48
36,20,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,20,47
36,19,47
36,20,48
36,20,48
36,19,48
36,19,47
36,19,48
36,20,47
35,19,48
36,20,47
36,19,48
36,20,47
36,20,47
37,19,47
36,19,48
35,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,20,48
37,19,47
36,19,47
36,19,48
35,19,48
36,20,48
36,20,47
37,20,47
37,20,47
36,19,47
35,19,48
35,20,48
36,19,48
36,20,47
38,20,46
38,20,47
36,18,48
35,19,49
34,19,48
37,20,47
37,20,46
37,19,46
37,18,47
35,19,48
34,19,48
36,20,47
38,21,47
38,20,46
37,18,47
35,18,48
34,19,49
34,20,48
37,20,47
39,20,47
37,19,47
35,18,48
35,19,48
34,20,48
36,20,48
37,20,46
36,19,47
36,19,47
35,18,48
35,19,48
36,21,47
36,20,47
37,19,47
36,19,47
35,18,47
36,19,47
36,20,48
36,20,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,20,47
35,19,48
36,19,48
36,20,48
36,20,47
37,19,47
36,19,47
35,19,48
36,19,48
36,19,47
36,21,47
37,20,46
37,19,46
36,19,47
34,19,48
36,20,48
36,20,47
37,20,46
38,20,46
37,19,47
36,19,48
34,19,48
35,19,48
36,20,47
38,20,46
38,20,46
36,19,48
35,19,48
33,19,48
35,20,48
37,21,46
39,19,46
37,19,46
35,19,49
32,19,48
36,20,48
36,20,47
39,20,46
39,19,46
36,19,48
32,19,49
34,19,48
36,20,47
38,21,46
38,19,46
36,19,47
34,19,49
35,20,48
36,20,47
38,20,46
38,19,46
36,18,47
35,19,48
33,19,48
36,20,48
37,21,47
39,19,46
36,19,46
34,19,49
32,19,49
36,20,48
36,21,47
39,21,46
37,18,46
36,18,47
32,20,48
33,20,49
36,20,47
38,20,46
39,20,46
36,19,47
34,19,49
33,19,48
36,20,48
37,20,46
38,20,46
36,20,47
34,19,48
35,19,48
37,19,47
37,20,47
36,19,47
35,19,48
36,19,48
36,20,47
37,19,47
36,20,48
36,19,47
36,19,48
36,19,48
36,20,48
36,20,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,20,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,20,48
36,19,47
36,19,48
36,19,47
36,19,48
36,20,47
36,19,48
36,19,47
36,19,48
36,20,48
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,20,48
36,19,47
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,47
36,19,47
36,20,47
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,47
36,19,47
36,19,47
36,19,48
36,19,47
36,19,47
36,19,48
36,19,48
36,19,47
36,19,48
36,19,48
36,19,47
