1718902974.000000, IBI
89.203125,0.390625
188.296875,0.406250
188.671875,0.375000
349.890625,0.453125
373.593750,0.359375
407.453125,0.484375
407.859375,0.406250
447.093750,0.562500
454.718750,0.312500
469.015625,0.421875
499.375000,0.359375
840.312500,0.359375
840.718750,0.406250
872.218750,0.421875
872.625000,0.406250
892.343750,0.375000
892.828125,0.484375
1052.671875,0.343750
1115.593750,0.421875
1115.984375,0.390625
1116.437500,0.453125
1153.890625,0.468750
1301.781250,0.375000
1310.859375,0.546875
1451.687500,0.343750
1452.109375,0.421875
1452.609375,0.500000
1452.968750,0.359375
1597.234375,0.437500
1622.703125,0.468750
1623.250000,0.546875
1692.984375,0.359375
1891.843750,0.437500
1980.796875,0.437500
2000.218750,0.406250
2000.625000,0.406250
2001.093750,0.468750
2082.437500,0.375000
2170.640625,0.343750
2255.640625,0.359375
2306.296875,0.578125
2306.718750,0.421875
2410.796875,0.375000
2555.953125,0.375000
2574.296875,0.343750
2601.953125,0.390625
2604.765625,0.421875
2609.890625,0.312500
2655.343750,0.390625
2668.953125,0.343750
2692.828125,0.468750
2790.515625,0.375000
2816.687500,0.343750
2961.625000,0.437500
2962.062500,0.437500
3048.421875,0.421875
3080.250000,0.375000
3080.703125,0.453125
3081.078125,0.375000
3081.562500,0.484375
3301.921875,0.312500
3303.718750,0.359375
3527.000000,0.437500
3662.218750,0.390625
3848.343750,0.468750
4011.937500,0.343750
4022.890625,0.375000
4023.296875,0.406250
4059.453125,0.421875
4059.843750,0.390625
4071.062500,0.390625
4095.734375,0.312500
4096.062500,0.328125
4096.390625,0.328125
4096.703125,0.312500
4099.890625,0.343750
4100.218750,0.328125
4144.828125,0.328125
4160.187500,0.312500
4168.671875,0.406250
4345.593750,0.312500
4382.968750,0.437500
4383.328125,0.359375
4396.359375,0.359375
4484.765625,0.312500
4522.859375,0.328125
4524.515625,0.312500
4524.875000,0.359375
4525.203125,0.328125
4574.171875,0.515625
