time,value,zscore,tonic,phasic,page,rnd
1710439415.25,34.18,0.14705449683991756,0.2028991027440948,-0.05584460590924284,ConsentWaitPage,-2
1710439415.5,34.18,0.14705449683991756,0.2042060393691068,-0.057151542534276505,ConsentWaitPage,-2
1710439415.75,34.18,0.14705449683991756,0.20540578598547707,-0.058351289150666834,ConsentWaitPage,-2
1710439416.0,34.21,0.21052774401180768,0.2064930377906006,0.00403470621608186,ConsentWaitPage,-2
1710439416.25,34.21,0.21052774401180768,0.20746264259330857,0.003065101413359042,ConsentWaitPage,-2
1710439416.5,34.21,0.21052774401180768,0.2083097894497413,0.0022179545569154108,ConsentWaitPage,-2
1710439416.75,34.21,0.21052774401180768,0.20903022414844805,0.0014975198582024007,ConsentWaitPage,-2
1710439417.0,34.21,0.21052774401180768,0.20962048113376125,0.000907262872888186,ConsentWaitPage,-2
1710439417.25,34.21,0.21052774401180768,0.21007811954549463,0.0004496244611595446,ConsentWaitPage,-2
1710439417.5,34.21,0.21052774401180768,0.2104019499669169,0.00012579403974834257,ConsentWaitPage,-2
1710439417.75,34.21,0.21052774401180768,0.21059223822197845,-6.449421529505436e-05,ConsentWaitPage,-2
1710439418.0,34.23,0.2528432421263911,0.2106508731374047,0.042192368983887965,ConsentWaitPage,-2
1710439418.25,34.23,0.2528432421263911,0.2105814865718426,0.042261755549484,ConsentWaitPage,-2
1710439418.5,34.23,0.2528432421263911,0.21038951618540017,0.0424537259359683,ConsentWaitPage,-2
1710439418.75,34.23,0.2528432421263911,0.21008220430803196,0.042761037813385465,ConsentWaitPage,-2
1710439419.0,34.21,0.21052774401180768,0.2096685297148497,0.0008592142920393342,ConsentWaitPage,-2
1710439419.25,34.21,0.21052774401180768,0.20915907288835212,0.0013686711185970299,ConsentWaitPage,-2
1710439419.5,34.21,0.21052774401180768,0.20856581913532013,0.0019619248716935024,ConsentWaitPage,-2
1710439419.75,34.21,0.21052774401180768,0.20790190742154424,0.002625836585537559,ConsentWaitPage,-2
1710439420.0,34.21,0.21052774401180768,0.20718133574336645,0.0033464082637862094,ConsentWaitPage,-2
1710439420.25,34.21,0.21052774401180768,0.2064186361135712,0.004109107893653716,ConsentWaitPage,-2
1710439420.5,34.21,0.21052774401180768,0.20562853371880246,0.004899210288494764,ConsentWaitPage,-2
1710439420.75,34.21,0.21052774401180768,0.20482560546567935,0.005702138541688794,ConsentWaitPage,-2
1710439421.0,34.18,0.14705449683991756,0.2040239529442938,-0.05696945610874773,ConsentWaitPage,-2
1710439421.25,34.18,0.14705449683991756,0.20323690377504788,-0.056182406939438045,ConsentWaitPage,-2
1710439421.5,34.18,0.14705449683991756,0.2024767533615509,-0.05542225652588258,ConsentWaitPage,-2
1710439421.75,34.18,0.14705449683991756,0.20175455630450304,-0.05470005946878254,ConsentWaitPage,-2
1710439422.0,34.21,0.21052774401180768,0.20107997330871138,0.009447770698944147,ConsentWaitPage,-2
1710439422.25,34.21,0.21052774401180768,0.20046117563988725,0.01006656836780516,ConsentWaitPage,-2
1710439422.5,34.21,0.21052774401180768,0.19990480545021386,0.01062293855750655,ConsentWaitPage,-2
1710439422.75,34.21,0.21052774401180768,0.19941598697543272,0.01111175703230621,ConsentWaitPage,-2
1710439423.0,34.21,0.21052774401180768,0.19899838099284475,0.011529363014903125,ConsentWaitPage,-2
1710439423.25,34.21,0.21052774401180768,0.1986542731543908,0.011873470853356742,ConsentWaitPage,-2
1710439423.5,34.21,0.21052774401180768,0.198384685880454,0.012143058127284228,ConsentWaitPage,-2
1710439423.75,34.21,0.21052774401180768,0.1981895033522264,0.012338240655493996,ConsentWaitPage,-2
1710439424.0,34.21,0.21052774401180768,0.198067599676858,0.012460144330836956,ConsentWaitPage,-2
1710439424.25,34.21,0.21052774401180768,0.1980169614139552,0.012510782593707848,ConsentWaitPage,-2
1710439424.5,34.21,0.21052774401180768,0.1980347972343342,0.012492946773291758,ConsentWaitPage,-2
1710439424.75,34.21,0.21052774401180768,0.1981176294197609,0.012410114587824131,ConsentWaitPage,-2
1710439425.0,34.21,0.21052774401180768,0.1982613640913915,0.012266379916150294,ConsentWaitPage,-2
1710439425.25,34.21,0.21052774401180768,0.19846133935926707,0.012066404648230611,ConsentWaitPage,-2
1710439425.5,34.21,0.21052774401180768,0.1987123528995152,0.011815391107938913,ConsentWaitPage,-2
1710439425.75,34.21,0.21052774401180768,0.1990086726739936,0.011519071333418904,ConsentWaitPage,-2
1710439426.0,34.21,0.21052774401180768,0.19934403649382973,0.011183707513544652,ConsentWaitPage,-2
1710439426.25,34.21,0.21052774401180768,0.1997116477798041,0.010816096227536924,ConsentWaitPage,-2
1710439426.5,34.21,0.21052774401180768,0.20010417607674055,0.010423567930572766,ConsentWaitPage,-2
1710439426.75,34.21,0.21052774401180768,0.2005137715262236,0.010013972481068143,ConsentWaitPage,-2
1710439427.0,34.18,0.14705449683991756,0.20093210248555757,-0.05387760565017114,ConsentWaitPage,-2
1710439427.25,34.18,0.14705449683991756,0.20135042470324513,-0.054295927867867674,ConsentWaitPage,-2
1710439427.5,34.18,0.14705449683991756,0.2017596888541146,-0.05470519201874016,ConsentWaitPage,-2
1710439427.75,34.18,0.14705449683991756,0.20215069080529577,-0.055096193969918696,ConsentWaitPage,-2
1710439428.0,34.21,0.21052774401180768,0.2025142658569378,0.00801347815033724,ConsentWaitPage,-2
1710439428.25,34.21,0.21052774401180768,0.2028415246521231,0.007686219355164635,ConsentWaitPage,-2
1710439428.5,34.21,0.21052774401180768,0.20312412485138265,0.007403619155922338,ConsentWaitPage,-2
