time,value,zscore,tonic,phasic,page,rnd
1720030011.0,69.58,-0.7547924105947622,-0.7575682941891464,0.002775883594391227,RoundResultsPage,8
1720030012.0,69.42,-0.770222995959598,-0.7673753847466365,-0.002847611212952958,RoundResultsPage,8
1720030013.0,69.3,-0.7817959349832255,-0.7786941476286305,-0.0031017873545841645,RoundResultsPage,8
1720030014.0,69.18,-0.7933688740068516,-0.7904967346403514,-0.002872139366487688,RoundResultsPage,8
1720030015.0,69.08,-0.803012989859875,-0.8017914647075652,-0.0012215251522970255,RoundResultsPage,8
1720030016.0,69.0,-0.8107282825422929,-0.8117351062541354,0.0010068237118536906,RoundResultsPage,8
1720030017.0,68.97,-0.8136215172981998,-0.8196965369281498,0.006075019629959143,RoundResultsPage,8
1720030018.0,68.87,-0.8232656331512218,-0.8252871783234973,0.002021545172283038,RiskPage1,8
1720030019.0,68.82,-0.8280876910777342,-0.8283807631358459,0.0002930720581191447,RiskPage1,8
1720030020.0,68.78,-0.8319453374189425,-0.8291290001768432,-0.0028163372420901586,RiskPage1,8
1720030021.0,68.75,-0.8348385721748494,-0.8279534603790403,-0.006885111795797541,RiskPage1,8
1720030022.0,68.83,-0.8271232794924315,-0.8254797452728111,-0.0016435342196063542,RiskPage1,8
1720030023.0,68.9,-0.820372398395315,-0.8223936994124432,0.0020213010171438936,RiskPage2,8
1720030024.0,68.95,-0.8155503404688039,-0.8192383344393352,0.0036879939705472507,RiskPage2,8
1720030025.0,68.97,-0.8136215172981998,-0.8162127887313853,0.002591271433200629,RiskPage2,8
1720030026.0,69.0,-0.8107282825422929,-0.8130542073570087,0.002325924814729351,RiskPage2,8
1720030027.0,69.03,-0.807835047786386,-0.8090648051460068,0.0012297573596326936,RiskPage2,8
1720030028.0,69.07,-0.8039774014451778,-0.803295052323661,-0.0006823491215059711,RiskPage2,8
1720030029.0,69.12,-0.7991553435186655,-0.7948320139768593,-0.004323329541795442,RiskPage3,8
1720030030.0,69.23,-0.7885468160803406,-0.7830966739048938,-0.005450142175435727,RiskPage3,8
1720030031.0,69.43,-0.7692585843742953,-0.768046125748958,-0.001212458625325458,RiskPage3,8
1720030032.0,69.65,-0.7480415294976457,-0.7502107576661395,0.0021692281685065282,RiskPage3,8
1720030033.0,69.87,-0.7268244746209962,-0.7305589566687719,0.0037344820477892347,RiskPage3,8
1720030034.0,70.07,-0.7075362429149522,-0.7102448309375838,0.002708588022645451,RiskPage4,8
1720030035.0,70.25,-0.6901768343795109,-0.6903307005314376,0.00015386615193987974,RiskPage4,8
1720030036.0,70.43,-0.6728174258440697,-0.6715730606600748,-0.0012443651839830349,RiskPage4,8
1720030037.0,70.63,-0.6535291941380256,-0.6543254907282887,0.0007962965902736019,RiskPage4,8
1720030038.0,70.78,-0.6390630203584912,-0.6385642479633133,-0.0004987723951684622,RiskPage4,8
1720030039.0,70.92,-0.6255612581642596,-0.6240020597523507,-0.0015591984119004707,PreMarketWait,9
1720030040.0,71.05,-0.6130239075553306,-0.6102350996800031,-0.0027888078753198937,PreMarketWait,9
1720030041.0,71.2,-0.5985577337757962,-0.5968704452150931,-0.0016872885606961751,PreMarketWait,9
1720030042.0,71.37,-0.5821627368256578,-0.5836023577735943,0.001439620947942265,PreMarketWait,9
1720030043.0,71.57,-0.5628745051196137,-0.5702351862434752,0.007360681123865828,PreMarketWait,9
1720030044.0,71.63,-0.5570880356078,-0.5566740942721715,-0.00041394133562527814,PreMarketWait,9
1720030045.0,71.75,-0.5455150965841724,-0.5429100367598741,-0.0026050598242954607,PreMarketWait,9
1720030046.0,71.9,-0.5310489228046381,-0.5290114812240776,-0.0020374415805576324,PreMarketWait,9
1720030047.0,72.05,-0.516582749025105,-0.5151148285063516,-0.0014679205187504121,MarketGridChoice,9
1720030048.0,72.2,-0.5021165752455706,-0.5013954695134274,-0.0007211057321399462,MarketGridChoice,9
1720030049.0,72.35,-0.48765040146603766,-0.4880103707653822,0.0003599692993479554,MarketGridChoice,9
1720030050.0,72.5,-0.47318422768650326,-0.4750251619907058,0.0018409343042060029,MarketGridChoice,9
1720030051.0,72.63,-0.46064687707757435,-0.4623591535978172,0.001712276520246265,MarketGridChoice,9
1720030052.0,72.77,-0.4471451148833427,-0.44978664421200143,0.0026415293286624593,MarketGridChoice,9
1720030053.0,72.88,-0.43653658744501794,-0.4370164128137749,0.00047982536876127707,MarketGridChoice,9
1720030054.0,73.0,-0.42496364842139045,-0.42383814230126493,-0.0011255061201204133,MarketGridChoice,9
1720030055.0,73.12,-0.4133907093977629,-0.41028843234323553,-0.0031022770545218034,MarketGridChoice,9
1720030056.0,73.25,-0.40085335878883405,-0.3967675854453412,-0.004085773343487327,MarketGridChoice,9
1720030057.0,73.4,-0.38638718500929964,-0.3840450856602767,-0.0023420993490181376,MarketGridChoice,9
1720030058.0,73.55,-0.3719210112297666,-0.37312862945847397,0.001207618228711053,MarketGridChoice,9
1720030059.0,73.68,-0.3593836606208364,-0.36502560465392964,0.00564194403309587,MarketGridChoice,9
