time,value,zscore,tonic,phasic,page,rnd
1720807183.0,90.7,0.2683342436395973,0.2720843380608447,-0.0037500944212514133,ConsentWaitPage,-2
1720807184.0,90.87,0.28115010592970097,0.2873067826175751,-0.00615667668787795,ConsentWaitPage,-2
1720807185.0,91.13,0.3007508364910351,0.30556048462026436,-0.004809648129233187,ConsentWaitPage,-2
1720807186.0,91.48,0.32713643532360187,0.32712824799463097,8.187328966515264e-06,ConsentWaitPage,-2
1720807187.0,91.87,0.35653753116560416,0.351801063130716,0.004736468034882705,ConsentWaitPage,-2
1720807188.0,92.2,0.3814153814934521,0.3789383416659292,0.002477039827515947,ConsentWaitPage,-2
1720807189.0,92.55,0.4078009803260178,0.40762242610314414,0.00017855422286524583,ConsentWaitPage,-2
1720807190.0,92.93,0.43644820191566175,0.43685345080404947,-0.0004052488883968077,ConsentWaitPage,-2
1720807191.0,93.3,0.4643415492529452,0.4657325478350612,-0.0013909985821243375,ConsentWaitPage,-2
1720807192.0,93.67,0.49223489659022973,0.49360106880582305,-0.0013661722156000711,ConsentWaitPage,-2
1720807193.0,94.05,0.5208821181798726,0.520124519482314,0.0007575986975533867,ConsentWaitPage,-2
1720807194.0,94.38,0.5457599685077206,0.5453221243992806,0.00043784410843494446,ConsentWaitPage,-2
1720807195.0,94.7,0.5698839445832101,0.5695460419445524,0.0003379026386511315,ConsentWaitPage,-2
1720807196.0,95.03,0.5947617949110581,0.5934138354220494,0.0013479594889994027,ConsentWaitPage,-2
1720807197.0,95.28,0.6136086512200338,0.6176992657555653,-0.0040906145355438465,ConsentWaitPage,-2
1720807198.0,95.7,0.6452713698191133,0.643191413948626,0.002079955870472688,ConsentWaitPage,-2
1720807199.0,96.08,0.6739185914087562,0.6705390994251722,0.0033794919835683397,ConsentWaitPage,-2
1720807200.0,96.45,0.7018119387460408,0.7001050452172642,0.0017068935287609074,ConsentWaitPage,-2
1720807201.0,96.82,0.7297052860833242,0.7318617309192794,-0.002156444835969746,ConsentWaitPage,-2
