time,value,zscore,tonic,phasic,page,rnd
1712259087.0,77.35,1.031195280325314,1.0427937444872886,-0.011598464161989662,ConsentWaitPage,-2
1712259088.0,77.33,1.0248162298309127,1.0460228779946845,-0.021206648163785903,ConsentWaitPage,-2
1712259089.0,77.38,1.0407638560669181,1.0554496197606966,-0.014685763693791917,ConsentWaitPage,-2
1712259090.0,77.48,1.0726591085389334,1.0664098936106685,0.006249214928251827,ConsentWaitPage,-2
1712259091.0,77.58,1.1045543610109443,1.0742690322842865,0.030285328726644575,ConsentWaitPage,-2
1712259092.0,77.53,1.0886067347749389,1.0753083687192957,0.013298366055629535,ConsentWaitPage,-2
1712259093.0,77.48,1.0726591085389334,1.0673515171302754,0.005307591408644461,ConsentWaitPage,-2
1712259094.0,77.38,1.0407638560669181,1.049899042569446,-0.009135186502541037,ConsentWaitPage,-2
1712259095.0,77.28,1.0088686035949073,1.023755269656956,-0.01488666606206162,ConsentWaitPage,-2
1712259096.0,77.18,0.9769733511228966,0.9903512003337505,-0.013377849210866974,ConsentWaitPage,-2
1712259097.0,77.08,0.9450780986508813,0.9510776812504829,-0.0059995825996150545,ConsentWaitPage,-2
1712259098.0,77.0,0.9195618966732718,0.9068968747311996,0.012665021942058432,ConsentWaitPage,-2
1712259099.0,76.82,0.862150442223647,0.8583377704776461,0.0038126717459866823,ConsentWaitPage,-2
1712259100.0,76.65,0.8079285130212296,0.8057953152624563,0.002133197758759332,ConsentWaitPage,-2
1712259101.0,76.48,0.7537065838188077,0.7499310622103817,0.003775521608412607,ConsentWaitPage,-2
1712259102.0,76.32,0.7026741798635842,0.6919578953062822,0.010716284557289964,ConsentWaitPage,-2
1712259103.0,76.1,0.6325046244251569,0.6336705268216477,-0.0011659023965010728,ConsentWaitPage,-2
1712259104.0,75.9,0.5687141194811353,0.5772111464911192,-0.008497027009992634,ConsentWaitPage,-2
1712259105.0,75.7,0.5049236145371092,0.5246786279453496,-0.019755013408247757,ConsentWaitPage,-2
1712259106.0,75.63,0.4825969378066981,0.4777490678743118,0.004847869932380339,ConsentWaitPage,-2
1712259107.0,75.5,0.4411331095930832,0.4374497004571637,0.0036834091359146683,ConsentWaitPage,-2
1712259108.0,75.4,0.40923785712107247,0.40413494688240026,0.005102910238667862,ConsentWaitPage,-2
1712259109.0,75.33,0.3869111803906613,0.3776082101577275,0.009302970232929775,ConsentWaitPage,-2
1712259110.0,75.25,0.3613949784130518,0.35727625264229645,0.004118725770751448,ConsentWaitPage,-2
1712259111.0,75.17,0.3358787764354423,0.34224146651710696,-0.006362690081668468,ConsentWaitPage,-2
1712259112.0,75.15,0.32949972594104104,0.33131139054641856,-0.0018116646053814391,ConsentWaitPage,-2
1712259113.0,75.08,0.3071730492106299,0.32298468645969197,-0.015811637249066722,ConsentWaitPage,-2
1712259114.0,75.12,0.3199311501994369,0.3155094648671781,0.004421685332253148,ConsentWaitPage,-2
