time,value,zscore,tonic,phasic,page,rnd
1712259086.25,0.065305,0.15369294581634266,0.10393992578138073,0.049753020034296616,ConsentWaitPage,-2
1712259086.5,0.066585,0.2046630799282112,0.08383646614363463,0.12082661378380849,ConsentWaitPage,-2
1712259086.75,0.057622,-0.15224732010669248,0.06339531427954281,-0.2156426343871155,ConsentWaitPage,-2
1712259087.0,0.058902,-0.10127718599482395,0.0428067377351416,-0.1440839237309654,ConsentWaitPage,-2
1712259087.25,0.058902,-0.10127718599482395,0.02226267691486855,-0.12353986291081745,ConsentWaitPage,-2
1712259087.5,0.058902,-0.10127718599482395,0.001953184974719668,-0.1032303709707965,ConsentWaitPage,-2
1712259087.75,0.057622,-0.15224732010669248,-0.017936945590747766,-0.13431037451732522,ConsentWaitPage,-2
1712259088.0,0.057622,-0.15224732010669248,-0.03723129025222824,-0.11501602985596876,ConsentWaitPage,-2
1712259088.25,0.057622,-0.15224732010669248,-0.05576456770994136,-0.09648275239837222,ConsentWaitPage,-2
1712259088.5,0.058902,-0.10127718599482395,-0.07338503291730326,-0.02789215307924689,ConsentWaitPage,-2
1712259088.75,0.057622,-0.15224732010669248,-0.08995645450256114,-0.062290865605947154,ConsentWaitPage,-2
1712259089.0,0.058902,-0.10127718599482395,-0.1053596601150493,0.004082474118338925,ConsentWaitPage,-2
1712259089.25,0.058902,-0.10127718599482395,-0.11949364921893296,0.018216463222173893,ConsentWaitPage,-2
1712259089.5,0.058902,-0.10127718599482395,-0.13227628719997095,0.030999101203187336,ConsentWaitPage,-2
1712259089.75,0.058902,-0.10127718599482395,-0.14364460679557942,0.0423674207987972,ConsentWaitPage,-2
1712259090.0,0.057622,-0.15224732010669248,-0.15355475248721712,0.001307432378594972,ConsentWaitPage,-2
1712259090.25,0.057622,-0.15224732010669248,-0.16198161050153292,0.009734290392967387,ConsentWaitPage,-2
1712259090.5,0.060183,-0.05026723146568076,-0.16891817152125496,0.11865094005378621,ConsentWaitPage,-2
1712259090.75,0.057622,-0.15224732010669248,-0.1743746752875959,0.022127355179229077,ConsentWaitPage,-2
1712259091.0,0.058902,-0.10127718599482395,-0.1783775862199082,0.07710040022355152,ConsentWaitPage,-2
1712259091.25,0.056341,-0.20325727463583565,-0.18096844727509798,-0.02228882736210175,ConsentWaitPage,-2
1712259091.5,0.056341,-0.20325727463583565,-0.18220265588530596,-0.021054618751699006,ConsentWaitPage,-2
1712259091.75,0.057622,-0.15224732010669248,-0.18214820137654303,0.029900881268901294,ConsentWaitPage,-2
1712259092.0,0.056341,-0.20325727463583565,-0.18088439819376104,-0.022372876442779036,ConsentWaitPage,-2
1712259092.25,0.057622,-0.15224732010669248,-0.17850064383781167,0.026253323730683967,ConsentWaitPage,-2
1712259092.5,0.057622,-0.15224732010669248,-0.17509522481290649,0.02284790470607201,ConsentWaitPage,-2
1712259092.75,0.056341,-0.20325727463583565,-0.17077418814815937,-0.0324830864875015,ConsentWaitPage,-2
1712259093.0,0.057622,-0.15224732010669248,-0.16565029022471878,0.013402970118540861,ConsentWaitPage,-2
1712259093.25,0.060183,-0.05026723146568076,-0.1598420287559352,0.1095747972911309,ConsentWaitPage,-2
1712259093.5,0.056341,-0.20325727463583565,-0.15347275789542475,-0.04978451673915142,ConsentWaitPage,-2
1712259093.75,0.058902,-0.10127718599482395,-0.146669880668509,0.04539269467534712,ConsentWaitPage,-2
