time,value,zscore,tonic,phasic,page,rnd
1720470924.25,35.05,1.0727946219050597,1.0839796845410932,-0.011185062656599323,ConsentWaitPage,-2
1720470924.5,35.05,1.0727946219050597,1.0838048675386134,-0.011010245654933182,ConsentWaitPage,-2
1720470924.75,35.05,1.0727946219050597,1.0835717856045162,-0.010777163721669418,ConsentWaitPage,-2
1720470925.0,35.07,1.103355142659125,1.0832907236146132,0.02006441902145619,ConsentWaitPage,-2
1720470925.25,35.07,1.103355142659125,1.0829741028905249,0.020381039744701505,ConsentWaitPage,-2
1720470925.5,35.07,1.103355142659125,1.0826366400693777,0.02071850256501243,ConsentWaitPage,-2
1720470925.75,35.07,1.103355142659125,1.0822954447143325,0.021059697919234566,ConsentWaitPage,-2
1720470926.0,35.05,1.0727946219050597,1.0819700411269892,-0.009175419248291947,ConsentWaitPage,-2
1720470926.25,35.05,1.0727946219050597,1.0816823016430002,-0.008887679765084228,ConsentWaitPage,-2
1720470926.5,35.05,1.0727946219050597,1.0814562810127142,-0.008661659135554622,ConsentWaitPage,-2
1720470926.75,35.05,1.0727946219050597,1.0813179441605785,-0.008523322284150089,ConsentWaitPage,-2
1720470927.0,35.07,1.103355142659125,1.0812947825942447,0.02206036003554198,ConsentWaitPage,-2
1720470927.25,35.07,1.103355142659125,1.0814153179726582,0.021939824656445117,ConsentWaitPage,-2
1720470927.5,35.07,1.103355142659125,1.0817084948609073,0.02164664776753835,ConsentWaitPage,-2
1720470927.75,35.07,1.103355142659125,1.0822029685155372,0.021152174112281586,ConsentWaitPage,-2
1720470928.0,35.07,1.103355142659125,1.0829262976276928,0.020428844999537128,ConsentWaitPage,-2
1720470928.25,35.07,1.103355142659125,1.0839040562058548,0.01945108642083098,ConsentWaitPage,-2
1720470928.5,35.07,1.103355142659125,1.0851588830512993,0.018196259574895325,ConsentWaitPage,-2
1720470928.75,35.07,1.103355142659125,1.0867094913835804,0.016645651242185276,ConsentWaitPage,-2
1720470929.0,35.07,1.103355142659125,1.088569664918611,0.014785477706797882,ConsentWaitPage,-2
1720470929.25,35.07,1.103355142659125,1.0907472699007665,0.012607872724365525,ConsentWaitPage,-2
1720470929.5,35.07,1.103355142659125,1.093243315064522,0.01011182756041984,ConsentWaitPage,-2
1720470929.75,35.07,1.103355142659125,1.0960510930839662,0.00730404954087686,ConsentWaitPage,-2
1720470930.0,35.05,1.0727946219050597,1.099155437608615,-0.026360815737840864,ConsentWaitPage,-2
1720470930.25,35.05,1.0727946219050597,1.1025321293499393,-0.02973750747906962,ConsentWaitPage,-2
1720470930.5,35.05,1.0727946219050597,1.106147482776517,-0.033352860905450504,ConsentWaitPage,-2
1720470930.75,35.05,1.0727946219050597,1.1099581417549411,-0.03716351988357762,ConsentWaitPage,-2
1720470931.0,35.07,1.103355142659125,1.1139111079810404,-0.010555965355218948,ConsentWaitPage,-2
1720470931.25,35.07,1.103355142659125,1.1179440204202082,-0.014588877793907898,ConsentWaitPage,-2
1720470931.5,35.07,1.103355142659125,1.121985697432405,-0.01863055480555275,ConsentWaitPage,-2
1720470931.75,35.07,1.103355142659125,1.1259569460456431,-0.022601803418182687,ConsentWaitPage,-2
1720470932.0,35.07,1.103355142659125,1.129771635199426,-0.02641649257131804,ConsentWaitPage,-2
1720470932.25,35.07,1.103355142659125,1.13333802191338,-0.029982879284601745,ConsentWaitPage,-2
1720470932.5,35.07,1.103355142659125,1.1365603114314942,-0.03320516880203886,ConsentWaitPage,-2
1720470932.75,35.07,1.103355142659125,1.1393404246376213,-0.03598528200749704,ConsentWaitPage,-2
1720470933.0,35.09,1.1339156634131902,1.1415799386451266,-0.00766427526028975,ConsentWaitPage,-2
1720470933.25,35.09,1.1339156634131902,1.1431821596737024,-0.009266496288250558,ConsentWaitPage,-2
1720470933.5,35.09,1.1339156634131902,1.144054281399678,-0.010138618013651223,ConsentWaitPage,-2
1720470933.75,35.09,1.1339156634131902,1.1441095771584309,-0.010193913771875097,ConsentWaitPage,-2
1720470934.0,35.11,1.1644761841672446,1.1432695709105851,0.021206613230504413,ConsentWaitPage,-2
1720470934.25,35.11,1.1644761841672446,1.1414661299261522,0.02301005421536637,ConsentWaitPage,-2
1720470934.5,35.11,1.1644761841672446,1.1386434218041173,0.02583276233778106,ConsentWaitPage,-2
1720470934.75,35.11,1.1644761841672446,1.1347596797809152,0.0297165043613163,ConsentWaitPage,-2
1720470935.0,35.09,1.1339156634131902,1.1297887232703547,0.004126940118113216,ConsentWaitPage,-2
1720470935.25,35.09,1.1339156634131902,1.1237211851215791,0.010194478267142926,ConsentWaitPage,-2
1720470935.5,35.09,1.1339156634131902,1.1165654030186138,0.017350260370332535,ConsentWaitPage,-2
1720470935.75,35.09,1.1339156634131902,1.108347939586119,0.02556772380303108,ConsentWaitPage,-2
1720470936.0,35.07,1.103355142659125,1.0991137039320258,0.004241438703250472,ConsentWaitPage,-2
1720470936.25,35.07,1.103355142659125,1.0889256563933658,0.014429486242095073,ConsentWaitPage,-2
1720470936.5,35.07,1.103355142659125,1.0778640880156005,0.025491054620043634,ConsentWaitPage,-2
1720470936.75,35.07,1.103355142659125,1.0660254766472896,0.03732966598853999,ConsentWaitPage,-2
1720470937.0,35.07,1.103355142659125,1.0535209323250603,0.04983421031095826,ConsentWaitPage,-2
1720470937.25,35.07,1.103355142659125,1.0404742557000766,0.06288088693613465,ConsentWaitPage,-2
1720470937.5,35.07,1.103355142659125,1.0270196444227246,0.07633549821368207,ConsentWaitPage,-2
