time,value,zscore,tonic,phasic,page,rnd
1720557163.0,65.07,-0.7514962269179368,-0.7542430416475004,0.00274681472956465,ConsentWaitPage,-2
1720557164.0,64.83,-0.7698468524124418,-0.76976246333588,-8.438907655952134e-05,ConsentWaitPage,-2
1720557165.0,64.6,-0.787432868511343,-0.7846476417891264,-0.002785226722212341,ConsentWaitPage,-2
1720557166.0,64.42,-0.8011958376322215,-0.7989958905233031,-0.0021999471089117913,ConsentWaitPage,-2
1720557167.0,64.23,-0.8157234161487046,-0.813298012671162,-0.0024254034775334603,ConsentWaitPage,-2
1720557168.0,64.08,-0.8271925570827708,-0.8283460105204257,0.0011534534376665994,ConsentWaitPage,-2
1720557169.0,63.87,-0.8432493543904631,-0.8450476025258032,0.0017982481353545408,ConsentWaitPage,-2
1720557170.0,63.63,-0.8615999798849681,-0.8641925541142343,0.0025925742292831114,ConsentWaitPage,-2
1720557171.0,63.33,-0.8845382617531,-0.8862359625849077,0.001697700831826198,ConsentWaitPage,-2
1720557172.0,62.97,-0.912064199994858,-0.9111593574797902,-0.0009048425150488973,ConsentWaitPage,-2
1720557173.0,62.62,-0.9388255288410117,-0.9384437481573202,-0.0003817806836739386,ConsentWaitPage,-2
1720557174.0,62.22,-0.9694099046651872,-0.9671524063094858,-0.0022574983556870017,ConsentWaitPage,-2
1720557175.0,61.83,-0.9992296710937584,-0.9960914815526402,-0.0031381895411079458,ConsentWaitPage,-2
1720557176.0,61.52,-1.022932562357494,-1.0240046051257556,0.00107204276826833,ConsentWaitPage,-2
1720557177.0,61.2,-1.0474000630168345,-1.0497641015009185,0.0023640384840889796,ConsentWaitPage,-2
1720557178.0,60.92,-1.0688091260937576,-1.072536834808008,0.003727708714255455,ConsentWaitPage,-2
1720557179.0,60.63,-1.0909827985662846,-1.091913436105234,0.0009306375389562273,ConsentWaitPage,-2
1720557180.0,60.4,-1.108568814665186,-1.1079872090105913,-0.00058160565458512,ConsentWaitPage,-2
1720557181.0,60.17,-1.1261548307640865,-1.1213572080641614,-0.004797622699913067,ConsentWaitPage,-2
1720557182.0,60.0,-1.1391531904893613,-1.13302393713334,-0.0061292533560079205,ConsentWaitPage,-2
1720557183.0,59.92,-1.1452700656541963,-1.1441621868117624,-0.001107878842419916,ConsentWaitPage,-2
1720557184.0,59.82,-1.1529161596102404,-1.155798097299978,0.002881937689752016,ConsentWaitPage,-2
1720557185.0,59.68,-1.1636206911487017,-1.1684715273429542,0.004850836194268248,ConsentWaitPage,-2
1720557186.0,59.53,-1.1750898320827676,-1.1820005650477572,0.006910732965006851,ConsentWaitPage,-2
1720557187.0,59.35,-1.1888528012036466,-1.1954545567887818,0.006601755585153562,ConsentWaitPage,-2
1720557188.0,59.05,-1.2117910830717784,-1.2073775488768768,-0.004413534194883954,ConsentWaitPage,-2
1720557189.0,58.9,-1.223260224005844,-1.2162069254808834,-0.00705329852494495,ConsentWaitPage,-2
1720557190.0,58.78,-1.2324355367530966,-1.2207459960390696,-0.01168954071401261,ConsentPage,-2
1720557191.0,58.92,-1.2217310052146353,-1.220519074559198,-0.0012119306554234243,ConsentPage,-2
1720557192.0,59.07,-1.2102618642805694,-1.2158829225801973,0.005621058299643603,PreMarketWait,1
1720557193.0,59.18,-1.2018511609289213,-1.2078692735301644,0.006018112601261938,PreMarketWait,1
1720557194.0,59.28,-1.1942050669728772,-1.1978392477638173,0.0036341807909625714,PreMarketWait,1
1720557195.0,59.38,-1.1865589730168333,-1.1870912101364244,0.0005322371196168397,PreMarketWait,1
1720557196.0,59.52,-1.1758544414783718,-1.1765572433938691,0.0007028019155243255,PreMarketWait,1
1720557197.0,59.6,-1.1697375663135368,-1.1666647586174996,-0.0030728076960117308,PreMarketWait,1
1720557198.0,59.7,-1.1620914723574929,-1.157365216146307,-0.0047262562111639525,PreMarketWait,1
1720557199.0,59.85,-1.150622331423427,-1.1482766852540667,-0.0023456461693429445,PreMarketWait,1
1720557200.0,60.02,-1.1376239716981522,-1.1388692916452205,0.001245319947082644,PreMarketWait,1
1720557201.0,60.2,-1.1238610025772733,-1.1286392102308247,0.004778207653565837,PreMarketWait,1
1720557202.0,60.32,-1.1146856898300208,-1.1172480693281122,0.002562379498107722,PreMarketWait,1
1720557203.0,60.45,-1.1047457676871637,-1.104626988498906,-0.0001187791882396119,PreMarketWait,1
1720557204.0,60.62,-1.0917474079618894,-1.0910453402656313,-0.0007020676962402185,PreMarketWait,1
1720557205.0,60.77,-1.0802782670278233,-1.077129197888311,-0.0031490691394962366,PreMarketWait,1
1720557206.0,60.93,-1.0680445166981531,-1.063801641173045,-0.00424287552509435,PreMarketWait,1
1720557207.0,61.12,-1.05351693818167,-1.0521243182290638,-0.0013926199525938097,PreMarketWait,1
1720557208.0,61.25,-1.0435770160388127,-1.0430518698320725,-0.0005251462067269665,PreMarketWait,1
1720557209.0,61.4,-1.032107875104747,-1.0371561775583522,0.0050483024536208685,PreMarketWait,1
1720557210.0,61.48,-1.0259909999399122,-1.03441211004052,0.008421110100625977,PreMarketWait,1
1720557211.0,61.38,-1.0336370938959556,-1.034136470480413,0.0004993765844769991,PreMarketWait,1
1720557212.0,61.37,-1.0344017032915602,-1.0351270963267272,0.0007253930351860337,PreMarketWait,1
1720557213.0,61.27,-1.0420477972476037,-1.0359727949943756,-0.006075002253210587,PreMarketWait,1
1720557214.0,61.27,-1.0420477972476037,-1.03543066081897,-0.006617136428618079,PreMarketWait,1
1720557215.0,61.35,-1.0359309220827688,-1.0327328185716604,-0.003198103511094774,PreMarketWait,1
1720557216.0,61.45,-1.0282848281267247,-1.0277101224347507,-0.0005747056919616943,PreMarketWait,1
1720557217.0,61.6,-1.016815687192659,-1.020696667247723,0.0038809800550758024,PreMarketWait,1
1720557218.0,61.72,-1.0076403744454066,-1.0122714456223099,0.004631071176915127,PreMarketWait,1
1720557219.0,61.85,-0.9977004523025493,-1.0029593712461504,0.005258918943613199,PreMarketWait,1
1720557220.0,61.97,-0.9885251395552969,-0.9930234417466175,0.004498302191333735,PreMarketWait,1
1720557221.0,62.0,-0.9862313113684836,-0.9824300497595255,-0.0038012616089434267,PreMarketWait,1
1720557222.0,62.12,-0.9770559986212312,-0.9709849937422101,-0.006071004879004551,PreMarketWait,1
1720557223.0,62.28,-0.9648222482915606,-0.9585592863399329,-0.006262961951609887,PreMarketWait,1
1720557224.0,62.5,-0.9480008415882641,-0.9452887715211621,-0.002712070067084036,PreMarketWait,1
1720557225.0,62.77,-0.9273563879069454,-0.931654634791266,0.004298246884337733,PreMarketWait,1
1720557226.0,62.98,-0.9112995905992538,-0.9184169402135387,0.007117349614300673,PreMarketWait,1
1720557227.0,63.07,-0.904418106038814,-0.9064426412957521,0.002024535256952953,PreMarketWait,1
1720557228.0,63.15,-0.8983012308739791,-0.8965068316808006,-0.001794399193163869,PreMarketWait,1
1720557229.0,63.25,-0.8906551369179351,-0.8891379536452915,-0.001517183272629221,PreMarketWait,1
1720557230.0,63.33,-0.8845382617531,-0.8845386549043424,3.931512560038236e-07,PreMarketWait,1
