time,value,zscore,tonic,phasic,page,rnd
1719942870.0,91.42,-0.611408655102108,-0.6110955845822683,-0.0003130705198295435,ConsentWaitPage,-2
1719942871.0,90.8,-0.6492171085506452,-0.6502421449768019,0.0010250364261659326,ConsentWaitPage,-2
1719942872.0,90.22,-0.6845863069379862,-0.6874448467349457,0.0028585397969672706,ConsentWaitPage,-2
1719942873.0,89.6,-0.7223947603865234,-0.7219658541230808,-0.00042890626343676,ConsentWaitPage,-2
1719942874.0,89.03,-0.7571541450085649,-0.7534264295599212,-0.003727715448639625,ConsentWaitPage,-2
1719942875.0,88.62,-0.782156509385823,-0.7818736446167506,-0.0002828647690696315,ConsentWaitPage,-2
1719942876.0,88.2,-0.8077686875283805,-0.8077673894002053,-1.2981281724548546e-06,ConsentWaitPage,-2
1719942877.0,87.83,-0.8303317968444431,-0.8318869895029224,0.0015551926584828268,ConsentWaitPage,-2
1719942878.0,87.43,-0.8547243474564019,-0.8551771367814597,0.00045278932506276316,ConsentWaitPage,-2
1719942879.0,87.02,-0.8797267118336609,-0.8785699530557712,-0.0011567587778831196,ConsentWaitPage,-2
1719942880.0,86.67,-0.901070193619125,-0.9028263578951646,0.001756164276047773,ConsentWaitPage,-2
1719942881.0,86.23,-0.9279019992922801,-0.9284335386237659,0.0005315393314956311,ConsentWaitPage,-2
1719942882.0,85.77,-0.9559534324960338,-0.9555792226471023,-0.000374209848920227,ConsentWaitPage,-2
1719942883.0,85.32,-0.9833950519344882,-0.9842025984545393,0.0008075465200631952,ConsentWaitPage,-2
1719942884.0,84.78,-1.0163249952606328,-1.0141014360625522,-0.002223559198069116,ConsentWaitPage,-2
1719942885.0,84.32,-1.0443764284643866,-1.0450605338442918,0.0006841053799153317,ConsentWaitPage,-2
1719942886.0,83.78,-1.0773063717905311,-1.0769623239010782,-0.00034404788944354415,ConsentWaitPage,-2
1719942887.0,83.22,-1.1114559426472743,-1.109847752664182,-0.0016081899830816806,ConsentWaitPage,-2
1719942888.0,82.68,-1.1443858859734188,-1.143912315270146,-0.00047357070325909623,ConsentWaitPage,-2
1719942889.0,82.12,-1.178535456830162,-1.1794435200767177,0.00090806324657199,ConsentWaitPage,-2
1719942890.0,81.52,-1.2151242827481017,-1.216725755421882,0.0016014726737980521,ConsentWaitPage,-2
1719942891.0,80.87,-1.254762177492535,-1.2559497936283077,0.0011876161357905533,ConsentWaitPage,-2
1719942892.0,80.18,-1.2968393272981646,-1.2971618301363526,0.0003225028382054068,ConsentWaitPage,-2
1719942893.0,79.47,-1.340136104634393,-1.340270371733397,0.00013426709902180365,ConsentWaitPage,-2
1719942894.0,78.72,-1.3858721370318168,-1.3851039580559914,-0.0007681789758078368,ConsentWaitPage,-2
1719942895.0,77.97,-1.4316081694292404,-1.4314884432560668,-0.00011972617315639462,ConsentWaitPage,-2
1719942896.0,77.18,-1.4797834568878596,-1.4792992738192539,-0.00048418306858899365,ConsentWaitPage,-2
1719942897.0,76.32,-1.532227440703573,-1.5284481608461615,-0.0037792798573947615,ConsentWaitPage,-2
1719942898.0,75.52,-1.5810125419274914,-1.5787859049949797,-0.0022266369324944737,ConsentWaitPage,-2
1719942899.0,74.72,-1.6297976431514098,-1.6299395388393456,0.0001418956879538765,ConsentWaitPage,-2
1719942900.0,73.92,-1.6785827443753285,-1.6811419285634366,0.00255918418812883,ConsentWaitPage,-2
1719942901.0,73.13,-1.7267580318339484,-1.731139087042715,0.004381055208790944,ConsentWaitPage,-2
1719942902.0,72.42,-1.7700548091701758,-1.7782565332018028,0.008201724031654877,ConsentWaitPage,-2
1719942903.0,71.67,-1.8157908415675996,-1.820660532503684,0.0048696909361144606,ConsentWaitPage,-2
1719942904.0,70.93,-1.860917060199724,-1.856770415492402,-0.004146644707292146,ConsentWaitPage,-2
1719942905.0,70.17,-1.907262906362447,-1.8856944652268313,-0.021568441135588503,ConsentWaitPage,-2
1719942906.0,70.07,-1.9133610440154374,-1.9075189244050992,-0.005842119610314789,ConsentWaitPage,-2
1719942907.0,69.97,-1.919459181668427,-1.9233138818164663,0.0038547001480593577,ConsentWaitPage,-2
1719942908.0,69.85,-1.926776946852015,-1.9348300315713038,0.00805308471930611,ConsentWaitPage,-2
1719942909.0,69.77,-1.9316554569744067,-1.9439969924138794,0.012341535439488936,ConsentWaitPage,-2
1719942910.0,69.5,-1.9481204286374791,-1.9524238426272205,0.004303413989758218,ConsentWaitPage,-2
1719942911.0,69.27,-1.9621461452393558,-1.9610956644388278,-0.0010504808005091788,ConsentWaitPage,-2
1719942912.0,69.05,-1.9755620480759335,-1.9703611408391821,-0.005200907236730428,ConsentWaitPage,-2
1719942913.0,68.85,-1.9877583233819134,-1.9801697961649591,-0.0075885272169310515,ConsentWaitPage,-2
1719942914.0,68.73,-1.9950760885655006,-1.9904120950759017,-0.004663993489573647,ConsentWaitPage,-2
1719942915.0,68.62,-2.0017840399837894,-2.0011872483588653,-0.0005967916248963036,ConsentWaitPage,-2
1719942916.0,68.47,-2.0109312464632745,-2.012876131208066,0.0019448847448221705,ConsentWaitPage,-2
1719942917.0,68.27,-2.023127521769254,-2.025996982238855,0.002869460469633726,ConsentWaitPage,-2
1719942918.0,68.03,-2.0377630521364294,-2.040920508099792,0.0031574559633979313,ConsentWaitPage,-2
1719942919.0,67.8,-2.0517887687383065,-2.057577877360819,0.005789108622549638,ConsentWaitPage,-2
1719942920.0,67.38,-2.077400946880864,-2.0752924048695713,-0.002108542011255225,ConsentWaitPage,-2
1719942921.0,67.1,-2.094475732309235,-2.0928117637140735,-0.001663968595127179,ConsentWaitPage,-2
1719942922.0,66.85,-2.10972107644171,-2.1085387294544664,-0.001182346987213831,ConsentWaitPage,-2
1719942923.0,66.68,-2.120087910451792,-2.120886594531807,0.0007986840800384663,ConsentWaitPage,-2
1719942924.0,66.52,-2.129844930696576,-2.128644807844134,-0.0012001228524243556,ConsentWaitPage,-2
1719942925.0,66.35,-2.140211764706659,-2.131240733255921,-0.008971031450722913,ConsentWaitPage,-2
1719942926.0,66.55,-2.128015489400679,-2.128820877247128,0.0008053878464665772,ConsentWaitPage,-2
1719942927.0,66.73,-2.117038841625297,-2.1221367586391042,0.0050979170138317,ConsentWaitPage,-2
1719942928.0,66.88,-2.107891635145813,-2.1122868811096938,0.004395245963913735,ConsentWaitPage,-2
1719942929.0,67.03,-2.0987444286663277,-2.1004123792980574,0.0016679506317693277,ConsentWaitPage,-2
1719942930.0,67.22,-2.087157967125647,-2.0874502587642527,0.0002922916386489341,ConsentWaitPage,-2
1719942931.0,67.4,-2.076181319350265,-2.0740130508332015,-0.0021682685170201234,ConsentWaitPage,-2
1719942932.0,67.62,-2.0627654165136877,-2.060406071473996,-0.002359345039650312,ConsentWaitPage,-2
1719942933.0,67.85,-2.0487396999118115,-2.046741139582137,-0.0019985603296371218,ConsentWaitPage,-2
1719942934.0,68.12,-2.0322747282487383,-2.0330792464166874,0.0008045181679822119,ConsentWaitPage,-2
1719942935.0,68.35,-2.0182490116468625,-2.0195390061439293,0.0012899944970963125,ConsentWaitPage,-2
1719942936.0,68.57,-2.004833108810285,-2.0063333150363576,0.001500206226098727,ConsentWaitPage,-2
1719942937.0,68.68,-1.9981251573919951,-1.9937284847343957,-0.004396672657575423,ConsentWaitPage,-2
