time,value,zscore,tonic,phasic,page,rnd
1719942869.25,0.516332,1.9456177858081967,1.9449155690101907,0.0007022167503499786,ConsentWaitPage,-2
1719942869.5,0.522735,1.9801443727065091,1.9306937523007883,0.04945062035845198,ConsentWaitPage,-2
1719942869.75,0.521455,1.9732422906777978,1.9172583389564881,0.055983951674563014,ConsentWaitPage,-2
1719942870.0,0.521455,1.9732422906777978,1.9046384213914334,0.06860386924026363,ConsentWaitPage,-2
1719942870.25,0.520174,1.9663348163975014,1.8928435476518155,0.07349126870034021,ConsentWaitPage,-2
1719942870.5,0.517613,1.952525260088493,1.8818655725711357,0.07065968747285817,ConsentWaitPage,-2
1719942870.75,0.513771,1.9318082294991883,1.8716806888710664,0.06012754058454156,ConsentWaitPage,-2
1719942871.0,0.490721,1.8075168304665301,1.8622515755109046,-0.05473474508698528,ConsentWaitPage,-2
1719942871.25,0.48688,1.7868051921288102,1.8535296049266843,-0.06672441283948913,ConsentWaitPage,-2
1719942871.5,0.484318,1.7729902435682174,1.8454570556129433,-0.07246681208534564,ConsentWaitPage,-2
1719942871.75,0.484318,1.7729902435682174,1.8379692813596729,-0.06497903783110846,ConsentWaitPage,-2
1719942872.0,0.500966,1.8627604479541477,1.830996793189758,0.03176365472564901,ConsentWaitPage,-2
1719942872.25,0.507369,1.8972870348524602,1.824467214774775,0.0728198200397786,ConsentWaitPage,-2
1719942872.5,0.51121,1.9179986731901804,1.8183070771846117,0.099691595968398,ConsentWaitPage,-2
1719942872.75,0.506088,1.8903795605721638,1.8124434246212966,0.0779361359143173,ConsentWaitPage,-2
1719942873.0,0.497124,1.842043417364843,1.8068052094882423,0.03523820784054603,ConsentWaitPage,-2
1719942873.25,0.481757,1.759180687259209,1.8013244626320446,-0.04214377540852329,ConsentWaitPage,-2
1719942873.5,0.483038,1.7660881615395057,1.7959372324578717,-0.029849070953810328,ConsentWaitPage,-2
1719942873.75,0.494563,1.8282338610558346,1.7905842943239079,0.03764956669661167,ConsentWaitPage,-2
1719942874.0,0.492002,1.8144243047468265,1.785211638696425,0.029212666015113138,ConsentWaitPage,-2
1719942874.25,0.489441,1.8006147484378185,1.7797707527184992,0.020843995683968657,ConsentWaitPage,-2
1719942874.5,0.484318,1.7729902435682174,1.7742187150104987,-0.001228471477764424,ConsentWaitPage,-2
1719942874.75,0.479196,1.745371130950201,1.7685181276359674,-0.02314699672143187,ConsentWaitPage,-2
1719942875.0,0.474074,1.7177520183321846,1.7626369121510035,-0.04488489385469407,ConsentWaitPage,-2
1719942875.25,0.475355,1.7246594926124812,1.7565479983908074,-0.03188850581442038,ConsentWaitPage,-2
1719942875.5,0.475355,1.7246594926124812,1.7502289350537565,-0.0255694424775827,ConsentWaitPage,-2
1719942875.75,0.475355,1.7246594926124812,1.7436614502487653,-0.019001957672788637,ConsentWaitPage,-2
1719942876.0,0.472793,1.7108445440518882,1.7368309881266746,-0.02598644411146484,ConsentWaitPage,-2
1719942876.25,0.471513,1.7039424620231765,1.7297262447576351,-0.025783782771282286,ConsentWaitPage,-2
1719942876.5,0.474074,1.7177520183321846,1.722338722809551,-0.004586704514303527,ConsentWaitPage,-2
1719942876.75,0.470232,1.6970349877428799,1.714662320581916,-0.01762733287605661,ConsentWaitPage,-2
1719942877.0,0.471513,1.7039424620231765,1.7066929667843111,-0.0027505047982119,ConsentWaitPage,-2
1719942877.25,0.468952,1.690132905714168,1.6984283083228164,-0.00829540264576056,ConsentWaitPage,-2
1719942877.5,0.466391,1.6763233494051601,1.6898674544442862,-0.013544105076256484,ConsentWaitPage,-2
1719942877.75,0.46511,1.6694158751248638,1.6810107770280875,-0.011594901940358514,ConsentWaitPage,-2
1719942878.0,0.463829,1.662508400844567,1.6718597637186599,-0.009351362911220828,ConsentWaitPage,-2
1719942878.25,0.463829,1.662508400844567,1.6624169180546369,9.148275281729151e-05,ConsentWaitPage,-2
1719942878.5,0.466391,1.6763233494051601,1.6526856988615848,0.023637650506482227,ConsentWaitPage,-2
1719942878.75,0.46511,1.6694158751248638,1.6426704900235338,0.026745385064257395,ConsentWaitPage,-2
1719942879.0,0.46511,1.6694158751248638,1.6323765914031687,0.03703928368463857,ConsentWaitPage,-2
1719942879.25,0.463829,1.662508400844567,1.6218102221633632,0.040698178644153316,ConsentWaitPage,-2
1719942879.5,0.466391,1.6763233494051601,1.610978528996378,0.06534482037172293,ConsentWaitPage,-2
1719942879.75,0.456146,1.6210797319175425,1.5998895936387538,0.021190138241702697,ConsentWaitPage,-2
1719942880.0,0.449743,1.5865531450192298,1.588552436293761,-0.001999291311662564,ConsentWaitPage,-2
1719942880.25,0.445902,1.5658415066815101,1.576977013880173,-0.011135507235856774,ConsentWaitPage,-2
1719942880.5,0.439499,1.531314919783197,1.5651742140266744,-0.033859294280749325,ConsentWaitPage,-2
1719942880.75,0.436938,1.517505363474189,1.5531558471232958,-0.03565048368647045,ConsentWaitPage,-2
1719942881.0,0.436938,1.517505363474189,1.5409346393220913,-0.023429275885369905,ConsentWaitPage,-2
1719942881.25,0.434377,1.503695807165181,1.5285242290964158,-0.024828421968816985,ConsentWaitPage,-2
1719942881.5,0.431815,1.4898808586045877,1.5159391689129276,-0.026058310346045513,ConsentWaitPage,-2
1719942881.75,0.433096,1.496788332884884,1.5031949319356115,-0.006406599088564023,ConsentWaitPage,-2
1719942882.0,0.425413,1.4553596639578599,1.490307921707513,-0.03494825778762575,ConsentWaitPage,-2
1719942882.25,0.427974,1.469169220266868,1.4772954806890963,-0.00812626046034139,ConsentWaitPage,-2
1719942882.5,0.426693,1.4622617459865714,1.4641758916000243,-0.0019141456517091995,ConsentWaitPage,-2
1719942882.75,0.422852,1.4415501076488517,1.450968363918622,-0.009418256308171946,ConsentWaitPage,-2
1719942883.0,0.425413,1.4553596639578599,1.4376929968225811,0.017666667096730974,ConsentWaitPage,-2
1719942883.25,0.422852,1.4415501076488517,1.424370709459023,0.01717939815113799,ConsentWaitPage,-2
1719942883.5,0.421571,1.4346426333685551,1.4110231298225746,0.023619503507154978,ConsentWaitPage,-2
1719942883.75,0.41901,1.420833077059547,1.3976724347493348,0.02316064227126595,ConsentWaitPage,-2
1719942884.0,0.415168,1.4001160464702422,1.3843411355873039,0.015774910843892927,ConsentWaitPage,-2
1719942884.25,0.413888,1.3932139644415307,1.371051806896248,0.022162157506167887,ConsentWaitPage,-2
1719942884.5,0.411326,1.3793990158809377,1.357826758921712,0.021572256920078657,ConsentWaitPage,-2
1719942884.75,0.410046,1.3724969338522262,1.3446876584036693,0.027809275409420325,ConsentWaitPage,-2
1719942885.0,0.411326,1.3793990158809377,1.3316551063302537,0.04774390951160682,ConsentWaitPage,-2
1719942885.25,0.408765,1.3655894595719293,1.318748185333936,0.04684127419902776,ConsentWaitPage,-2
1719942885.5,0.402363,1.3310682649252017,1.3059839933377235,0.025084271548678674,ConsentWaitPage,-2
1719942885.75,0.39724,1.3034437600556001,1.2933771835442975,0.010066576472723823,ConsentWaitPage,-2
1719942886.0,0.393399,1.2827321217178806,1.280939533629414,0.0017925880501622887,ConsentWaitPage,-2
1719942886.25,0.386996,1.2482055348195678,1.2686795687338135,-0.020474033952221245,ConsentWaitPage,-2
1719942886.5,0.383154,1.227488504230263,1.2566022632472669,-0.029113759054596136,ConsentWaitPage,-2
1719942886.75,0.378032,1.1998693916122467,1.2447088452213075,-0.04483945364621556,ConsentWaitPage,-2
