1720805262.000000, IBI
60.062500,0.828125
60.953125,0.890625
62.031250,1.078125
62.843750,0.812500
63.656250,0.812500
64.468750,0.812500
65.265625,0.796875
66.062500,0.796875
66.921875,0.859375
125.953125,0.687500
203.625000,1.625000
215.328125,0.843750
216.171875,0.843750
216.984375,0.812500
217.843750,0.859375
218.718750,0.875000
219.718750,1.000000
249.765625,1.218750
256.109375,0.812500
256.875000,0.765625
257.671875,0.796875
258.500000,0.828125
259.359375,0.859375
260.203125,0.843750
261.046875,0.843750
261.906250,0.859375
262.750000,0.843750
263.593750,0.843750
264.390625,0.796875
265.218750,0.828125
266.031250,0.812500
266.828125,0.796875
267.640625,0.812500
268.500000,0.859375
269.296875,0.796875
270.093750,0.796875
270.937500,0.843750
271.781250,0.843750
272.562500,0.781250
280.046875,0.921875
280.906250,0.859375
281.765625,0.859375
282.609375,0.843750
283.468750,0.859375
284.359375,0.890625
285.234375,0.875000
286.093750,0.859375
362.312500,1.031250
363.218750,0.906250
364.109375,0.890625
365.000000,0.890625
365.906250,0.906250
366.781250,0.875000
367.625000,0.843750
368.468750,0.843750
369.312500,0.843750
370.187500,0.875000
371.093750,0.906250
371.968750,0.875000
372.875000,0.906250
373.796875,0.921875
374.687500,0.890625
375.578125,0.890625
376.406250,0.828125
377.250000,0.843750
378.125000,0.875000
378.968750,0.843750
379.843750,0.875000
380.750000,0.906250
381.625000,0.875000
382.515625,0.890625
415.187500,0.796875
421.218750,0.859375
422.109375,0.890625
423.031250,0.921875
492.312500,0.828125
518.031250,0.937500
518.765625,0.734375
519.593750,0.828125
520.312500,0.718750
587.671875,0.890625
588.562500,0.890625
589.468750,0.906250
590.281250,0.812500
591.343750,1.062500
602.500000,0.937500
603.609375,1.109375
604.515625,0.906250
605.359375,0.843750
606.218750,0.859375
607.093750,0.875000
607.984375,0.890625
608.875000,0.890625
609.734375,0.859375
610.609375,0.875000
611.515625,0.906250
612.421875,0.906250
613.328125,0.906250
614.171875,0.843750
614.921875,0.750000
615.796875,0.875000
621.640625,0.921875
622.531250,0.890625
623.390625,0.859375
624.265625,0.875000
625.000000,0.734375
626.031250,1.031250
626.906250,0.875000
627.765625,0.859375
628.609375,0.843750
