1720468603.000000, IBI
20.562500,0.312500
138.609375,0.312500
143.171875,0.375000
313.187500,0.484375
313.750000,0.562500
335.000000,0.406250
335.390625,0.390625
390.921875,0.328125
427.734375,0.421875
456.781250,0.390625
457.156250,0.375000
457.515625,0.359375
457.859375,0.343750
510.046875,0.437500
689.078125,0.390625
727.687500,0.437500
774.218750,0.312500
870.500000,0.359375
1018.078125,0.359375
1018.390625,0.312500
1018.750000,0.359375
1019.140625,0.390625
1266.328125,0.375000
1266.656250,0.328125
1267.031250,0.375000
1267.421875,0.390625
1327.031250,0.406250
1327.546875,0.515625
1450.640625,0.484375
1530.984375,0.468750
1622.546875,0.390625
1622.906250,0.359375
1623.296875,0.390625
1701.890625,0.343750
1702.218750,0.328125
1702.578125,0.359375
1718.734375,0.390625
1764.093750,0.484375
1775.187500,0.359375
1832.578125,0.453125
1868.937500,0.343750
1869.359375,0.421875
1877.171875,0.390625
1916.312500,0.312500
2034.937500,0.359375
2040.578125,0.437500
2040.921875,0.343750
2041.343750,0.421875
2059.593750,0.468750
2329.515625,0.406250
2330.000000,0.484375
2442.000000,0.375000
2515.875000,0.343750
2516.234375,0.359375
2516.578125,0.343750
2530.156250,0.312500
2530.515625,0.359375
2581.796875,0.406250
2607.046875,0.328125
2704.687500,0.343750
2789.843750,0.437500
2812.781250,0.421875
2813.140625,0.359375
2978.906250,0.359375
2979.343750,0.437500
3030.703125,0.500000
3031.250000,0.546875
3173.703125,0.406250
3368.546875,0.390625
3448.218750,0.484375
3590.406250,0.375000
3600.375000,0.375000
3632.937500,0.437500
3633.390625,0.453125
3952.843750,0.343750
4068.218750,0.593750
4071.875000,0.328125
4073.468750,0.328125
4073.812500,0.343750
4183.203125,0.546875
4195.500000,0.359375
4408.281250,0.390625
4500.281250,0.328125
4515.890625,0.406250
4520.515625,0.359375
4645.453125,0.359375
4719.437500,0.328125
4719.750000,0.312500
4798.453125,0.421875
4798.906250,0.453125
4808.125000,0.375000
4808.562500,0.437500
4822.515625,0.359375
4860.625000,0.312500
4920.734375,0.359375
4928.125000,0.343750
4928.453125,0.328125
4928.890625,0.437500
4965.187500,0.343750
4965.515625,0.328125
4985.031250,0.468750
5110.093750,0.328125
5110.484375,0.390625
5169.359375,0.359375
5205.312500,0.406250
5236.609375,0.421875
5255.390625,0.406250
5295.468750,0.468750
5295.843750,0.375000
5333.640625,0.359375
5379.906250,0.390625
5445.421875,0.390625
5459.906250,0.453125
5493.187500,0.390625
5503.718750,0.468750
5554.921875,0.390625
5555.328125,0.406250
5574.140625,0.328125
5609.312500,0.375000
5657.187500,0.437500
