time,value,zscore,tonic,phasic,page,rnd
1721066575.25,33.25,0.5577785580564345,0.5640806948911947,-0.006302136844765639,ConsentWaitPage,-2
1721066575.5,33.25,0.5577785580564345,0.5636612025191492,-0.0058826444729085815,ConsentWaitPage,-2
1721066575.75,33.25,0.5577785580564345,0.5632724544138734,-0.005493896367904299,ConsentWaitPage,-2
1721066576.0,33.25,0.5577785580564345,0.5629171998033646,-0.005138641757742582,ConsentWaitPage,-2
1721066576.25,33.25,0.5577785580564345,0.562597341172846,-0.004818783127635666,ConsentWaitPage,-2
1721066576.5,33.25,0.5577785580564345,0.5623138299695822,-0.0045352719248352,ConsentWaitPage,-2
1721066576.75,33.25,0.5577785580564345,0.5620665905494852,-0.004288032505238338,ConsentWaitPage,-2
1721066577.0,33.25,0.5577785580564345,0.5618544770171733,-0.004075918973448715,ConsentWaitPage,-2
1721066577.25,33.25,0.5577785580564345,0.5616752664506939,-0.0038967084074984764,ConsentWaitPage,-2
1721066577.5,33.25,0.5577785580564345,0.5615256906609891,-0.003747132618316171,ConsentWaitPage,-2
1721066577.75,33.25,0.5577785580564345,0.5614015071571687,-0.003622949114999368,ConsentWaitPage,-2
1721066578.0,33.23,0.5428938934835318,0.5612976084122887,-0.01840371494349595,ConsentWaitPage,-2
1721066578.25,33.23,0.5428938934835318,0.5612081668905646,-0.018314273422207275,ConsentWaitPage,-2
1721066578.5,33.23,0.5428938934835318,0.5611268116500868,-0.018232918182118685,ConsentWaitPage,-2
1721066578.75,33.23,0.5428938934835318,0.5610468307342961,-0.01815293726666374,ConsentWaitPage,-2
1721066579.0,33.27,0.5726632226293373,0.5609613920969027,0.0117018305162594,ConsentWaitPage,-2
1721066579.25,33.27,0.5726632226293373,0.560863774585188,0.011799448027763358,ConsentWaitPage,-2
1721066579.5,33.27,0.5726632226293373,0.5607475996677066,0.011915622945102029,ConsentWaitPage,-2
1721066579.75,33.27,0.5726632226293373,0.5606070542491679,0.012056168363567179,ConsentWaitPage,-2
1721066580.0,33.27,0.5726632226293373,0.5604370951308713,0.012226127481859417,ConsentWaitPage,-2
1721066580.25,33.27,0.5726632226293373,0.5602336264447458,0.012429596168047724,ConsentWaitPage,-2
1721066580.5,33.27,0.5726632226293373,0.5599936426502004,0.012669579962719288,ConsentWaitPage,-2
1721066580.75,33.27,0.5726632226293373,0.5597153313392952,0.012947891273808118,ConsentWaitPage,-2
1721066581.0,33.27,0.5726632226293373,0.5593981320373053,0.013265090576032543,ConsentWaitPage,-2
1721066581.25,33.27,0.5726632226293373,0.559042749298306,0.01362047331530982,ConsentWaitPage,-2
1721066581.5,33.27,0.5726632226293373,0.5586511205625169,0.01401210205141279,ConsentWaitPage,-2
1721066581.75,33.27,0.5726632226293373,0.5582263413450653,0.014436881269206118,ConsentWaitPage,-2
1721066582.0,33.23,0.5428938934835318,0.5577725522435389,-0.014878658774711735,ConsentWaitPage,-2
1721066582.25,33.23,0.5428938934835318,0.5572947938628815,-0.0144009003936831,ConsentWaitPage,-2
1721066582.5,33.23,0.5428938934835318,0.5567988369484885,-0.013904943478919685,ConsentWaitPage,-2
1721066582.75,33.23,0.5428938934835318,0.5562909957083421,-0.013397102238414093,ConsentWaitPage,-2
1721066583.0,33.23,0.5428938934835318,0.5557779324623434,-0.012884038992078014,ConsentWaitPage,-2
1721066583.25,33.23,0.5428938934835318,0.5552664614155282,-0.012372567944955896,ConsentWaitPage,-2
1721066583.5,33.23,0.5428938934835318,0.554763358598033,-0.011869465127192369,ConsentWaitPage,-2
1721066583.75,33.23,0.5428938934835318,0.5542751839630194,-0.011381290491954901,ConsentWaitPage,-2
1721066584.0,33.25,0.5577785580564345,0.5538081204061174,0.0039704376380255285,ConsentWaitPage,-2
1721066584.25,33.25,0.5577785580564345,0.5533678331848783,0.004410724859390314,ConsentWaitPage,-2
1721066584.5,33.25,0.5577785580564345,0.5529593519822201,0.004819206062123086,ConsentWaitPage,-2
1721066584.75,33.25,0.5577785580564345,0.5525869767610088,0.00519158128335799,ConsentWaitPage,-2
1721066585.0,33.25,0.5577785580564345,0.5522542076518512,0.0055243503924888235,ConsentWaitPage,-2
1721066585.25,33.25,0.5577785580564345,0.5519636984185179,0.005814859625747261,ConsentWaitPage,-2
1721066585.5,33.25,0.5577785580564345,0.5517172325382208,0.006061325505924456,ConsentWaitPage,-2
1721066585.75,33.25,0.5577785580564345,0.5515157205802891,0.006262837463696048,ConsentWaitPage,-2
1721066586.0,33.23,0.5428938934835318,0.5513592173202145,-0.008465323849326594,ConsentWaitPage,-2
1721066586.25,33.23,0.5428938934835318,0.5512469568371381,-0.008353063366472738,ConsentWaitPage,-2
1721066586.5,33.23,0.5428938934835318,0.5511774036654283,-0.008283510195007698,ConsentWaitPage,-2
1721066586.75,33.23,0.5428938934835318,0.5511483178728902,-0.008254424402730618,ConsentWaitPage,-2
1721066587.0,33.25,0.5577785580564345,0.5511568317136273,0.006621726329163169,ConsentWaitPage,-2
1721066587.25,33.25,0.5577785580564345,0.5511995352783357,0.006579022764177193,ConsentWaitPage,-2
1721066587.5,33.25,0.5577785580564345,0.5512725683858236,0.006505989656411127,ConsentWaitPage,-2
1721066587.75,33.25,0.5577785580564345,0.5513717158731443,0.006406842168817279,ConsentWaitPage,-2
1721066588.0,33.23,0.5428938934835318,0.551492503471661,-0.00859861000286539,ConsentWaitPage,-2
1721066588.25,33.23,0.5428938934835318,0.5516302915949491,-0.008736398126402381,ConsentWaitPage,-2
