time,value,zscore,tonic,phasic,page,rnd
1720807187.25,33.99,1.052527516973617,1.0428379697136163,0.009689547237499197,ConsentWaitPage,-2
1720807187.5,33.99,1.052527516973617,1.0423965383578468,0.010130978592643078,ConsentWaitPage,-2
1720807187.75,33.99,1.052527516973617,1.042079167136417,0.010448349813386763,ConsentWaitPage,-2
1720807188.0,33.97,1.0228835405033974,1.0418927958525683,-0.019009255373717424,ConsentWaitPage,-2
1720807188.25,33.97,1.0228835405033974,1.0418414880986016,-0.01895794762051655,ConsentWaitPage,-2
1720807188.5,33.97,1.0228835405033974,1.0419266339861415,-0.019043093508840474,ConsentWaitPage,-2
1720807188.75,33.97,1.0228835405033974,1.042147217981935,-0.019263677505419893,ConsentWaitPage,-2
1720807189.0,33.99,1.052527516973617,1.0425001421375306,0.010027374808431622,ConsentWaitPage,-2
1720807189.25,33.99,1.052527516973617,1.0429805934296141,0.009546923515602383,ConsentWaitPage,-2
1720807189.5,33.99,1.052527516973617,1.0435824426528006,0.008945074291708311,ConsentWaitPage,-2
1720807189.75,33.99,1.052527516973617,1.044298661444964,0.008228855498885065,ConsentWaitPage,-2
1720807190.0,33.99,1.052527516973617,1.0451217436508082,0.007405773292434779,ConsentWaitPage,-2
1720807190.25,33.99,1.052527516973617,1.046044117354263,0.006483399588431341,ConsentWaitPage,-2
1720807190.5,33.99,1.052527516973617,1.0470585344942651,0.005468982447939794,ConsentWaitPage,-2
1720807190.75,33.99,1.052527516973617,1.0481584259545313,0.004369090987244317,ConsentWaitPage,-2
1720807191.0,33.99,1.052527516973617,1.04933821131344,0.0031893056279667237,ConsentWaitPage,-2
1720807191.25,33.99,1.052527516973617,1.0505935539874005,0.0019339629536961646,ConsentWaitPage,-2
1720807191.5,33.99,1.052527516973617,1.0519215542406677,0.000605962700176663,ConsentWaitPage,-2
1720807191.75,33.99,1.052527516973617,1.0533208744163778,-0.0007933574757290531,ConsentWaitPage,-2
1720807192.0,34.0,1.0673495052087216,1.0547917927276877,0.01255771244792627,ConsentWaitPage,-2
1720807192.25,34.0,1.0673495052087216,1.0563361840038938,0.01101332117163679,ConsentWaitPage,-2
1720807192.5,34.0,1.0673495052087216,1.0579574278895458,0.00939207728595815,ConsentWaitPage,-2
1720807192.75,34.0,1.0673495052087216,1.0596602471162397,0.007689258059295039,ConsentWaitPage,-2
1720807193.0,34.0,1.0673495052087216,1.061450480563079,0.0058990246125438855,ConsentWaitPage,-2
1720807193.25,34.0,1.0673495052087216,1.0633347978285161,0.00401470734725205,ConsentWaitPage,-2
1720807193.5,34.0,1.0673495052087216,1.0653203638753004,0.0020291413006700504,ConsentWaitPage,-2
1720807193.75,34.0,1.0673495052087216,1.0674144639024084,-6.495872618171266e-05,ConsentWaitPage,-2
1720807194.0,34.0,1.0673495052087216,1.0696240998738644,-0.0022745946973308454,ConsentWaitPage,-2
1720807194.25,34.0,1.0673495052087216,1.0719555710403945,-0.004606065863507782,ConsentWaitPage,-2
1720807194.5,34.0,1.0673495052087216,1.0744140512896474,-0.0070645461123655905,ConsentWaitPage,-2
1720807194.75,34.0,1.0673495052087216,1.0770031762365517,-0.009653671058836756,ConsentWaitPage,-2
1720807195.0,34.0,1.0673495052087216,1.0797246526192188,-0.012375147441036797,ConsentWaitPage,-2
1720807195.25,34.0,1.0673495052087216,1.0825779018203012,-0.015228396641623149,ConsentWaitPage,-2
1720807195.5,34.0,1.0673495052087216,1.0855597482333414,-0.0182102430541444,ConsentWaitPage,-2
1720807195.75,34.0,1.0673495052087216,1.0886641618058657,-0.02131465662613409,ConsentWaitPage,-2
1720807196.0,34.03,1.111815469914046,1.0918820625070378,0.01993340737855872,ConsentWaitPage,-2
1720807196.25,34.03,1.111815469914046,1.095201192800188,0.01661427708594562,ConsentWaitPage,-2
1720807196.5,34.03,1.111815469914046,1.0986060625704044,0.013209407316252994,ConsentWaitPage,-2
1720807196.75,34.03,1.111815469914046,1.1020779694647105,0.009737500422448236,ConsentWaitPage,-2
1720807197.0,34.03,1.111815469914046,1.1055950962909418,0.006220373596685793,ConsentWaitPage,-2
1720807197.25,34.03,1.111815469914046,1.1091326859628443,0.002682783925207972,ConsentWaitPage,-2
1720807197.5,34.03,1.111815469914046,1.1126632933903622,-0.000847823501942754,ConsentWaitPage,-2
1720807197.75,34.03,1.111815469914046,1.1161571125957206,-0.004341642707003924,ConsentWaitPage,-2
1720807198.0,34.03,1.111815469914046,1.1195823761017916,-0.007766906212857253,ConsentWaitPage,-2
1720807198.25,34.03,1.111815469914046,1.1229058222319328,-0.011090352342867642,ConsentWaitPage,-2
1720807198.5,34.03,1.111815469914046,1.1260932243548627,-0.014277754465757967,ConsentWaitPage,-2
1720807198.75,34.03,1.111815469914046,1.1291099743116453,-0.01729450442259404,ConsentWaitPage,-2
1720807199.0,34.03,1.111815469914046,1.1319217103142407,-0.020106240425336236,ConsentWaitPage,-2
1720807199.25,34.03,1.111815469914046,1.134494977577644,-0.022679507688977314,ConsentWaitPage,-2
1720807199.5,34.03,1.111815469914046,1.1367979079423252,-0.024982438053980396,ConsentWaitPage,-2
1720807199.75,34.03,1.111815469914046,1.1388009028918034,-0.026985433003853216,ConsentWaitPage,-2
1720807200.0,34.07,1.1711034228544746,1.1404773028302702,0.030626119997656374,ConsentWaitPage,-2
1720807200.25,34.07,1.1711034228544746,1.1418040244361893,0.029299398391243073,ConsentWaitPage,-2
1720807200.5,34.07,1.1711034228544746,1.142762147528081,0.028341275298833086,ConsentWaitPage,-2
