time,value,zscore,tonic,phasic,page,rnd
1720807187.25,0.006406,-0.7869184849543328,-0.7517689286039659,-0.035149556332403506,ConsentWaitPage,-2
1720807187.5,0.006406,-0.7869184849543328,-0.753907812968519,-0.03301067196813744,ConsentWaitPage,-2
1720807187.75,0.006406,-0.7869184849543328,-0.7554554496606407,-0.03146303527633218,ConsentWaitPage,-2
1720807188.0,0.006406,-0.7869184849543328,-0.7563984082124436,-0.030520076724869206,ConsentWaitPage,-2
1720807188.25,0.008968,-0.7013643134912104,-0.7567344283323277,0.055370114857779484,ConsentWaitPage,-2
1720807188.5,0.007687,-0.7441413992227717,-0.7564716162479933,0.012330217041513374,ConsentWaitPage,-2
1720807188.75,0.007687,-0.7441413992227717,-0.7556274348093917,0.011486035602533466,ConsentWaitPage,-2
1720807189.0,0.008968,-0.7013643134912104,-0.7542275252033495,0.05286321172767115,ConsentWaitPage,-2
1720807189.25,0.006406,-0.7869184849543328,-0.7523044003701901,-0.03461408456899141,ConsentWaitPage,-2
1720807189.5,0.007687,-0.7441413992227717,-0.749896051254514,0.005754652046515513,ConsentWaitPage,-2
1720807189.75,0.007687,-0.7441413992227717,-0.7470445070182743,0.002903107809902418,ConsentWaitPage,-2
1720807190.0,0.007687,-0.7441413992227717,-0.7437943894552324,-0.0003470097535066205,ConsentWaitPage,-2
1720807190.25,0.008968,-0.7013643134912104,-0.7401915001899155,0.03882718671237791,ConsentWaitPage,-2
1720807190.5,0.008968,-0.7013643134912104,-0.7362814768833158,0.034917163405426166,ConsentWaitPage,-2
1720807190.75,0.006406,-0.7869184849543328,-0.7321085516366816,-0.05480993330467418,ConsentWaitPage,-2
1720807191.0,0.008968,-0.7013643134912104,-0.727714441137908,0.026350127659339494,ConsentWaitPage,-2
1720807191.25,0.010249,-0.6585872277596492,-0.7231373939270473,0.06455016617971587,ConsentWaitPage,-2
1720807191.5,0.007687,-0.7441413992227717,-0.7184114155830947,-0.02572998362767178,ConsentWaitPage,-2
1720807191.75,0.007687,-0.7441413992227717,-0.7135656877567591,-0.030575711454307472,ConsentWaitPage,-2
1720807192.0,0.008968,-0.7013643134912104,-0.708624191884812,0.0072598784050214565,ConsentWaitPage,-2
1720807192.25,0.010249,-0.6585872277596492,-0.7036055432144721,0.0450183154659761,ConsentWaitPage,-2
1720807192.5,0.007687,-0.7441413992227717,-0.6985230355217468,-0.04561836369011569,ConsentWaitPage,-2
1720807192.75,0.010249,-0.6585872277596492,-0.6933848916640946,0.034797663915138916,ConsentWaitPage,-2
1720807193.0,0.010249,-0.6585872277596492,-0.6881947098703196,0.029607482121181763,ConsentWaitPage,-2
1720807193.25,0.01153,-0.615810142028088,-0.6829520904514927,0.06714194843376992,ConsentWaitPage,-2
1720807193.5,0.01153,-0.615810142028088,-0.6776534224649305,0.0618432804470992,ConsentWaitPage,-2
1720807193.75,0.008968,-0.7013643134912104,-0.6722928048858202,-0.0290715085952041,ConsentWaitPage,-2
1720807194.0,0.010249,-0.6585872277596492,-0.6668630722326804,0.008275844483183758,ConsentWaitPage,-2
1720807194.25,0.008968,-0.7013643134912104,-0.661356890641762,-0.04000742283929398,ConsentWaitPage,-2
1720807194.5,0.010249,-0.6585872277596492,-0.6557678874125028,-0.0028193403369559146,ConsentWaitPage,-2
1720807194.75,0.010249,-0.6585872277596492,-0.6500917753014387,-0.008495452447950979,ConsentWaitPage,-2
1720807195.0,0.010249,-0.6585872277596492,-0.6443274324355264,-0.014259795313761797,ConsentWaitPage,-2
1720807195.25,0.008968,-0.7013643134912104,-0.6384778996241901,-0.06288641385652599,ConsentWaitPage,-2
1720807195.5,0.01153,-0.615810142028088,-0.6325512589703234,0.016741116952893882,ConsentWaitPage,-2
1720807195.75,0.01153,-0.615810142028088,-0.6265613608782314,0.010751218860995483,ConsentWaitPage,-2
1720807196.0,0.010249,-0.6585872277596492,-0.6205283706751089,-0.03805885707346855,ConsentWaitPage,-2
1720807196.25,0.010249,-0.6585872277596492,-0.614479110932538,-0.04410811681579826,ConsentWaitPage,-2
1720807196.5,0.01153,-0.615810142028088,-0.6084471810339749,-0.007362960982542563,ConsentWaitPage,-2
1720807196.75,0.014092,-0.5302559705649655,-0.602472841442457,0.07221687088933192,ConsentWaitPage,-2
1720807197.0,0.012811,-0.5730330562965268,-0.5966026563437807,0.023569600059371417,ConsentWaitPage,-2
1720807197.25,0.01153,-0.615810142028088,-0.5908888947374831,-0.02492124727820696,ConsentWaitPage,-2
1720807197.5,0.010249,-0.6585872277596492,-0.5853886965313457,-0.07319853121562556,ConsentWaitPage,-2
1720807197.75,0.01153,-0.615810142028088,-0.5801630167739814,-0.035647125241154896,ConsentWaitPage,-2
1720807198.0,0.012811,-0.5730330562965268,-0.575275367908071,0.0022423116247587103,ConsentWaitPage,-2
1720807198.25,0.010249,-0.6585872277596492,-0.5707903868638572,-0.08779684088233178,ConsentWaitPage,-2
1720807198.5,0.010249,-0.6585872277596492,-0.5667722608109909,-0.09181496693497565,ConsentWaitPage,-2
1720807198.75,0.01153,-0.615810142028088,-0.5632830521745733,-0.052527089839637796,ConsentWaitPage,-2
1720807199.0,0.012811,-0.5730330562965268,-0.5603809697307928,-0.01265208655169437,ConsentWaitPage,-2
1720807199.25,0.014092,-0.5302559705649655,-0.5581186377873372,0.02786266723654071,ConsentWaitPage,-2
1720807199.5,0.014092,-0.5302559705649655,-0.556541419119624,0.02628544856892444,ConsentWaitPage,-2
1720807199.75,0.014092,-0.5302559705649655,-0.5556858489773747,0.025429878426742093,ConsentWaitPage,-2
1720807200.0,0.015373,-0.48747888483340435,-0.555578236721647,0.0680993519026153,ConsentWaitPage,-2
1720807200.25,0.016654,-0.44470179910184315,-0.5562334883336638,0.11153168924620976,ConsentWaitPage,-2
