time,value,zscore,tonic,phasic,page,rnd
1718904743.0,145.73,-0.16449612375770584,-0.16713730254662307,0.0026411787889193917,ConsentWaitPage,-2
1718904744.0,145.35,-0.17775664388159293,-0.17716140213109016,-0.0005952417505006541,ConsentWaitPage,-2
1718904745.0,145.05,-0.1882254755583454,-0.1877917191470633,-0.0004337564112801244,ConsentWaitPage,-2
1718904746.0,144.73,-0.1993922293468828,-0.1993183594534647,-7.386989341652875e-05,ConsentWaitPage,-2
1718904747.0,144.35,-0.2126527494707699,-0.2118524019158396,-0.0008003475549293239,ConsentWaitPage,-2
1718904748.0,143.97,-0.22591326959465696,-0.2253727437176828,-0.0005405258769737058,ConsentWaitPage,-2
1718904749.0,143.58,-0.23952275077443552,-0.23979189459730074,0.0002691438228656018,ConsentWaitPage,-2
1718904750.0,143.13,-0.25522599828956577,-0.2550113000317652,-0.00021469825779976096,ConsentWaitPage,-2
1718904751.0,142.65,-0.27197612897237033,-0.2709467140738599,-0.0010294148985085432,ConsentWaitPage,-2
1718904752.0,142.2,-0.2876793764875006,-0.2875189577231055,-0.0001604187643916849,ConsentWaitPage,-2
1718904753.0,141.73,-0.3040805461144137,-0.30462046395974174,0.0005399178453327239,ConsentWaitPage,-2
1718904754.0,141.25,-0.3208306767972183,-0.3220791400202006,0.0012484632229876414,ConsentWaitPage,-2
1718904755.0,140.75,-0.33827872959180677,-0.33964437716489565,0.0013656475730943292,ConsentWaitPage,-2
1718904756.0,140.25,-0.35572678238639527,-0.3570128539535187,0.0012860715671289614,ConsentWaitPage,-2
1718904757.0,139.7,-0.37491964046044296,-0.3738948981505996,-0.0010247423098376591,ConsentWaitPage,-2
1718904758.0,139.17,-0.39341457642270683,-0.39010138760718804,-0.003313188815512903,ConsentWaitPage,-2
1718904759.0,138.82,-0.4056282133789186,-0.4056159559164206,-1.2257462491994248e-05,ConsentWaitPage,-2
1718904760.0,138.4,-0.42028457772637245,-0.4206161699573473,0.00033159223098053794,ConsentWaitPage,-2
1718904761.0,137.97,-0.43528990312971877,-0.43542262556266,0.0001327224329461319,ConsentWaitPage,-2
1718904762.0,137.52,-0.450993150644848,-0.45038073539588336,-0.0006124152489606375,ConsentWaitPage,-2
1718904763.0,137.08,-0.4663474371040858,-0.4657060660808733,-0.0006413710232091172,ConsentWaitPage,-2
1718904764.0,136.7,-0.4796079572279739,-0.48134129539181875,0.0017333381638484358,ConsentWaitPage,-2
1718904765.0,136.28,-0.49426432157542777,-0.49687591940896453,0.002611597833541352,ConsentWaitPage,-2
1718904766.0,135.83,-0.509967569090557,-0.5115666941141511,0.0015991250236005125,ConsentWaitPage,-2
1718904767.0,135.42,-0.5242749723821204,-0.5244685691591027,0.00019359677699091874,ConsentWaitPage,-2
1718904768.0,135.05,-0.5371865314501151,-0.5346489363654726,-0.0025375950846316534,ConsentWaitPage,-2
1718904769.0,134.83,-0.544863674679734,-0.5414249375204768,-0.0034387371592447258,ConsentWaitPage,-2
1718904770.0,134.78,-0.5466084799591933,-0.5445491443206104,-0.002059335638570224,ConsentWaitPage,-2
1718904771.0,134.88,-0.5431188694002758,-0.5442821416068837,0.0011632722066192962,ConsentWaitPage,-2
1718904772.0,134.97,-0.5399782198972497,-0.5413280525067404,0.0013498326094998603,ConsentWaitPage,-2
1718904773.0,135.13,-0.5343948430029815,-0.5366554458748455,0.0022606028718706503,ConsentWaitPage,-2
1718904774.0,135.22,-0.5312541934999554,-0.5312618749319664,7.68143201568608e-06,ConsentWaitPage,-2
1718904775.0,135.38,-0.5256708166056873,-0.5259522662262204,0.0002814496205369034,ConsentWaitPage,-2
1718904776.0,135.55,-0.5197384786555266,-0.5211881555701408,0.0014496769146185046,ConsentWaitPage,-2
1718904777.0,135.63,-0.516946790208393,-0.5170350120879574,8.822187957007767e-05,ConsentWaitPage,-2
1718904778.0,135.7,-0.5145040628171509,-0.5132012368653434,-0.0013028259518004228,ConsentWaitPage,-2
1718904779.0,135.75,-0.5127592575376916,-0.5091365062072645,-0.0036227513304192146,ConsentWaitPage,-2
1718904780.0,135.93,-0.5064779585316395,-0.5041472391826696,-0.0023307193489621376,ConsentWaitPage,-2
1718904781.0,136.25,-0.49531120474310314,-0.49749598726109906,0.002184782518003104,ConsentWaitPage,-2
1718904782.0,136.55,-0.48484237306634964,-0.4884741853502697,0.003631812283926416,ConsentWaitPage,-2
1718904783.0,136.85,-0.47437354138959714,-0.47646053149428946,0.002086990104697763,ConsentWaitPage,-2
1718904784.0,137.28,-0.4593682159862508,-0.4609852048650186,0.0016169888787724133,ConsentWaitPage,-2
1718904785.0,137.75,-0.44296704635933765,-0.4418068650098201,-0.0011601813495133013,ConsentWaitPage,-2
