time,value,zscore,tonic,phasic,page,rnd
1717525540.25,33.63,0.34639208489080847,0.3066130550805122,0.03977902980384224,ConsentWaitPage,-2
1717525540.5,33.63,0.34639208489080847,0.3065624018658483,0.03982968301841562,ConsentWaitPage,-2
1717525540.75,33.63,0.34639208489080847,0.306536790789508,0.03985529409466353,ConsentWaitPage,-2
1717525541.0,33.59,0.2851643313310708,0.3065374383513839,-0.021373107027044806,ConsentWaitPage,-2
1717525541.25,33.59,0.2851643313310708,0.30656420586155425,-0.021399874537312787,ConsentWaitPage,-2
1717525541.5,33.59,0.2851643313310708,0.30661560814067307,-0.021451276816531945,ConsentWaitPage,-2
1717525541.75,33.59,0.2851643313310708,0.30668884365820653,-0.02152451233416795,ConsentWaitPage,-2
1717525542.0,33.61,0.31577820811093416,0.3067798455783161,0.008998362525482131,ConsentWaitPage,-2
1717525542.25,33.61,0.31577820811093416,0.30688335324931393,0.008894854854380824,ConsentWaitPage,-2
1717525542.5,33.61,0.31577820811093416,0.30699300358934073,0.008785204514252212,ConsentWaitPage,-2
1717525542.75,33.61,0.31577820811093416,0.30710144170836334,0.008676766395131107,ConsentWaitPage,-2
1717525543.0,33.61,0.31577820811093416,0.3072004500520294,0.00857775805137149,ConsentWaitPage,-2
1717525543.25,33.61,0.31577820811093416,0.30728109537966314,0.008497112723650443,ConsentWaitPage,-2
1717525543.5,33.61,0.31577820811093416,0.30733389296288466,0.008444315140349313,ConsentWaitPage,-2
1717525543.75,33.61,0.31577820811093416,0.3073489874465799,0.008429220656582866,ConsentWaitPage,-2
1717525544.0,33.59,0.2851643313310708,0.3073163497724782,-0.022152018449241088,ConsentWaitPage,-2
1717525544.25,33.59,0.2851643313310708,0.3072259893504507,-0.02206165802726666,ConsentWaitPage,-2
1717525544.5,33.59,0.2851643313310708,0.3070681802098181,-0.021903848886677128,ConsentWaitPage,-2
1717525544.75,33.59,0.2851643313310708,0.3068336991422831,-0.02166936781917465,ConsentWaitPage,-2
1717525545.0,33.61,0.31577820811093416,0.3065140728877999,0.009264135215150328,ConsentWaitPage,-2
1717525545.25,33.61,0.31577820811093416,0.3061018303100763,0.009676377792863494,ConsentWaitPage,-2
1717525545.5,33.61,0.31577820811093416,0.30559075439990413,0.010187453703036486,ConsentWaitPage,-2
1717525545.75,33.61,0.31577820811093416,0.3049761279709704,0.010802080131982614,ConsentWaitPage,-2
1717525546.0,33.59,0.2851643313310708,0.30425496616500197,-0.019090634841887836,ConsentWaitPage,-2
1717525546.25,33.59,0.2851643313310708,0.3034262283840025,-0.018261897060851785,ConsentWaitPage,-2
1717525546.5,33.59,0.2851643313310708,0.3024910019902287,-0.017326670667029344,ConsentWaitPage,-2
1717525546.75,33.59,0.2851643313310708,0.30145265002786104,-0.0162883187046009,ConsentWaitPage,-2
1717525547.0,33.61,0.31577820811093416,0.3003169153325102,0.015461292770685666,ConsentWaitPage,-2
1717525547.25,33.61,0.31577820811093416,0.29909197377221725,0.016686234331062054,ConsentWaitPage,-2
1717525547.5,33.61,0.31577820811093416,0.29778843011095024,0.01798977799242254,ConsentWaitPage,-2
1717525547.75,33.61,0.31577820811093416,0.2964192511986,0.019358956904874693,ConsentWaitPage,-2
1717525548.0,33.61,0.31577820811093416,0.2949996329102573,0.02077857519332544,ConsentWaitPage,-2
1717525548.25,33.61,0.31577820811093416,0.29354679944420453,0.022231408659489832,ConsentWaitPage,-2
1717525548.5,33.61,0.31577820811093416,0.2920797361350187,0.023698471968788302,ConsentWaitPage,-2
1717525548.75,33.61,0.31577820811093416,0.2906188596923904,0.025159348411527623,ConsentWaitPage,-2
1717525549.0,33.59,0.2851643313310708,0.2891856325597606,-0.00402130123559917,ConsentWaitPage,-2
1717525549.25,33.59,0.2851643313310708,0.2878021307086558,-0.0026377993843941464,ConsentWaitPage,-2
1717525549.5,33.59,0.2851643313310708,0.2864905764525884,-0.0013262451282350938,ConsentWaitPage,-2
1717525549.75,33.59,0.2851643313310708,0.28527284960654914,-0.00010851828211438192,ConsentWaitPage,-2
1717525550.0,33.57,0.2545504545511965,0.2841699914079063,-0.029619536863276542,ConsentWaitPage,-2
1717525550.25,33.57,0.2545504545511965,0.2832017159854077,-0.028651261440723018,ConsentWaitPage,-2
1717525550.5,33.57,0.2545504545511965,0.28238594380692317,-0.027835489262199475,ConsentWaitPage,-2
1717525550.75,33.57,0.2545504545511965,0.2817383705005301,-0.027187915955784663,ConsentWaitPage,-2
1717525551.0,33.59,0.2851643313310708,0.28127208283426997,0.003892248490353384,ConsentWaitPage,-2
1717525551.25,33.59,0.2851643313310708,0.2809972316243709,0.004167099700237653,ConsentWaitPage,-2
1717525551.5,33.59,0.2851643313310708,0.2809207691244417,0.004243562200133649,ConsentWaitPage,-2
1717525551.75,33.59,0.2851643313310708,0.2810462562261509,0.004118075098373626,ConsentWaitPage,-2
1717525552.0,33.59,0.2851643313310708,0.2813737427203181,0.003790588604140009,ConsentWaitPage,-2
1717525552.25,33.59,0.2851643313310708,0.28189972199950036,0.003264609324878334,ConsentWaitPage,-2
1717525552.5,33.59,0.2851643313310708,0.2826171599415682,0.0025471713827212145,ConsentWaitPage,-2
1717525552.75,33.59,0.2851643313310708,0.2835155962767804,0.0016487350474139665,ConsentWaitPage,-2
1717525553.0,33.59,0.2851643313310708,0.28458131547544757,0.0005830158486501407,ConsentWaitPage,-2
1717525553.25,33.59,0.2851643313310708,0.2857975830666137,-0.0006332517426106106,ConsentWaitPage,-2
