time,value,zscore,tonic,phasic,page,rnd
1717525541.0,142.85,-0.23607272168272656,-0.23512834715805145,-0.0009443745246724552,ConsentWaitPage,-2
1717525542.0,142.72,-0.2402247225989323,-0.24065268769781478,0.00042796509888565567,ConsentWaitPage,-2
1717525543.0,142.57,-0.24501549288686233,-0.2456108686395325,0.0005953757526739618,ConsentWaitPage,-2
1717525544.0,142.42,-0.24980626317479238,-0.2498563734918599,5.0110317071868035e-05,ConsentWaitPage,-2
1717525545.0,142.3,-0.25363887940513546,-0.2531468284939132,-0.0004920509112177447,ConsentWaitPage,-2
1717525546.0,142.27,-0.2545970334627215,-0.25515418182210353,0.0005571483593864769,ConsentWaitPage,-2
1717525547.0,142.17,-0.2577908803213421,-0.25549937623156227,-0.002291504089775774,ConsentWaitPage,-2
1717525548.0,142.33,-0.2526807253475495,-0.25381047457039807,0.0011297492228521176,ConsentWaitPage,-2
1717525549.0,142.5,-0.24725118568789603,-0.2497998718743818,0.0025486861864887234,ConsentWaitPage,-2
1717525550.0,142.68,-0.24150226134238,-0.24335175539746706,0.0018494940550895038,ConsentWaitPage,-2
1717525551.0,142.87,-0.23543395231100225,-0.23460351785131206,-0.0008304344596881356,ConsentWaitPage,-2
1717525552.0,143.08,-0.2287268739079002,-0.2239957324514956,-0.004731141456402783,ConsentWaitPage,-2
1717525553.0,143.52,-0.2146739477299727,-0.21226137241824763,-0.0024125753117233157,ConsentWaitPage,-2
1717525554.0,143.97,-0.2003016368661835,-0.20033507429414335,3.343742796163454e-05,ConsentWaitPage,-2
1717525555.0,144.37,-0.18752624943170368,-0.18918989735844158,0.0016636479267398063,ConsentWaitPage,-2
1717525556.0,144.75,-0.1753896313689482,-0.17964242109156855,0.004252789722622465,ConsentWaitPage,-2
1717525557.0,144.97,-0.16836316827998446,-0.17218875675672093,0.003825588476738711,ConsentWaitPage,-2
1717525558.0,144.98,-0.16804378359412275,-0.16692896520875958,-0.0011148183853608102,ConsentWaitPage,-2
1717525559.0,145.02,-0.16676624485067412,-0.1636046220297331,-0.0031616228209384364,ConsentWaitPage,-2
1717525560.0,145.07,-0.16516932142136473,-0.1617293852220688,-0.0034399361992931378,ConsentWaitPage,-2
1717525561.0,145.17,-0.161975474562745,-0.16075848299115572,-0.0012169915715862692,ConsentWaitPage,-2
1717525562.0,145.25,-0.15942039707584868,-0.16023643994986095,0.0008160428740154158,ConsentWaitPage,-2
1717525563.0,145.35,-0.15622655021722895,-0.15988291418629597,0.0036563639690700978,ConsentWaitPage,-2
1717525564.0,145.28,-0.15846224301826267,-0.15960904185833083,0.0011467988400710896,ConsentWaitPage,-2
1717525565.0,145.2,-0.161017320505159,-0.159482407667449,-0.0015349128377073007,ConsentWaitPage,-2
1717525566.0,145.2,-0.161017320505159,-0.15966756616921857,-0.001349754335937978,ConsentWaitPage,-2
1717525567.0,145.22,-0.1603785511334347,-0.16036369178199258,-1.4859351439921423e-05,ConsentWaitPage,-2
1717525568.0,145.18,-0.1616560898768824,-0.16175133687930623,9.524700242568202e-05,ConsentWaitPage,-2
1717525569.0,145.15,-0.1626142439344684,-0.1639540307861178,0.0013397868516509042,ConsentWaitPage,-2
1717525570.0,145.02,-0.16676624485067412,-0.16701816912159467,0.00025192427092175925,ConsentWaitPage,-2
1717525571.0,144.88,-0.17123763045274246,-0.17091261676846048,-0.0003250136842809039,ConsentWaitPage,-2
1717525572.0,144.73,-0.1760284007406725,-0.1755451343091938,-0.00048326643147737606,ConsentWaitPage,-2
1717525573.0,144.57,-0.18113855571446424,-0.18078740579107122,-0.000351149923391101,ConsentWaitPage,-2
1717525574.0,144.38,-0.187206864745842,-0.18649762091766856,-0.000709243828170694,ConsentWaitPage,-2
1717525575.0,144.22,-0.19231701971963372,-0.19253176058422722,0.00021474086459705725,ConsentWaitPage,-2
1717525576.0,144.03,-0.19838532875101147,-0.19874144650684616,0.00035611775583895987,ConsentWaitPage,-2
1717525577.0,143.83,-0.2047730224682509,-0.20496424338051353,0.0001912209122674001,ConsentWaitPage,-2
1717525578.0,143.65,-0.21052194681376696,-0.21101759456181068,0.0004956477480487565,ConsentWaitPage,-2
1717525579.0,143.48,-0.2159514864734213,-0.21670725649291891,0.0007557700195025674,ConsentWaitPage,-2
1717525580.0,143.32,-0.22106164144721305,-0.2218547359343696,0.0007930944871612114,ConsentWaitPage,-2
1717525581.0,143.12,-0.22744933516445248,-0.22633804699206908,-0.0011112881723792036,ConsentWaitPage,-2
1717525582.0,142.98,-0.23192072076652082,-0.23013042496190889,-0.0017902958046081296,ConsentWaitPage,-2
1717525583.0,142.9,-0.23447579825341625,-0.23331763924061222,-0.0011581590128004883,ConsentWaitPage,-2
1717525584.0,142.88,-0.23511456762514055,-0.23607987030347885,0.0009653026783416172,ConsentWaitPage,-2
1717525585.0,142.8,-0.23766964511203598,-0.23863797869413567,0.0009683335821028379,ConsentWaitPage,-2
1717525586.0,142.7,-0.2408634919706566,-0.24118036782939675,0.0003168758587433185,ConsentWaitPage,-2
1717525587.0,142.62,-0.24341856945755203,-0.243797258979825,0.00037868952227645145,ConsentWaitPage,-2
1717525588.0,142.55,-0.24565426225858572,-0.24644855209333033,0.0007942898347487173,ConsentWaitPage,-2
1717525589.0,142.48,-0.24788995505962036,-0.24897968884028393,0.0010897337806684009,ConsentWaitPage,-2
1717525590.0,142.33,-0.2526807253475495,-0.25118196929146297,-0.0014987560560811063,ConsentWaitPage,-2
