time,value,zscore,tonic,phasic,page,rnd
1721412621.0,82.48,-0.6231791950693562,-0.6115298716722075,-0.011649323397135414,ConsentWaitPage,-2
1721412622.0,82.37,-0.6460192526446641,-0.6535556505786608,0.007536397934010742,ConsentWaitPage,-2
1721412623.0,82.15,-0.6916993677952801,-0.7014485539163257,0.009749186121060578,ConsentWaitPage,-2
1721412624.0,81.9,-0.743608589557344,-0.7520100903225716,0.008401500765243677,ConsentWaitPage,-2
1721412625.0,81.6,-0.805899655671823,-0.8021096803401354,-0.0037899753316719027,ConsentWaitPage,-2
1721412626.0,81.28,-0.8723434595272633,-0.8494351590706897,-0.022908300456560383,ConsentWaitPage,-2
1721412627.0,81.13,-0.9034889925845029,-0.8930119282737812,-0.010477064310712754,ConsentWaitPage,-2
1721412628.0,81.0,-0.9304817879007752,-0.9333075619696796,0.0028257740689081033,ConsentWaitPage,-2
1721412629.0,80.85,-0.9616273209580146,-0.9718752744124556,0.010247953454440201,ConsentWaitPage,-2
1721412630.0,80.65,-1.0031546983676634,-1.0106669975336129,0.007512299165947205,ConsentWaitPage,-2
1721412631.0,80.45,-1.0446820757773152,-1.0512812617988152,0.006599186021499959,ConsentWaitPage,-2
1721412632.0,80.23,-1.090362190927931,-1.0944345461632607,0.004072355235334838,ConsentWaitPage,-2
1721412633.0,80.02,-1.1339659372080664,-1.1398452364080185,0.005879299199964289,ConsentWaitPage,-2
1721412634.0,79.75,-1.1900278967110947,-1.1865422666254954,-0.0034856300855805548,ConsentWaitPage,-2
1721412635.0,79.45,-1.2523189628255706,-1.2334315259793736,-0.01888743684617403,ConsentWaitPage,-2
1721412636.0,79.25,-1.2938463402352225,-1.2798465632280707,-0.013999777007128086,ConsentWaitPage,-2
1721412637.0,79.08,-1.3291446110334262,-1.3258234326103435,-0.003321178423061632,ConsentWaitPage,-2
1721412638.0,78.93,-1.3602901440906627,-1.3719716741745,0.011681530083854363,ConsentWaitPage,-2
1721412639.0,78.73,-1.4018175215003144,-1.4190062521725575,0.017188730672257083,ConsentWaitPage,-2
1721412640.0,78.47,-1.455803112132862,-1.4671648992511765,0.011361787118328543,ConsentWaitPage,-2
1721412641.0,78.12,-1.5284760225997502,-1.5157827555957868,-0.012693267003947453,ConsentWaitPage,-2
1721412642.0,77.93,-1.5679270311389184,-1.5632151628396946,-0.004711868299205086,ConsentWaitPage,-2
1721412643.0,77.75,-1.6053016708076058,-1.6071430083564253,0.0018413375488423927,ConsentWaitPage,-2
1721412644.0,77.57,-1.6426763104762931,-1.6451448925709045,0.0024685820946385648,ConsentWaitPage,-2
1721412645.0,77.4,-1.677974581274494,-1.6753348415967408,-0.0026397396777227394,ConsentWaitPage,-2
1721412646.0,77.25,-1.7091201143317336,-1.6968568478162227,-0.012263266515478379,ConsentWaitPage,-2
1721412647.0,77.25,-1.7091201143317336,-1.710082977233548,0.0009628629018487197,ConsentWaitPage,-2
1721412648.0,77.23,-1.7132728520726979,-1.7164579546321705,0.0031851025595084773,ConsentWaitPage,-2
1721412649.0,77.23,-1.7132728520726979,-1.7180445432903848,0.004771691217723332,ConsentPage,-2
1721412650.0,77.23,-1.7132728520726979,-1.716917645628354,0.0036447935556921714,ConsentPage,-2
