time,value,zscore,tonic,phasic,page,rnd
1721412620.25,0.037138,-0.31036519777544824,-0.3892886012883953,0.07892340352096973,ConsentWaitPage,-2
1721412620.5,0.034577,-0.3923155281801528,-0.39241640324387567,0.00010087507179100397,ConsentWaitPage,-2
1721412620.75,0.035858,-0.3513243633037659,-0.395603997301665,0.04427963400602396,ConsentWaitPage,-2
1721412621.0,0.034577,-0.3923155281801528,-0.3988261356222241,0.006510607450264518,ConsentWaitPage,-2
1721412621.25,0.035858,-0.3513243633037659,-0.4020576940020805,0.05073333070658763,ConsentWaitPage,-2
1721412621.5,0.033297,-0.4332746937084705,-0.40527407448851843,-0.028000619211588834,ConsentWaitPage,-2
1721412621.75,0.028174,-0.5972073538659487,-0.40845157094158174,-0.1887557829159045,ConsentWaitPage,-2
1721412622.0,0.030735,-0.5152570234612441,-0.411567685955732,-0.10368933749694255,ConsentWaitPage,-2
1721412622.25,0.030735,-0.5152570234612441,-0.41460139057351586,-0.1006556328790439,ConsentWaitPage,-2
1721412622.5,0.034577,-0.3923155281801528,-0.4175333223465912,0.025217794175245584,ConsentWaitPage,-2
1721412622.75,0.035858,-0.3513243633037659,-0.42034592207107696,0.0690215587762493,ConsentWaitPage,-2
1721412623.0,0.034577,-0.3923155281801528,-0.42302351422766227,0.03070798605658684,ConsentWaitPage,-2
1721412623.25,0.037138,-0.31036519777544824,-0.42555234005086434,0.11518714228464064,ConsentWaitPage,-2
1721412623.5,0.032016,-0.4742658585848572,-0.42792055473966256,-0.046345303835815074,ConsentWaitPage,-2
1721412623.75,0.033297,-0.4332746937084705,-0.43011820148445573,-0.003156492214473259,ConsentWaitPage,-2
1721412624.0,0.033297,-0.4332746937084705,-0.432137174925123,-0.0011375187736378072,ConsentWaitPage,-2
1721412624.25,0.033297,-0.4332746937084705,-0.43397118571816184,0.0006964920195744496,ConsentWaitPage,-2
1721412624.5,0.034577,-0.3923155281801528,-0.43561573638439566,0.04330020821430337,ConsentWaitPage,-2
1721412624.75,0.033297,-0.4332746937084705,-0.4370681167069169,0.003793423008686344,ConsentWaitPage,-2
1721412625.0,0.032016,-0.4742658585848572,-0.43832742471728214,-0.03593843385715572,ConsentWaitPage,-2
1721412625.25,0.034577,-0.3923155281801528,-0.43939461678524244,0.04707908861568658,ConsentWaitPage,-2
1721412625.5,0.035858,-0.3513243633037659,-0.44027258757862164,0.08894822428562706,ConsentWaitPage,-2
1721412625.75,0.033297,-0.4332746937084705,-0.44096627777587927,0.007691584078349918,ConsentWaitPage,-2
1721412626.0,0.032016,-0.4742658585848572,-0.44148280450521715,-0.03278305406853473,ConsentWaitPage,-2
1721412626.25,0.033297,-0.4332746937084705,-0.4418316067107082,0.00855691301350007,ConsentWaitPage,-2
1721412626.5,0.033297,-0.4332746937084705,-0.44202459523529275,0.0087499015382338,ConsentWaitPage,-2
1721412626.75,0.030735,-0.5152570234612441,-0.4420762956057802,-0.07318072784391125,ConsentWaitPage,-2
1721412627.0,0.033297,-0.4332746937084705,-0.44200397047527196,0.00872927677848664,ConsentWaitPage,-2
1721412627.25,0.033297,-0.4332746937084705,-0.4418277084732823,0.00855301477662063,ConsentWaitPage,-2
1721412627.5,0.032016,-0.4742658585848572,-0.4415704667798038,-0.03269539179312932,ConsentWaitPage,-2
1721412627.75,0.033297,-0.4332746937084705,-0.44125805595899403,0.007983362262554573,ConsentWaitPage,-2
1721412628.0,0.033297,-0.4332746937084705,-0.44091905732055137,0.0076443636242111215,ConsentWaitPage,-2
1721412628.25,0.032016,-0.4742658585848572,-0.4405846651965942,-0.03368119337604083,ConsentWaitPage,-2
1721412628.5,0.032016,-0.4742658585848572,-0.44028844893521246,-0.033977409637337246,ConsentWaitPage,-2
1721412628.75,0.033297,-0.4332746937084705,-0.44006603204729117,0.006791338351208008,ConsentWaitPage,-2
1721412629.0,0.034577,-0.3923155281801528,-0.4399546887276962,0.04763916056000583,ConsentWaitPage,-2
1721412629.25,0.032016,-0.4742658585848572,-0.4399928608113458,-0.034272997760978974,ConsentWaitPage,-2
1721412629.5,0.032016,-0.4742658585848572,-0.44021960101098817,-0.03404625756127248,ConsentWaitPage,-2
1721412629.75,0.034577,-0.3923155281801528,-0.4406739509312569,0.048358422763757646,ConsentWaitPage,-2
1721412630.0,0.032016,-0.4742658585848572,-0.4413942648238971,-0.03287159374825786,ConsentWaitPage,-2
1721412630.25,0.033297,-0.4332746937084705,-0.44241749232824745,0.009142798632518101,ConsentWaitPage,-2
1721412630.5,0.032016,-0.4742658585848572,-0.4437784355068683,-0.030487423065219534,ConsentWaitPage,-2
1721412630.75,0.030735,-0.5152570234612441,-0.44550899730324844,-0.06974802614520949,ConsentWaitPage,-2
1721412631.0,0.032016,-0.4742658585848572,-0.4476374400730361,-0.026628418499029347,ConsentWaitPage,-2
1721412631.25,0.034577,-0.3923155281801528,-0.4501876739960232,0.05787214582865689,ConsentWaitPage,-2
1721412631.5,0.034577,-0.3923155281801528,-0.4531785958177122,0.06086306765032994,ConsentWaitPage,-2
1721412631.75,0.033297,-0.4332746937084705,-0.4566234982914722,0.02334880459574619,ConsentWaitPage,-2
1721412632.0,0.033297,-0.4332746937084705,-0.46052956971674036,0.02725487602097845,ConsentWaitPage,-2
1721412632.25,0.033297,-0.4332746937084705,-0.4648975010582877,0.031622807362481256,ConsentWaitPage,-2
1721412632.5,0.030735,-0.5152570234612441,-0.4697212154356874,-0.045535808012943366,ConsentWaitPage,-2
1721412632.75,0.030735,-0.5152570234612441,-0.4749877315639327,-0.04026929188475134,ConsentWaitPage,-2
1721412633.0,0.032016,-0.4742658585848572,-0.48067716928606197,0.006411310713713949,ConsentWaitPage,-2
1721412633.25,0.033297,-0.4332746937084705,-0.48676290185652005,0.053488208160515145,ConsentWaitPage,-2
1721412633.5,0.030735,-0.5152570234612441,-0.4932118561662584,-0.022045167282550817,ConsentWaitPage,-2
1721412633.75,0.032016,-0.4742658585848572,-0.4999849585987496,0.025719100026314504,ConsentWaitPage,-2
1721412634.0,0.032016,-0.4742658585848572,-0.507037720603309,0.032771862030882885,ConsentWaitPage,-2
1721412634.25,0.029455,-0.5562161889895619,-0.5143209543633157,-0.04189523461378115,ConsentWaitPage,-2
1721412634.5,0.032016,-0.4742658585848572,-0.5217816051936528,0.04751574662132221,ConsentWaitPage,-2
1721412634.75,0.032016,-0.4742658585848572,-0.529363683635061,0.05509782506282089,ConsentWaitPage,-2
1721412635.0,0.030735,-0.5152570234612441,-0.5370092767386974,0.02175225329018965,ConsentWaitPage,-2
1721412635.25,0.030735,-0.5152570234612441,-0.5446596148712027,0.029402591422841982,ConsentWaitPage,-2
1721412635.5,0.029455,-0.5562161889895619,-0.55225616767236,-0.003960021304147247,ConsentWaitPage,-2
1721412635.75,0.029455,-0.5562161889895619,-0.5597417407788018,0.0035255518024854167,ConsentWaitPage,-2
1721412636.0,0.026893,-0.6381985187423355,-0.5670615438473918,-0.07113697488149404,ConsentWaitPage,-2
1721412636.25,0.028174,-0.5972073538659487,-0.574164200511027,-0.023043153341260895,ConsentWaitPage,-2
1721412636.5,0.026893,-0.6381985187423355,-0.5810026723276235,-0.057195846400838066,ConsentWaitPage,-2
1721412636.75,0.026893,-0.6381985187423355,-0.5875350715512758,-0.05066344717697678,ConsentWaitPage,-2
1721412637.0,0.028174,-0.5972073538659487,-0.5937253415205788,-0.003482012331087532,ConsentWaitPage,-2
1721412637.25,0.028174,-0.5972073538659487,-0.5995437883486372,0.0023364344971574247,ConsentWaitPage,-2
1721412637.5,0.026893,-0.6381985187423355,-0.6049674530618819,-0.03323106566581331,ConsentWaitPage,-2
1721412637.75,0.026893,-0.6381985187423355,-0.6099803190153386,-0.02821819971220133,ConsentWaitPage,-2
1721412638.0,0.026893,-0.6381985187423355,-0.6145733550099242,-0.023625163717474487,ConsentWaitPage,-2
1721412638.25,0.026893,-0.6381985187423355,-0.6187443998234067,-0.019454118903861103,ConsentWaitPage,-2
1721412638.5,0.028174,-0.5972073538659487,-0.622497898652185,0.02529054480142927,ConsentWaitPage,-2
1721412638.75,0.028174,-0.5972073538659487,-0.625844506058857,0.02863715220822619,ConsentWaitPage,-2
1721412639.0,0.028174,-0.5972073538659487,-0.6288005732449403,0.031593219394437405,ConsentWaitPage,-2
1721412639.25,0.026893,-0.6381985187423355,-0.6313875396795979,-0.006810979047158806,ConsentWaitPage,-2
1721412639.5,0.028174,-0.5972073538659487,-0.6336312502719856,0.03642389642175385,ConsentWaitPage,-2
1721412639.75,0.028174,-0.5972073538659487,-0.6355612194475563,0.03835386559746782,ConsentWaitPage,-2
1721412640.0,0.026893,-0.6381985187423355,-0.6372098628291674,-0.0009886558971601012,ConsentWaitPage,-2
1721412640.25,0.026893,-0.6381985187423355,-0.638611715919277,0.000413197193099811,ConsentWaitPage,-2
1721412640.5,0.028174,-0.5972073538659487,-0.6398026574261466,0.04259530357650652,ConsentWaitPage,-2
1721412640.75,0.025613,-0.6791576842706533,-0.6408191528699406,-0.03833853138425639,ConsentWaitPage,-2
1721412641.0,0.025613,-0.6791576842706533,-0.6416975320223096,-0.03746015223174488,ConsentWaitPage,-2
1721412641.25,0.026893,-0.6381985187423355,-0.6424733117151138,0.004274792989512202,ConsentWaitPage,-2
1721412641.5,0.028174,-0.5972073538659487,-0.6431805736810495,0.04597321983196052,ConsentWaitPage,-2
1721412641.75,0.025613,-0.6791576842706533,-0.6438514053689055,-0.035306278884773445,ConsentWaitPage,-2
1721412642.0,0.026893,-0.6381985187423355,-0.6445154100549769,0.006316891329715655,ConsentWaitPage,-2
1721412642.25,0.026893,-0.6381985187423355,-0.6451992909820268,0.007000772256846577,ConsentWaitPage,-2
1721412642.5,0.025613,-0.6791576842706533,-0.645926512664076,-0.03323117158936342,ConsentWaitPage,-2
1721412642.75,0.029455,-0.5562161889895619,-0.6467170409001918,0.09050085192787637,ConsentWaitPage,-2
1721412643.0,0.026893,-0.6381985187423355,-0.6475871614508891,0.00938864272580364,ConsentWaitPage,-2
1721412643.25,0.025613,-0.6791576842706533,-0.6485493757567207,-0.030608308496711104,ConsentWaitPage,-2
1721412643.5,0.025613,-0.6791576842706533,-0.6496123705647446,-0.02954531368874878,ConsentWaitPage,-2
1721412643.75,0.026893,-0.6381985187423355,-0.6507810569769403,0.012582538251669273,ConsentWaitPage,-2
1721412644.0,0.026893,-0.6381985187423355,-0.6520566733706786,0.013858154645278748,ConsentWaitPage,-2
1721412644.25,0.025613,-0.6791576842706533,-0.6534369459419272,-0.025720738311951312,ConsentWaitPage,-2
1721412644.5,0.025613,-0.6791576842706533,-0.6549163002810189,-0.024241383973051252,ConsentWaitPage,-2
1721412644.75,0.026893,-0.6381985187423355,-0.6564861173531436,0.01828759862717093,ConsentWaitPage,-2
1721412645.0,0.025613,-0.6791576842706533,-0.6581350274618326,-0.02102265679270345,ConsentWaitPage,-2
1721412645.25,0.025613,-0.6791576842706533,-0.6598492361659485,-0.01930844808885303,ConsentWaitPage,-2
1721412645.5,0.026893,-0.6381985187423355,-0.6616128766288863,0.02341435790212431,ConsentWaitPage,-2
1721412645.75,0.025613,-0.6791576842706533,-0.6634083834213312,-0.01574930083403208,ConsentWaitPage,-2
1721412646.0,0.025613,-0.6791576842706533,-0.6652168832966938,-0.013940800958950833,ConsentWaitPage,-2
1721412646.25,0.026893,-0.6381985187423355,-0.667018598843467,0.028820080115867855,ConsentWaitPage,-2
1721412646.5,0.025613,-0.6791576842706533,-0.6687932611388621,-0.010364423117311002,ConsentWaitPage,-2
1721412646.75,0.026893,-0.6381985187423355,-0.6705205275478349,0.032322008819748324,ConsentWaitPage,-2
1721412647.0,0.024332,-0.7201488491470401,-0.672180400614451,-0.04796844851853958,ConsentWaitPage,-2
1721412647.25,0.026893,-0.6381985187423355,-0.6737536435852646,0.035555124856818485,ConsentWaitPage,-2
1721412647.5,0.025613,-0.6791576842706533,-0.6752221875160109,-0.003935496740867471,ConsentWaitPage,-2
1721412647.75,0.026893,-0.6381985187423355,-0.676569524179004,0.038371005450380864,ConsentWaitPage,-2
1721412648.0,0.026893,-0.6381985187423355,-0.6777810781375142,0.03958255940888503,ConsentWaitPage,-2
1721412648.25,0.025613,-0.6791576842706533,-0.6788445504189271,-0.0003131338379668176,ConsentPage,-2
1721412648.5,0.026893,-0.6381985187423355,-0.6797502252751481,0.04155170654668529,ConsentPage,-2
1721412648.75,0.025613,-0.6791576842706533,-0.680491230706092,0.0013335464494838127,ConsentPage,-2
1721412649.0,0.024332,-0.7201488491470401,-0.6810637429351104,-0.039085106197655727,ConsentPage,-2
1721412649.25,0.024332,-0.7201488491470401,-0.6814671250759647,-0.03868172405652151,ConsentPage,-2
1721412649.5,0.025613,-0.6791576842706533,-0.6817039909991529,0.0025463067433763656,ConsentPage,-2
1721412649.75,0.024332,-0.7201488491470401,-0.6817801869887158,-0.03836866214309114,ConsentPage,-2
1721412650.0,0.025613,-0.6791576842706533,-0.681704686161493,0.00254700190645191,ConsentPage,-2
1721412650.25,0.023051,-0.7611400140234269,-0.6814893936736932,-0.0796506203337315,PreMarketWait,1
1721412650.5,0.024332,-0.7201488491470401,-0.6811488642760671,-0.0389999848545821,PreMarketWait,1
1721412650.75,0.024332,-0.7201488491470401,-0.6806999375850247,-0.039448911545248946,PreMarketWait,1
1721412651.0,0.026893,-0.6381985187423355,-0.6801613002701121,0.04196278154489473,PreMarketWait,1
1721412651.25,0.026893,-0.6381985187423355,-0.679552987926983,0.04135446920208337,PreMarketWait,1
1721412651.5,0.025613,-0.6791576842706533,-0.6788958423895862,-0.0002618418633558118,PreMarketWait,1
1721412651.75,0.025613,-0.6791576842706533,-0.6782109423679034,-0.0009467418848106597,PreMarketWait,1
1721412652.0,0.026893,-0.6381985187423355,-0.6775190264490799,0.03932050772486137,PreMarketWait,1
1721412652.25,0.025613,-0.6791576842706533,-0.67683992769768,-0.002317756554730741,PreMarketWait,1
1721412652.5,0.025613,-0.6791576842706533,-0.6761920384583748,-0.0029656457939614307,PreMarketWait,1
1721412652.75,0.025613,-0.6791576842706533,-0.6755918226456136,-0.003565861606697588,PreMarketWait,1
1721412653.0,0.025613,-0.6791576842706533,-0.6750533909267048,-0.004104293325627527,PreMarketWait,1
1721412653.25,0.028174,-0.5972073538659487,-0.6745881518671293,0.0773807980194383,PreMarketWait,1
1721412653.5,0.025613,-0.6791576842706533,-0.674204549378508,-0.004953134873987186,PreMarketWait,1
1721412653.75,0.026893,-0.6381985187423355,-0.6739078937425075,0.03570937501820017,PreMarketWait,1
1721412654.0,0.026893,-0.6381985187423355,-0.6737002901560507,0.035501771431589384,PreMarketWait,1
1721412654.25,0.024332,-0.7201488491470401,-0.6735806652978407,-0.046568183831497974,PreMarketWait,1
1721412654.5,0.024332,-0.7201488491470401,-0.6735448890578091,-0.04660396007171637,PreMarketWait,1
1721412654.75,0.025613,-0.6791576842706533,-0.6735859855140164,-0.005571698739319224,PreMarketWait,1
1721412655.0,0.026893,-0.6381985187423355,-0.6736944246386315,0.03549590591340905,PreMarketWait,1
1721412655.25,0.024332,-0.7201488491470401,-0.6738584841021523,-0.04629036502798597,PreMarketWait,1
1721412655.5,0.026893,-0.6381985187423355,-0.6740646688433805,0.0358661501177297,PreMarketWait,1
1721412655.75,0.026893,-0.6381985187423355,-0.6742981746521141,0.03609965592624112,PreMarketWait,1
1721412656.0,0.025613,-0.6791576842706533,-0.6745433807721697,-0.004614303482247581,PreMarketWait,1
1721412656.25,0.026893,-0.6381985187423355,-0.6747843554438623,0.036585836717533265,PreMarketWait,1
1721412656.5,0.026893,-0.6381985187423355,-0.6750053574098885,0.03680683868332875,PreMarketWait,1
1721412656.75,0.025613,-0.6791576842706533,-0.6751913158147056,-0.0039663684404000026,PreMarketWait,1
1721412657.0,0.025613,-0.6791576842706533,-0.675328270795464,-0.003829413459860806,PreMarketWait,1
1721412657.25,0.024332,-0.7201488491470401,-0.6754037575822119,-0.04474509154970344,PreMarketWait,1
1721412657.5,0.023051,-0.7611400140234269,-0.6754071182816634,-0.08573289572682033,PreMarketWait,1
1721412657.75,0.025613,-0.6791576842706533,-0.6753297278415441,-0.0038279564143189476,PreMarketWait,1
1721412658.0,0.024332,-0.7201488491470401,-0.6751651239922827,-0.044983725140085716,PreMarketWait,1
1721412658.25,0.024332,-0.7201488491470401,-0.6749090350928537,-0.045239814039596045,PreMarketWait,1
1721412658.5,0.026893,-0.6381985187423355,-0.6745593044812498,0.03636078575346145,PreMarketWait,1
1721412658.75,0.025613,-0.6791576842706533,-0.6741157147907861,-0.005041969465325813,PreMarketWait,1
1721412659.0,0.024332,-0.7201488491470401,-0.6735797203961387,-0.046569128736330116,PreMarketWait,1
1721412659.25,0.025613,-0.6791576842706533,-0.6729541004212856,-0.006203583834733548,PreMarketWait,1
1721412659.5,0.026893,-0.6381985187423355,-0.6722425483865618,0.034044029658954644,PreMarketWait,1
1721412659.75,0.026893,-0.6381985187423355,-0.6714492174720306,0.0332506987445465,PreMarketWait,1
1721412660.0,0.024332,-0.7201488491470401,-0.6705782424388613,-0.049570606693176686,PreMarketWait,1
1721412660.25,0.026893,-0.6381985187423355,-0.669633260414626,0.03143474168746979,PreMarketWait,1
1721412660.5,0.025613,-0.6791576842706533,-0.6686169529977994,-0.010540731257472947,PreMarketWait,1
1721412660.75,0.025613,-0.6791576842706533,-0.6675306315087773,-0.011627052746271866,PreMarketWait,1
1721412661.0,0.026893,-0.6381985187423355,-0.6663738857593053,0.028175367032813616,PreMarketWait,1
1721412661.25,0.028174,-0.5972073538659487,-0.6651443144565967,0.06793696060674106,PreMarketWait,1
1721412661.5,0.025613,-0.6791576842706533,-0.6638373523139909,-0.01532033194031869,PreMarketWait,1
1721412661.75,0.028174,-0.5972073538659487,-0.6624462051408128,0.0652388512914499,PreMarketWait,1
