time,value,zscore,tonic,phasic,page,rnd
1721066579.25,31.61,0.134274122877275,0.13922287914253315,-0.0049487562679427395,ConsentWaitPage,-2
1721066579.5,31.61,0.134274122877275,0.14132988560723492,-0.007055762732686651,ConsentWaitPage,-2
1721066579.75,31.61,0.134274122877275,0.14340862993902032,-0.009134507064523154,ConsentWaitPage,-2
1721066580.0,31.63,0.15604349651950433,0.14544067548417042,0.010602821032496778,ConsentWaitPage,-2
1721066580.25,31.63,0.15604349651950433,0.14740905700109888,0.008634439515501819,ConsentWaitPage,-2
1721066580.5,31.63,0.15604349651950433,0.14929836888748269,0.006745127629045378,ConsentWaitPage,-2
1721066580.75,31.63,0.15604349651950433,0.1510948295138866,0.004948667002563606,ConsentWaitPage,-2
1721066581.0,31.63,0.15604349651950433,0.15278632347983914,0.0032571730365287327,ConsentWaitPage,-2
1721066581.25,31.63,0.15604349651950433,0.15436242404178468,0.0016810724744970738,ConsentWaitPage,-2
1721066581.5,31.63,0.15604349651950433,0.15581439836659605,0.00022909814959643328,ConsentWaitPage,-2
1721066581.75,31.63,0.15604349651950433,0.1571351985864539,-0.0010917020703533947,ConsentWaitPage,-2
1721066582.0,31.63,0.15604349651950433,0.15831944182565286,-0.002275945309646512,ConsentWaitPage,-2
1721066582.25,31.63,0.15604349651950433,0.15936338240573322,-0.003319885889822467,ConsentWaitPage,-2
1721066582.5,31.63,0.15604349651950433,0.1602648792951301,-0.0042213827793153615,ConsentWaitPage,-2
1721066582.75,31.63,0.15604349651950433,0.1610233615496181,-0.004979865033898722,ConsentWaitPage,-2
1721066583.0,31.63,0.15604349651950433,0.1616397939988175,-0.0055962974831920255,ConsentWaitPage,-2
1721066583.25,31.63,0.15604349651950433,0.16211664479153667,-0.00607314827600291,ConsentWaitPage,-2
1721066583.5,31.63,0.15604349651950433,0.16245785564809329,-0.006414359132648447,ConsentWaitPage,-2
1721066583.75,31.63,0.15604349651950433,0.16266881481873652,-0.006625318303377214,ConsentWaitPage,-2
1721066584.0,31.63,0.15604349651950433,0.1627563318587216,-0.006712835343444007,ConsentWaitPage,-2
1721066584.25,31.63,0.15604349651950433,0.16272861245309292,-0.006685115937892986,ConsentWaitPage,-2
1721066584.5,31.63,0.15604349651950433,0.16259523071293427,-0.0065517341978079836,ConsentWaitPage,-2
1721066584.75,31.63,0.15604349651950433,0.16236709567811447,-0.006323599163057908,ConsentWaitPage,-2
1721066585.0,31.65,0.17781287016173367,0.16205640825961323,0.01575646189760668,ConsentWaitPage,-2
1721066585.25,31.65,0.17781287016173367,0.16167660459650632,0.01613626556065124,ConsentWaitPage,-2
1721066585.5,31.65,0.17781287016173367,0.16124228183868813,0.016570588318410826,ConsentWaitPage,-2
1721066585.75,31.65,0.17781287016173367,0.1607691027215516,0.01704376743549264,ConsentWaitPage,-2
1721066586.0,31.63,0.15604349651950433,0.16027367595479822,-0.0042301794400340376,ConsentWaitPage,-2
1721066586.25,31.63,0.15604349651950433,0.15977341033520978,-0.0037299138204920142,ConsentWaitPage,-2
1721066586.5,31.63,0.15604349651950433,0.15928634150735085,-0.003242844992675081,ConsentWaitPage,-2
1721066586.75,31.63,0.15604349651950433,0.15883093132769047,-0.0027874348130522654,ConsentWaitPage,-2
1721066587.0,31.63,0.15604349651950433,0.15842584075594965,-0.0023823442413447777,ConsentWaitPage,-2
1721066587.25,31.63,0.15604349651950433,0.1580896780656328,-0.002046181551057096,ConsentWaitPage,-2
1721066587.5,31.63,0.15604349651950433,0.15784072493372944,-0.001797228419178657,ConsentWaitPage,-2
1721066587.75,31.63,0.15604349651950433,0.1576966436570102,-0.001653147142479744,ConsentWaitPage,-2
1721066588.0,31.63,0.15604349651950433,0.15767416937361228,-0.00163067285909724,ConsentWaitPage,-2
1721066588.25,31.63,0.15604349651950433,0.15778879176656144,-0.0017452952520564976,ConsentWaitPage,-2
1721066588.5,31.63,0.15604349651950433,0.15805443131062166,-0.0020109347961213067,ConsentWaitPage,-2
1721066588.75,31.63,0.15604349651950433,0.15848311571340365,-0.0024396191989019046,ConsentWaitPage,-2
1721066589.0,31.65,0.17781287016173367,0.15908466281263745,0.018728207344101695,ConsentWaitPage,-2
1721066589.25,31.65,0.17781287016173367,0.15986637683856117,0.017946493318193528,ConsentWaitPage,-2
1721066589.5,31.65,0.17781287016173367,0.16083276564042256,0.016980104516355884,ConsentWaitPage,-2
1721066589.75,31.65,0.17781287016173367,0.161985287194868,0.015827582961942678,ConsentWaitPage,-2
1721066590.0,31.63,0.15604349651950433,0.16332213440987176,-0.007278637895249681,ConsentWaitPage,-2
1721066590.25,31.63,0.15604349651950433,0.16483806781687577,-0.00879457130220469,ConsentWaitPage,-2
1721066590.5,31.63,0.15604349651950433,0.16652430608660854,-0.010480809571880464,ConsentWaitPage,-2
1721066590.75,31.63,0.15604349651950433,0.16836848430030732,-0.01232498778551442,ConsentWaitPage,-2
1721066591.0,31.65,0.17781287016173367,0.17035468949074628,0.007458180666348435,ConsentWaitPage,-2
1721066591.25,31.65,0.17781287016173367,0.172463582128001,0.005349288029173488,ConsentWaitPage,-2
1721066591.5,31.65,0.17781287016173367,0.17467261100128112,0.003140259155979892,ConsentWaitPage,-2
1721066591.75,31.65,0.17781287016173367,0.1769563273940604,0.0008565427632931267,ConsentWaitPage,-2
1721066592.0,31.65,0.17781287016173367,0.17928680260303503,-0.0014739324455840866,ConsentWaitPage,-2
1721066592.25,31.65,0.17781287016173367,0.18163415072034367,-0.003821280562791943,ConsentWaitPage,-2
